time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
5.5800,17.1600,0.2987,4.216,4,18.643,3.011,0.597,3.0907,2.097,3.097,0,1
5.5830,17.1725,0.3007,4.216,4,18.643,3.011,0.597,3.0829,2.097,3.097,0,1
5.5860,17.1850,0.3027,4.216,4,18.643,3.011,0.597,3.0752,2.097,3.097,0,1
5.5890,17.1975,0.3048,4.214,4,18.643,3.011,0.597,3.0675,2.097,3.097,0,1
5.5920,17.2100,0.3069,4.219,4,18.643,3.011,0.597,3.0598,2.097,3.097,0,1
5.5950,17.2225,0.3089,4.216,4,18.643,3.011,0.597,3.0521,2.097,3.097,0,1
5.5980,17.2350,0.3110,4.214,4,18.643,3.011,0.597,3.0445,2.097,3.097,0,1
5.6010,17.2475,0.3130,4.215,4,18.643,3.011,0.597,3.0369,2.097,3.097,0,1
5.6040,17.2600,0.3151,4.215,4,18.643,3.011,0.597,3.0294,2.097,3.097,0,1
5.6070,17.2725,0.3172,4.215,4,18.643,3.011,0.597,3.0218,2.097,3.097,0,1
5.6100,17.2850,0.3193,4.216,4,18.643,3.011,0.597,3.0143,2.097,3.097,0,1
5.6130,17.2974,0.3213,4.214,4,18.643,3.011,0.597,3.0069,2.097,3.097,0,1
5.6160,17.3099,0.3234,4.214,4,18.643,3.011,0.597,2.9994,2.097,3.097,0,1
5.6190,17.3224,0.3255,4.213,4,18.643,3.011,0.597,2.9920,2.097,3.097,0,1
5.6220,17.3349,0.3276,4.212,4,18.643,3.011,0.597,2.9846,2.097,3.097,0,1
5.6250,17.3474,0.3297,4.212,4,18.643,3.011,0.597,2.9773,2.097,3.097,0,1
5.6280,17.3599,0.3319,4.211,4,18.643,3.011,0.597,2.9700,2.097,3.097,0,1
5.6310,17.3723,0.3340,4.210,4,18.643,3.011,0.597,2.9627,2.097,3.097,0,1
5.6340,17.3848,0.3362,4.210,4,18.643,3.011,0.597,2.9554,2.097,3.097,0,1
5.6370,17.3973,0.3383,4.210,4,18.643,3.011,0.597,2.9482,2.097,3.097,0,1
5.6400,17.4097,0.3405,4.208,4,18.643,3.011,0.597,2.9410,2.097,3.097,0,1
5.6430,17.4222,0.3426,4.207,4,18.643,3.011,0.597,2.9338,2.097,3.097,0,1
5.6460,17.4347,0.3448,4.206,4,18.643,3.011,0.597,2.9266,2.097,3.097,0,1
5.6490,17.4471,0.3470,4.206,4,18.643,3.011,0.597,2.9195,2.097,3.097,0,1
5.6520,17.4596,0.3492,4.211,4,18.643,3.011,0.597,2.9124,2.097,3.097,0,1
5.6550,17.4720,0.3514,4.203,4,18.643,3.011,0.597,2.9054,2.097,3.097,0,1
5.6580,17.4845,0.3536,4.205,4,18.643,3.011,0.597,2.8983,2.097,3.097,0,1
5.6610,17.4969,0.3559,4.205,4,18.643,3.011,0.597,2.8914,2.097,3.097,0,1
5.6640,17.5094,0.3581,4.206,4,18.643,3.011,0.597,2.8844,2.097,3.097,0,1
5.6670,17.5219,0.3603,4.207,4,18.643,3.011,0.597,2.8775,2.097,3.097,0,1
5.6700,17.5343,0.3625,4.206,4,18.643,3.011,0.597,2.8706,2.097,3.097,0,1
5.6730,17.5468,0.3648,4.206,4,18.643,3.011,0.597,2.8638,2.097,3.097,0,1
5.6760,17.5592,0.3670,4.206,4,18.643,3.011,0.597,2.8569,2.097,3.097,0,1
5.6790,17.5717,0.3692,4.206,4,18.643,3.011,0.597,2.8502,2.097,3.097,0,1
5.6820,17.5841,0.3715,4.206,4,18.643,3.011,0.597,2.8434,2.097,3.097,0,1
5.6850,17.5966,0.3738,4.206,4,18.643,3.011,0.597,2.8367,2.097,3.097,0,1
5.6880,17.6090,0.3761,4.208,4,18.643,3.011,0.597,2.8300,2.097,3.097,0,1
5.6910,17.6215,0.3784,4.209,4,18.643,3.011,0.597,2.8233,2.097,3.097,0,1
5.6940,17.6339,0.3807,4.209,4,18.643,3.011,0.597,2.8167,2.097,3.097,0,1
5.6970,17.6464,0.3829,4.211,4,18.643,3.011,0.597,2.8101,2.097,3.097,0,1
5.7000,17.6588,0.3853,4.211,4,18.643,3.011,0.597,2.8036,2.097,3.097,0,1
5.7030,17.6713,0.3876,4.209,4,18.643,3.011,0.597,2.7971,2.097,3.097,0,1
5.7060,17.6837,0.3899,4.211,4,18.643,3.011,0.597,2.7906,2.097,3.097,0,1
5.7090,17.6962,0.3922,4.212,4,18.643,3.011,0.597,2.7842,2.097,3.097,0,1
5.7120,17.7086,0.3945,4.213,4,18.643,3.011,0.597,2.7778,2.097,3.097,0,1
5.7150,17.7210,0.3968,4.212,4,18.643,3.011,0.597,2.7714,2.097,3.097,0,1
5.7180,17.7335,0.3992,4.212,4,18.643,3.011,0.597,2.7651,2.097,3.097,0,1
5.7210,17.7459,0.4015,4.212,4,18.643,3.011,0.597,2.7588,2.097,3.097,0,1
5.7240,17.7584,0.4038,4.213,4,18.643,3.011,0.597,2.7526,2.097,3.097,0,1
5.7270,17.7708,0.4061,4.212,4,18.643,3.011,0.597,2.7464,2.097,3.097,0,1
5.7300,17.7833,0.4085,4.215,4,18.643,3.011,0.597,2.7403,2.097,3.097,0,1
5.7330,17.7957,0.4108,4.213,4,18.643,3.011,0.597,2.7342,2.097,3.097,0,1
5.7360,17.8082,0.4131,4.213,4,18.643,3.011,0.597,2.7282,2.097,3.097,0,1
5.7390,17.8206,0.4154,4.213,4,18.643,3.011,0.597,2.7222,2.097,3.097,0,1
5.7420,17.8331,0.4177,4.213,4,18.643,3.011,0.597,2.7162,2.097,3.097,0,1
5.7450,17.8455,0.4201,4.213,4,18.643,3.011,0.597,2.7103,2.097,3.097,0,1
5.7480,17.8579,0.4224,4.213,4,18.643,3.011,0.597,2.7045,2.097,3.097,0,1
5.7510,17.8704,0.4247,4.212,4,18.643,3.011,0.597,2.6987,2.097,3.097,0,1
5.7540,17.8828,0.4271,4.212,4,18.643,3.011,0.597,2.6929,2.097,3.097,0,1
5.7570,17.8952,0.4294,4.213,4,18.643,3.011,0.597,2.6871,2.097,3.097,0,1
5.7600,17.9077,0.4318,4.214,4,18.643,3.011,0.597,2.6815,2.097,3.097,0,1
5.7630,17.9201,0.4341,4.214,4,18.643,3.011,0.597,2.6758,2.097,3.097,0,1
5.7660,17.9326,0.4364,4.214,4,18.643,3.011,0.597,2.6702,2.097,3.097,0,1
5.7690,17.9450,0.4388,4.214,4,18.643,3.011,0.597,2.6647,2.097,3.097,0,1
5.7720,17.9574,0.4411,4.214,4,18.643,3.011,0.597,2.6592,2.097,3.097,0,1
5.7750,17.9699,0.4435,4.215,4,18.643,3.011,0.597,2.6537,2.097,3.097,0,1
5.7780,17.9823,0.4458,4.216,4,18.643,3.011,0.597,2.6484,2.097,3.097,0,1
5.7810,17.9948,0.4482,4.215,4,18.643,3.011,0.597,2.6430,2.097,3.097,0,1
5.7840,18.0072,0.4505,4.214,4,18.643,3.011,0.597,2.6377,2.097,3.097,0,1
5.7870,18.0196,0.4528,4.215,4,18.643,3.011,0.597,2.6325,2.097,3.097,0,1
5.7900,18.0321,0.4552,4.215,4,18.643,3.011,0.597,2.6273,2.097,3.097,0,1
5.7930,18.0445,0.4575,4.214,4,18.643,3.011,0.597,2.6221,2.097,3.097,0,1
5.7960,18.0570,0.4599,4.212,4,18.643,3.011,0.597,2.6171,2.097,3.097,0,1
5.7990,18.0694,0.4622,4.211,4,18.643,3.011,0.597,2.6120,2.097,3.097,0,1
5.8020,18.0818,0.4646,4.210,4,18.643,3.011,0.597,2.6070,2.097,3.097,0,1
5.8050,18.0942,0.4669,4.209,4,18.643,3.011,0.597,2.6021,2.097,3.097,0,1
5.8080,18.1067,0.4693,4.208,4,18.643,3.011,0.597,2.5971,2.097,3.097,0,1
5.8110,18.1191,0.4717,4.207,4,18.643,3.011,0.597,2.5923,2.097,3.097,0,1
5.8140,18.1315,0.4741,4.207,4,18.643,3.011,0.597,2.5874,2.097,3.097,0,1
5.8170,18.1439,0.4765,4.206,4,18.643,3.011,0.597,2.5827,2.097,3.097,0,1
5.8200,18.1563,0.4789,4.206,4,18.643,3.011,0.597,2.5779,2.097,3.097,0,1
5.8230,18.1687,0.4813,4.206,4,18.643,3.011,0.597,2.5732,2.097,3.097,0,1
5.8260,18.1811,0.4837,4.206,4,18.643,3.011,0.597,2.5686,2.097,3.097,0,1
5.8290,18.1936,0.4862,4.206,4,18.643,3.011,0.597,2.5640,2.097,3.097,0,1
5.8320,18.2060,0.4886,4.207,4,18.643,3.011,0.597,2.5594,2.097,3.097,0,1
5.8350,18.2184,0.4911,4.207,4,18.643,3.011,0.597,2.5549,2.097,3.097,0,1
5.8380,18.2308,0.4935,4.205,4,18.643,3.011,0.597,2.5505,2.097,3.097,0,1
5.8410,18.2432,0.4960,4.205,4,18.643,3.011,0.597,2.5461,2.097,3.097,0,1
5.8440,18.2556,0.4985,4.204,4,18.643,3.011,0.597,2.5417,2.097,3.097,0,1
5.8470,18.2680,0.5010,4.204,4,18.643,3.011,0.597,2.5374,2.097,3.097,0,1
5.8500,18.2804,0.5035,4.205,4,18.643,3.011,0.597,2.5331,2.097,3.097,0,1
5.8530,18.2928,0.5060,4.206,4,18.643,3.011,0.597,2.5289,2.097,3.097,0,1
5.8560,18.3052,0.5085,4.206,4,18.643,3.011,0.597,2.5247,2.097,3.097,0,1
5.8590,18.3176,0.5110,4.206,4,18.643,3.011,0.597,2.5206,2.097,3.097,0,1
5.8620,18.3300,0.5135,4.207,4,18.643,3.011,0.597,2.5165,2.097,3.097,0,1
5.8650,18.3424,0.5160,4.207,4,18.643,3.011,0.597,2.5125,2.097,3.097,0,1
5.8680,18.3548,0.5186,4.208,4,18.643,3.011,0.597,2.5085,2.097,3.097,0,1
5.8710,18.3672,0.5211,4.212,4,18.643,3.011,0.597,2.5046,2.097,3.097,0,1
5.8740,18.3796,0.5236,4.211,4,18.643,3.011,0.597,2.5008,2.097,3.097,0,1
5.8770,18.3920,0.5262,4.210,4,18.643,3.011,0.597,2.4970,2.097,3.097,0,1
5.8800,18.4044,0.5287,4.210,4,18.643,3.011,0.597,2.4932,2.097,3.097,0,1
5.8830,18.4168,0.5312,4.211,4,18.643,3.011,0.597,2.4896,2.097,3.097,0,1
5.8860,18.4292,0.5338,4.213,4,18.643,3.011,0.597,2.4860,2.097,3.097,0,1
5.8890,18.4416,0.5363,4.214,4,18.643,3.011,0.597,2.4824,2.097,3.097,0,1
5.8920,18.4541,0.5388,4.215,4,18.643,3.011,0.597,2.4789,2.097,3.097,0,1
5.8950,18.4665,0.5414,4.214,4,18.643,3.011,0.597,2.4755,2.097,3.097,0,1
5.8980,18.4789,0.5439,4.214,4,18.643,3.011,0.597,2.4721,2.097,3.097,0,1
5.9010,18.4913,0.5464,4.214,4,18.643,3.011,0.597,2.4688,2.097,3.097,0,1
