sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778831807.759896,0,1.586404,0.008907,-0.007574,0.0292,0.0494,-0.000344,1.648994,-0.000000,-0.000000,-0.0020,1.587602,0.009306,-0.007567,0.0241,0.0002,0.000008,-0.113236,0.0000,1.587602,0.000000,0.000000,5.0000,0.000000,2.000000,3412.4713,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0719,0.0000,0.000000,0.2000,17.41,9.25,44.07,5.01,-0.000000,-0.0000,-5.0020,nan,nan,nan,nan,nan,nan,0.0,0.0,-50.42845864128347,-318.61362902784083,-0.097483,-0.099732,6560.6,6059.9,-0.019993,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778831807.765579,1,1.632782,-0.078737,0.002323,-0.0400,0.0497,-0.002344,1.648913,-0.000001,-0.000000,-0.0094,1.633654,-0.078331,0.002328,0.0211,0.0004,0.000016,-0.021553,0.0000,1.633654,0.000000,0.000000,5.0000,0.000000,2.000000,3346.2508,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0782,0.0000,0.000000,0.2240,15.12,8.30,38.55,2.92,-0.000001,-0.0000,-5.0094,nan,nan,nan,nan,nan,nan,0.0,0.0,-47.16596447596078,-328.35175121249114,-0.096376,-0.101157,6557.4,6063.1,-0.017752,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778831807.775887,2,1.687198,-0.035813,-0.001705,0.0135,-0.0759,-0.001550,1.648775,-0.000002,-0.000001,-0.0124,1.687902,-0.035613,-0.001704,0.0200,0.0004,0.000015,-0.013291,0.0000,1.687902,0.000000,-0.000000,5.0000,0.000000,2.000000,3343.4867,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0851,0.0000,0.000000,0.2480,12.92,7.50,33.35,2.97,-0.000002,-0.0001,-5.0124,nan,nan,nan,nan,nan,nan,0.0,0.0,31.007184548972717,-8.831406852491426,-0.047577,-0.053436,6552.6,6067.9,-0.014406,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778831807.787920,3,1.691402,-0.044307,0.007736,0.0170,-0.0064,0.000421,1.648627,-0.000004,-0.000003,-0.0120,1.691998,-0.044152,0.007737,0.0199,0.0005,0.000019,0.001311,0.0000,1.691998,0.000000,-0.000000,5.0000,0.000000,2.000000,3012.6833,0,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0928,0.0000,0.000000,0.2720,11.06,7.49,29.60,7.40,-0.000004,-0.0002,-5.0120,nan,nan,nan,nan,nan,nan,0.0,0.0,28.62190284786554,27.569514451464045,-0.036175,-0.040367,6546.6,6073.9,-0.010227,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778831807.799925,4,1.694365,-0.007331,-0.001513,-0.0040,-0.0326,-0.001820,1.648492,-0.000007,-0.000005,-0.0107,1.694802,-0.007265,-0.001515,0.0166,0.0003,0.000012,0.021851,0.0000,1.694802,0.000000,-0.000000,5.0000,0.000000,2.000000,3006.0656,0,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1011,0.0000,0.000000,0.2960,9.47,7.16,26.11,5.33,-0.000007,-0.0003,-5.0107,nan,nan,nan,nan,nan,nan,0.0,0.0,38.97227108976429,51.53883798433732,-0.015433,-0.021144,6539.8,6080.7,-0.005476,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778831807.811962,5,1.733530,0.018581,-0.000205,-0.0214,0.0524,0.000958,1.648463,-0.000004,-0.000003,0.0003,1.733854,0.018714,-0.000204,0.0144,0.0010,0.000036,0.061567,0.0000,1.733854,0.000000,-0.000000,5.0000,0.000000,2.000000,2996.0753,0,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1101,0.0000,0.000000,0.3200,8.13,6.87,23.14,5.23,-0.000004,-0.0002,-4.9997,nan,nan,nan,nan,nan,nan,0.0,0.0,34.15026591662793,30.105950461877157,-0.033290,-0.036669,6528.2,6092.3,0.002597,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778831807.823910,6,1.582215,-0.033722,0.005207,0.0204,-0.0420,-0.002232,1.648469,0.000002,0.000000,0.0003,1.582535,-0.033681,0.005205,0.0161,0.0004,0.000010,0.081526,0.0000,1.582535,0.000000,0.000000,5.0000,0.000000,2.000000,2989.5364,0,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1197,0.0000,0.000000,0.3440,6.99,6.64,20.62,5.32,0.000002,0.0000,-4.9997,nan,nan,nan,nan,nan,nan,0.0,0.0,49.36083640770653,49.54898329105747,-0.009211,-0.014791,6521.9,6098.7,0.007032,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778831807.835942,7,1.705292,0.025065,-0.006426,0.0749,0.0553,-0.000944,1.648453,0.000007,0.000003,-0.0009,1.705799,0.025172,-0.006427,0.0279,0.0015,0.000047,0.097605,0.0000,1.705799,0.000000,-0.000000,5.0000,0.000000,2.000000,2984.7198,0,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1298,0.0000,0.000000,0.3680,6.02,6.50,18.54,5.71,0.000007,0.0002,-5.0009,nan,nan,nan,nan,nan,nan,0.0,0.0,35.334394993232095,30.779277089707236,-0.028240,-0.033942,6516.7,6103.9,0.010637,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778831807.847848,8,1.665087,-0.030939,0.003133,-0.0250,0.0008,-0.000005,1.648434,0.000014,0.000007,-0.0008,1.665460,-0.030850,0.003131,0.0230,0.0016,0.000038,0.115904,0.0000,1.665460,0.000000,-0.000000,5.0000,0.000000,2.000000,2970.1455,0,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1405,0.0000,0.000000,0.3920,5.18,6.40,16.77,5.83,0.000014,0.0004,-5.0008,nan,nan,nan,nan,nan,nan,0.0,0.0,36.49309457001853,34.75750386511618,-0.023068,-0.027675,6511.2,6109.4,0.014508,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778831807.860005,9,1.697549,0.035391,-0.001668,0.0351,0.0691,0.000025,1.648415,0.000021,0.000011,-0.0007,1.697931,0.035552,-0.001668,0.0258,0.0035,0.000106,0.134349,0.0000,1.697931,0.000000,-0.000000,5.0000,0.000000,2.000000,2951.0007,0,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1517,0.0000,0.000000,0.4160,4.47,6.38,15.33,6.29,0.000021,0.0006,-5.0007,0.008000,0.065530,0.3297,-0.476000,0.023568,-0.001995,0.0,0.0,39.4814253406488,5.764945379597307,-0.045327,-0.049004,6505.7,6114.9,0.018303,0.000000,0.000000,0.5000,1.0000,,,,,
