time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,20.238324,0.000000,0.000000,0.000000
0.102000,0.055424,0.000002,1.677833,-0.000091,-0.000760,0.000069,0.000364,0.000000,0.103080,0.000000,0,0,20.238892,0.000000,0.000000,0.000000
0.204000,0.055295,0.000010,1.522611,0.000518,-0.000034,0.000417,0.000371,0.000000,0.177701,0.000000,0,0,20.239020,0.000000,0.000000,0.000000
0.306000,0.055218,0.000030,1.263977,0.000586,0.000241,0.001691,0.000426,0.000000,0.264151,0.000000,0,0,20.239094,0.000000,0.000000,0.000000
0.408000,0.055174,0.000078,0.902700,0.000420,0.000159,0.005410,0.000452,0.000000,0.337698,0.000000,0,0,20.239134,0.000000,0.000000,0.000000
0.510000,0.057924,-0.000311,0.535861,0.031632,0.071037,-0.005632,0.011154,0.000000,0.405611,0.000000,0,0,20.236427,0.000000,0.000000,0.000000
0.612000,0.060141,-0.000640,0.543943,-0.045138,-0.081100,-0.005032,-0.002736,0.000000,0.457178,0.000000,0,0,20.234245,0.000000,0.000000,0.000000
0.714000,0.053047,-0.001054,0.649219,-0.028547,-0.049449,-0.004517,-0.005726,0.000000,0.514274,0.000000,0,0,20.241349,0.000000,0.000000,0.000000
0.816000,0.050485,-0.001345,0.659780,0.010847,0.019963,-0.008228,0.007324,0.000000,0.565128,0.000000,0,0,20.243926,0.000000,0.000000,0.000000
0.918000,0.063691,-0.001869,0.623884,0.209042,0.216774,0.002702,0.016764,0.000000,0.616935,0.000000,0,0,20.230810,0.000000,0.000000,0.000000
1.020000,0.088477,-0.000273,0.618330,0.287396,0.284789,0.020979,0.001590,0.000000,0.657706,0.000000,0,0,20.205977,0.000000,0.000000,0.000000
1.122000,0.128390,0.002680,0.633507,0.507775,0.500376,0.025208,0.019859,0.000000,0.685680,0.000000,0,0,20.165957,0.000000,0.000000,0.000000
1.224000,0.193992,0.006512,0.654139,0.794488,0.785684,0.040037,0.012727,0.000000,0.704424,0.000000,0,0,20.100265,0.000000,0.000000,0.000000
1.326000,0.289877,0.012436,0.678869,1.090607,1.084044,0.056233,0.015145,0.000000,0.703112,0.000000,0,0,20.004221,0.000000,0.000000,0.000000
1.428000,0.415990,0.020150,0.704921,1.388580,1.383123,0.066340,0.007120,0.000000,0.673758,0.000000,0,0,19.877904,0.000000,0.000000,0.000000
1.530000,0.570743,0.028450,0.725817,1.646082,1.647849,0.060639,0.012741,0.000000,0.623908,0.000000,0,0,19.723001,0.000000,0.000000,0.000000
1.632000,0.751216,0.035767,0.736009,1.879450,1.885651,0.049425,0.018338,0.000000,0.546327,0.000000,0,0,19.542554,0.000000,0.000000,0.000000
1.734000,0.956820,0.042121,0.735880,2.132491,2.137476,0.037336,0.020462,0.000000,0.463923,0.000000,0,0,19.337152,0.000000,0.000000,0.000000
1.836000,1.187908,0.048230,0.732040,2.378472,2.380669,0.030238,0.017504,0.000000,0.397716,0.017249,0,0,19.106386,0.000000,0.000000,0.000000
