sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778650623.530899,0,1.576005,0.017077,0.004449,0.0169,0.0777,0.001729,1.648994,-0.000000,-0.000000,-0.0020,1.576663,0.017738,0.004469,0.0118,0.0003,0.000011,-0.111170,0.0000,1.576663,0.000000,0.000000,1.5106,0.000000,2.000000,370.3461,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0511,0.0000,0.000000,0.2000,18.03,9.33,45.40,5.53,-0.000000,-0.0000,-1.5126,nan,nan,nan,nan,nan,nan,0.0,0.0,-248.04867356657138,-1739.2367086998684,-0.159622,-0.148470,6560.1,6060.4,-0.049086,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778650623.537185,1,1.659939,-0.034787,-0.008364,0.0089,-0.0284,-0.000018,1.648913,-0.000001,-0.000000,-0.0094,1.660519,-0.034309,-0.008348,0.0130,0.0003,0.000014,-0.015732,0.0000,1.660519,0.000000,-0.000000,1.4008,0.000000,2.000000,283.0807,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0555,0.0000,0.000000,0.2240,16.11,8.79,41.00,5.74,-0.000001,-0.0000,-1.4102,nan,nan,nan,nan,nan,nan,0.0,0.0,-201.94561815268452,-1484.6093921124107,-0.118255,-0.109185,6557.0,6063.6,-0.043629,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778650623.544332,2,1.650928,-0.023488,-0.000441,-0.0321,0.0139,0.000443,1.648775,-0.000002,-0.000001,-0.0124,1.651340,-0.023078,-0.000427,0.0108,0.0005,0.000023,-0.007084,0.0000,1.651340,0.000000,0.000000,1.4140,0.000000,2.000000,282.6207,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0604,0.0000,0.000000,0.2480,13.74,8.00,35.48,3.53,-0.000002,-0.0001,-1.4265,nan,nan,nan,nan,nan,nan,0.0,0.0,-168.5610811107477,-1298.1820407250677,-0.101139,-0.093238,6552.1,6068.4,-0.035153,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778650623.556411,3,1.582572,0.064496,0.003872,-0.0862,-0.0443,-0.000929,1.648627,-0.000004,-0.000003,-0.0120,1.582868,0.064753,0.003880,0.0092,0.0006,0.000027,0.007332,0.0000,1.582868,0.000000,0.000000,1.5032,0.000000,2.000000,319.1154,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0658,0.0000,0.000000,0.2720,11.72,7.34,30.79,3.61,-0.000004,-0.0002,-1.5152,nan,nan,nan,nan,nan,nan,0.0,0.0,-93.23114574841556,-926.4305045788903,-0.064034,-0.058808,6546.0,6074.5,-0.024534,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778650623.568334,4,1.643504,0.053857,-0.004790,0.0103,0.0161,0.000743,1.648492,-0.000007,-0.000005,-0.0106,1.643776,0.054086,-0.004782,0.0100,0.0009,0.000040,0.027907,0.0000,1.643776,0.000000,0.000000,1.4247,0.000000,2.000000,282.2206,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0717,0.0000,0.000000,0.2960,10.01,6.77,26.79,3.51,-0.000007,-0.0003,-1.4353,nan,nan,nan,nan,nan,nan,0.0,0.0,-90.07881418727271,-849.2524461839639,-0.058325,-0.053161,6538.8,6081.8,-0.011843,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778650623.580446,5,1.665127,0.043436,-0.006105,-0.0051,-0.0836,0.001068,1.648463,-0.000004,-0.000003,0.0007,1.665329,0.043490,-0.006100,0.0090,0.0003,0.000016,0.061402,0.0000,1.665329,0.000000,-0.000000,1.3937,0.000000,2.000000,300.8648,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0781,0.0000,0.000000,0.3200,8.56,6.29,23.42,3.58,-0.000004,-0.0002,-1.3930,nan,nan,nan,nan,nan,nan,0.0,0.0,-22.796038228533092,-476.00393164643333,-0.015404,-0.009862,6528.5,6092.0,0.006009,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778650623.592388,6,1.666355,0.009462,-0.001533,0.0661,0.0164,0.000770,1.648468,0.000001,-0.000000,0.0002,1.666771,0.009531,-0.001528,0.0205,0.0006,0.000031,0.078979,0.0000,1.666771,0.000000,-0.000000,1.3915,0.000000,2.000000,311.8434,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0848,0.0000,0.000000,0.3440,7.33,5.90,20.57,3.71,0.000001,-0.0000,-1.3914,nan,nan,nan,nan,nan,nan,0.0,0.0,-44.24338486444083,-520.6988597672337,-0.019253,-0.013801,6522.6,6098.0,0.016363,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778650623.604555,7,1.688182,-0.053206,0.000867,0.0570,0.0115,-0.002414,1.648453,0.000006,0.000003,-0.0009,1.688686,-0.053138,0.000869,0.0280,0.0009,0.000037,0.094425,0.0000,1.688686,0.000000,-0.000000,1.3576,0.000000,2.000000,358.8736,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0920,0.0000,0.000000,0.3680,6.30,5.63,18.23,4.09,0.000006,0.0002,-1.3585,nan,nan,nan,nan,nan,nan,0.0,0.0,-56.87637361519471,-558.6855062582016,-0.018490,-0.017177,6517.4,6103.1,0.025352,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778650623.616451,8,1.690011,-0.099827,-0.003236,-0.0253,-0.0633,0.000216,1.648434,0.000013,0.000007,-0.0008,1.690376,-0.099863,-0.003236,0.0230,-0.0007,-0.000018,0.112331,0.0000,1.690376,0.000000,-0.000000,1.3549,0.000000,2.000000,387.4716,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0995,0.0000,0.000000,0.3920,5.41,5.35,16.16,3.73,0.000013,0.0004,-1.3557,nan,nan,nan,nan,nan,nan,0.0,0.0,1.7906310581499554,-372.97599050831855,0.009441,0.010776,6511.8,6108.7,0.035073,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778650623.628428,9,1.595405,-0.023675,-0.001450,-0.0435,-0.0099,0.001154,1.648415,0.000020,0.000011,-0.0007,1.595670,-0.023715,-0.001450,0.0190,-0.0010,-0.000021,0.130265,0.0000,1.595670,0.000000,0.000000,1.4876,0.000000,2.000000,295.7016,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1074,0.0000,0.000000,0.4160,4.66,5.08,14.39,3.58,0.000020,0.0006,-1.4883,0.008000,0.052064,-0.3303,-0.482694,-0.005988,0.001939,0.0,0.0,-0.2643532159235775,-372.2180204648083,0.010745,0.013297,6506.4,6114.2,0.044572,0.000000,0.000000,0.5000,1.0000,,,,,
0.1200,1778650623.640311,10,1.676069,0.131983,0.001627,-0.0234,-0.0724,-0.000068,1.648397,0.000027,0.000015,-0.0006,1.676263,0.131861,0.001626,0.0157,-0.0037,-0.000111,0.148794,0.0000,1.676263,0.000000,-0.000000,1.3771,0.000000,2.000000,373.5856,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1157,0.0000,0.000000,0.4400,4.00,4.87,12.87,3.69,0.000027,0.0008,-1.3777,0.008000,0.170232,0.5547,-0.486043,-0.018835,-0.002637,0.0,0.0,69.09533908045987,-229.67646593409773,0.036702,0.038671,6500.9,6119.7,0.054149,0.000000,0.000000,0.5000,1.0000,,,,,
0.1320,1778650623.652410,11,1.567083,-0.039803,-0.000204,-0.0202,-0.0254,-0.000762,1.648380,0.000033,0.000018,-0.0005,1.567226,-0.039931,-0.000206,0.0131,-0.0047,-0.000128,0.167168,0.0000,1.567226,0.000000,0.000000,1.5218,0.000000,2.000000,282.1840,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1243,0.0000,0.000000,0.4640,3.46,4.69,11.61,3.63,0.000033,0.0011,-1.5223,0.008000,0.135293,0.0082,-0.488745,-0.020114,-0.000703,0.0,0.0,85.92325146878565,-232.09590890771932,0.039910,0.040525,6495.6,6125.0,0.063393,0.000000,0.000000,0.5000,1.0000,,,,,
0.1440,1778650623.664426,12,1.715210,0.035445,0.001340,0.0391,0.0433,0.001548,1.648364,0.000040,0.000023,-0.0004,1.715398,0.035400,0.001341,0.0185,-0.0021,-0.000027,0.185680,0.0000,1.715398,0.000000,-0.000000,1.3126,0.000000,2.000000,301.1786,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1332,0.0000,0.000000,0.4880,3.00,4.55,10.56,3.79,0.000040,0.0013,-1.3130,0.008000,0.087399,-0.1292,-0.484081,-0.007849,0.003222,0.0,0.0,5.292555443733335,-381.22583266806544,0.014502,0.016978,6490.4,6130.2,0.072544,0.000000,0.000000,0.5000,1.0000,,,,,
