time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
9.0480,19.9241,0.6543,4.334,1,21.419,-2.125,0.663,3.1557,2.163,3.163,0,1
9.0510,19.9367,0.6510,4.335,1,21.419,-2.125,0.663,3.1467,2.163,3.163,0,1
9.0540,19.9493,0.6476,4.337,1,21.419,-2.125,0.663,3.1378,2.163,3.163,0,1
9.0570,19.9619,0.6442,4.339,1,21.419,-2.125,0.663,3.1290,2.163,3.163,0,1
9.0600,19.9745,0.6408,4.341,1,21.419,-2.125,0.663,3.1201,2.163,3.163,0,1
9.0630,19.9872,0.6375,4.340,1,21.419,-2.125,0.663,3.1113,2.163,3.163,0,1
9.0660,19.9997,0.6341,4.340,1,21.419,-2.125,0.663,3.1025,2.163,3.163,0,1
9.0690,20.0123,0.6307,4.339,1,21.419,-2.125,0.663,3.0937,2.163,3.163,0,1
9.0720,20.0249,0.6273,4.339,1,21.419,-2.125,0.663,3.0850,2.163,3.163,0,1
9.0750,20.0375,0.6239,4.335,1,21.419,-2.125,0.663,3.0763,2.163,3.163,0,1
9.0780,20.0501,0.6205,4.335,1,21.419,-2.125,0.663,3.0676,2.163,3.163,0,1
9.0810,20.0626,0.6170,4.336,1,21.419,-2.125,0.663,3.0590,2.163,3.163,0,1
9.0840,20.0752,0.6136,4.336,1,21.419,-2.125,0.663,3.0503,2.163,3.163,0,1
9.0870,20.0878,0.6101,4.335,1,21.419,-2.125,0.663,3.0417,2.163,3.163,0,1
9.0900,20.1003,0.6067,4.335,1,21.419,-2.125,0.663,3.0331,2.163,3.163,0,1
9.0930,20.1129,0.6032,4.335,1,21.419,-2.125,0.663,3.0245,2.163,3.163,0,1
9.0960,20.1254,0.5997,4.334,1,21.419,-2.125,0.663,3.0160,2.163,3.163,0,1
9.0990,20.1380,0.5962,4.334,1,21.419,-2.125,0.663,3.0074,2.163,3.163,0,1
9.1020,20.1505,0.5927,4.333,1,21.419,-2.125,0.663,2.9989,2.163,3.163,0,1
9.1050,20.1630,0.5891,4.333,1,21.419,-2.125,0.663,2.9905,2.163,3.163,0,1
9.1080,20.1756,0.5856,4.334,1,21.419,-2.125,0.663,2.9820,2.163,3.163,0,1
9.1110,20.1881,0.5820,4.334,1,21.419,-2.125,0.663,2.9735,2.163,3.163,0,1
9.1140,20.2006,0.5785,4.333,1,21.419,-2.125,0.663,2.9651,2.163,3.163,0,1
9.1170,20.2131,0.5749,4.332,1,21.419,-2.125,0.663,2.9567,2.163,3.163,0,1
9.1200,20.2257,0.5713,4.332,1,21.419,-2.125,0.663,2.9483,2.163,3.163,0,1
9.1230,20.2382,0.5677,4.332,1,21.419,-2.125,0.663,2.9400,2.163,3.163,0,1
9.1260,20.2507,0.5640,4.332,1,21.419,-2.125,0.663,2.9317,2.163,3.163,0,1
9.1290,20.2632,0.5604,4.332,1,21.419,-2.125,0.663,2.9234,2.163,3.163,0,1
9.1320,20.2757,0.5568,4.332,1,21.419,-2.125,0.663,2.9151,2.163,3.163,0,1
9.1350,20.2882,0.5531,4.331,1,21.419,-2.125,0.663,2.9068,2.163,3.163,0,1
9.1380,20.3007,0.5494,4.331,1,21.419,-2.125,0.663,2.8986,2.163,3.163,0,1
9.1410,20.3132,0.5458,4.330,1,21.419,-2.125,0.663,2.8904,2.163,3.163,0,1
9.1440,20.3257,0.5421,4.330,1,21.419,-2.125,0.663,2.8823,2.163,3.163,0,1
9.1470,20.3381,0.5384,4.330,1,21.419,-2.125,0.663,2.8741,2.163,3.163,0,1
