sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778833044.785696,0,1.565158,0.048714,-0.007742,-0.0058,0.0198,-0.000570,1.648994,-0.000000,-0.000000,-0.0020,1.565053,0.048876,-0.007741,-0.0048,0.0001,0.000004,-0.109849,0.0000,1.565053,0.000000,0.000000,5.0000,0.000000,2.000000,1827.4973,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0721,0.0000,0.000000,0.2000,17.05,9.02,43.13,3.48,-0.000000,-0.0000,-5.0020,nan,nan,nan,nan,nan,nan,0.0,0.0,-1965.9901582484188,-1979.6737647027205,-0.037816,-0.041574,6559.8,6060.8,-0.019395,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778833044.789869,1,1.569213,-0.050871,0.003056,-0.0684,-0.0057,0.000634,1.648913,-0.000001,-0.000000,-0.0094,1.569159,-0.050751,0.003058,-0.0023,0.0001,0.000005,-0.019435,0.0000,1.569159,0.000000,0.000000,5.0000,0.000000,1.573932,877.8244,2,3,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0782,0.0000,0.000000,0.2189,14.91,8.23,38.06,3.76,-0.000001,-0.0000,-5.0094,nan,nan,nan,nan,nan,nan,0.0,0.0,-1518.9348657270118,-1507.865113550481,-0.028693,-0.030915,6556.6,6064.0,-0.017149,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778833044.796607,2,1.593158,0.037387,0.003828,-0.0276,-0.0237,0.000161,1.648775,-0.000002,-0.000002,-0.0125,1.593122,0.037446,0.003828,-0.0018,0.0001,0.000005,-0.027751,0.0000,1.593122,0.000000,0.000000,5.0000,0.000000,1.380024,873.8119,2,3,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0849,0.0000,0.000000,0.2354,12.72,7.39,32.82,2.60,-0.000002,-0.0001,-5.0125,nan,nan,nan,nan,nan,nan,0.0,0.0,-759.5233544258472,-781.4884824761104,-0.014086,-0.015674,6552.9,6067.6,-0.014618,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778833044.808512,3,1.637957,-0.052673,-0.004088,0.0201,0.0032,0.000301,1.648627,-0.000004,-0.000003,-0.0121,1.638049,-0.052621,-0.004088,0.0026,0.0002,0.000007,-0.024642,0.0000,1.638049,0.000000,0.000000,5.0000,0.000000,1.286349,872.9937,2,3,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0921,0.0000,0.000000,0.2509,10.85,6.65,28.36,2.45,-0.000004,-0.0002,-5.0121,nan,nan,nan,nan,nan,nan,0.0,0.0,-691.1793565404325,-685.3288826486614,-0.012801,-0.013698,6548.4,6072.2,-0.011440,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778833044.820538,4,1.632649,-0.073931,0.006895,0.0258,-0.0758,-0.000115,1.648492,-0.000007,-0.000005,-0.0107,1.632843,-0.074005,0.006893,0.0074,-0.0004,-0.000017,-0.014562,0.0000,1.632843,0.000000,0.000000,5.0000,0.000000,1.234032,872.7036,2,3,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0997,0.0000,0.000000,0.2657,9.27,6.19,24.73,3.57,-0.000007,-0.0003,-5.0107,nan,nan,nan,nan,nan,nan,0.0,0.0,1025.5832544527996,909.8568472158751,0.019103,0.018233,6543.9,6076.7,-0.008291,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778833044.832638,5,1.563211,0.060025,-0.007750,-0.0184,-0.0080,0.000932,1.648465,-0.000004,-0.000003,0.0009,1.563359,0.059954,-0.007751,0.0070,-0.0006,-0.000022,0.033843,0.0000,1.563359,0.000000,0.000000,5.0000,0.000000,1.164148,869.3030,2,3,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1078,0.0000,0.000000,0.2797,7.93,5.78,21.63,3.45,-0.000004,-0.0002,-4.9991,nan,nan,nan,nan,nan,nan,0.0,0.0,961.8283539615869,921.0588271680542,0.017915,0.018404,6530.3,6090.3,0.001174,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778833044.844490,6,1.638107,-0.016963,0.006512,0.0652,0.1547,0.001386,1.648468,0.000001,-0.000000,0.0003,1.638457,-0.016788,0.006517,0.0185,0.0021,0.000082,0.044386,0.0000,1.638457,0.000000,0.000000,5.0000,0.000000,1.120239,867.7445,2,3,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1162,0.0000,0.000000,0.2931,6.78,5.25,18.81,2.27,0.000001,-0.0000,-4.9997,nan,nan,nan,nan,nan,nan,0.0,0.0,-2353.408366237498,-2106.797631982435,-0.046238,-0.044077,6526.4,6094.1,0.003864,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778833044.856447,7,1.605815,-0.003917,-0.002729,-0.0855,-0.0198,-0.000186,1.648453,0.000006,0.000003,-0.0009,1.606065,-0.003812,-0.002726,0.0151,0.0018,0.000068,0.051126,0.0000,1.606065,0.000000,0.000000,5.0000,0.000000,1.093305,867.2276,2,3,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1250,0.0000,0.000000,0.3062,5.81,4.80,16.41,2.27,0.000006,0.0002,-5.0009,nan,nan,nan,nan,nan,nan,0.0,0.0,-1558.5363989084383,-1385.6277874249215,-0.029533,-0.028026,6523.8,6096.8,0.005692,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778833044.868683,8,1.555944,0.011058,0.006591,-0.0156,0.0428,0.001201,1.648434,0.000013,0.000007,-0.0008,1.556121,0.011201,0.006595,0.0124,0.0032,0.000123,0.060509,0.0000,1.556121,0.000000,0.000000,5.0000,0.000000,1.072161,866.7249,2,3,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1341,0.0000,0.000000,0.3191,5.00,4.41,14.41,2.18,0.000013,0.0004,-5.0008,nan,nan,nan,nan,nan,nan,0.0,0.0,-2117.4143620690897,-1860.1432909501268,-0.041122,-0.038373,6520.7,6099.8,0.007826,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778833044.881869,9,1.616024,-0.012314,0.008577,-0.0747,0.0183,0.001288,1.648415,0.000021,0.000011,-0.0007,1.616150,-0.012180,0.008581,0.0102,0.0039,0.000157,0.070315,0.0000,1.616150,0.000000,0.000000,5.0000,0.000000,1.053155,866.1366,2,3,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1436,0.0000,0.000000,0.3317,4.30,4.10,12.70,2.35,0.000021,0.0006,-5.0007,0.008000,0.060811,0.9334,-0.490607,0.019605,0.000307,0.0,0.0,-2112.171832162336,-1807.5855737800084,-0.041052,-0.037192,6517.7,6102.9,0.009952,0.000000,0.000000,0.5000,1.0000,,,,,
