sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0960,1778915684.036369,0,1.698933,-0.049752,0.000572,-0.0930,0.0091,-0.001156,1.648434,0.000012,0.000007,-0.0008,1.698932,-0.049684,0.000569,-0.0000,0.0000,0.000001,-0.000714,0.0000,1.698932,0.000000,-0.000000,1.3408,0.000000,2.000000,308.2999,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0507,0.0000,0.000000,0.2000,17.90,9.12,44.93,4.17,0.000012,0.0004,-1.3417,nan,nan,nan,nan,nan,nan,0.0,0.0,3.756379003668087,-591.9288070551095,-0.014465,-0.022099,6532.1,6088.4,-0.000315,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778915684.043107,1,1.568878,0.065629,0.001560,0.0056,-0.0443,0.000085,1.648415,0.000018,0.000011,-0.0007,1.568961,0.065613,0.001556,0.0036,-0.0000,-0.000000,0.103204,0.0000,1.568961,0.000000,0.000000,1.5197,0.000000,2.000000,252.9238,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0551,0.0000,0.000000,0.2240,15.30,8.13,38.73,2.48,0.000018,0.0006,-1.5204,nan,nan,nan,nan,nan,nan,0.0,0.0,7.404719904525393,-447.17642908555877,0.005425,-0.000625,6526.0,6094.6,0.010483,0.000000,0.000000,0.5000,1.0000,,,,,
0.1200,1778915684.054856,2,1.713495,-0.036404,0.000743,-0.0061,0.0237,0.001266,1.648397,0.000024,0.000015,-0.0006,1.713566,-0.036378,0.000742,0.0037,0.0001,0.000002,0.115319,0.0000,1.713566,0.000000,-0.000000,1.3158,0.000000,2.000000,315.1542,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0600,0.0000,0.000000,0.2480,13.08,7.28,33.43,2.46,0.000024,0.0009,-1.3164,nan,nan,nan,nan,nan,nan,0.0,0.0,-15.560246952682192,-522.0476268323208,-0.005580,-0.008840,6520.1,6100.4,0.020645,0.000000,0.000000,0.5000,1.0000,,,,,
0.1320,1778915684.066851,3,1.627619,-0.014572,0.000927,0.0674,-0.0247,0.000156,1.648380,0.000029,0.000018,-0.0005,1.628066,-0.014590,0.000925,0.0167,-0.0000,-0.000002,0.128382,0.0000,1.628066,0.000000,0.000000,1.4461,0.000000,2.000000,276.9479,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0654,0.0000,0.000000,0.2720,11.18,6.56,28.92,2.50,0.000029,0.0011,-1.4466,nan,nan,nan,nan,nan,nan,0.0,0.0,-12.88401103110327,-459.3270347004375,0.004979,0.002550,6514.5,6106.1,0.030515,0.000000,0.000000,0.5000,1.0000,,,,,
0.1440,1778915684.078945,4,1.629272,-0.092619,0.002754,-0.0161,0.0812,-0.001292,1.648364,0.000035,0.000023,-0.0004,1.629593,-0.092509,0.002754,0.0141,0.0006,0.000022,0.142257,0.0000,1.629593,0.000000,0.000000,1.4440,0.000000,2.000000,295.0395,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0712,0.0000,0.000000,0.2960,9.58,5.94,25.10,2.43,0.000035,0.0013,-1.4445,nan,nan,nan,nan,nan,nan,0.0,0.0,-91.05676303581814,-694.8591810107105,-0.026609,-0.030216,6509.0,6111.6,0.040100,0.000000,0.000000,0.5000,1.0000,,,,,
0.1560,1778915684.090881,5,1.642521,-0.063630,-0.005846,-0.0121,-0.0162,0.002842,1.648349,0.000042,0.000027,-0.0003,1.642753,-0.063566,-0.005844,0.0120,0.0005,0.000021,0.157346,0.0000,1.642753,0.000000,0.000000,1.4261,0.000000,2.000000,315.2886,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0776,0.0000,0.000000,0.3200,8.21,5.41,21.83,2.43,0.000042,0.0015,-1.4264,nan,nan,nan,nan,nan,nan,0.0,0.0,-89.74784118574739,-611.6874136172362,-0.016958,-0.016237,6503.4,6117.1,0.049730,0.000000,0.000000,0.5000,1.0000,,,,,
0.1680,1778915684.102828,6,1.685734,0.026824,-0.002958,-0.0348,0.0166,-0.000619,1.648334,0.000049,0.000031,-0.0002,1.685903,0.026898,-0.002957,0.0102,0.0009,0.000033,0.172109,0.0000,1.685903,0.000000,-0.000000,1.3621,0.000000,2.000000,307.8814,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0843,0.0000,0.000000,0.3440,7.05,4.97,19.07,2.43,0.000049,0.0018,-1.3623,nan,nan,nan,nan,nan,nan,0.0,0.0,-115.49867262720142,-646.4682584072023,-0.019730,-0.019940,6498.3,6122.3,0.058756,0.000000,0.000000,0.5000,1.0000,,,,,
0.1800,1778915684.114787,7,1.597784,-0.003104,-0.001441,-0.0936,0.0348,-0.000479,1.648320,0.000056,0.000035,-0.0002,1.597908,-0.002997,-0.001440,0.0087,0.0018,0.000060,0.187669,0.0000,1.597908,0.000000,0.000000,1.4848,0.000000,2.000000,289.9688,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0914,0.0000,0.000000,0.3680,6.06,4.58,16.70,2.41,0.000056,0.0020,-1.4849,nan,nan,nan,nan,nan,nan,0.0,0.0,-162.58696666417455,-722.8574913232286,-0.029078,-0.029859,6493.1,6127.5,0.067776,0.000000,0.000000,0.5000,1.0000,,,,,
0.1920,1778915684.127029,8,1.757188,-0.036939,-0.002646,0.0007,0.0202,-0.000208,1.648307,0.000063,0.000039,-0.0001,1.757282,-0.036829,-0.002645,0.0077,0.0025,0.000081,0.203222,0.0000,1.757282,-0.000000,-0.000000,1.2327,0.000000,2.000000,251.3960,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0990,0.0000,0.000000,0.3920,5.22,4.26,14.71,2.45,0.000063,0.0023,-1.2328,nan,nan,nan,nan,nan,nan,0.0,0.0,-187.16861631316635,-744.9711319667784,-0.031144,-0.032039,6488.1,6132.5,0.076458,0.000000,0.000000,0.5000,1.0000,,,,,
0.2040,1778915684.138855,9,1.590770,0.039485,-0.001683,0.1013,0.0529,0.001469,1.648295,0.000070,0.000044,-0.0000,1.591100,0.039639,-0.001680,0.0262,0.0044,0.000156,0.219315,0.0000,1.591100,0.000000,0.000000,1.4932,0.000000,2.000000,300.9946,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1069,0.0000,0.000000,0.4160,4.51,3.99,13.00,2.42,0.000070,0.0025,-1.4932,0.008000,0.181552,-0.1369,-0.476498,0.022967,-0.001200,0.0,0.0,-261.14361721957044,-845.9312417276657,-0.046458,-0.045306,6483.1,6137.4,0.085112,0.000000,0.000000,0.5000,1.0000,,,,,
