time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
8.0280,13.6237,2.5847,2.621,2,16.406,0.764,0.828,3.3250,2.328,3.328,0,1
8.0310,13.6312,2.5867,2.618,2,16.406,0.764,0.828,3.3198,2.328,3.328,0,1
8.0340,13.6388,2.5888,2.616,2,16.406,0.764,0.828,3.3146,2.328,3.328,0,1
8.0370,13.6464,2.5909,2.614,2,16.406,0.764,0.828,3.3095,2.328,3.328,0,1
8.0400,13.6539,2.5930,2.607,2,16.406,0.764,0.828,3.3043,2.328,3.328,0,1
8.0430,13.6614,2.5951,2.604,2,16.406,0.764,0.828,3.2992,2.328,3.328,0,1
8.0460,13.6690,2.5972,2.600,2,16.406,0.764,0.828,3.2941,2.328,3.328,0,1
8.0490,13.6765,2.5993,2.597,2,16.406,0.764,0.828,3.2891,2.328,3.328,0,1
8.0520,13.6840,2.6014,2.595,2,16.406,0.764,0.828,3.2841,2.328,3.328,0,1
8.0550,13.6915,2.6036,2.591,2,16.406,0.764,0.828,3.2791,2.328,3.328,0,1
8.0580,13.6989,2.6057,2.586,2,16.406,0.764,0.828,3.2741,2.328,3.328,0,1
8.0610,13.7064,2.6079,2.577,2,16.406,0.764,0.828,3.2691,2.328,3.328,0,1
8.0640,13.7138,2.6100,2.587,2,16.406,0.764,0.828,3.2642,2.328,3.328,0,1
8.0670,13.7213,2.6122,2.573,2,16.406,0.764,0.828,3.2593,2.328,3.328,0,1
8.0700,13.7287,2.6144,2.575,2,16.406,0.764,0.828,3.2544,2.328,3.328,0,1
8.0730,13.7361,2.6167,2.571,2,16.406,0.764,0.828,3.2496,2.328,3.328,0,1
8.0760,13.7435,2.6189,2.568,2,16.406,0.764,0.828,3.2448,2.328,3.328,0,1
8.0790,13.7509,2.6211,2.564,2,16.406,0.764,0.828,3.2400,2.328,3.328,0,1
8.0820,13.7583,2.6234,2.563,2,16.406,0.764,0.828,3.2353,2.328,3.328,0,1
8.0850,13.7657,2.6257,2.554,2,16.406,0.764,0.828,3.2305,2.328,3.328,0,1
8.0880,13.7730,2.6279,2.552,2,16.406,0.764,0.828,3.2258,2.328,3.328,0,1
8.0910,13.7804,2.6302,2.546,2,16.406,0.764,0.828,3.2212,2.328,3.328,0,1
8.0940,13.7877,2.6325,2.540,2,16.406,0.764,0.828,3.2165,2.328,3.328,0,1
8.0970,13.7950,2.6348,2.540,2,16.406,0.764,0.828,3.2119,2.328,3.328,0,1
8.1000,13.8023,2.6370,2.533,2,16.406,0.764,0.828,3.2073,2.328,3.328,0,1
8.1030,13.8096,2.6393,2.529,2,16.406,0.764,0.828,3.2028,2.328,3.328,0,1
8.1060,13.8168,2.6416,2.518,2,16.406,0.764,0.828,3.1982,2.328,3.328,0,1
8.1090,13.8241,2.6439,2.513,2,16.406,0.764,0.828,3.1937,2.328,3.328,0,1
8.1120,13.8313,2.6462,2.508,2,16.406,0.764,0.828,3.1893,2.328,3.328,0,1
8.1150,13.8385,2.6485,2.503,2,16.406,0.764,0.828,3.1848,2.328,3.328,0,1
8.1180,13.8456,2.6508,2.484,2,16.406,0.764,0.828,3.1804,2.328,3.328,0,1
8.1210,13.8527,2.6530,2.485,2,16.406,0.764,0.828,3.1760,2.328,3.328,0,1
8.1240,13.8599,2.6554,2.478,2,16.406,0.764,0.828,3.1716,2.328,3.328,0,1
8.1270,13.8669,2.6577,2.454,2,16.406,0.764,0.828,3.1674,2.328,3.328,0,1
8.1300,13.8740,2.6600,2.463,2,16.406,0.764,0.828,3.1631,2.328,3.328,0,1
8.1330,13.8811,2.6623,2.471,2,16.406,0.764,0.828,3.1588,2.328,3.328,0,1
8.1360,13.8882,2.6646,2.479,2,16.406,0.764,0.828,3.1545,2.328,3.328,0,1
8.1390,13.8953,2.6670,2.490,2,16.406,0.764,0.828,3.1503,2.328,3.328,0,1
8.1420,13.9024,2.6694,2.490,2,16.406,0.764,0.828,3.1460,2.328,3.328,0,1
8.1450,13.9096,2.6718,2.490,2,16.406,0.764,0.828,3.1418,2.328,3.328,0,1
8.1480,13.9167,2.6742,2.493,2,16.406,0.764,0.828,3.1376,2.328,3.328,0,1
8.1510,13.9238,2.6766,2.496,2,16.406,0.764,0.828,3.1335,2.328,3.328,0,1
8.1540,13.9309,2.6790,2.499,2,16.406,0.764,0.828,3.1293,2.328,3.328,0,1
8.1570,13.9381,2.6814,2.504,2,16.406,0.764,0.828,3.1251,2.328,3.328,0,1
8.1600,13.9452,2.6839,2.506,2,16.406,0.764,0.828,3.1210,2.328,3.328,0,1
8.1630,13.9524,2.6863,2.511,2,16.406,0.764,0.828,3.1168,2.328,3.328,0,1
8.1660,13.9596,2.6887,2.515,2,16.406,0.764,0.828,3.1127,2.328,3.328,0,1
8.1690,13.9667,2.6912,2.519,2,16.406,0.764,0.828,3.1086,2.328,3.328,0,1
8.1720,13.9739,2.6937,2.523,2,16.406,0.764,0.828,3.1045,2.328,3.328,0,1
8.1750,13.9811,2.6961,2.528,2,16.406,0.764,0.828,3.1004,2.328,3.328,0,1
8.1780,13.9883,2.6986,2.533,2,16.406,0.764,0.828,3.0963,2.328,3.328,0,1
8.1810,13.9955,2.7011,2.538,2,16.406,0.764,0.828,3.0923,2.328,3.328,0,1
8.1840,14.0027,2.7036,2.543,2,16.406,0.764,0.828,3.0882,2.328,3.328,0,1
8.1870,14.0099,2.7061,2.548,2,16.406,0.764,0.828,3.0842,2.328,3.328,0,1
8.1900,14.0172,2.7086,2.553,2,16.406,0.764,0.828,3.0801,2.328,3.328,0,1
8.1930,14.0244,2.7111,2.558,2,16.406,0.764,0.828,3.0761,2.328,3.328,0,1
8.1960,14.0317,2.7136,2.563,2,16.406,0.764,0.828,3.0720,2.328,3.328,0,1
8.1990,14.0390,2.7161,2.567,2,16.406,0.764,0.828,3.0680,2.328,3.328,0,1
8.2020,14.0463,2.7186,2.571,2,16.406,0.764,0.828,3.0640,2.328,3.328,0,1
8.2050,14.0536,2.7211,2.577,2,16.406,0.764,0.828,3.0600,2.328,3.328,0,1
8.2080,14.0609,2.7236,2.582,2,16.406,0.764,0.828,3.0560,2.328,3.328,0,1
8.2110,14.0682,2.7262,2.588,2,16.406,0.764,0.828,3.0520,2.328,3.328,0,1
8.2140,14.0756,2.7287,2.593,2,16.406,0.764,0.828,3.0480,2.328,3.328,0,1
8.2170,14.0829,2.7312,2.592,2,16.406,0.764,0.828,3.0440,2.328,3.328,0,1
8.2200,14.0903,2.7337,2.610,2,16.406,0.764,0.828,3.0400,2.328,3.328,0,1
8.2230,14.0977,2.7363,2.605,2,16.406,0.764,0.828,3.0360,2.328,3.328,0,1
8.2260,14.1050,2.7388,2.605,2,16.406,0.764,0.828,3.0321,2.328,3.328,0,1
8.2290,14.1124,2.7413,2.609,2,16.406,0.764,0.828,3.0281,2.328,3.328,0,1
8.2320,14.1199,2.7439,2.622,2,16.406,0.764,0.828,3.0242,2.328,3.328,0,1
8.2350,14.1273,2.7464,2.625,2,16.406,0.764,0.828,3.0202,2.328,3.328,0,1
8.2380,14.1347,2.7489,2.627,2,16.406,0.764,0.828,3.0163,2.328,3.328,0,1
8.2410,14.1422,2.7515,2.632,2,16.406,0.764,0.828,3.0123,2.328,3.328,0,1
8.2440,14.1497,2.7540,2.639,2,16.406,0.764,0.828,3.0084,2.328,3.328,0,1
8.2470,14.1572,2.7566,2.649,2,16.406,0.764,0.828,3.0044,2.328,3.328,0,1
8.2500,14.1647,2.7591,2.653,2,16.406,0.764,0.828,3.0005,2.328,3.328,0,1
8.2530,14.1722,2.7616,2.659,2,16.406,0.764,0.828,2.9966,2.328,3.328,0,1
8.2560,14.1798,2.7642,2.661,2,16.406,0.764,0.828,2.9927,2.328,3.328,0,1
8.2590,14.1873,2.7667,2.669,2,16.406,0.764,0.828,2.9887,2.328,3.328,0,1
8.2620,14.1949,2.7693,2.680,2,16.406,0.764,0.828,2.9848,2.328,3.328,0,1
8.2650,14.2025,2.7718,2.685,2,16.406,0.764,0.828,2.9809,2.328,3.328,0,1
8.2680,14.2102,2.7744,2.692,2,16.406,0.764,0.828,2.9770,2.328,3.328,0,1
8.2710,14.2178,2.7770,2.699,2,16.406,0.764,0.828,2.9731,2.328,3.328,0,1
8.2740,14.2255,2.7796,2.704,2,16.406,0.764,0.828,2.9692,2.328,3.328,0,1
8.2770,14.2332,2.7822,2.711,2,16.406,0.764,0.828,2.9654,2.328,3.328,0,1
8.2800,14.2408,2.7848,2.706,2,16.406,0.764,0.828,2.9615,2.328,3.328,0,1
8.2830,14.2485,2.7874,2.715,2,16.406,0.764,0.828,2.9577,2.328,3.328,0,1
8.2860,14.2562,2.7899,2.704,2,16.406,0.764,0.828,2.9539,2.328,3.328,0,1
8.2890,14.2638,2.7925,2.706,2,16.406,0.764,0.828,2.9501,2.328,3.328,0,1
8.2920,14.2715,2.7951,2.714,2,16.406,0.764,0.828,2.9463,2.328,3.328,0,1
8.2950,14.2792,2.7978,2.716,2,16.406,0.764,0.828,2.9425,2.328,3.328,0,1
8.2980,14.2869,2.8004,2.722,2,16.406,0.764,0.828,2.9388,2.328,3.328,0,1
8.3010,14.2946,2.8031,2.727,2,16.406,0.764,0.828,2.9351,2.328,3.328,0,1
8.3040,14.3023,2.8058,2.731,2,16.406,0.764,0.828,2.9314,2.328,3.328,0,1
8.3070,14.3101,2.8084,2.738,2,16.406,0.764,0.828,2.9278,2.328,3.328,0,1
8.3100,14.3178,2.8112,2.745,2,16.406,0.764,0.828,2.9241,2.328,3.328,0,1
8.3130,14.3256,2.8139,2.751,2,16.406,0.764,0.828,2.9205,2.328,3.328,0,1
8.3160,14.3334,2.8166,2.759,2,16.406,0.764,0.828,2.9169,2.328,3.328,0,1
8.3190,14.3412,2.8194,2.765,2,16.406,0.764,0.828,2.9133,2.328,3.328,0,1
8.3220,14.3490,2.8221,2.771,2,16.406,0.764,0.828,2.9097,2.328,3.328,0,1
8.3250,14.3569,2.8249,2.777,2,16.406,0.764,0.828,2.9061,2.328,3.328,0,1
8.3280,14.3647,2.8277,2.782,2,16.406,0.764,0.828,2.9026,2.328,3.328,0,1
8.3310,14.3726,2.8305,2.787,2,16.406,0.764,0.828,2.8990,2.328,3.328,0,1
