time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,19.391530,0.000000,0.000000,0.000000
0.102000,0.055424,0.000003,1.677833,-0.000089,-0.000758,0.000107,0.000359,0.000000,0.140332,0.000000,0,0,19.392099,0.000000,0.000000,0.000000
0.204000,0.055295,0.000015,1.522611,0.000520,-0.000033,0.000667,0.000372,0.000000,0.242900,0.000000,0,0,19.392229,0.000000,0.000000,0.000000
0.306000,0.055218,0.000050,1.263977,0.000584,0.000221,0.002856,0.000419,0.000000,0.368456,0.000000,0,0,19.392307,0.000000,0.000000,0.000000
0.408000,0.055253,0.000215,0.905235,0.012272,0.014495,0.012997,0.013820,0.000000,0.508670,0.000000,0,0,19.392279,0.000000,0.000000,0.000000
0.510000,0.063005,0.001312,0.696159,0.058521,0.085270,0.017343,0.009303,0.000000,0.658224,0.000000,0,0,19.384576,0.000000,0.000000,0.000000
0.612000,0.061464,0.003735,0.819233,-0.014581,-0.063667,0.022826,-0.001075,0.000000,0.768872,0.000000,0,0,19.386214,0.000000,0.000000,0.000000
0.714000,0.057533,0.006796,0.884492,0.003468,-0.018055,0.030874,-0.004280,0.000000,0.851548,0.000000,0,0,19.390264,0.000000,0.000000,0.000000
0.816000,0.060861,0.009920,0.867929,0.089545,0.098772,0.025516,-0.010914,0.000000,0.904651,0.000000,0,0,19.387064,0.000000,0.000000,0.000000
0.918000,0.082125,0.008504,0.822722,0.298340,0.326836,-0.026140,0.038096,0.000000,0.935670,0.000000,0,0,19.365761,0.000000,0.000000,0.000000
1.020000,0.130741,0.007537,0.817073,0.639459,0.624403,0.009800,0.023760,0.000000,0.958681,0.000000,0,0,19.317145,0.000000,0.000000,0.000000
1.122000,0.207537,0.012199,0.853020,0.854146,0.852226,0.052019,0.011399,0.000000,0.972123,0.000000,0,0,19.240602,0.000000,0.000000,0.000000
1.224000,0.303337,0.019857,0.884667,1.023203,1.022142,0.068720,0.009040,-0.002201,0.980424,0.000000,0,0,19.145197,0.000000,0.000000,0.000000
1.326000,0.416486,0.028425,0.903008,1.189538,1.192700,0.062998,0.022416,-0.000928,0.988212,0.000000,0,0,19.032502,0.000000,0.000000,0.000000
1.428000,0.547576,0.035996,0.908539,1.375622,1.375192,0.053070,0.032034,0.004239,0.992385,0.000000,0,0,18.901848,0.000000,0.000000,0.000000
1.530000,0.697489,0.042836,0.906517,1.558840,1.559169,0.037753,0.039586,-0.000339,0.998685,0.000000,0,0,18.752366,0.000000,0.000000,0.000000
1.632000,0.865114,0.049646,0.903648,1.718688,1.722242,0.034118,0.033473,0.000642,0.999099,0.000000,0,0,18.585196,0.000000,0.000000,0.000000
1.734000,1.048798,0.057089,0.901855,1.872700,1.876579,0.036931,0.020133,-0.004275,0.999030,0.000000,0,0,18.402020,0.000000,0.000000,0.000000
1.836000,1.247792,0.065478,0.901264,2.022213,2.025610,0.034956,0.018123,0.003012,0.996802,0.000000,0,0,18.203605,0.000000,0.000000,0.000000
1.938000,1.462189,0.074804,0.901275,2.177355,2.177370,0.035116,0.016401,0.005315,0.995208,0.000000,0,0,17.989861,0.000000,0.000000,0.000000
2.040000,1.691547,0.084443,0.899719,2.314623,2.317237,0.028443,0.020974,-0.015911,0.993777,0.000000,0,0,17.761206,0.000000,0.000000,0.000000
2.142000,1.935200,0.093615,0.896393,2.463837,2.459182,0.008745,0.019443,0.002771,0.984469,0.000000,0,0,17.518271,0.000000,0.000000,0.000000
2.244000,2.193829,0.102433,0.893866,2.611190,2.610550,0.007051,0.025714,0.029450,0.989838,0.000000,0,0,17.260384,0.000000,0.000000,0.000000
2.346000,2.468084,0.113320,0.890914,2.765638,2.767138,0.024688,0.030930,0.131574,0.953129,0.000000,0,0,16.987019,0.000000,0.000000,0.000000
2.448000,2.757965,0.128111,0.889959,2.921440,2.920855,0.040675,0.044554,0.048442,0.864267,0.000000,0,0,16.698284,0.000000,0.000000,0.000000
2.550000,3.063601,0.144791,0.889685,3.084651,3.078854,0.030512,0.038011,0.063443,0.879322,0.000000,0,0,16.393967,0.000000,0.000000,0.000000
2.652000,3.383293,0.163215,0.871417,3.243626,3.183128,0.048193,0.040119,0.094192,0.855822,0.000000,0,0,16.075772,0.000000,0.000000,0.000000
2.754000,3.714032,0.185478,0.845818,3.263525,3.297482,0.062900,0.014297,-0.081766,0.809730,0.000000,0,0,15.746843,0.000000,0.000000,0.000000
2.856000,4.056403,0.208600,0.861493,3.403913,3.429964,0.029518,-0.020806,-0.186709,0.826261,0.000000,0,0,15.406449,0.000000,0.000000,0.000000
2.958000,4.410451,0.228184,0.882561,3.526541,3.517276,-0.022048,-0.064323,-0.566665,0.673509,0.000000,0,0,15.054288,0.000000,0.000000,0.000000
3.060000,4.774531,0.238476,0.887481,3.640911,3.628656,-0.088450,-0.063648,-0.412620,0.675271,0.000000,0,0,14.691612,0.000000,0.000000,0.000000
3.162000,5.151192,0.241540,0.878087,3.748056,3.745454,-0.134371,-0.098555,-0.554686,0.645462,0.000000,0,0,14.315968,0.000000,0.000000,0.000000
3.264000,5.539424,0.236573,0.870445,3.857070,3.857139,-0.160387,-0.129885,-0.382710,0.599250,0.000000,0,0,13.928280,0.000000,0.000000,0.000000
3.366000,5.938086,0.224044,0.870750,3.950803,3.945273,-0.200439,-0.156646,-0.287179,0.500369,0.000000,0,0,13.529693,0.000000,0.000000,0.000000
3.468000,6.345648,0.201862,0.876142,4.041570,4.041377,-0.218072,-0.139698,-0.169197,0.443556,0.000000,0,0,13.121572,0.000000,0.000000,0.000000
3.570000,6.762010,0.174607,0.879334,4.125928,4.128636,-0.203151,-0.104983,-0.160185,0.381935,0.000000,0,0,12.704322,0.000000,0.000000,0.000000
3.672000,7.187014,0.145544,0.877616,4.208779,4.209157,-0.161593,-0.128875,0.138992,0.341625,0.000000,0,0,12.278325,0.000000,0.000000,0.000000
3.774000,7.617622,0.118216,0.872742,4.230059,4.244059,-0.072916,-0.050193,0.062438,0.359365,0.040404,0,0,11.846859,0.000000,0.000000,0.000000
3.876000,8.051024,0.097530,0.875701,4.255124,4.258415,-0.007736,0.002053,0.065970,0.339368,0.056260,0,0,11.413071,0.000000,0.000000,0.000000
3.978000,8.484723,0.080501,0.880299,4.250491,4.250115,0.006998,0.024380,0.033894,0.319179,0.072050,0,0,10.979253,0.000000,0.000000,0.000000
4.080000,8.917390,0.065550,0.882721,4.238446,4.238515,0.015809,0.033699,0.049237,0.302831,0.083441,0,0,10.546629,0.000000,0.000000,0.000000
4.182000,9.348551,0.052350,0.878577,4.213720,4.214394,0.019077,0.019863,0.081277,0.285870,0.092825,0,0,10.115656,0.000000,0.000000,0.000000
4.284000,9.776352,0.041554,0.876320,4.171996,4.177157,0.023308,0.029752,0.035336,0.271850,0.097510,0,0,9.688244,0.000000,0.000000,0.000000
4.386000,10.199715,0.031416,0.875355,4.130195,4.126202,0.014448,0.024099,0.012450,0.258678,0.098409,0,0,9.265346,0.000000,0.000000,0.000000
4.488000,10.617978,0.021160,0.874117,4.078488,4.077910,0.000082,0.039122,0.047989,0.243255,0.094109,0,0,8.847567,0.000000,0.000000,0.000000
4.590000,11.031354,0.011496,0.873725,4.034127,4.031975,-0.008955,0.025706,0.089682,0.231659,0.086899,0,0,8.434755,0.000000,0.000000,0.000000
4.692000,11.440193,0.004328,0.871813,3.988371,3.986271,0.017965,0.017524,-0.002103,0.219325,0.075363,0,0,8.026728,0.000000,0.000000,0.000000
4.794000,11.843986,-0.000271,0.872205,3.933856,3.933444,0.033338,0.012318,0.046052,0.208946,0.062589,0,0,7.624022,0.000000,0.000000,0.000000
4.896000,12.243081,-0.004040,0.875534,3.902942,3.898446,0.013557,-0.017411,0.042200,0.199429,0.041855,0,0,7.226164,0.000000,0.000000,0.000000
4.998000,12.639862,-0.009157,0.875300,3.891959,3.892698,0.014556,0.022404,-0.622381,0.512782,0.000000,0,0,6.830593,0.000000,0.000000,0.000000
5.100000,13.037486,-0.018873,0.872012,3.913677,3.908629,-0.064410,-0.118779,-0.773929,0.317900,0.000000,0,0,6.433848,0.000000,0.000000,0.000000
5.202000,13.436005,-0.042094,0.871472,3.926072,3.921389,-0.161376,-0.218773,0.299490,0.248169,0.000000,0,0,6.034966,0.000000,0.000000,0.000000
5.304000,13.837068,-0.076787,0.878196,3.961438,3.961047,-0.116959,-0.043295,0.405219,0.249682,0.000000,0,0,5.632439,0.000000,0.000000,0.000000
5.406000,14.242404,-0.105233,0.882648,4.003771,3.998228,-0.038129,0.039115,0.379674,0.265654,0.000000,0,0,5.226290,0.000000,0.000000,0.000000
5.508000,14.651089,-0.124683,0.883980,4.021032,4.020142,0.039949,0.080639,0.469057,0.277043,0.000000,0,0,4.817759,0.000000,0.000000,0.000000
5.610000,15.061258,-0.131861,0.885573,4.019051,4.020571,0.143038,0.090194,0.499059,0.306389,0.000000,0,0,4.409154,0.000000,0.000000,0.000000
5.712000,15.471991,-0.125878,0.891721,4.027597,4.027593,0.213551,0.127233,0.625764,0.321203,0.000000,0,0,4.001726,0.000000,0.000000,0.000000
5.814000,15.883913,-0.109454,0.894624,4.047492,4.043826,0.249066,0.186266,0.769387,0.347975,0.000000,0,0,3.594906,0.000000,0.000000,0.000000
5.916000,16.297543,-0.081022,0.897618,4.072309,4.068178,0.296654,0.225727,0.763808,0.387608,0.000000,0,0,3.188897,0.000000,0.000000,0.000000
6.018000,16.713256,-0.038595,0.903497,4.104890,4.104278,0.335274,0.245414,0.760847,0.417776,0.000000,0,0,2.784461,0.000000,0.000000,0.000000
6.120000,17.131602,0.018113,0.909355,4.139058,4.141165,0.369313,0.266092,0.756532,0.440870,0.000000,0,0,2.382440,0.000000,0.000000,0.000000
6.222000,17.551179,0.089645,0.916954,4.167176,4.173075,0.385521,0.294313,0.749257,0.465565,0.000000,0,0,1.986331,0.000000,0.000000,0.000000
6.324000,17.972042,0.173931,0.922927,4.201671,4.204766,0.374709,0.322937,0.762784,0.475391,0.000000,0,0,1.598524,0.000000,0.000000,0.000000
6.426000,18.392485,0.271825,0.927352,4.213591,4.222957,0.376789,0.335097,0.837055,0.456822,0.000000,0,0,1.224991,0.000000,0.000000,0.000000
6.528000,18.810989,0.383382,0.928155,4.221609,4.228894,0.371251,0.356598,0.939320,0.246343,0.000000,0,13,0.873240,0.000000,0.000000,0.000000
6.630000,19.224358,0.509568,0.931873,4.204905,4.207945,0.363312,0.386031,0.975395,0.010649,0.000000,0,47,0.555268,0.000000,0.000000,0.000000
6.732000,19.624983,0.646778,0.937120,4.043566,4.055126,0.306267,0.385912,0.962000,0.000000,0.157946,0,81,0.287229,0.000000,0.000000,0.000000
6.834000,20.004854,0.788365,0.938479,3.875798,3.883144,0.243513,0.383234,0.979095,0.328279,0.000000,0,115,0.082582,0.000000,0.000000,0.000000
6.936000,20.365089,0.934894,0.935275,3.742838,3.743839,0.215031,0.380335,0.962694,0.548375,0.000000,16,133,-0.051384,0.000000,0.000000,0.000000
7.038000,20.709612,1.091651,0.932878,3.677744,3.677725,0.242654,0.376292,0.882834,0.744743,0.000000,50,133,-0.107655,0.000000,0.000000,0.000000
7.140000,21.045285,1.263827,0.933231,3.713636,3.713615,0.263456,0.389536,0.231029,0.915666,0.000000,84,133,-0.082757,0.000000,0.000000,0.000000
7.242000,21.381269,1.450781,0.931143,3.812808,3.816582,0.207963,0.299916,0.092033,0.740879,0.000000,113,138,0.018202,0.000000,0.000000,0.000000
7.344000,21.726365,1.646181,0.926116,3.936782,3.945875,0.130206,0.266787,-0.734142,0.809704,0.000000,113,172,0.183034,0.000000,0.000000,0.000000
7.446000,22.079232,1.845477,0.923100,3.998380,3.998442,0.026687,0.062627,-0.812920,0.827256,0.000000,113,206,0.400782,0.000000,0.000000,0.000000
7.548000,22.439864,2.039878,0.924140,4.032629,4.034571,-0.072999,-0.029087,-0.892311,0.823033,0.000000,113,244,0.654873,0.000000,0.000000,0.000000
7.650000,22.808510,2.227742,0.924753,4.074871,4.072812,-0.146277,-0.099752,-0.916562,0.838274,0.000000,113,312,0.744037,0.000000,0.000000,0.000000
