time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,30.532135,0.000000,0.000000,0.000000
0.102000,0.055424,0.000002,1.677833,-0.000068,-0.000740,0.000066,0.000330,0.000000,0.096913,0.000000,0,0,30.532703,0.000000,0.000000,0.000000
0.204000,0.055295,0.000009,1.522611,0.000521,-0.000030,0.000390,0.000371,0.000000,0.168444,0.000000,0,0,30.532831,0.000000,0.000000,0.000000
0.306000,0.055218,0.000028,1.263977,0.000579,0.000238,0.001579,0.000423,0.000000,0.256225,0.000000,0,0,30.532906,0.000000,0.000000,0.000000
0.408000,0.055247,0.000222,0.905214,0.003681,0.010411,0.013129,0.013349,0.000000,0.341778,0.000000,0,0,30.532861,0.000000,0.000000,0.000000
0.510000,0.061959,0.001617,0.696497,0.036728,0.063716,0.024946,0.003962,0.000000,0.414643,0.000000,0,0,30.526057,0.000000,0.000000,0.000000
0.612000,0.058192,0.004285,0.818844,-0.041479,-0.088898,0.023847,-0.007572,0.000000,0.478274,0.000000,0,0,30.529589,0.000000,0.000000,0.000000
0.714000,0.051388,0.007117,0.883417,-0.032173,-0.052672,0.025187,-0.003571,0.000000,0.564905,0.000000,0,0,30.536134,0.000000,0.000000,0.000000
0.816000,0.048432,0.010452,0.863273,-0.013073,0.016340,0.043279,-0.023421,0.000000,0.657574,0.000000,0,0,30.538803,0.000000,0.000000,0.000000
0.918000,0.058393,0.013576,0.815041,0.182925,0.202664,0.014647,-0.029729,0.000000,0.763320,0.000000,0,0,30.528617,0.000000,0.000000,0.000000
1.020000,0.088442,0.012201,0.811034,0.404254,0.383379,-0.005287,0.021773,0.000000,0.825141,0.000000,0,0,30.498786,0.000000,0.000000,0.000000
1.122000,0.140607,0.015617,0.839512,0.625116,0.619546,0.059190,0.007886,0.000000,0.855757,0.000000,0,0,30.446518,0.000000,0.000000,0.000000
1.224000,0.214101,0.023103,0.867143,0.819592,0.817477,0.078758,0.002347,0.000000,0.860675,0.000000,0,0,30.372655,0.000000,0.000000,0.000000
1.326000,0.307923,0.031057,0.889515,1.014988,1.013748,0.074032,0.014625,0.000000,0.839452,0.000000,0,0,30.278497,0.000000,0.000000,0.000000
1.428000,0.421435,0.038414,0.905425,1.194779,1.199046,0.064992,0.022298,0.000000,0.788165,0.000000,0,0,30.164766,0.000000,0.000000,0.000000
1.530000,0.553600,0.044579,0.910873,1.382405,1.385569,0.047352,0.024703,0.000000,0.722270,0.000000,0,0,30.032546,0.000000,0.000000,0.000000
1.632000,0.703649,0.048751,0.907556,1.551707,1.554231,0.026365,0.031742,0.000000,0.631482,0.000000,0,0,29.882670,0.000000,0.000000,0.000000
1.734000,0.870607,0.051741,0.902976,1.712846,1.712835,0.012405,0.022639,0.000000,0.540460,0.000000,0,0,29.716046,0.000000,0.000000,0.000000
1.836000,1.052740,0.054300,0.903106,1.854422,1.854199,0.004880,0.019862,0.000000,0.426383,0.000000,0,0,29.534341,0.000000,0.000000,0.000000
1.938000,1.249483,0.057646,0.903170,1.998963,2.000258,0.014262,0.021784,0.000000,0.348062,0.006088,0,0,29.338016,0.000000,0.000000,0.000000
2.040000,1.461307,0.061998,0.901249,2.147971,2.147212,0.014545,0.019038,0.000000,0.286393,0.026759,0,0,29.126585,0.000000,0.000000,0.000000
2.142000,1.687314,0.067050,0.898042,2.277397,2.278745,0.015591,0.018894,0.000000,0.247541,0.050085,0,0,28.900969,0.000000,0.000000,0.000000
2.244000,1.926377,0.073056,0.895084,2.405949,2.405381,0.019521,0.019154,0.000000,0.215719,0.079158,0,0,28.662271,0.000000,0.000000,0.000000
2.346000,2.177992,0.080496,0.893813,2.522970,2.522372,0.027104,0.014899,0.000000,0.194576,0.105965,0,0,28.410949,0.000000,0.000000,0.000000
2.448000,2.440203,0.088982,0.892280,2.610074,2.613772,0.025167,0.016592,0.000000,0.176183,0.135539,0,0,28.148988,0.000000,0.000000,0.000000
2.550000,2.710373,0.097636,0.888735,2.672993,2.674036,0.019609,0.018440,0.000000,0.163134,0.160423,0,0,27.879090,0.000000,0.000000,0.000000
2.652000,2.981221,0.105204,0.887372,2.625963,2.626093,-0.003495,0.012389,0.000000,0.151008,0.185726,0,0,27.608620,0.000000,0.000000,0.000000
2.754000,3.244925,0.112053,0.877525,2.578039,2.540838,0.005073,-0.004812,0.000000,0.141844,0.203460,0,0,27.345338,0.000000,0.000000,0.000000
2.856000,3.496516,0.119964,0.843779,2.383049,2.375646,0.032175,-0.004668,0.113636,0.132838,0.215390,0,0,27.094037,0.000000,0.000000,0.000000
2.958000,3.728446,0.131052,0.845203,2.128374,2.176229,0.061320,0.048589,0.295455,0.125699,0.217117,0,0,26.862041,0.000000,0.000000,0.000000
