sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778836347.087178,0,1.702477,0.061393,0.000740,-0.0109,-0.0618,-0.000578,1.648994,-0.000000,-0.000000,-0.0020,1.702365,0.060876,0.000727,-0.0050,-0.0002,-0.000010,-0.111456,0.0000,1.702365,0.000000,-0.000000,5.0000,0.000000,2.000000,3414.4379,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0722,0.0000,0.000000,0.2000,17.41,9.23,44.04,4.86,-0.000000,-0.0000,-5.0020,nan,nan,nan,nan,nan,nan,0.0,0.0,-62.783830509134376,150.56615114576846,0.124725,0.120964,6560.2,6060.4,-0.049212,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778836347.092871,1,1.542278,-0.018127,-0.002400,-0.0021,-0.0099,-0.000140,1.648913,-0.000001,-0.000000,-0.0094,1.542221,-0.018558,-0.002411,-0.0023,-0.0004,-0.000017,-0.019485,0.0000,1.542221,0.000000,0.000000,5.0000,0.000000,2.000000,3343.5293,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0784,0.0000,0.000000,0.2240,15.15,8.56,38.87,4.78,-0.000001,-0.0000,-5.0094,nan,nan,nan,nan,nan,nan,0.0,0.0,-55.23374814754577,129.5467065789622,0.104658,0.101433,6556.9,6063.6,-0.043516,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778836347.103013,2,1.694855,-0.000949,0.007798,-0.0527,0.0773,-0.000296,1.648775,-0.000002,-0.000002,-0.0125,1.694823,-0.001172,0.007792,-0.0016,-0.0004,-0.000016,-0.010744,0.0000,1.694823,0.000000,-0.000000,5.0000,0.000000,2.000000,3342.7518,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0854,0.0000,0.000000,0.2480,12.96,7.71,33.63,2.86,-0.000002,-0.0001,-5.0125,nan,nan,nan,nan,nan,nan,0.0,0.0,-84.28413632662878,58.835678943252034,0.054908,0.051909,6552.1,6068.4,-0.035192,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778836347.115009,3,1.615959,0.003713,-0.001313,0.0565,-0.0741,-0.000083,1.648627,-0.000004,-0.000003,-0.0121,1.616269,0.003419,-0.001320,0.0102,-0.0009,-0.000037,0.004584,0.0000,1.616269,0.000000,0.000000,5.0000,0.000000,2.000000,3342.8767,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0931,0.0000,0.000000,0.2720,11.09,6.98,29.17,2.88,-0.000004,-0.0002,-5.0121,nan,nan,nan,nan,nan,nan,0.0,0.0,-37.14540659564679,107.16136139775253,0.072948,0.070429,6545.9,6074.6,-0.024371,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778836347.127050,4,1.567654,-0.040726,0.001741,0.0423,0.0832,-0.000000,1.648492,-0.000007,-0.000005,-0.0106,1.568093,-0.040831,0.001738,0.0170,-0.0005,-0.000022,0.024860,0.0000,1.568093,0.000000,0.000000,5.0000,0.000000,2.000000,3346.4103,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1014,0.0000,0.000000,0.2960,9.51,6.36,25.38,2.82,-0.000007,-0.0003,-5.0106,nan,nan,nan,nan,nan,nan,0.0,0.0,-78.7096360727123,41.556546217873105,0.026736,0.024696,6538.8,6081.7,-0.011990,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778836347.138980,5,1.691285,-0.051740,0.005701,0.0152,0.0262,0.000983,1.648464,-0.000004,-0.000003,0.0003,1.691670,-0.051780,0.005700,0.0174,-0.0003,-0.000013,0.056979,0.0000,1.691670,0.000000,-0.000000,5.0000,0.000000,2.000000,3357.6043,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1104,0.0000,0.000000,0.3200,8.16,5.82,22.14,2.79,-0.000004,-0.0002,-4.9997,nan,nan,nan,nan,nan,nan,0.0,0.0,-66.53176294000359,46.88016960907095,0.010807,0.010416,6529.0,6091.5,0.005134,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778836347.150999,6,1.640940,-0.011704,0.000473,0.0436,-0.0309,0.000554,1.648468,0.000001,-0.000000,0.0002,1.641384,-0.011781,0.000471,0.0230,-0.0009,-0.000033,0.074950,0.0000,1.641384,0.000000,0.000000,5.0000,0.000000,2.000000,3366.2636,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1200,0.0000,0.000000,0.3440,7.01,5.37,19.40,2.81,0.000001,-0.0000,-4.9998,nan,nan,nan,nan,nan,nan,0.0,0.0,-50.519025694101444,65.23901468711092,0.020333,0.020726,6523.0,6097.5,0.015565,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778836347.163070,7,1.572857,-0.012462,-0.006453,0.0140,-0.0323,0.000746,1.648453,0.000006,0.000003,-0.0009,1.573222,-0.012570,-0.006454,0.0216,-0.0017,-0.000054,0.090525,0.0000,1.573222,0.000000,0.000000,5.0000,0.000000,2.000000,3373.6934,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1301,0.0000,0.000000,0.3680,6.05,5.01,17.11,2.96,0.000006,0.0002,-5.0009,nan,nan,nan,nan,nan,nan,0.0,0.0,-27.631902631203275,91.37754720840476,0.028420,0.029689,6517.9,6102.7,0.024542,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778836347.174922,8,1.634715,-0.099909,0.000120,0.0125,0.0295,-0.000833,1.648434,0.000013,0.000007,-0.0008,1.635016,-0.099952,0.000119,0.0203,-0.0009,-0.000031,0.109100,0.0000,1.635016,0.000000,0.000000,5.0000,0.000000,2.000000,3374.8294,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1408,0.0000,0.000000,0.3920,5.21,4.74,15.15,3.18,0.000013,0.0004,-5.0008,nan,nan,nan,nan,nan,nan,0.0,0.0,-43.78141593939303,61.35372495251738,0.012002,0.011962,6512.1,6108.4,0.034550,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778836347.187118,9,1.631301,0.047024,0.003725,-0.0491,-0.0380,0.000477,1.648415,0.000020,0.000011,-0.0007,1.631520,0.046942,0.003724,0.0168,-0.0022,-0.000072,0.128015,0.0000,1.631520,0.000000,0.000000,5.0000,0.000000,2.000000,3362.4040,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1521,0.0000,0.000000,0.4160,4.50,4.57,13.57,3.61,0.000020,0.0006,-5.0007,0.008000,0.121858,0.1833,-0.484819,-0.012181,0.002096,0.0,0.0,-17.163617912643872,95.07608629490184,0.024078,0.024655,6506.5,6114.1,0.044393,0.000000,0.000000,0.5000,1.0000,,,,,
0.1200,1778836347.199002,10,1.600576,-0.098500,-0.001650,0.0393,-0.0546,0.000804,1.648397,0.000026,0.000015,-0.0006,1.600831,-0.098631,-0.001652,0.0215,-0.0044,-0.000109,0.147196,0.0000,1.600831,0.000000,0.000000,5.0000,0.000000,2.000000,3359.1996,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1638,0.0000,0.000000,0.4400,3.90,4.34,12.14,3.02,0.000026,0.0008,-5.0006,0.008000,0.080257,0.0372,-0.480159,-0.020391,-0.000884,0.0,0.0,39.40950001237796,162.12375381378553,0.040041,0.041531,6501.0,6119.6,0.054069,0.000000,0.000000,0.5000,1.0000,,,,,
0.1320,1778836347.211020,11,1.604355,-0.072342,-0.009772,-0.0208,-0.0079,0.001243,1.648380,0.000033,0.000018,-0.0005,1.604541,-0.072452,-0.009772,0.0177,-0.0045,-0.000096,0.165397,0.0000,1.604541,0.000000,0.000000,5.0000,0.000000,2.000000,3353.9332,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1760,0.0000,0.000000,0.4640,3.40,4.11,10.91,2.86,0.000033,0.0011,-5.0005,0.008000,0.157644,-0.9964,-0.483999,-0.017980,0.002157,0.0,0.0,28.861025368130427,154.95671819025952,0.034599,0.037388,6495.7,6124.8,0.063200,0.000000,0.000000,0.5000,1.0000,,,,,
