time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
6.8820,15.0730,3.8117,4.069,2,16.406,0.764,0.828,3.3262,2.328,3.328,0,1
6.8850,15.0851,3.8138,4.067,2,16.406,0.764,0.828,3.3233,2.328,3.328,0,1
6.8880,15.0971,3.8160,4.062,2,16.406,0.764,0.828,3.3206,2.328,3.328,0,1
6.8910,15.1091,3.8181,4.062,2,16.406,0.764,0.828,3.3178,2.328,3.328,0,1
6.8940,15.1211,3.8203,4.061,2,16.406,0.764,0.828,3.3151,2.328,3.328,0,1
6.8970,15.1332,3.8224,4.064,2,16.406,0.764,0.828,3.3124,2.328,3.328,0,1
6.9000,15.1452,3.8244,4.061,2,16.406,0.764,0.828,3.3097,2.328,3.328,0,1
6.9030,15.1572,3.8265,4.061,2,16.406,0.764,0.828,3.3070,2.328,3.328,0,1
6.9060,15.1693,3.8285,4.060,2,16.406,0.764,0.828,3.3044,2.328,3.328,0,1
6.9090,15.1813,3.8305,4.058,2,16.406,0.764,0.828,3.3017,2.328,3.328,0,1
6.9120,15.1934,3.8325,4.059,2,16.406,0.764,0.828,3.2991,2.328,3.328,0,1
6.9150,15.2054,3.8345,4.059,2,16.406,0.764,0.828,3.2965,2.328,3.328,0,1
6.9180,15.2175,3.8364,4.057,2,16.406,0.764,0.828,3.2940,2.328,3.328,0,1
6.9210,15.2296,3.8383,4.057,2,16.406,0.764,0.828,3.2914,2.328,3.328,0,1
6.9240,15.2416,3.8402,4.056,2,16.406,0.764,0.828,3.2889,2.328,3.328,0,1
6.9270,15.2537,3.8421,4.054,2,16.406,0.764,0.828,3.2864,2.328,3.328,0,1
6.9300,15.2658,3.8439,4.054,2,16.406,0.764,0.828,3.2839,2.328,3.328,0,1
6.9330,15.2779,3.8458,4.054,2,16.406,0.764,0.828,3.2815,2.328,3.328,0,1
6.9360,15.2899,3.8476,4.053,2,16.406,0.764,0.828,3.2790,2.328,3.328,0,1
6.9390,15.3020,3.8494,4.053,2,16.406,0.764,0.828,3.2766,2.328,3.328,0,1
6.9420,15.3141,3.8511,4.052,2,16.406,0.764,0.828,3.2742,2.328,3.328,0,1
6.9450,15.3262,3.8529,4.052,2,16.406,0.764,0.828,3.2719,2.328,3.328,0,1
6.9480,15.3383,3.8546,4.051,2,16.406,0.764,0.828,3.2695,2.328,3.328,0,1
6.9510,15.3504,3.8563,4.053,2,16.406,0.764,0.828,3.2672,2.328,3.328,0,1
6.9540,15.3625,3.8580,4.052,2,16.406,0.764,0.828,3.2650,2.328,3.328,0,1
6.9570,15.3746,3.8597,4.049,2,16.406,0.764,0.828,3.2627,2.328,3.328,0,1
6.9600,15.3867,3.8614,4.049,2,16.406,0.764,0.828,3.2605,2.328,3.328,0,1
6.9630,15.3988,3.8630,4.048,2,16.406,0.764,0.828,3.2583,2.328,3.328,0,1
6.9660,15.4109,3.8646,4.049,2,16.406,0.764,0.828,3.2561,2.328,3.328,0,1
6.9690,15.4230,3.8663,4.050,2,16.406,0.764,0.828,3.2540,2.328,3.328,0,1
6.9720,15.4351,3.8679,4.049,2,16.406,0.764,0.828,3.2518,2.328,3.328,0,1
6.9750,15.4473,3.8694,4.049,2,16.406,0.764,0.828,3.2498,2.328,3.328,0,1
6.9780,15.4594,3.8710,4.048,2,16.406,0.764,0.828,3.2477,2.328,3.328,0,1
6.9810,15.4715,3.8725,4.047,2,16.406,0.764,0.828,3.2456,2.328,3.328,0,1
6.9840,15.4836,3.8740,4.046,2,16.406,0.764,0.828,3.2436,2.328,3.328,0,1
6.9870,15.4958,3.8755,4.047,2,16.406,0.764,0.828,3.2416,2.328,3.328,0,1
6.9900,15.5079,3.8770,4.046,2,16.406,0.764,0.828,3.2397,2.328,3.328,0,1
6.9930,15.5200,3.8784,4.045,2,16.406,0.764,0.828,3.2377,2.328,3.328,0,1
6.9960,15.5321,3.8799,4.044,2,16.406,0.764,0.828,3.2358,2.328,3.328,0,1
6.9990,15.5443,3.8813,4.043,2,16.406,0.764,0.828,3.2339,2.328,3.328,0,1
7.0020,15.5564,3.8827,4.042,2,16.406,0.764,0.828,3.2320,2.328,3.328,0,1
7.0050,15.5685,3.8841,4.042,2,16.406,0.764,0.828,3.2302,2.328,3.328,0,1
7.0080,15.5807,3.8854,4.042,2,16.406,0.764,0.828,3.2284,2.328,3.328,0,1
7.0110,15.5928,3.8868,4.042,2,16.406,0.764,0.828,3.2266,2.328,3.328,0,1
7.0140,15.6050,3.8881,4.041,2,16.406,0.764,0.828,3.2248,2.328,3.328,0,1
7.0170,15.6171,3.8894,4.041,2,16.406,0.764,0.828,3.2231,2.328,3.328,0,1
7.0200,15.6292,3.8907,4.041,2,16.406,0.764,0.828,3.2214,2.328,3.328,0,1
7.0230,15.6414,3.8919,4.041,2,16.406,0.764,0.828,3.2197,2.328,3.328,0,1
7.0260,15.6535,3.8932,4.041,2,16.406,0.764,0.828,3.2180,2.328,3.328,0,1
7.0290,15.6657,3.8944,4.038,2,16.406,0.764,0.828,3.2164,2.328,3.328,0,1
7.0320,15.6778,3.8956,4.041,2,16.406,0.764,0.828,3.2148,2.328,3.328,0,1
7.0350,15.6900,3.8968,4.035,2,16.406,0.764,0.828,3.2132,2.328,3.328,0,1
7.0380,15.7021,3.8980,4.029,2,16.406,0.764,0.828,3.2118,2.328,3.328,0,1
7.0410,15.7142,3.8991,4.031,2,16.406,0.764,0.828,3.2102,2.328,3.328,0,1
7.0440,15.7264,3.9003,4.033,2,16.406,0.764,0.828,3.2087,2.328,3.328,0,1
7.0470,15.7385,3.9014,4.028,2,16.406,0.764,0.828,3.2073,2.328,3.328,0,1
7.0500,15.7506,3.9025,4.028,2,16.406,0.764,0.828,3.2059,2.328,3.328,0,1
7.0530,15.7628,3.9036,4.030,2,16.406,0.764,0.828,3.2045,2.328,3.328,0,1
7.0560,15.7749,3.9047,4.029,2,16.406,0.764,0.828,3.2031,2.328,3.328,0,1
7.0590,15.7871,3.9057,4.031,2,16.406,0.764,0.828,3.2018,2.328,3.328,0,1
7.0620,15.7992,3.9068,4.033,2,16.406,0.764,0.828,3.2005,2.328,3.328,0,1
