sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778671396.826934,0,1.683326,-0.026710,-0.002968,-0.0126,0.0541,-0.000405,1.648994,-0.000000,-0.000000,-0.0020,1.683214,-0.026264,-0.002960,-0.0052,0.0002,0.000010,-0.117099,0.0000,1.683214,0.000000,-0.000000,5.0000,0.000000,2.000000,3411.4610,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0722,0.0000,0.000000,0.2000,17.05,9.26,43.37,5.08,-0.000000,-0.0000,-5.0020,nan,nan,nan,nan,nan,nan,0.0,0.0,2572.1328266028067,4538.826493886891,-0.106507,-0.109154,6561.6,6058.9,-0.020675,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778671396.835930,1,1.620839,0.020425,0.004700,-0.1061,0.0082,0.001941,1.648913,-0.000001,-0.000000,-0.0094,1.620779,0.020798,0.004707,-0.0025,0.0004,0.000017,-0.027436,0.0000,1.620779,0.000000,0.000000,5.0000,0.000000,2.000000,3344.6731,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0784,0.0000,0.000000,0.2240,14.56,8.45,37.56,3.83,-0.000001,-0.0000,-5.0094,nan,nan,nan,nan,nan,nan,0.0,0.0,2549.2413011071203,4535.51154990026,-0.090337,-0.090018,6558.3,6062.2,-0.018395,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778671396.847847,2,1.666593,0.032274,0.006529,-0.0309,-0.0363,0.000697,1.648775,-0.000002,-0.000001,-0.0124,1.666557,0.032516,0.006534,-0.0017,0.0005,0.000020,-0.018449,0.0000,1.666557,0.000000,-0.000000,5.0000,0.000000,2.000000,3343.9840,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0854,0.0000,0.000000,0.2480,12.45,7.61,32.51,2.89,-0.000002,-0.0001,-5.0124,nan,nan,nan,nan,nan,nan,0.0,0.0,2312.2958705521514,4362.488179451351,-0.059375,-0.058228,6553.5,6067.0,-0.015032,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778671396.859914,3,1.633765,0.114038,0.000859,-0.0040,-0.0180,-0.000501,1.648627,-0.000005,-0.000003,-0.0122,1.633748,0.114202,0.000863,-0.0009,0.0006,0.000023,-0.002892,0.0000,1.633748,0.000000,0.000000,5.0000,0.000000,2.000000,3348.8524,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0931,0.0000,0.000000,0.2720,10.65,6.94,28.25,3.13,-0.000005,-0.0002,-5.0122,nan,nan,nan,nan,nan,nan,0.0,0.0,2093.893582602509,4178.366069087489,-0.040643,-0.040356,6547.3,6073.2,-0.010723,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778671396.871888,4,1.628493,0.058922,-0.006446,-0.0246,-0.0290,0.000825,1.648492,-0.000007,-0.000005,-0.0106,1.628488,0.059008,-0.006443,-0.0002,0.0005,0.000020,0.017176,0.0000,1.628488,0.000000,0.000000,5.0000,0.000000,2.000000,3345.5331,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1015,0.0000,0.000000,0.2960,9.12,6.32,24.56,2.78,-0.000007,-0.0003,-5.0106,nan,nan,nan,nan,nan,nan,0.0,0.0,1783.1742954761478,3885.73535607912,-0.022075,-0.020790,6540.4,6080.2,-0.005862,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778671396.883747,5,1.733763,-0.047300,-0.002844,0.0559,-0.0326,0.000462,1.648463,-0.000003,-0.000003,0.0007,1.734007,-0.047281,-0.002842,0.0116,0.0002,0.000008,0.056600,0.0000,1.734007,0.000000,-0.000000,5.0000,0.000000,2.000000,3357.6508,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1105,0.0000,0.000000,0.3200,7.82,5.81,21.44,2.92,-0.000003,-0.0002,-4.9993,nan,nan,nan,nan,nan,nan,0.0,0.0,1504.6435972838253,3611.5039751281965,-0.005457,-0.003830,6528.7,6091.8,0.002241,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778671396.895827,6,1.637353,-0.042226,0.004005,-0.0362,-0.0171,-0.000617,1.648468,0.000002,-0.000000,0.0001,1.637529,-0.042235,0.004005,0.0098,-0.0001,-0.000004,0.073579,0.0000,1.637529,0.000000,0.000000,5.0000,0.000000,2.000000,3366.0527,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1201,0.0000,0.000000,0.3440,6.72,5.33,18.76,2.61,0.000002,-0.0000,-4.9999,nan,nan,nan,nan,nan,nan,0.0,0.0,1365.3810675290056,3497.6392015973715,0.002581,0.003105,6523.1,6097.5,0.006196,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778671396.907809,7,1.621367,-0.028880,-0.004900,0.0263,0.1083,-0.000266,1.648453,0.000007,0.000003,-0.0009,1.621582,-0.028737,-0.004898,0.0134,0.0025,0.000086,0.089631,0.0000,1.621582,0.000000,0.000000,5.0000,0.000000,2.751352,3741.2495,0,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1305,0.0000,0.000000,0.3770,5.78,5.70,17.26,7.83,0.000007,0.0002,-5.0009,nan,nan,nan,nan,nan,nan,0.0,0.0,2553.6129467539668,4321.508151643845,-0.039674,-0.039592,6517.8,6102.7,0.009861,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778671396.919881,8,1.776698,-0.051179,0.000762,-0.0479,0.0263,0.001615,1.648434,0.000014,0.000007,-0.0008,1.776863,-0.051027,0.000765,0.0115,0.0030,0.000115,0.129853,0.0000,1.776863,-0.000000,-0.000000,5.0000,0.000000,2.000000,3361.6026,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1414,0.0000,0.000000,0.4010,4.98,5.69,15.65,5.60,0.000014,0.0004,-5.0008,nan,nan,nan,nan,nan,nan,0.0,0.0,2769.6713129721675,4373.597489500527,-0.043178,-0.041051,6510.0,6110.6,0.015317,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778671396.931901,9,1.670027,-0.052459,-0.002622,0.0618,0.1094,0.001310,1.648415,0.000022,0.000011,-0.0007,1.670323,-0.052194,-0.002616,0.0216,0.0065,0.000241,0.137002,0.0000,1.670323,0.000000,-0.000000,5.0000,0.000000,2.000000,3359.1733,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1529,0.0000,0.000000,0.4250,4.30,5.41,14.00,3.83,0.000022,0.0006,-5.0007,0.008000,0.068345,0.0109,-0.480155,0.038172,-0.000954,0.0,0.0,3497.4599403272523,4786.709790122904,-0.077823,-0.074450,6504.5,6116.1,0.019147,0.000000,0.000000,0.5000,1.0000,,,,,
