sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778653363.290393,0,1.652872,-0.056379,-0.000811,0.0866,0.0637,-0.001313,1.648994,-0.000000,-0.000000,-0.0020,1.656688,-0.055862,-0.000805,0.0816,0.0002,0.000010,-0.111257,0.0000,1.656688,0.000000,-0.000000,1.4064,0.000000,2.000000,346.0325,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0500,0.0000,0.000000,0.2000,17.68,9.18,44.54,4.53,-0.000000,-0.0000,-1.4084,nan,nan,nan,nan,nan,nan,0.0,0.0,-215.26496103339514,-1669.2535068106945,-0.122623,-0.131158,6560.1,6060.4,-0.049124,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778653363.295553,1,1.648662,-0.000520,-0.000168,0.0183,-0.0139,-0.000178,1.648913,-0.000001,-0.000000,-0.0094,1.651506,-0.000125,-0.000164,0.0710,0.0004,0.000015,-0.020093,0.0000,1.651506,0.000000,0.000000,1.4138,0.000000,2.000000,281.5285,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0544,0.0000,0.000000,0.2240,15.17,8.55,38.89,4.96,-0.000001,-0.0000,-1.4232,nan,nan,nan,nan,nan,nan,0.0,0.0,-161.64783738980435,-1420.3912494539263,-0.093640,-0.100795,6557.1,6063.5,-0.043777,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778653363.307025,2,1.643074,0.008369,-0.000556,-0.0035,0.0380,-0.000410,1.648775,-0.000002,-0.000001,-0.0124,1.645081,0.008744,-0.000552,0.0576,0.0007,0.000027,-0.011020,0.0000,1.645081,0.000000,0.000000,1.4229,0.000000,2.000000,283.2714,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0592,0.0000,0.000000,0.2480,12.96,7.66,33.59,2.67,-0.000002,-0.0001,-1.4353,nan,nan,nan,nan,nan,nan,0.0,0.0,-147.8440812156344,-1324.3357010192526,-0.089957,-0.096251,6552.2,6068.4,-0.035306,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778653363.319162,3,1.631246,-0.028866,0.000648,-0.0170,-0.0046,0.001819,1.648627,-0.000004,-0.000003,-0.0121,1.632653,-0.028570,0.000652,0.0470,0.0009,0.000037,0.003598,0.0000,1.632653,0.000000,0.000000,1.4399,0.000000,2.000000,287.1016,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0646,0.0000,0.000000,0.2720,11.08,6.89,29.06,2.53,-0.000004,-0.0002,-1.4521,nan,nan,nan,nan,nan,nan,0.0,0.0,-110.15434969777334,-1082.3114446269058,-0.071961,-0.074741,6546.2,6074.4,-0.024754,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778653363.331017,4,1.700978,0.067321,-0.001586,-0.0601,0.0151,-0.000763,1.648492,-0.000007,-0.000005,-0.0105,1.701971,0.067576,-0.001583,0.0385,0.0013,0.000052,0.024596,0.0000,1.701971,0.000000,-0.000000,1.3358,0.000000,2.000000,313.1116,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0704,0.0000,0.000000,0.2960,9.48,6.24,25.20,2.51,-0.000007,-0.0003,-1.3463,nan,nan,nan,nan,nan,nan,0.0,0.0,-101.3431329283882,-973.0648060076448,-0.063435,-0.066650,6538.8,6081.7,-0.011973,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778653363.343247,5,1.644390,-0.037426,0.010972,-0.0254,0.0625,0.000551,1.648464,-0.000004,-0.000003,0.0005,1.645094,-0.037121,0.010976,0.0320,0.0024,0.000092,0.064250,0.0000,1.645094,0.000000,0.000000,1.4229,0.000000,2.000000,290.0713,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0766,0.0000,0.000000,0.3200,8.13,5.67,21.94,2.46,-0.000004,-0.0002,-1.4224,nan,nan,nan,nan,nan,nan,0.0,0.0,-171.27661523515047,-1031.2310252643974,-0.075619,-0.077507,6527.1,6093.5,0.008494,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778653363.354917,6,1.675106,0.018991,0.006204,-0.0262,0.0383,0.001691,1.648468,0.000001,-0.000000,0.0002,1.675607,0.019285,0.006210,0.0263,0.0034,0.000129,0.082806,0.0000,1.675607,0.000000,-0.000000,1.3782,0.000000,2.000000,323.9565,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0833,0.0000,0.000000,0.3440,6.98,5.19,19.16,2.49,0.000001,-0.0000,-1.3779,nan,nan,nan,nan,nan,nan,0.0,0.0,-207.4116656515276,-1014.84949449975,-0.076798,-0.076171,6520.9,6099.6,0.019220,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778653363.367122,7,1.577896,0.008303,-0.000468,-0.0342,-0.0641,0.000949,1.648453,0.000007,0.000003,-0.0009,1.578255,0.008440,-0.000464,0.0216,0.0022,0.000083,0.097726,0.0000,1.578255,0.000000,0.000000,1.5087,0.000000,2.000000,282.9912,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0905,0.0000,0.000000,0.3680,6.01,4.78,16.80,2.47,0.000007,0.0002,-1.5096,nan,nan,nan,nan,nan,nan,0.0,0.0,-117.20297255845402,-708.8776037549942,-0.037826,-0.036107,6515.9,6104.6,0.027952,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778653363.379151,8,1.607724,0.048925,0.001128,-0.0056,-0.0038,-0.000414,1.648434,0.000013,0.000007,-0.0008,1.607982,0.049026,0.001131,0.0178,0.0022,0.000079,0.115334,0.0000,1.607982,0.000000,0.000000,1.4722,0.000000,2.000000,293.2821,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0980,0.0000,0.000000,0.3920,5.17,4.45,14.79,2.53,0.000013,0.0004,-1.4730,nan,nan,nan,nan,nan,nan,0.0,0.0,-111.51075916571017,-656.4660093859261,-0.028792,-0.027933,6510.4,6110.1,0.037560,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778653363.391025,9,1.632240,0.068621,0.005979,-0.0317,-0.0552,-0.001055,1.648415,0.000020,0.000011,-0.0007,1.632427,0.068626,0.005979,0.0147,0.0001,0.000001,0.132916,0.0000,1.632427,0.000000,0.000000,1.4402,0.000000,2.000000,312.0649,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1059,0.0000,0.000000,0.4160,4.48,4.16,13.12,2.51,0.000020,0.0006,-1.4409,0.008000,0.145081,0.3780,-0.486867,0.000754,-0.001974,0.0,0.0,-37.50221024902697,-478.04906167060176,-0.001192,-0.001847,6505.1,6115.5,0.046846,0.000000,0.000000,0.5000,1.0000,,,,,
