time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
5.8770,12.8684,1.8329,3.792,4,15.955,1.813,0.597,3.0865,2.097,3.097,0,1
5.8800,12.8798,1.8322,3.791,4,15.955,1.813,0.597,3.0751,2.097,3.097,0,1
5.8830,12.8912,1.8315,3.792,4,15.955,1.813,0.597,3.0637,2.097,3.097,0,1
5.8860,12.9026,1.8309,3.791,4,15.955,1.813,0.597,3.0523,2.097,3.097,0,1
5.8890,12.9140,1.8302,3.790,4,15.955,1.813,0.597,3.0409,2.097,3.097,0,1
5.8920,12.9254,1.8295,3.788,4,15.955,1.813,0.597,3.0295,2.097,3.097,0,1
5.8950,12.9368,1.8288,3.788,4,15.955,1.813,0.597,3.0181,2.097,3.097,0,1
5.8980,12.9482,1.8281,3.786,4,15.955,1.813,0.597,3.0067,2.097,3.097,0,1
5.9010,12.9595,1.8274,3.786,4,15.955,1.813,0.597,2.9953,2.097,3.097,0,1
5.9040,12.9709,1.8267,3.786,4,15.955,1.813,0.597,2.9839,2.097,3.097,0,1
5.9070,12.9823,1.8259,3.783,4,15.955,1.813,0.597,2.9726,2.097,3.097,0,1
5.9100,12.9937,1.8252,3.782,4,15.955,1.813,0.597,2.9612,2.097,3.097,0,1
5.9130,13.0050,1.8245,3.779,4,15.955,1.813,0.597,2.9498,2.097,3.097,0,1
5.9160,13.0164,1.8238,3.776,4,15.955,1.813,0.597,2.9385,2.097,3.097,0,1
5.9190,13.0277,1.8230,3.776,4,15.955,1.813,0.597,2.9271,2.097,3.097,0,1
5.9220,13.0391,1.8223,3.773,4,15.955,1.813,0.597,2.9158,2.097,3.097,0,1
5.9250,13.0504,1.8215,3.772,4,15.955,1.813,0.597,2.9045,2.097,3.097,0,1
5.9280,13.0617,1.8207,3.772,4,15.955,1.813,0.597,2.8931,2.097,3.097,0,1
5.9310,13.0730,1.8199,3.770,4,15.955,1.813,0.597,2.8818,2.097,3.097,0,1
5.9340,13.0844,1.8191,3.767,4,15.955,1.813,0.597,2.8705,2.097,3.097,0,1
5.9370,13.0957,1.8183,3.768,4,15.955,1.813,0.597,2.8591,2.097,3.097,0,1
5.9400,13.1070,1.8175,3.765,4,15.955,1.813,0.597,2.8478,2.097,3.097,0,1
5.9430,13.1183,1.8167,3.763,4,15.955,1.813,0.597,2.8365,2.097,3.097,0,1
5.9460,13.1296,1.8158,3.762,4,15.955,1.813,0.597,2.8252,2.097,3.097,0,1
5.9490,13.1409,1.8150,3.762,4,15.955,1.813,0.597,2.8139,2.097,3.097,0,1
5.9520,13.1522,1.8141,3.762,4,15.955,1.813,0.597,2.8026,2.097,3.097,0,1
5.9550,13.1635,1.8133,3.760,4,15.955,1.813,0.597,2.7913,2.097,3.097,0,1
5.9580,13.1748,1.8124,3.758,4,15.955,1.813,0.597,2.7800,2.097,3.097,0,1
5.9610,13.1861,1.8115,3.758,4,15.955,1.813,0.597,2.7687,2.097,3.097,0,1
5.9640,13.1974,1.8107,3.757,4,15.955,1.813,0.597,2.7574,2.097,3.097,0,1
5.9670,13.2087,1.8098,3.755,4,15.955,1.813,0.597,2.7462,2.097,3.097,0,1
5.9700,13.2199,1.8089,3.755,4,15.955,1.813,0.597,2.7349,2.097,3.097,0,1
5.9730,13.2312,1.8080,3.754,4,15.955,1.813,0.597,2.7236,2.097,3.097,0,1
5.9760,13.2425,1.8070,3.752,4,15.955,1.813,0.597,2.7123,2.097,3.097,0,1
5.9790,13.2538,1.8061,3.751,4,15.955,1.813,0.597,2.7011,2.097,3.097,0,1
5.9820,13.2650,1.8052,3.750,4,15.955,1.813,0.597,2.6898,2.097,3.097,0,1
5.9850,13.2763,1.8042,3.751,4,15.955,1.813,0.597,2.6786,2.097,3.097,0,1
5.9880,13.2875,1.8033,3.749,4,15.955,1.813,0.597,2.6673,2.097,3.097,0,1
5.9910,13.2988,1.8023,3.747,4,15.955,1.813,0.597,2.6561,2.097,3.097,0,1
5.9940,13.3100,1.8014,3.745,4,15.955,1.813,0.597,2.6448,2.097,3.097,0,1
5.9970,13.3213,1.8004,3.743,4,15.955,1.813,0.597,2.6336,2.097,3.097,0,1
6.0000,13.3325,1.7994,3.743,4,15.955,1.813,0.597,2.6224,2.097,3.097,0,1
6.0030,13.3437,1.7984,3.741,4,15.955,1.813,0.597,2.6112,2.097,3.097,0,1
6.0060,13.3549,1.7974,3.739,4,15.955,1.813,0.597,2.6000,2.097,3.097,0,1
6.0090,13.3661,1.7964,3.741,4,15.955,1.813,0.597,2.5887,2.097,3.097,0,1
6.0120,13.3773,1.7954,3.739,4,15.955,1.813,0.597,2.5775,2.097,3.097,0,1
6.0150,13.3886,1.7944,3.738,4,15.955,1.813,0.597,2.5663,2.097,3.097,0,1
6.0180,13.3998,1.7933,3.736,4,15.955,1.813,0.597,2.5551,2.097,3.097,0,1
6.0210,13.4110,1.7923,3.737,4,15.955,1.813,0.597,2.5440,2.097,3.097,0,1
6.0240,13.4222,1.7912,3.736,4,15.955,1.813,0.597,2.5328,2.097,3.097,0,1
6.0270,13.4333,1.7901,3.736,4,15.955,1.813,0.597,2.5216,2.097,3.097,0,1
6.0300,13.4445,1.7891,3.734,4,15.955,1.813,0.597,2.5104,2.097,3.097,0,1
6.0330,13.4557,1.7880,3.733,4,15.955,1.813,0.597,2.4992,2.097,3.097,0,1
6.0360,13.4669,1.7869,3.732,4,15.955,1.813,0.597,2.4881,2.097,3.097,0,1
6.0390,13.4781,1.7858,3.732,4,15.955,1.813,0.597,2.4769,2.097,3.097,0,1
6.0420,13.4893,1.7846,3.731,4,15.955,1.813,0.597,2.4657,2.097,3.097,0,1
6.0450,13.5004,1.7835,3.729,4,15.955,1.813,0.597,2.4546,2.097,3.097,0,1
6.0480,13.5116,1.7824,3.729,4,15.955,1.813,0.597,2.4434,2.097,3.097,0,1
6.0510,13.5227,1.7812,3.728,4,15.955,1.813,0.597,2.4323,2.097,3.097,0,1
6.0540,13.5339,1.7800,3.726,4,15.955,1.813,0.597,2.4212,2.097,3.097,0,1
6.0570,13.5450,1.7788,3.726,4,15.955,1.813,0.597,2.4100,2.097,3.097,0,1
6.0600,13.5562,1.7776,3.726,4,15.955,1.813,0.597,2.3989,2.097,3.097,0,1
6.0630,13.5673,1.7764,3.725,4,15.955,1.813,0.597,2.3878,2.097,3.097,0,1
6.0660,13.5785,1.7752,3.721,4,15.955,1.813,0.597,2.3767,2.097,3.097,0,1
6.0690,13.5896,1.7740,3.721,4,15.955,1.813,0.597,2.3656,2.097,3.097,0,1
6.0720,13.6007,1.7727,3.721,4,15.955,1.813,0.597,2.3544,2.097,3.097,0,1
6.0750,13.6118,1.7715,3.720,4,15.955,1.813,0.597,2.3433,2.097,3.097,0,1
6.0780,13.6230,1.7702,3.720,4,15.955,1.813,0.597,2.3322,2.097,3.097,0,1
6.0810,13.6341,1.7689,3.717,4,15.955,1.813,0.597,2.3212,2.097,3.097,0,1
6.0840,13.6452,1.7676,3.717,4,15.955,1.813,0.597,2.3101,2.097,3.097,0,1
6.0870,13.6563,1.7663,3.716,4,15.955,1.813,0.597,2.2990,2.097,3.097,0,1
6.0900,13.6674,1.7650,3.715,4,15.955,1.813,0.597,2.2879,2.097,3.097,0,1
6.0930,13.6785,1.7637,3.714,4,15.955,1.813,0.597,2.2769,2.097,3.097,0,1
6.0960,13.6896,1.7624,3.714,4,15.955,1.813,0.597,2.2658,2.097,3.097,0,1
6.0990,13.7007,1.7610,3.714,4,15.955,1.813,0.597,2.2547,2.097,3.097,0,1
6.1020,13.7118,1.7596,3.713,4,15.955,1.813,0.597,2.2437,2.097,3.097,0,1
6.1050,13.7229,1.7582,3.712,4,15.955,1.813,0.597,2.2326,2.097,3.097,0,1
6.1080,13.7339,1.7568,3.712,4,15.955,1.813,0.597,2.2216,2.097,3.097,0,1
6.1110,13.7450,1.7554,3.711,4,15.955,1.813,0.597,2.2105,2.097,3.097,0,1
6.1140,13.7561,1.7540,3.712,4,15.955,1.813,0.597,2.1995,2.097,3.097,0,1
6.1170,13.7672,1.7526,3.712,4,15.955,1.813,0.597,2.1885,2.097,3.097,0,1
6.1200,13.7783,1.7511,3.713,4,15.955,1.813,0.597,2.1774,2.097,3.097,0,1
6.1230,13.7893,1.7497,3.712,4,15.955,1.813,0.597,2.1664,2.097,3.097,0,1
6.1260,13.8004,1.7482,3.713,4,15.955,1.813,0.597,2.1554,2.097,3.097,0,1
6.1290,13.8115,1.7468,3.713,4,15.955,1.813,0.597,2.1443,2.097,3.097,0,1
6.1320,13.8226,1.7453,3.709,4,15.955,1.813,0.597,2.1333,2.097,3.097,0,1
6.1350,13.8336,1.7438,3.715,4,15.955,1.813,0.597,2.1223,2.097,3.097,0,1
6.1380,13.8447,1.7424,3.711,4,15.955,1.813,0.597,2.1113,2.097,3.097,0,1
6.1410,13.8558,1.7409,3.711,4,15.955,1.813,0.597,2.1003,2.097,3.097,0,1
6.1440,13.8668,1.7393,3.712,4,15.955,1.813,0.597,2.0893,2.097,3.097,1,0
6.1470,13.8779,1.7378,3.712,4,15.955,1.813,0.597,2.0783,2.097,3.097,1,0
6.1500,13.8890,1.7363,3.712,4,15.955,1.813,0.597,2.0673,2.097,3.097,1,0
6.1530,13.9000,1.7347,3.711,4,15.955,1.813,0.597,2.0563,2.097,3.097,1,0
6.1560,13.9111,1.7332,3.712,4,15.955,1.813,0.597,2.0453,2.097,3.097,1,0
6.1590,13.9221,1.7316,3.711,4,15.955,1.813,0.597,2.0343,2.097,3.097,1,0
6.1620,13.9332,1.7301,3.711,4,15.955,1.813,0.597,2.0233,2.097,3.097,1,0
6.1650,13.9443,1.7285,3.712,4,15.955,1.813,0.597,2.0123,2.097,3.097,1,0
6.1680,13.9553,1.7269,3.712,4,15.955,1.813,0.597,2.0013,2.097,3.097,1,0
6.1710,13.9664,1.7253,3.711,4,15.955,1.813,0.597,1.9904,2.097,3.097,1,0
6.1740,13.9774,1.7237,3.711,4,15.955,1.813,0.597,1.9794,2.097,3.097,1,0
6.1770,13.9885,1.7221,3.711,4,15.955,1.813,0.597,1.9684,2.097,3.097,1,0
6.1800,13.9995,1.7205,3.711,4,15.955,1.813,0.597,1.9575,2.097,3.097,1,0
6.1830,14.0106,1.7189,3.711,4,15.955,1.813,0.597,1.9465,2.097,3.097,1,0
