time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,13.904415,0.000000,0.000000,0.000000
0.102000,0.055424,0.000002,1.677833,-0.000091,-0.000761,0.000077,0.000348,0.000000,0.102243,0.000000,0,0,13.904981,0.000000,0.000000,0.000000
0.204000,0.055295,0.000010,1.522611,0.000518,-0.000033,0.000434,0.000373,0.000000,0.176442,0.000000,0,0,13.905108,0.000000,0.000000,0.000000
0.306000,0.055218,0.000031,1.263977,0.000585,0.000241,0.001718,0.000423,0.000000,0.258313,0.000000,0,0,13.905182,0.000000,0.000000,0.000000
0.408000,0.055218,0.000176,0.904388,0.006361,0.009746,0.012129,0.009041,0.000000,0.336643,0.000000,0,0,13.905165,0.000000,0.000000,0.000000
0.510000,0.061001,0.001495,0.642809,0.048014,0.092197,0.023738,-0.012695,0.000000,0.395762,0.000000,0,0,13.899271,0.000000,0.000000,0.000000
0.612000,0.059124,0.002869,0.717423,-0.050710,-0.090225,0.010830,-0.012247,0.000000,0.454354,0.000000,0,0,13.900980,0.000000,0.000000,0.000000
0.714000,0.053454,0.004562,0.790361,-0.022030,-0.033920,0.019049,-0.013575,0.000000,0.508280,0.000000,0,0,13.906422,0.000000,0.000000,0.000000
0.816000,0.055498,0.004919,0.778573,0.073949,0.088193,-0.017378,0.012459,0.000000,0.567086,0.000000,0,0,13.904351,0.000000,0.000000,0.000000
0.918000,0.068690,0.001990,0.753993,0.151435,0.151383,-0.006663,0.009851,0.000000,0.611186,0.000000,0,0,13.891576,0.000000,0.000000,0.000000
1.020000,0.085788,0.002294,0.756419,0.223655,0.218669,0.005258,0.004497,0.000000,0.650813,0.000000,0,0,13.874553,0.000000,0.000000,0.000000
1.122000,0.120034,0.005301,0.767885,0.476433,0.467175,0.040410,0.014380,0.000000,0.679337,0.000000,0,0,13.840186,0.000000,0.000000,0.000000
1.224000,0.182553,0.009633,0.785781,0.763762,0.757432,0.043863,0.017236,0.000000,0.700905,0.000000,0,0,13.777580,0.000000,0.000000,0.000000
1.326000,0.276907,0.015484,0.808691,1.081915,1.073679,0.057449,0.009211,0.000000,0.704130,0.000000,0,0,13.683173,0.000000,0.000000,0.000000
1.428000,0.402298,0.023222,0.833398,1.381174,1.376547,0.068416,0.009644,0.000000,0.678052,0.000000,0,0,13.557717,0.000000,0.000000,0.000000
1.530000,0.557716,0.031724,0.853632,1.657474,1.658578,0.069235,0.010424,0.000000,0.627734,0.000000,0,0,13.402349,0.000000,0.000000,0.000000
1.632000,0.739921,0.039388,0.862635,1.901819,1.908089,0.052723,0.020771,0.000000,0.548722,0.000000,0,0,13.220476,0.000000,0.000000,0.000000
1.734000,0.947970,0.046241,0.861890,2.156887,2.165472,0.046538,0.021481,0.000000,0.465094,0.000000,0,0,13.013042,0.000000,0.000000,0.000000
1.836000,1.182450,0.053290,0.858129,2.414027,2.417858,0.041761,0.015629,0.000000,0.397934,0.017441,0,0,12.779360,0.000000,0.000000,0.000000
1.938000,1.440838,0.060512,0.857237,2.631208,2.632057,0.034697,0.018637,0.000000,0.354236,0.042820,0,0,12.521950,0.000000,0.000000,0.000000
2.040000,1.717822,0.068380,0.856317,2.779542,2.787732,0.040877,0.017833,0.000000,0.317083,0.078513,0,0,12.246042,0.000000,0.000000,0.000000
2.142000,2.006555,0.076784,0.851282,2.854543,2.858386,0.029767,0.012992,0.000000,0.291348,0.112681,0,0,11.958455,0.000000,0.000000,0.000000
2.244000,2.297811,0.083712,0.844883,2.840222,2.840637,0.013001,0.005055,0.000000,0.267981,0.147975,0,0,11.668604,0.000000,0.000000,0.000000
2.346000,2.583491,0.089654,0.841711,2.755878,2.758270,0.003919,0.008243,0.000000,0.250692,0.172393,0,0,11.384473,0.000000,0.000000,0.000000
2.448000,2.859280,0.094534,0.840549,2.649540,2.653501,-0.009590,0.004521,0.000000,0.234005,0.189070,0,0,11.110357,0.000000,0.000000,0.000000
2.550000,3.125114,0.098935,0.830380,2.586495,2.559307,0.003083,-0.012961,0.000000,0.220972,0.193735,0,0,10.846245,0.000000,0.000000,0.000000
2.652000,3.379752,0.104705,0.796571,2.476976,2.423775,-0.013291,0.019127,0.022727,0.207818,0.188401,0,0,10.593116,0.000000,0.000000,0.000000
2.754000,3.617009,0.108091,0.782690,2.192249,2.231074,0.012991,0.016515,0.204545,0.197169,0.174713,0,0,10.357593,0.000000,0.000000,0.000000
2.856000,3.835810,0.116722,0.802052,2.045728,2.070829,0.066618,0.078876,0.409091,0.186122,0.148959,0,0,10.139689,0.000000,0.000000,0.000000
2.958000,4.039205,0.133336,0.821953,1.942131,1.940593,0.138134,0.128043,0.590909,0.176992,0.118745,0,0,9.935960,0.000000,0.000000,0.000000
3.060000,4.232214,0.159789,0.827214,1.881169,1.869618,0.222490,0.145864,0.777016,0.169644,0.078244,0,0,9.741148,0.000000,0.000000,0.000000
3.162000,4.417867,0.197519,0.823111,1.804776,1.801077,0.302279,0.194506,0.877051,0.193002,0.052790,0,0,9.552052,0.000000,0.000000,0.000000
3.264000,4.595922,0.246115,0.818856,1.746222,1.750077,0.368675,0.221931,0.820825,0.256094,0.033906,0,0,9.369003,0.000000,0.000000,0.000000
3.366000,4.768572,0.301321,0.817226,1.749283,1.742665,0.351385,0.203919,0.685089,0.330418,0.022876,0,0,9.190472,0.000000,0.000000,0.000000
3.468000,4.942600,0.356071,0.816857,1.783679,1.779439,0.320297,0.202094,0.697886,0.425884,0.014693,0,0,9.010723,0.000000,0.000000,0.000000
3.570000,5.122957,0.413360,0.818777,1.894307,1.886913,0.294707,0.190006,0.580106,0.513037,0.009913,0,0,8.824462,0.000000,0.000000,0.000000
3.672000,5.316527,0.474481,0.821550,2.062484,2.053938,0.292588,0.183178,0.586610,0.603992,0.006367,0,0,8.624716,0.000000,0.000000,0.000000
3.774000,5.527418,0.542873,0.824006,2.261746,2.255537,0.298605,0.196619,0.609822,0.672363,0.004296,0,0,8.407021,0.000000,0.000000,0.000000
3.876000,5.757498,0.621752,0.828977,2.480388,2.477490,0.315168,0.216633,0.463742,0.730441,0.002759,0,0,8.169217,0.000000,0.000000,0.000000
3.978000,6.008690,0.710628,0.834609,2.703011,2.703425,0.299707,0.195027,0.409661,0.763010,0.001861,0,0,7.909587,0.000000,0.000000,0.000000
4.080000,6.279824,0.807831,0.842198,2.899272,2.904879,0.278104,0.191115,0.212442,0.772206,0.001196,0,0,7.629625,0.000000,0.000000,0.000000
4.182000,6.569959,0.911648,0.847973,3.105093,3.105410,0.222151,0.150496,0.038350,0.758160,0.000807,0,0,7.330603,0.000000,0.000000,0.000000
4.284000,6.879001,1.018055,0.850125,3.285241,3.282681,0.143045,0.095751,-0.133904,0.723003,0.000518,0,0,7.013127,0.000000,0.000000,0.000000
4.386000,7.205599,1.123416,0.850733,3.426385,3.428641,0.052478,0.027590,-0.205015,0.679524,0.000350,0,0,6.678918,0.000000,0.000000,0.000000
4.488000,7.547134,1.225169,0.851382,3.547484,3.551062,-0.029160,-0.044603,-0.318965,0.621822,0.000225,0,0,6.330777,0.000000,0.000000,0.000000
4.590000,7.902023,1.320374,0.851917,3.641826,3.645429,-0.107419,-0.101685,-0.269637,0.567306,0.000151,0,0,5.970420,0.000000,0.000000,0.000000
4.692000,8.268223,1.408511,0.853859,3.728888,3.732691,-0.154087,-0.111434,-0.265608,0.501059,0.000097,0,0,5.599805,0.000000,0.000000,0.000000
4.794000,8.644111,1.491743,0.855379,3.805466,3.807987,-0.174488,-0.128386,-0.327916,0.451916,0.000066,0,0,5.220340,0.000000,0.000000,0.000000
