time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,13.904415,0.000000,0.000000,0.000000
0.102000,0.055424,0.000002,1.677832,-0.000081,-0.000751,0.000073,0.000353,0.000000,0.102313,0.000000,0,0,13.904981,0.000000,0.000000,0.000000
0.204000,0.055295,0.000010,1.522611,0.000516,-0.000035,0.000420,0.000374,0.000000,0.176586,0.000000,0,0,13.905108,0.000000,0.000000,0.000000
0.306000,0.055218,0.000030,1.263977,0.000579,0.000236,0.001708,0.000422,0.000000,0.266832,0.000000,0,0,13.905182,0.000000,0.000000,0.000000
0.408000,0.055174,0.000079,0.902700,0.000425,0.000161,0.005500,0.000453,0.000000,0.349941,0.000000,0,0,13.905220,0.000000,0.000000,0.000000
0.510000,0.058000,-0.000284,0.536031,0.032434,0.072990,-0.005872,0.012371,0.000000,0.425394,0.000000,0,0,13.902454,0.000000,0.000000,0.000000
0.612000,0.059812,-0.000304,0.545294,-0.049680,-0.085912,0.001991,0.000682,0.000000,0.488411,0.000000,0,0,13.900656,0.000000,0.000000,0.000000
0.714000,0.052537,0.000015,0.650083,-0.029693,-0.050987,0.002105,-0.001488,0.000000,0.544031,0.000000,0,0,13.907848,0.000000,0.000000,0.000000
0.816000,0.049630,0.000308,0.659931,0.005575,0.015390,-0.006499,0.018036,0.000000,0.606790,0.000000,0,0,13.910703,0.000000,0.000000,0.000000
0.918000,0.064414,-0.000365,0.622634,0.259766,0.264157,-0.016944,0.005240,0.000000,0.657603,0.000000,0,0,13.896090,0.000000,0.000000,0.000000
1.020000,0.096032,0.000948,0.619487,0.385545,0.380993,0.009317,0.014401,0.000000,0.701715,0.000000,0,0,13.864527,0.000000,0.000000,0.000000
1.122000,0.147071,0.004399,0.637381,0.641730,0.632699,0.035401,0.013296,0.000000,0.729867,0.000000,0,0,13.813427,0.000000,0.000000,0.000000
1.224000,0.226193,0.009082,0.661543,0.943261,0.931993,0.055761,0.007443,0.000000,0.744204,0.000000,0,0,13.734286,0.000000,0.000000,0.000000
1.326000,0.336238,0.016142,0.688711,1.239377,1.232106,0.064221,0.012627,0.000000,0.732967,0.000000,0,0,13.624154,0.000000,0.000000,0.000000
1.428000,0.475768,0.024869,0.714623,1.508786,1.507964,0.069648,0.013226,0.000000,0.688412,0.000000,0,0,13.484543,0.000000,0.000000,0.000000
