time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,19.391530,0.000000,0.000000,0.000000
0.102000,0.055424,0.000003,1.677833,-0.000084,-0.000755,0.000127,0.000335,0.000000,0.163808,0.000000,0,0,19.392099,0.000000,0.000000,0.000000
0.204000,0.055295,0.000018,1.522611,0.000536,-0.000021,0.000826,0.000374,0.000000,0.283495,0.000000,0,0,19.392229,0.000000,0.000000,0.000000
0.306000,0.055218,0.000062,1.263977,0.000583,0.000203,0.003578,0.000417,0.000000,0.422717,0.000000,0,0,19.392308,0.000000,0.000000,0.000000
0.408000,0.055279,0.000216,0.905240,0.008907,0.014822,0.011014,0.012225,0.000000,0.551480,0.000000,0,0,19.392253,0.000000,0.000000,0.000000
0.510000,0.063606,0.001167,0.696224,0.066553,0.094052,0.013563,0.010074,0.000000,0.685721,0.000000,0,0,19.383971,0.000000,0.000000,0.000000
0.612000,0.063374,0.003032,0.818991,0.001966,-0.047338,0.016258,-0.006275,0.000000,0.787423,0.000000,0,0,19.384277,0.000000,0.000000,0.000000
0.714000,0.061032,0.005745,0.884731,0.022609,-0.000866,0.026714,-0.008577,0.000000,0.863464,0.000000,0,0,19.386725,0.000000,0.000000,0.000000
0.816000,0.066092,0.007877,0.869253,0.081842,0.101109,0.003254,-0.003731,0.000000,0.907882,0.000000,0,0,19.381756,0.000000,0.000000,0.000000
0.918000,0.086877,0.005234,0.824415,0.302278,0.327433,-0.031000,0.045201,0.000000,0.940833,0.000000,0,0,19.360881,0.000000,0.000000,0.000000
1.020000,0.135516,0.003987,0.816850,0.646248,0.627813,0.012334,0.020257,0.000000,0.961998,0.000000,0,0,19.312231,0.000000,0.000000,0.000000
1.122000,0.212061,0.008766,0.852824,0.845011,0.845134,0.046783,0.008286,0.000000,0.974361,0.000000,0,0,19.235942,0.000000,0.000000,0.000000
1.224000,0.306966,0.016181,0.884050,1.016532,1.014226,0.066058,0.009399,-0.003063,0.981636,0.000000,0,0,19.141419,0.000000,0.000000,0.000000
1.326000,0.419508,0.024490,0.901912,1.191461,1.191458,0.065030,0.020038,-0.001069,0.989187,0.000000,0,0,19.029318,0.000000,0.000000,0.000000
1.428000,0.550397,0.032069,0.907777,1.373296,1.373448,0.054610,0.030101,0.002199,0.993810,0.000000,0,0,18.898863,0.000000,0.000000,0.000000
1.530000,0.699815,0.039254,0.906206,1.547929,1.550414,0.047245,0.038843,-0.000599,0.999289,0.000000,0,0,18.749888,0.000000,0.000000,0.000000
1.632000,0.866898,0.046412,0.903247,1.718761,1.720920,0.036809,0.035471,0.000642,0.999103,0.000000,0,0,18.583272,0.000000,0.000000,0.000000
1.734000,1.050836,0.053955,0.901465,1.879231,1.881004,0.036535,0.023145,-0.004275,0.999039,0.000000,0,0,18.399844,0.000000,0.000000,0.000000
1.836000,1.250512,0.062156,0.900232,2.031076,2.032723,0.032267,0.022755,0.005048,0.996308,0.000000,0,0,18.200737,0.000000,0.000000,0.000000
1.938000,1.465655,0.071583,0.900548,2.182443,2.184876,0.036241,0.015202,0.004123,0.996717,0.000000,0,0,17.986249,0.000000,0.000000,0.000000
2.040000,1.695888,0.081592,0.900087,2.323725,2.326757,0.034000,0.017265,-0.011384,0.992912,0.000000,0,0,17.756735,0.000000,0.000000,0.000000
2.142000,1.940201,0.091429,0.896840,2.467746,2.463662,0.018051,0.019508,0.002771,0.984524,0.000000,0,0,17.513171,0.000000,0.000000,0.000000
2.244000,2.199144,0.100639,0.893795,2.615456,2.613787,0.007615,0.030676,0.035403,0.992069,0.000000,0,0,17.254987,0.000000,0.000000,0.000000
2.346000,2.473444,0.111506,0.888830,2.764435,2.767626,0.025823,0.038204,0.173843,0.949500,0.000000,0,0,16.981573,0.000000,0.000000,0.000000
2.448000,2.762837,0.126560,0.884444,2.917624,2.916921,0.040934,0.036958,-0.054693,0.839087,0.000000,0,0,16.693338,0.000000,0.000000,0.000000
2.550000,3.068540,0.142877,0.885420,3.087509,3.080736,0.028514,0.024377,0.032484,0.878940,0.000000,0,0,16.388932,0.000000,0.000000,0.000000
2.652000,3.388149,0.160777,0.868289,3.239366,3.181070,0.051463,0.033670,0.119219,0.922491,0.000000,0,0,16.070786,0.000000,0.000000,0.000000
2.754000,3.718723,0.182979,0.844536,3.264514,3.297067,0.057745,0.020663,-0.060259,0.839374,0.000000,0,0,15.742014,0.000000,0.000000,0.000000
