time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,13.904415,0.000000,0.000000,0.000000
0.102000,0.055424,0.000002,1.677833,-0.000093,-0.000761,0.000065,0.000355,0.000000,0.101549,0.000000,0,0,13.904981,0.000000,0.000000,0.000000
0.204000,0.055295,0.000010,1.522611,0.000515,-0.000036,0.000415,0.000372,0.000000,0.175869,0.000000,0,0,13.905108,0.000000,0.000000,0.000000
0.306000,0.055218,0.000030,1.263977,0.000585,0.000241,0.001679,0.000423,0.000000,0.260441,0.000000,0,0,13.905182,0.000000,0.000000,0.000000
0.408000,0.055194,0.000174,0.904350,-0.001905,0.003902,0.011811,0.006284,0.000000,0.333125,0.000000,0,0,13.905190,0.000000,0.000000,0.000000
0.510000,0.061005,0.001428,0.642839,0.046824,0.091775,0.025734,-0.013764,0.000000,0.402591,0.000000,0,0,13.899274,0.000000,0.000000,0.000000
0.612000,0.059548,0.002339,0.717446,-0.048214,-0.087979,0.005498,-0.016758,0.000000,0.462688,0.000000,0,0,13.900618,0.000000,0.000000,0.000000
0.714000,0.054113,0.003563,0.790404,-0.019319,-0.031323,0.012859,-0.014919,0.000000,0.513889,0.000000,0,0,13.905880,0.000000,0.000000,0.000000
0.816000,0.056133,0.003833,0.779405,0.059973,0.075058,-0.005776,0.027861,0.000000,0.567159,0.000000,0,0,13.903843,0.000000,0.000000,0.000000
0.918000,0.068577,0.001748,0.755130,0.152228,0.152958,-0.001266,0.010349,0.000000,0.607103,0.000000,0,0,13.891714,0.000000,0.000000,0.000000
1.020000,0.086660,0.002694,0.757118,0.236821,0.231043,0.020051,-0.002189,0.000000,0.642483,0.000000,0,0,13.873641,0.000000,0.000000,0.000000
1.122000,0.122075,0.006062,0.768957,0.484149,0.473547,0.038796,0.007135,0.000000,0.666782,0.000000,0,0,13.838073,0.000000,0.000000,0.000000
1.224000,0.185792,0.010516,0.787144,0.783046,0.775589,0.050227,0.017718,0.000000,0.683433,0.000000,0,0,13.774261,0.000000,0.000000,0.000000
1.326000,0.280877,0.016655,0.810499,1.085243,1.078774,0.050273,0.018971,0.000000,0.681190,0.000000,0,0,13.679095,0.000000,0.000000,0.000000
1.428000,0.406709,0.024454,0.835003,1.384522,1.379689,0.067925,0.011200,0.000000,0.649964,0.000000,0,0,13.553195,0.000000,0.000000,0.000000
1.530000,0.562088,0.033018,0.854086,1.655161,1.656930,0.064866,0.014260,0.000000,0.596661,0.000000,0,0,13.397858,0.000000,0.000000,0.000000
1.632000,0.744003,0.040520,0.861680,1.899306,1.905527,0.049842,0.023892,0.000000,0.511229,0.000000,0,0,13.216290,0.000000,0.000000,0.000000
1.734000,0.951862,0.047385,0.859975,2.158239,2.164077,0.041594,0.024132,0.000000,0.440182,0.004186,0,0,13.009044,0.000000,0.000000,0.000000
1.836000,1.185765,0.054394,0.856654,2.405576,2.408743,0.038003,0.016769,0.000000,0.382336,0.026071,0,0,12.775938,0.000000,0.000000,0.000000
1.938000,1.442300,0.061965,0.856628,2.599573,2.605712,0.040026,0.020618,0.000000,0.344062,0.054046,0,0,12.520325,0.000000,0.000000,0.000000
2.040000,1.715959,0.070941,0.855222,2.733784,2.742243,0.044011,0.014015,0.000000,0.310912,0.091775,0,0,12.247580,0.000000,0.000000,0.000000
2.142000,1.998232,0.080125,0.850464,2.778783,2.780705,0.031504,0.007212,0.000000,0.287500,0.128248,0,0,11.966302,0.000000,0.000000,0.000000
2.244000,2.280314,0.087375,0.844803,2.741862,2.741916,0.010208,0.005337,0.000000,0.265838,0.166280,0,0,11.685503,0.000000,0.000000,0.000000
2.346000,2.555366,0.092732,0.841146,2.643119,2.648327,-0.010869,0.007246,0.000000,0.249530,0.193168,0,0,11.411976,0.000000,0.000000,0.000000
2.448000,2.818902,0.096000,0.838605,2.512808,2.517949,-0.023626,0.007254,0.000000,0.233556,0.212415,0,0,11.150203,0.000000,0.000000,0.000000
2.550000,3.069218,0.099259,0.831561,2.417237,2.395576,-0.008994,-0.008797,0.000000,0.220925,0.218444,0,0,10.901608,0.000000,0.000000,0.000000
2.652000,3.306378,0.104748,0.805737,2.306405,2.249003,0.020877,-0.016521,0.000000,0.208056,0.213037,0,0,10.665819,0.000000,0.000000,0.000000
2.754000,3.528029,0.107263,0.783840,2.055404,2.080941,-0.023666,-0.004405,0.068182,0.197561,0.198464,0,0,10.445856,0.000000,0.000000,0.000000
2.856000,3.730714,0.111292,0.799120,1.877833,1.909622,0.027304,0.033102,0.272727,0.186616,0.172274,0,0,10.244527,0.000000,0.000000,0.000000
2.958000,3.917957,0.121890,0.818178,1.766971,1.775819,0.092570,0.074197,0.454545,0.177534,0.141844,0,0,10.057621,0.000000,0.000000,0.000000
3.060000,4.093414,0.140643,0.825337,1.689415,1.683934,0.173814,0.114674,0.594871,0.168505,0.100069,0,0,9.881262,0.000000,0.000000,0.000000
3.162000,4.260932,0.167842,0.822471,1.635500,1.626724,0.223370,0.131512,0.727996,0.171635,0.067514,0,0,9.711588,0.000000,0.000000,0.000000
3.264000,4.422389,0.202521,0.817694,1.579549,1.580768,0.266247,0.154201,0.804629,0.218078,0.043364,0,0,9.546881,0.000000,0.000000,0.000000
