time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
6.7590,12.8596,1.8200,3.346,4,15.955,1.813,0.597,3.0952,2.097,3.097,0,1
6.7620,12.8697,1.8194,3.344,4,15.955,1.813,0.597,3.0851,2.097,3.097,0,1
6.7650,12.8798,1.8187,3.344,4,15.955,1.813,0.597,3.0750,2.097,3.097,0,1
6.7680,12.8899,1.8181,3.343,4,15.955,1.813,0.597,3.0650,2.097,3.097,0,1
6.7710,12.8999,1.8174,3.343,4,15.955,1.813,0.597,3.0549,2.097,3.097,0,1
6.7740,12.9100,1.8168,3.342,4,15.955,1.813,0.597,3.0448,2.097,3.097,0,1
6.7770,12.9200,1.8161,3.342,4,15.955,1.813,0.597,3.0348,2.097,3.097,0,1
6.7800,12.9301,1.8154,3.342,4,15.955,1.813,0.597,3.0247,2.097,3.097,0,1
6.7830,12.9402,1.8147,3.343,4,15.955,1.813,0.597,3.0147,2.097,3.097,0,1
6.7860,12.9502,1.8140,3.343,4,15.955,1.813,0.597,3.0046,2.097,3.097,0,1
6.7890,12.9603,1.8133,3.341,4,15.955,1.813,0.597,2.9945,2.097,3.097,0,1
6.7920,12.9703,1.8125,3.341,4,15.955,1.813,0.597,2.9845,2.097,3.097,0,1
6.7950,12.9804,1.8118,3.342,4,15.955,1.813,0.597,2.9744,2.097,3.097,0,1
6.7980,12.9905,1.8111,3.343,4,15.955,1.813,0.597,2.9644,2.097,3.097,0,1
6.8010,13.0005,1.8103,3.343,4,15.955,1.813,0.597,2.9543,2.097,3.097,0,1
6.8040,13.0106,1.8096,3.342,4,15.955,1.813,0.597,2.9443,2.097,3.097,0,1
6.8070,13.0206,1.8088,3.342,4,15.955,1.813,0.597,2.9342,2.097,3.097,0,1
6.8100,13.0307,1.8080,3.342,4,15.955,1.813,0.597,2.9242,2.097,3.097,0,1
6.8130,13.0407,1.8073,3.342,4,15.955,1.813,0.597,2.9141,2.097,3.097,0,1
6.8160,13.0508,1.8065,3.342,4,15.955,1.813,0.597,2.9041,2.097,3.097,0,1
6.8190,13.0608,1.8057,3.343,4,15.955,1.813,0.597,2.8940,2.097,3.097,0,1
6.8220,13.0709,1.8049,3.343,4,15.955,1.813,0.597,2.8840,2.097,3.097,0,1
6.8250,13.0809,1.8041,3.343,4,15.955,1.813,0.597,2.8739,2.097,3.097,0,1
6.8280,13.0910,1.8033,3.343,4,15.955,1.813,0.597,2.8639,2.097,3.097,0,1
6.8310,13.1010,1.8025,3.344,4,15.955,1.813,0.597,2.8538,2.097,3.097,0,1
6.8340,13.1111,1.8016,3.343,4,15.955,1.813,0.597,2.8438,2.097,3.097,0,1
6.8370,13.1211,1.8008,3.344,4,15.955,1.813,0.597,2.8338,2.097,3.097,0,1
