sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778653764.006761,0,1.678076,-0.022017,-0.003526,-0.0673,0.0250,-0.000152,1.648994,-0.000000,-0.000000,-0.0020,1.677970,-0.021811,-0.003522,-0.0048,0.0001,0.000004,-0.108870,0.0000,1.677970,0.000000,-0.000000,5.0000,0.000000,2.000000,3413.2088,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0725,0.0000,0.000000,0.2000,17.07,9.18,43.33,4.52,-0.000000,-0.0000,-5.0020,nan,nan,nan,nan,nan,nan,0.0,0.0,-73.14120016171485,-900.6138434782439,-0.049433,-0.050437,6559.5,6061.0,-0.048070,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778653764.011935,1,1.618536,0.000468,0.003831,-0.0260,0.0687,0.001286,1.648913,-0.000001,-0.000000,-0.0094,1.618482,0.000745,0.003837,-0.0022,0.0003,0.000012,-0.018986,0.0000,1.618482,0.000000,0.000000,5.0000,0.000000,2.000000,3343.2819,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0788,0.0000,0.000000,0.2240,14.79,8.21,37.78,2.69,-0.000001,-0.0000,-5.0094,nan,nan,nan,nan,nan,nan,0.0,0.0,-105.24371933310286,-1068.8381699336096,-0.067180,-0.066351,6556.4,6064.2,-0.042605,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778653764.022506,2,1.534915,0.068392,0.002396,-0.0323,-0.0012,-0.001384,1.648775,-0.000002,-0.000001,-0.0125,1.534883,0.068610,0.002400,-0.0015,0.0004,0.000018,-0.010185,0.0000,1.534883,0.000000,0.000000,5.0000,0.000000,2.000000,3345.0782,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0858,0.0000,0.000000,0.2480,12.64,7.72,32.99,4.94,-0.000002,-0.0001,-5.0125,nan,nan,nan,nan,nan,nan,0.0,0.0,-70.28428251762567,-900.1363988055807,-0.052891,-0.053986,6551.5,6069.1,-0.034061,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778653764.034429,3,1.672068,-0.006957,-0.002595,-0.0504,0.0209,0.000389,1.648627,-0.000004,-0.000003,-0.0121,1.672054,-0.006750,-0.002591,-0.0007,0.0007,0.000028,0.005880,0.0000,1.672054,0.000000,-0.000000,5.0000,0.000000,2.000000,3343.0077,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0935,0.0000,0.000000,0.2720,10.80,6.93,28.54,2.49,-0.000004,-0.0002,-5.0121,nan,nan,nan,nan,nan,nan,0.0,0.0,-66.35727787012569,-848.7910427771519,-0.050988,-0.051375,6545.3,6075.2,-0.023297,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778653764.046413,4,1.605845,0.025875,-0.001895,0.0074,-0.0213,-0.000241,1.648492,-0.000007,-0.000005,-0.0106,1.605880,0.026006,-0.001892,0.0015,0.0007,0.000028,0.026059,0.0000,1.605880,0.000000,0.000000,5.0000,0.000000,2.000000,3346.2357,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1019,0.0000,0.000000,0.2960,9.25,6.26,24.75,2.43,-0.000007,-0.0003,-5.0106,nan,nan,nan,nan,nan,nan,0.0,0.0,-38.24875907166876,-664.1361932094608,-0.032748,-0.033369,6538.2,6082.3,-0.010948,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778653764.058481,5,1.648924,0.019245,0.006472,0.0259,-0.0630,-0.000199,1.648463,-0.000004,-0.000003,0.0005,1.649068,0.019254,0.006472,0.0070,0.0001,0.000002,0.060325,0.0000,1.649068,0.000000,0.000000,5.0000,0.000000,2.000000,3358.5781,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1109,0.0000,0.000000,0.3200,7.93,5.69,21.54,2.46,-0.000004,-0.0002,-4.9995,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.4396074120447082,-421.35826558956563,-0.001900,-0.002656,6527.9,6092.7,0.007108,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778653764.070623,6,1.632335,0.005953,0.003892,-0.0021,-0.0332,0.000609,1.648468,0.000001,-0.000000,0.0002,1.632441,0.005912,0.003892,0.0061,-0.0005,-0.000019,0.076861,0.0000,1.632441,0.000000,0.000000,5.0000,0.000000,2.000000,3367.4249,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1205,0.0000,0.000000,0.3440,6.82,5.23,18.87,2.61,0.000001,-0.0000,-4.9998,nan,nan,nan,nan,nan,nan,0.0,0.0,14.666435838202545,-336.52685052588123,0.010943,0.011112,6522.3,6098.3,0.016866,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778653764.082664,7,1.701548,0.021288,-0.000625,-0.0164,-0.0146,-0.000682,1.648453,0.000007,0.000003,-0.0008,1.701626,0.021234,-0.000626,0.0053,-0.0009,-0.000034,0.092433,0.0000,1.701626,0.000000,-0.000000,5.0000,0.000000,2.000000,3374.0339,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1307,0.0000,0.000000,0.3680,5.88,4.90,16.65,3.02,0.000007,0.0002,-5.0008,nan,nan,nan,nan,nan,nan,0.0,0.0,17.8908527542535,-332.68549952513365,0.014892,0.014157,6517.2,6103.4,0.025818,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778653764.094592,8,1.674925,-0.082937,-0.004867,-0.0581,0.0605,-0.000618,1.648434,0.000014,0.000007,-0.0008,1.674984,-0.082898,-0.004867,0.0047,0.0009,0.000025,0.110058,0.0000,1.674984,0.000000,-0.000000,5.0000,0.000000,2.000000,3373.3383,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1414,0.0000,0.000000,0.3920,5.07,4.57,14.71,2.69,0.000014,0.0004,-5.0008,nan,nan,nan,nan,nan,nan,0.0,0.0,-52.34884602188329,-536.8355500741768,-0.011010,-0.012393,6511.7,6108.9,0.035310,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778653764.106606,9,1.637184,0.044911,0.000903,-0.0555,0.0006,-0.000392,1.648415,0.000021,0.000011,-0.0007,1.637228,0.044941,0.000903,0.0042,0.0009,0.000021,0.128366,0.0000,1.637228,0.000000,0.000000,5.0000,0.000000,2.000000,3362.0206,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1527,0.0000,0.000000,0.4160,4.40,4.26,13.05,2.50,0.000021,0.0006,-5.0007,0.008000,0.112772,0.2452,-0.497385,0.004817,-0.001705,0.0,0.0,-59.71095685755866,-536.3351175558655,-0.008853,-0.010469,6506.2,6114.3,0.044884,0.000000,0.000000,0.5000,1.0000,,,,,
