time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,30.532135,0.000000,0.000000,0.000000
0.102000,0.055424,0.000002,1.677833,-0.000078,-0.000752,0.000074,0.000356,0.000000,0.089745,0.000000,0,0,30.532703,0.000000,0.000000,0.000000
0.204000,0.055295,0.000008,1.522611,0.000533,-0.000020,0.000354,0.000358,0.000000,0.135144,0.000000,0,0,30.532831,0.000000,0.000000,0.000000
0.306000,0.055218,0.000022,1.263977,0.000587,0.000249,0.001189,0.000426,0.000000,0.182895,0.000000,0,0,30.532906,0.000000,0.000000,0.000000
0.408000,0.055221,0.000163,0.904380,0.009276,0.011881,0.011176,0.008374,0.000000,0.237332,0.000000,0,0,30.532892,0.000000,0.000000,0.000000
0.510000,0.060597,0.001546,0.642571,0.038872,0.083611,0.026444,-0.012077,0.000000,0.289629,0.000000,0,0,30.527419,0.000000,0.000000,0.000000
0.612000,0.058022,0.004393,0.717220,-0.053122,-0.092954,0.029951,-0.008653,0.000000,0.333422,0.000000,0,0,30.529749,0.000000,0.000000,0.000000
0.714000,0.051704,0.007864,0.790160,-0.033322,-0.043559,0.034645,-0.007070,0.000000,0.384839,0.000000,0,0,30.535757,0.000000,0.000000,0.000000
0.816000,0.052117,0.009293,0.778356,0.031343,0.052828,-0.022732,-0.005517,0.000000,0.428941,0.000000,0,0,30.535227,0.000000,0.000000,0.000000
0.918000,0.061130,0.005783,0.753763,0.088270,0.090276,-0.025990,0.000342,0.000000,0.472571,0.000000,0,0,30.526536,0.000000,0.000000,0.000000
1.020000,0.063471,0.004483,0.752973,-0.011040,-0.014328,0.008167,0.000133,0.000000,0.509879,0.000000,0,0,30.524311,0.000000,0.000000,0.000000
1.122000,0.064511,0.006033,0.756211,0.037771,0.034761,0.015823,0.003908,0.000000,0.557359,0.000000,0,0,30.523146,0.000000,0.000000,0.000000
1.224000,0.074825,0.007526,0.759438,0.178429,0.173239,0.015991,0.001493,0.000000,0.599579,0.000000,0,0,30.512744,0.000000,0.000000,0.000000
1.326000,0.103072,0.009970,0.766683,0.398376,0.392832,0.028111,0.015224,0.000000,0.640577,0.000000,0,0,30.484392,0.000000,0.000000,0.000000
1.428000,0.157471,0.013854,0.781016,0.680948,0.672279,0.044271,0.008687,0.000000,0.664426,0.000000,0,0,30.429857,0.000000,0.000000,0.000000
1.530000,0.241903,0.019370,0.802078,0.985653,0.976152,0.050607,0.012141,0.000000,0.668134,0.000000,0,0,30.345260,0.000000,0.000000,0.000000
1.632000,0.357508,0.026806,0.826646,1.291749,1.284963,0.068720,0.010643,0.000000,0.648542,0.000000,0,0,30.229436,0.000000,0.000000,0.000000
1.734000,0.502656,0.035393,0.847947,1.552973,1.554174,0.067310,0.011199,0.000000,0.601571,0.000000,0,0,30.084077,0.000000,0.000000,0.000000
1.836000,0.674358,0.042792,0.859304,1.800970,1.805900,0.052957,0.020345,0.000000,0.537058,0.000000,0,0,29.912356,0.000000,0.000000,0.000000
1.938000,0.872096,0.049924,0.862004,2.060159,2.067795,0.051322,0.016500,0.000000,0.463629,0.002726,0,0,29.714714,0.000000,0.000000,0.000000
2.040000,1.095968,0.057318,0.860336,2.307797,2.311180,0.047650,0.013405,0.000000,0.415802,0.020137,0,0,29.491012,0.000000,0.000000,0.000000
2.142000,1.343061,0.064376,0.859171,2.519077,2.520435,0.035737,0.021797,0.000000,0.374632,0.048525,0,0,29.244204,0.000000,0.000000,0.000000
2.244000,1.609132,0.071727,0.856766,2.681857,2.686267,0.035409,0.024268,0.000000,0.345741,0.078371,0,0,28.978468,0.000000,0.000000,0.000000
2.346000,1.888733,0.078925,0.850151,2.773986,2.777938,0.018224,0.014606,0.000000,0.319171,0.114017,0,0,28.699272,0.000000,0.000000,0.000000
2.448000,2.172833,0.085173,0.844833,2.777809,2.780670,0.010137,0.003652,0.000000,0.299280,0.144484,0,0,28.415686,0.000000,0.000000,0.000000
2.550000,2.453874,0.090918,0.843142,2.719814,2.725504,0.000077,0.006911,0.000000,0.279887,0.173904,0,0,28.135201,0.000000,0.000000,0.000000
2.652000,2.727743,0.095364,0.842199,2.633961,2.639499,-0.012459,0.006663,0.000000,0.264613,0.193708,0,0,27.861986,0.000000,0.000000,0.000000
2.754000,2.991515,0.099142,0.838342,2.554718,2.542135,-0.007241,-0.006684,0.000000,0.249095,0.207677,0,0,27.598899,0.000000,0.000000,0.000000
2.856000,3.245214,0.104123,0.817721,2.481336,2.430219,0.020939,-0.014541,0.000000,0.236469,0.212722,0,0,27.345753,0.000000,0.000000,0.000000
2.958000,3.487298,0.107835,0.783283,2.271910,2.275241,-0.015094,0.014080,0.045455,0.223323,0.210785,0,0,27.104299,0.000000,0.000000,0.000000
3.060000,3.710385,0.112044,0.792002,2.064117,2.101764,0.020199,0.024667,0.227273,0.212428,0.202226,0,0,26.881731,0.000000,0.000000,0.000000
3.162000,3.916627,0.121844,0.813782,1.937774,1.950723,0.079688,0.076797,0.431818,0.200934,0.185024,0,0,26.675443,0.000000,0.000000,0.000000
3.264000,4.108464,0.139119,0.825487,1.832432,1.826601,0.151165,0.105956,0.613636,0.191317,0.164586,0,0,26.482830,0.000000,0.000000,0.000000
3.366000,4.288468,0.166052,0.824992,1.732272,1.725374,0.231572,0.147081,0.792929,0.181103,0.137755,0,0,26.301133,0.000000,0.000000,0.000000
3.468000,4.456946,0.202918,0.820699,1.629794,1.630253,0.291301,0.166509,0.856427,0.172516,0.111867,0,0,26.130035,0.000000,0.000000,0.000000
3.570000,4.615328,0.246473,0.818129,1.544706,1.545194,0.327862,0.181369,0.850597,0.164850,0.083225,0,0,25.968421,0.000000,0.000000,0.000000
3.672000,4.765663,0.293056,0.816186,1.492905,1.485070,0.302618,0.192740,0.760714,0.165352,0.053455,0,0,25.814591,0.000000,0.000000,0.000000
3.774000,4.911715,0.338456,0.815575,1.474541,1.469555,0.252200,0.166268,0.657167,0.186148,0.036065,0,0,25.665170,0.000000,0.000000,0.000000
3.876000,5.056288,0.381177,0.815729,1.450931,1.452194,0.218813,0.156592,0.594438,0.236026,0.023164,0,0,25.517487,0.000000,0.000000,0.000000
3.978000,5.200162,0.422548,0.817673,1.457610,1.455947,0.191943,0.134875,0.472922,0.295107,0.014878,0,0,25.370647,0.000000,0.000000,0.000000
4.080000,5.345681,0.464350,0.818360,1.500078,1.493546,0.174849,0.114218,0.525618,0.351130,0.010038,0,0,25.222164,0.000000,0.000000,0.000000
4.182000,5.496250,0.509216,0.817821,1.570144,1.566868,0.192235,0.138255,0.399476,0.413615,0.006447,0,0,25.068429,0.000000,0.000000,0.000000
4.284000,5.655674,0.558151,0.820030,1.683389,1.681990,0.192701,0.116576,0.338852,0.463414,0.004350,0,0,24.905582,0.000000,0.000000,0.000000
4.386000,5.828751,0.611757,0.823383,1.862118,1.856180,0.177991,0.094278,0.334868,0.500411,0.002794,0,0,24.728806,0.000000,0.000000,0.000000
4.488000,6.019135,0.669018,0.827850,2.030814,2.029372,0.175564,0.112971,0.244784,0.515975,0.001885,0,0,24.534552,0.000000,0.000000,0.000000
4.590000,6.227934,0.732206,0.834055,2.224924,2.225231,0.161155,0.103736,0.213048,0.514092,0.001211,0,0,24.321557,0.000000,0.000000,0.000000
4.692000,6.455743,0.800688,0.838383,2.422004,2.422265,0.141787,0.104071,0.156518,0.497169,0.000817,0,0,24.089300,0.000000,0.000000,0.000000
4.794000,6.702513,0.873508,0.842026,2.609922,2.610563,0.118467,0.089073,0.079251,0.459565,0.000525,0,0,23.837924,0.000000,0.000000,0.000000
4.896000,6.967429,0.950362,0.844203,2.781772,2.781992,0.088953,0.053738,0.038838,0.423921,0.000354,0,0,23.568285,0.000000,0.000000,0.000000
4.998000,7.248719,1.029448,0.845701,2.934728,2.936191,0.059106,0.028598,0.008803,0.396072,0.007334,0,0,23.282292,0.000000,0.000000,0.000000
5.100000,7.544515,1.109829,0.846818,3.062222,3.063739,0.029275,0.027365,0.024628,0.374600,0.022487,0,0,22.981882,0.000000,0.000000,0.000000
5.202000,7.851535,1.191891,0.847236,3.150727,3.153786,0.011717,0.014512,-0.053333,0.352740,0.043118,0,0,22.670316,0.000000,0.000000,0.000000
5.304000,8.166216,1.273052,0.847757,3.208022,3.208884,-0.023499,-0.004717,-0.130921,0.334922,0.062496,0,0,22.351315,0.000000,0.000000,0.000000
5.406000,8.485417,1.351461,0.847862,3.232234,3.231865,-0.059571,-0.038780,-0.200373,0.316350,0.083223,0,0,22.028116,0.000000,0.000000,0.000000
5.508000,8.806582,1.425220,0.843710,3.227980,3.223034,-0.088680,-0.081713,-0.199385,0.300944,0.098839,0,0,21.703359,0.000000,0.000000,0.000000
5.610000,9.126815,1.492444,0.838706,3.185743,3.187184,-0.132761,-0.084238,-0.255547,0.284681,0.111870,0,0,21.380004,0.000000,0.000000,0.000000
5.712000,9.444457,1.552916,0.837197,3.141311,3.142047,-0.158762,-0.101397,-0.236301,0.271068,0.119065,0,0,21.059683,0.000000,0.000000,0.000000
5.814000,9.757804,1.608018,0.838276,3.090945,3.091990,-0.163765,-0.103764,-0.300789,0.256605,0.122331,0,0,20.743998,0.000000,0.000000,0.000000
5.916000,10.066887,1.655467,0.837853,3.029700,3.031946,-0.193473,-0.128859,-0.323330,0.244443,0.121353,0,0,20.433001,0.000000,0.000000,0.000000
6.018000,10.369558,1.695002,0.839315,2.947572,2.950066,-0.215370,-0.125519,-0.384276,0.231481,0.116285,0,0,20.128818,0.000000,0.000000,0.000000
6.120000,10.665114,1.728042,0.843085,2.867823,2.869518,-0.234632,-0.135437,-0.369406,0.220557,0.108752,0,0,19.832064,0.000000,0.000000,0.000000
6.222000,10.953985,1.755361,0.845464,2.802393,2.802657,-0.221070,-0.153637,-0.434009,0.208896,0.097547,0,0,19.542260,0.000000,0.000000,0.000000
6.324000,11.235883,1.775851,0.845767,2.723337,2.727810,-0.243669,-0.155292,-0.441156,0.199058,0.085611,0,0,19.259732,0.000000,0.000000,0.000000
6.426000,11.511345,1.788025,0.844768,2.650743,2.654667,-0.269289,-0.154567,-0.416589,0.188550,0.070092,0,0,18.984001,0.000000,0.000000,0.000000
