time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,13.243973,0.013983,0.013983,0.028275
0.102000,0.055424,0.000002,1.677832,-0.000089,-0.000759,0.000055,0.000359,0.000000,0.090763,0.000000,0,0,13.244535,0.011780,0.011780,0.025080
0.204000,0.055295,0.000008,1.522611,0.000548,-0.000008,0.000352,0.000380,0.000000,0.160158,0.000000,0,0,13.244664,0.016835,0.016835,0.032411
0.306000,0.055218,0.000025,1.263977,0.000587,0.000246,0.001405,0.000426,0.000000,0.243672,0.000000,0,0,13.244742,0.013656,0.013656,0.027801
0.408000,0.055175,0.000065,0.902700,0.000432,0.000187,0.004542,0.000455,0.000000,0.321931,0.000000,0,0,13.244792,0.012320,0.012320,0.025864
0.510000,0.058309,-0.000157,0.564500,0.023253,0.071655,-0.002583,0.005780,0.000000,0.376195,0.000000,0,0,13.241663,0.011714,0.011714,0.024986
0.612000,0.059033,0.000167,0.637451,-0.029392,-0.076199,0.002789,0.009585,0.000000,0.425677,0.000000,0,0,13.241001,0.017811,0.017811,0.033826
0.714000,0.052253,0.000864,0.741183,-0.022077,-0.054860,0.008174,0.003847,0.000000,0.486033,0.000000,0,0,13.247804,0.011542,0.011542,0.024736
0.816000,0.047378,0.001626,0.745089,-0.043142,-0.040182,0.004736,0.028364,0.000000,0.562650,0.000000,0,0,13.252738,0.013017,0.013017,0.026874
0.918000,0.051306,0.001179,0.693548,0.066843,0.111960,0.003854,0.011837,0.000000,0.665218,0.000000,0,0,13.248790,0.009989,0.009989,0.022484
1.020000,0.070515,0.002772,0.662955,0.259622,0.247929,0.016165,-0.031000,0.000000,0.750640,0.000000,0,0,13.230096,0.006710,0.006710,0.017729
1.122000,0.107647,0.005814,0.684430,0.490582,0.471786,0.040064,0.003773,0.000000,0.803153,0.000000,0,0,13.193958,0.011508,0.011508,0.024687
1.224000,0.163966,0.011888,0.717086,0.625414,0.626000,0.062896,0.011808,0.000000,0.827079,0.000000,0,0,13.139396,0.014385,0.014385,0.028859
1.326000,0.236885,0.019219,0.739779,0.807813,0.804006,0.064809,0.013713,0.000000,0.824155,0.000000,0,0,13.068688,0.009756,0.009756,0.022146
1.428000,0.328154,0.026167,0.758401,0.987761,0.986350,0.059389,0.018532,0.000000,0.794626,0.000000,0,0,12.979846,0.009090,0.009090,0.021181
1.530000,0.437521,0.032380,0.771824,1.154365,1.155926,0.041424,0.016258,0.000000,0.745108,0.000000,0,0,12.873074,0.014799,0.014799,0.029458
