sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0960,1778652471.721704,0,1.668081,-0.058499,0.001516,-0.0342,0.0345,0.000258,1.648434,0.000012,0.000007,-0.0008,1.668082,-0.058211,0.001523,0.0001,0.0001,0.000005,0.001258,0.0000,1.668082,0.000000,-0.000000,1.6386,0.000000,0.208969,120.3710,0,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0100,0.0000,0.000000,0.0209,17.96,9.44,45.36,6.30,0.000012,0.0004,-1.6394,nan,nan,nan,nan,nan,nan,0.0,0.0,2862.21462698208,4602.884593062685,-0.069771,-0.068075,6531.6,6088.9,0.000222,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778652471.728637,1,1.621242,-0.069061,0.005175,0.0121,-0.0329,0.001863,1.648415,0.000018,0.000011,-0.0007,1.621342,-0.068879,0.005181,0.0027,0.0001,0.000006,0.012915,0.0000,1.621342,0.000000,0.000000,1.6943,0.000000,0.388875,105.8230,0,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0109,0.0000,0.000000,0.0256,15.45,8.73,39.63,4.69,0.000018,0.0006,-1.6950,nan,nan,nan,nan,nan,nan,0.0,0.0,2449.533054163848,4284.199773477607,-0.044739,-0.040991,6530.8,6089.7,0.000792,0.000000,0.000000,0.5000,1.0000,,,,,
0.1200,1778652471.739722,2,1.599083,-0.082222,-0.001346,0.0021,0.0078,0.000619,1.648397,0.000024,0.000015,-0.0006,1.599172,-0.082064,-0.001341,0.0028,0.0002,0.000010,0.021962,0.0000,1.599172,0.000000,0.000000,1.7190,0.000000,-0.014967,102.9966,0,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0119,0.0000,0.000000,0.0254,13.19,8.10,34.48,4.52,0.000024,0.0009,-1.7196,nan,nan,nan,nan,nan,nan,0.0,0.0,2354.212879522147,4205.650990638215,-0.039468,-0.035653,6529.6,6090.9,0.001626,0.000000,0.000000,0.5000,1.0000,,,,,
0.1320,1778652471.751738,3,1.629055,0.002677,-0.000011,-0.0218,-0.0394,0.002339,1.648380,0.000029,0.000019,-0.0005,1.629116,0.002745,-0.000006,0.0021,0.0002,0.000008,0.008432,0.0000,1.629116,0.000000,0.000000,1.6854,0.000000,0.062980,99.7529,0,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0130,0.0000,0.000000,0.0261,11.28,7.58,30.13,4.60,0.000029,0.0011,-1.6859,nan,nan,nan,nan,nan,nan,0.0,0.0,1820.3404149156765,3768.8655027566065,-0.018039,-0.011971,6529.7,6090.9,0.001570,0.000000,0.000000,0.5000,1.0000,,,,,
0.1440,1778652471.763701,4,1.583989,-0.017827,0.000020,0.0074,0.0247,-0.000034,1.648364,0.000035,0.000023,-0.0004,1.584071,-0.017735,0.000025,0.0032,0.0004,0.000018,0.010682,0.0000,1.584071,0.000000,0.000000,1.7354,0.000000,0.187498,63.2558,0,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0141,0.0000,0.000000,0.0284,9.64,7.11,26.39,4.46,0.000035,0.0013,-1.7358,nan,nan,nan,nan,nan,nan,0.0,0.0,1978.092665208687,3910.8226599709456,-0.024093,-0.019244,6529.7,6090.9,0.001587,0.000000,0.000000,0.5000,1.0000,,,,,
0.1560,1778652471.775805,5,1.622341,0.017425,-0.000642,0.0574,0.0610,-0.000307,1.648349,0.000042,0.000027,-0.0003,1.622663,0.017590,-0.000637,0.0138,0.0011,0.000046,0.015992,0.0000,1.622663,0.000000,0.000000,1.6928,0.000000,0.356595,71.3659,0,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0154,0.0000,0.000000,0.0327,8.27,6.74,23.28,4.64,0.000042,0.0015,-1.6931,nan,nan,nan,nan,nan,nan,0.0,0.0,2438.9719996654,4267.2915212898315,-0.042829,-0.039315,6529.0,6091.5,0.002041,0.000000,0.000000,0.5000,1.0000,,,,,
0.1680,1778652471.787709,6,1.578896,-0.026282,0.000216,-0.0011,0.1578,0.000202,1.648334,0.000048,0.000031,-0.0002,1.579127,-0.025916,0.000225,0.0113,0.0035,0.000140,0.022971,0.0000,1.579127,0.000000,0.000000,1.7407,0.000000,0.515284,64.5122,0,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0167,0.0000,0.000000,0.0389,7.09,6.41,20.58,4.54,0.000048,0.0018,-1.7409,nan,nan,nan,nan,nan,nan,0.0,0.0,3167.083009332576,4777.959426081217,-0.095464,-0.092394,6528.0,6092.5,0.002739,0.000000,0.000000,0.5000,1.0000,,,,,
0.1800,1778652471.799752,7,1.621766,0.089877,-0.000368,0.0511,-0.1209,0.000198,1.648320,0.000055,0.000035,-0.0002,1.622117,0.089989,-0.000365,0.0191,0.0015,0.000060,0.030949,0.0000,1.622117,0.000000,0.000000,1.6934,0.000000,0.574132,70.1016,0,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0182,0.0000,0.000000,0.0457,6.09,6.14,18.32,4.61,0.000055,0.0020,-1.6936,nan,nan,nan,nan,nan,nan,0.0,0.0,2188.2747424668432,4084.5264360033093,-0.030545,-0.027796,6526.6,6094.0,0.003773,0.000000,0.000000,0.5000,1.0000,,,,,
0.1920,1778652471.811757,8,1.700423,0.089688,0.007965,0.0231,0.0181,0.001232,1.648307,0.000061,0.000039,-0.0001,1.700750,0.089805,0.007970,0.0200,0.0020,0.000082,0.036776,0.0000,1.700750,0.000000,-0.000000,1.5959,0.000000,0.582550,72.6845,0,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0197,0.0000,0.000000,0.0527,5.24,5.90,16.38,4.52,0.000061,0.0023,-1.5960,nan,nan,nan,nan,nan,nan,0.0,0.0,2257.701149947785,4105.83414015317,-0.032405,-0.028616,6525.1,6095.5,0.004808,0.000000,0.000000,0.5000,1.0000,,,,,
0.2040,1778652471.823697,9,1.609458,-0.016605,-0.000273,0.0030,0.0943,-0.001128,1.648295,0.000068,0.000044,-0.0000,1.609705,-0.016390,-0.000268,0.0169,0.0048,0.000174,0.042134,0.0000,1.609705,0.000000,0.000000,1.7074,0.000000,0.565355,68.7291,0,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0212,0.0000,0.000000,0.0595,4.51,5.69,14.72,4.54,0.000068,0.0025,-1.7074,0.008000,0.116288,-0.1029,-0.483805,0.030464,0.000240,0.0,0.0,2904.3148476719307,4570.603280756655,-0.061863,-0.060252,6523.5,6097.1,0.005905,0.000000,0.000000,0.5000,1.0000,,,,,
