sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778844980.668983,0,1.617537,0.003601,0.009742,-0.0829,0.0596,-0.000131,1.648994,-0.000000,-0.000000,-0.0020,1.617413,0.004094,0.009752,-0.0053,0.0002,0.000009,-0.116444,0.0000,1.617413,0.000000,0.000000,7.0000,0.000000,2.000000,7082.5248,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0846,0.0000,0.000000,0.2000,17.68,8.89,44.24,2.57,-0.000000,-0.0000,-7.0020,nan,nan,nan,nan,nan,nan,0.0,0.0,-4018.323107161004,-3711.4227438817934,-0.118206,-0.119057,6561.5,6059.1,-0.051414,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778844980.673128,1,1.702909,0.068100,-0.000615,-0.0175,-0.0035,-0.000359,1.648913,-0.000001,-0.000000,-0.0094,1.702850,0.068490,-0.000608,-0.0025,0.0004,0.000016,-0.025375,0.0000,1.702850,0.000000,-0.000000,7.0000,0.000000,2.000000,6681.1773,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0919,0.0000,0.000000,0.2240,15.10,8.10,38.30,3.63,-0.000001,-0.0000,-7.0094,nan,nan,nan,nan,nan,nan,0.0,0.0,-3813.50348451202,-3543.5587108006202,-0.093920,-0.095064,6558.2,6062.4,-0.045721,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778844980.685022,2,1.602257,-0.033827,-0.005356,0.0289,0.1038,-0.001342,1.648775,-0.000002,-0.000002,-0.0125,1.602414,-0.033352,-0.005348,0.0039,0.0009,0.000037,-0.016998,0.0000,1.602414,0.000000,0.000000,7.0000,0.000000,2.000000,6686.2767,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1001,0.0000,0.000000,0.2480,12.91,7.34,33.16,3.05,-0.000002,-0.0001,-7.0125,nan,nan,nan,nan,nan,nan,0.0,0.0,-4071.2219985418856,-3775.658863883833,-0.114810,-0.117422,6553.4,6067.1,-0.037457,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778844980.696972,3,1.614871,-0.051029,-0.001643,0.0020,-0.0165,-0.000180,1.648627,-0.000005,-0.000003,-0.0121,1.614998,-0.050676,-0.001638,0.0040,0.0011,0.000047,-0.000978,0.0000,1.614998,0.000000,0.000000,7.0000,0.000000,2.000000,6676.2455,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1090,0.0000,0.000000,0.2720,11.04,6.69,28.77,2.99,-0.000005,-0.0002,-7.0121,nan,nan,nan,nan,nan,nan,0.0,0.0,-3719.6549647748666,-3498.9864933892964,-0.086287,-0.088634,6547.1,6073.4,-0.026416,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778844980.709027,4,1.662598,0.062607,0.000031,0.0386,-0.0887,0.001835,1.648492,-0.000007,-0.000005,-0.0105,1.662885,0.062752,0.000035,0.0113,0.0008,0.000031,0.020353,0.0000,1.662885,0.000000,-0.000000,7.0000,0.000000,2.000000,6659.7455,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1188,0.0000,0.000000,0.2960,9.46,6.12,25.05,2.94,-0.000007,-0.0003,-7.0105,nan,nan,nan,nan,nan,nan,0.0,0.0,-1903.4092998277044,-1750.241245421149,-0.036535,-0.036098,6539.8,6080.8,-0.013632,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778844980.721201,5,1.571038,0.041065,0.000725,-0.0255,0.0104,0.001459,1.648463,-0.000004,-0.000003,0.0010,1.571250,0.041197,0.000729,0.0099,0.0010,0.000043,0.052980,0.0000,1.571250,0.000000,0.000000,7.0000,0.000000,2.000000,6651.1780,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1293,0.0000,0.000000,0.3200,8.12,5.57,21.81,2.44,-0.000004,-0.0002,-6.9990,nan,nan,nan,nan,nan,nan,0.0,0.0,-1799.8266623595307,-1577.2554483749755,-0.034372,-0.032156,6529.9,6090.7,0.003642,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778844980.733209,6,1.639268,0.048369,0.001536,0.0270,-0.0185,0.000757,1.648468,0.000002,-0.000000,0.0001,1.639524,0.048447,0.001539,0.0136,0.0009,0.000038,0.069107,0.0000,1.639524,0.000000,0.000000,7.0000,0.000000,2.000000,6635.9671,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1405,0.0000,0.000000,0.3440,6.98,5.15,19.12,2.79,0.000002,-0.0000,-6.9999,nan,nan,nan,nan,nan,nan,0.0,0.0,-1122.4914659096585,-914.339095316463,-0.021046,-0.018290,6524.4,6096.2,0.013262,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778844980.745091,7,1.622871,0.010935,-0.009404,-0.0327,-0.1233,-0.001014,1.648453,0.000007,0.000003,-0.0008,1.623055,0.010818,-0.009405,0.0114,-0.0019,-0.000063,0.084961,0.0000,1.623055,0.000000,0.000000,7.0000,0.000000,2.000000,6629.0381,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1524,0.0000,0.000000,0.3680,6.02,4.73,16.77,2.31,0.000007,0.0002,-7.0008,nan,nan,nan,nan,nan,nan,0.0,0.0,1638.7372027009508,1576.318936275733,0.031359,0.032284,6519.2,6101.4,0.022326,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778844980.757312,8,1.613612,0.034077,-0.003967,0.0272,0.0791,0.002050,1.648434,0.000014,0.000007,-0.0008,1.613825,0.034097,-0.003964,0.0148,0.0004,0.000029,0.102673,0.0000,1.613825,0.000000,0.000000,7.0000,0.000000,2.000000,6621.2831,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1649,0.0000,0.000000,0.3920,5.20,4.37,14.78,2.34,0.000014,0.0004,-7.0008,nan,nan,nan,nan,nan,nan,0.0,0.0,-351.72241226126727,-161.65089290110762,-0.006601,-0.003233,6513.6,6106.9,0.031967,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778844980.769239,9,1.590458,-0.039370,-0.002149,0.0080,-0.0752,0.000759,1.648415,0.000022,0.000011,-0.0007,1.590633,-0.039451,-0.002149,0.0139,-0.0024,-0.000057,0.120887,0.0000,1.590633,0.000000,0.000000,7.0000,0.000000,2.000000,6614.8558,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1781,0.0000,0.000000,0.4160,4.50,4.13,13.13,2.74,0.000022,0.0006,-7.0007,0.008000,0.088619,-0.6685,-0.487571,-0.012550,0.002897,0.0,0.0,1212.6613587053976,1311.8789656293197,0.023318,0.027002,6508.1,6112.4,0.041568,0.000000,0.000000,0.5000,1.0000,,,,,
