time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
7.5030,13.8745,2.3757,1.326,0,16.906,2.117,0.545,3.0429,2.045,3.045,0,1
7.5060,13.8785,2.3758,1.317,0,16.906,2.117,0.545,3.0389,2.045,3.045,0,1
7.5090,13.8824,2.3760,1.310,0,16.906,2.117,0.545,3.0350,2.045,3.045,0,1
7.5120,13.8863,2.3761,1.302,0,16.906,2.117,0.545,3.0311,2.045,3.045,0,1
7.5150,13.8902,2.3763,1.296,0,16.906,2.117,0.545,3.0273,2.045,3.045,0,1
7.5180,13.8941,2.3764,1.288,0,16.906,2.117,0.545,3.0234,2.045,3.045,0,1
7.5210,13.8980,2.3766,1.280,0,16.906,2.117,0.545,3.0196,2.045,3.045,0,1
7.5240,13.9018,2.3768,1.274,0,16.906,2.117,0.545,3.0158,2.045,3.045,0,1
7.5270,13.9055,2.3769,1.251,0,16.906,2.117,0.545,3.0121,2.045,3.045,0,1
7.5300,13.9093,2.3771,1.261,0,16.906,2.117,0.545,3.0083,2.045,3.045,0,1
7.5330,13.9131,2.3772,1.247,0,16.906,2.117,0.545,3.0046,2.045,3.045,0,1
7.5360,13.9168,2.3774,1.242,0,16.906,2.117,0.545,3.0009,2.045,3.045,0,1
7.5390,13.9205,2.3775,1.233,0,16.906,2.117,0.545,2.9972,2.045,3.045,0,1
7.5420,13.9242,2.3777,1.226,0,16.906,2.117,0.545,2.9936,2.045,3.045,0,1
7.5450,13.9278,2.3778,1.220,0,16.906,2.117,0.545,2.9899,2.045,3.045,0,1
7.5480,13.9315,2.3780,1.211,0,16.906,2.117,0.545,2.9863,2.045,3.045,0,1
7.5510,13.9351,2.3781,1.209,0,16.906,2.117,0.545,2.9827,2.045,3.045,0,1
7.5540,13.9387,2.3782,1.194,0,16.906,2.117,0.545,2.9791,2.045,3.045,0,1
7.5570,13.9423,2.3783,1.192,0,16.906,2.117,0.545,2.9756,2.045,3.045,0,1
7.5600,13.9459,2.3785,1.185,0,16.906,2.117,0.545,2.9720,2.045,3.045,0,1
7.5630,13.9494,2.3786,1.180,0,16.906,2.117,0.545,2.9685,2.045,3.045,0,1
7.5660,13.9530,2.3787,1.172,0,16.906,2.117,0.545,2.9650,2.045,3.045,0,1
7.5690,13.9565,2.3788,1.166,0,16.906,2.117,0.545,2.9615,2.045,3.045,0,1
7.5720,13.9600,2.3789,1.157,0,16.906,2.117,0.545,2.9580,2.045,3.045,0,1
7.5750,13.9634,2.3790,1.152,0,16.906,2.117,0.545,2.9546,2.045,3.045,0,1
7.5780,13.9669,2.3792,1.145,0,16.906,2.117,0.545,2.9512,2.045,3.045,0,1
7.5810,13.9703,2.3793,1.136,0,16.906,2.117,0.545,2.9478,2.045,3.045,0,1
7.5840,13.9737,2.3794,1.130,0,16.906,2.117,0.545,2.9444,2.045,3.045,0,1
7.5870,13.9771,2.3795,1.121,0,16.906,2.117,0.545,2.9410,2.045,3.045,0,1
7.5900,13.9804,2.3796,1.116,0,16.906,2.117,0.545,2.9377,2.045,3.045,0,1
7.5930,13.9838,2.3798,1.109,0,16.906,2.117,0.545,2.9344,2.045,3.045,0,1
7.5960,13.9871,2.3799,1.102,0,16.906,2.117,0.545,2.9311,2.045,3.045,0,1
7.5990,13.9904,2.3800,1.093,0,16.906,2.117,0.545,2.9279,2.045,3.045,0,1
7.6020,13.9936,2.3801,1.084,0,16.906,2.117,0.545,2.9246,2.045,3.045,0,1
7.6050,13.9969,2.3802,1.078,0,16.906,2.117,0.545,2.9214,2.045,3.045,0,1
7.6080,14.0001,2.3804,1.067,0,16.906,2.117,0.545,2.9182,2.045,3.045,0,1
7.6110,14.0032,2.3805,1.063,0,16.906,2.117,0.545,2.9151,2.045,3.045,0,1
7.6140,14.0064,2.3806,1.053,0,16.906,2.117,0.545,2.9119,2.045,3.045,0,1
7.6170,14.0095,2.3807,1.046,0,16.906,2.117,0.545,2.9088,2.045,3.045,0,1
7.6200,14.0127,2.3808,1.039,0,16.906,2.117,0.545,2.9057,2.045,3.045,0,1
7.6230,14.0158,2.3809,1.028,0,16.906,2.117,0.545,2.9027,2.045,3.045,0,1
7.6260,14.0188,2.3810,1.021,0,16.906,2.117,0.545,2.8996,2.045,3.045,0,1
7.6290,14.0219,2.3811,1.015,0,16.906,2.117,0.545,2.8966,2.045,3.045,0,1
7.6320,14.0249,2.3812,1.008,0,16.906,2.117,0.545,2.8936,2.045,3.045,0,1
7.6350,14.0279,2.3813,1.002,0,16.906,2.117,0.545,2.8906,2.045,3.045,0,1
7.6380,14.0309,2.3814,0.994,0,16.906,2.117,0.545,2.8876,2.045,3.045,0,1
7.6410,14.0339,2.3815,0.986,0,16.906,2.117,0.545,2.8847,2.045,3.045,0,1
7.6440,14.0368,2.3816,0.985,0,16.906,2.117,0.545,2.8817,2.045,3.045,0,1
7.6470,14.0397,2.3817,0.971,0,16.906,2.117,0.545,2.8788,2.045,3.045,0,1
7.6500,14.0427,2.3818,0.972,0,16.906,2.117,0.545,2.8759,2.045,3.045,0,1
7.6530,14.0455,2.3819,0.955,0,16.906,2.117,0.545,2.8731,2.045,3.045,0,1
7.6560,14.0484,2.3819,0.951,0,16.906,2.117,0.545,2.8702,2.045,3.045,0,1
7.6590,14.0512,2.3820,0.945,0,16.906,2.117,0.545,2.8674,2.045,3.045,0,1
7.6620,14.0541,2.3821,0.938,0,16.906,2.117,0.545,2.8646,2.045,3.045,0,1
7.6650,14.0569,2.3822,0.931,0,16.906,2.117,0.545,2.8618,2.045,3.045,0,1
7.6680,14.0596,2.3823,0.923,0,16.906,2.117,0.545,2.8591,2.045,3.045,0,1
7.6710,14.0624,2.3824,0.914,0,16.906,2.117,0.545,2.8564,2.045,3.045,0,1
7.6740,14.0651,2.3824,0.907,0,16.906,2.117,0.545,2.8537,2.045,3.045,0,1
7.6770,14.0678,2.3825,0.898,0,16.906,2.117,0.545,2.8510,2.045,3.045,0,1
7.6800,14.0705,2.3826,0.892,0,16.906,2.117,0.545,2.8483,2.045,3.045,0,1
7.6830,14.0731,2.3827,0.881,0,16.906,2.117,0.545,2.8457,2.045,3.045,0,1
7.6860,14.0758,2.3827,0.874,0,16.906,2.117,0.545,2.8431,2.045,3.045,0,1
7.6890,14.0784,2.3828,0.866,0,16.906,2.117,0.545,2.8405,2.045,3.045,0,1
7.6920,14.0809,2.3829,0.857,0,16.906,2.117,0.545,2.8379,2.045,3.045,0,1
7.6950,14.0835,2.3830,0.850,0,16.906,2.117,0.545,2.8354,2.045,3.045,0,1
7.6980,14.0860,2.3830,0.844,0,16.906,2.117,0.545,2.8329,2.045,3.045,0,1
7.7010,14.0886,2.3831,0.836,0,16.906,2.117,0.545,2.8304,2.045,3.045,0,1
7.7040,14.0910,2.3832,0.829,0,16.906,2.117,0.545,2.8279,2.045,3.045,0,1
7.7070,14.0935,2.3832,0.823,0,16.906,2.117,0.545,2.8254,2.045,3.045,0,1
7.7100,14.0960,2.3833,0.812,0,16.906,2.117,0.545,2.8230,2.045,3.045,0,1
7.7130,14.0984,2.3833,0.809,0,16.906,2.117,0.545,2.8206,2.045,3.045,0,1
7.7160,14.1008,2.3834,0.802,0,16.906,2.117,0.545,2.8182,2.045,3.045,0,1
7.7190,14.1032,2.3835,0.794,0,16.906,2.117,0.545,2.8158,2.045,3.045,0,1
7.7220,14.1056,2.3835,0.793,0,16.906,2.117,0.545,2.8135,2.045,3.045,0,1
7.7250,14.1079,2.3836,0.786,0,16.906,2.117,0.545,2.8111,2.045,3.045,0,1
7.7280,14.1102,2.3837,0.737,0,16.906,2.117,0.545,2.8089,2.045,3.045,0,1
7.7310,14.1125,2.3837,0.765,0,16.906,2.117,0.545,2.8066,2.045,3.045,0,1
7.7340,14.1147,2.3838,0.739,0,16.906,2.117,0.545,2.8044,2.045,3.045,0,1
7.7370,14.1170,2.3838,0.758,0,16.906,2.117,0.545,2.8022,2.045,3.045,0,1
7.7400,14.1192,2.3839,0.740,0,16.906,2.117,0.545,2.8000,2.045,3.045,0,1
7.7430,14.1214,2.3839,0.734,0,16.906,2.117,0.545,2.7978,2.045,3.045,0,1
7.7460,14.1236,2.3839,0.729,0,16.906,2.117,0.545,2.7956,2.045,3.045,0,1
7.7490,14.1257,2.3840,0.724,0,16.906,2.117,0.545,2.7934,2.045,3.045,0,1
7.7520,14.1279,2.3840,0.720,0,16.906,2.117,0.545,2.7913,2.045,3.045,0,1
7.7550,14.1300,2.3840,0.710,0,16.906,2.117,0.545,2.7892,2.045,3.045,0,1
7.7580,14.1322,2.3840,0.706,0,16.906,2.117,0.545,2.7870,2.045,3.045,0,1
7.7610,14.1343,2.3840,0.700,0,16.906,2.117,0.545,2.7849,2.045,3.045,0,1
7.7640,14.1363,2.3840,0.674,0,16.906,2.117,0.545,2.7829,2.045,3.045,0,1
7.7670,14.1384,2.3840,0.705,0,16.906,2.117,0.545,2.7808,2.045,3.045,0,1
7.7700,14.1405,2.3840,0.680,0,16.906,2.117,0.545,2.7787,2.045,3.045,0,1
7.7730,14.1425,2.3839,0.673,0,16.906,2.117,0.545,2.7767,2.045,3.045,0,1
7.7760,14.1446,2.3839,0.667,0,16.906,2.117,0.545,2.7747,2.045,3.045,0,1
7.7790,14.1466,2.3839,0.659,0,16.906,2.117,0.545,2.7727,2.045,3.045,0,1
7.7820,14.1485,2.3839,0.652,0,16.906,2.117,0.545,2.7707,2.045,3.045,0,1
7.7850,14.1505,2.3838,0.643,0,16.906,2.117,0.545,2.7688,2.045,3.045,0,1
7.7880,14.1524,2.3838,0.640,0,16.906,2.117,0.545,2.7669,2.045,3.045,0,1
7.7910,14.1544,2.3838,0.633,0,16.906,2.117,0.545,2.7649,2.045,3.045,0,1
7.7940,14.1563,2.3838,0.626,0,16.906,2.117,0.545,2.7630,2.045,3.045,0,1
7.7970,14.1581,2.3838,0.617,0,16.906,2.117,0.545,2.7612,2.045,3.045,0,1
7.8000,14.1600,2.3838,0.611,0,16.906,2.117,0.545,2.7593,2.045,3.045,0,1
7.8030,14.1618,2.3838,0.605,0,16.906,2.117,0.545,2.7575,2.045,3.045,0,1
7.8060,14.1636,2.3837,0.594,0,16.906,2.117,0.545,2.7557,2.045,3.045,0,1
7.8090,14.1654,2.3837,0.593,0,16.906,2.117,0.545,2.7539,2.045,3.045,0,1
7.8120,14.1672,2.3837,0.584,0,16.906,2.117,0.545,2.7521,2.045,3.045,0,1
7.8150,14.1690,2.3837,0.576,0,16.906,2.117,0.545,2.7504,2.045,3.045,0,1
7.8180,14.1707,2.3837,0.569,0,16.906,2.117,0.545,2.7487,2.045,3.045,0,1
7.8210,14.1724,2.3837,0.562,0,16.906,2.117,0.545,2.7470,2.045,3.045,0,1
7.8240,14.1741,2.3837,0.562,0,16.906,2.117,0.545,2.7453,2.045,3.045,0,1
7.8270,14.1757,2.3837,0.533,0,16.906,2.117,0.545,2.7437,2.045,3.045,0,1
7.8300,14.1773,2.3837,0.546,0,16.906,2.117,0.545,2.7421,2.045,3.045,0,1
7.8330,14.1790,2.3837,0.537,0,16.906,2.117,0.545,2.7404,2.045,3.045,0,1
7.8360,14.1805,2.3837,0.526,0,16.906,2.117,0.545,2.7389,2.045,3.045,0,1
7.8390,14.1822,2.3836,0.533,0,16.906,2.117,0.545,2.7373,2.045,3.045,0,1
7.8420,14.1837,2.3836,0.522,0,16.906,2.117,0.545,2.7357,2.045,3.045,0,1
7.8450,14.1853,2.3835,0.515,0,16.906,2.117,0.545,2.7341,2.045,3.045,0,1
7.8480,14.1868,2.3835,0.509,0,16.906,2.117,0.545,2.7326,2.045,3.045,0,1
7.8510,14.1883,2.3834,0.501,0,16.906,2.117,0.545,2.7311,2.045,3.045,0,1
7.8540,14.1898,2.3833,0.494,0,16.906,2.117,0.545,2.7296,2.045,3.045,0,1
7.8570,14.1913,2.3833,0.489,0,16.906,2.117,0.545,2.7281,2.045,3.045,0,1
7.8600,14.1928,2.3832,0.484,0,16.906,2.117,0.545,2.7267,2.045,3.045,0,1
7.8630,14.1942,2.3832,0.481,0,16.906,2.117,0.545,2.7252,2.045,3.045,0,1
7.8660,14.1956,2.3831,0.475,0,16.906,2.117,0.545,2.7238,2.045,3.045,0,1
7.8690,14.1971,2.3831,0.469,0,16.906,2.117,0.545,2.7224,2.045,3.045,0,1
7.8720,14.1985,2.3831,0.466,0,16.906,2.117,0.545,2.7210,2.045,3.045,0,1
7.8750,14.1998,2.3830,0.460,0,16.906,2.117,0.545,2.7196,2.045,3.045,0,1
7.8780,14.2012,2.3830,0.455,0,16.906,2.117,0.545,2.7182,2.045,3.045,0,1
7.8810,14.2025,2.3830,0.448,0,16.906,2.117,0.545,2.7169,2.045,3.045,0,1
7.8840,14.2039,2.3830,0.441,0,16.906,2.117,0.545,2.7156,2.045,3.045,0,1
