sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778671828.278674,0,1.614862,-0.101826,0.009071,0.0390,0.0437,-0.000908,1.648994,-0.000000,-0.000000,-0.0020,1.616471,-0.101456,0.009075,0.0340,0.0002,0.000008,-0.113364,0.0000,1.616471,0.000000,0.000000,1.4613,0.000000,2.000000,375.4325,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0506,0.0000,0.000000,0.2000,17.07,9.21,43.35,4.74,-0.000000,-0.0000,-1.4633,nan,nan,nan,nan,nan,nan,0.0,0.0,-150.78286271407148,-1370.9793226547745,-0.084215,-0.090167,6560.7,6059.9,-0.050055,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778671828.284159,1,1.628545,-0.010836,-0.005960,-0.0430,-0.0425,-0.002277,1.648913,-0.000001,-0.000000,-0.0094,1.629731,-0.010629,-0.005961,0.0290,0.0002,0.000008,-0.022128,0.0000,1.629731,0.000000,0.000000,1.4439,0.000000,2.000000,255.7836,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0550,0.0000,0.000000,0.2240,15.14,8.61,38.89,5.22,-0.000001,-0.0000,-1.4532,nan,nan,nan,nan,nan,nan,0.0,0.0,-71.341002363834,-978.9529875337762,-0.050172,-0.057897,6557.6,6063.0,-0.044638,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778671828.290614,2,1.680709,0.008280,-0.007371,0.0055,-0.0793,0.000378,1.648775,-0.000002,-0.000001,-0.0125,1.681587,0.008320,-0.007374,0.0248,0.0001,0.000003,-0.012641,0.0000,1.681587,0.000000,-0.000000,1.3689,0.000000,2.000000,244.1906,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0599,0.0000,0.000000,0.2480,12.95,7.70,33.59,2.50,-0.000002,-0.0001,-1.3813,nan,nan,nan,nan,nan,nan,0.0,0.0,-6.013927695350773,-493.4290660648496,-0.010050,-0.015813,6552.6,6067.9,-0.036056,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778671828.302560,3,1.667817,0.044012,0.001359,-0.0282,0.0691,0.000489,1.648627,-0.000004,-0.000003,-0.0121,1.668438,0.044159,0.001359,0.0205,0.0005,0.000018,0.002666,0.0000,1.668438,0.000000,-0.000000,1.3891,0.000000,2.000000,242.0597,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0653,0.0000,0.000000,0.2720,11.09,6.93,29.11,2.62,-0.000004,-0.0002,-1.4011,nan,nan,nan,nan,nan,nan,0.0,0.0,-36.352417243691406,-726.931372227292,-0.035131,-0.039148,6546.4,6074.1,-0.025200,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778671828.314472,4,1.703340,0.035376,0.003289,0.0311,-0.1131,-0.000004,1.648492,-0.000007,-0.000005,-0.0105,1.703939,0.035319,0.003286,0.0232,-0.0003,-0.000013,0.024020,0.0000,1.703939,0.000000,-0.000000,1.3324,0.000000,2.000000,271.9306,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0712,0.0000,0.000000,0.2960,9.50,6.27,25.26,2.51,-0.000007,-0.0003,-1.3430,nan,nan,nan,nan,nan,nan,0.0,0.0,24.904576096546577,-269.88846813191094,0.015451,0.012202,6539.0,6081.6,-0.012289,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778671828.326602,5,1.743887,-0.027321,0.002746,0.0254,-0.0039,0.002045,1.648463,-0.000004,-0.000003,0.0011,1.744428,-0.027369,0.002745,0.0243,-0.0004,-0.000015,0.052651,0.0000,1.744428,0.000000,-0.000000,1.2586,0.000000,2.000000,298.5372,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0774,0.0000,0.000000,0.3200,8.17,5.71,22.04,2.50,-0.000004,-0.0002,-1.2575,nan,nan,nan,nan,nan,nan,0.0,0.0,21.607096422127967,-297.6231903352888,0.012708,0.012701,6530.1,6090.5,0.003283,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778671828.338597,6,1.694047,0.019204,0.008803,-0.0555,-0.0258,-0.000138,1.648468,0.000002,0.000000,0.0001,1.694433,0.019130,0.008802,0.0200,-0.0009,-0.000034,0.068628,0.0000,1.694433,0.000000,-0.000000,1.3483,0.000000,2.000000,296.9786,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0841,0.0000,0.000000,0.3440,7.03,5.26,19.31,2.72,0.000002,0.0000,-1.3482,nan,nan,nan,nan,nan,nan,0.0,0.0,29.871886999228195,-263.621236820019,0.020318,0.020136,6524.6,6096.0,0.012855,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778671828.350720,7,1.675726,-0.044957,0.015215,-0.0467,-0.0712,0.000859,1.648453,0.000007,0.000003,-0.0008,1.676005,-0.045113,0.015212,0.0165,-0.0026,-0.000086,0.084263,0.0000,1.676005,0.000000,-0.000000,1.3775,0.000000,2.000000,288.5459,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0913,0.0000,0.000000,0.3680,6.07,4.92,17.06,2.99,0.000007,0.0002,-1.3784,nan,nan,nan,nan,nan,nan,0.0,0.0,63.16202590864148,-120.63609811178397,0.043403,0.044353,6519.4,6101.1,0.021842,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778671828.362691,8,1.630361,0.112493,-0.004783,-0.0037,0.0477,0.000364,1.648434,0.000013,0.000007,-0.0008,1.630562,0.112434,-0.004784,0.0138,-0.0012,-0.000038,0.102546,0.0000,1.630562,0.000000,0.000000,1.4427,0.000000,2.000000,262.8348,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0988,0.0000,0.000000,0.3920,5.26,4.60,15.13,2.82,0.000013,0.0004,-1.4436,nan,nan,nan,nan,nan,nan,0.0,0.0,18.710733419899213,-320.79186860850245,0.016346,0.017578,6513.8,6106.7,0.031642,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778671828.376113,9,1.714599,-0.069729,-0.004246,-0.0327,0.0444,0.000814,1.648415,0.000020,0.000011,-0.0007,1.714745,-0.069716,-0.004245,0.0115,0.0003,0.000023,0.121228,0.0000,1.714745,0.000000,-0.000000,1.3138,0.000000,2.000000,305.7713,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1066,0.0000,0.000000,0.4160,4.54,4.35,13.44,2.92,0.000020,0.0006,-1.3145,0.008000,0.057397,-0.7690,-0.489995,0.001761,-0.000703,0.0,0.0,-41.573382014058964,-474.5471150786592,-0.004502,-0.002469,6508.2,6112.4,0.041439,0.000000,0.000000,0.5000,1.0000,,,,,
