sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0960,1778651571.579502,0,1.722836,-0.001385,-0.000831,-0.0742,0.0250,0.000756,1.648434,0.000012,0.000007,-0.0008,1.722839,-0.001173,-0.000824,0.0002,0.0001,0.000004,0.003372,0.0000,1.722839,0.000000,-0.000000,1.2993,0.000000,0.306447,35.9003,0,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0082,0.0000,0.000000,0.0306,17.93,9.27,45.14,5.13,0.000012,0.0004,-1.3001,nan,nan,nan,nan,nan,nan,0.0,0.0,-96.41817039253746,-788.3437784123539,-0.052344,-0.047364,6531.1,6089.5,0.001489,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778651571.585572,1,1.595087,0.060561,0.005101,0.0227,-0.0239,-0.000056,1.648415,0.000018,0.000011,-0.0007,1.595270,0.060695,0.005106,0.0049,0.0001,0.000005,0.019416,0.0000,1.595270,0.000000,0.000000,1.4881,0.000000,0.461506,34.6251,0,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0090,0.0000,0.000000,0.0362,15.29,8.59,39.17,4.71,0.000018,0.0006,-1.4887,nan,nan,nan,nan,nan,nan,0.0,0.0,-54.61747995791511,-630.1762859731075,-0.032946,-0.028995,6530.1,6090.4,0.003180,0.000000,0.000000,0.5000,1.0000,,,,,
0.1200,1778651571.597675,2,1.714043,0.044504,-0.008688,-0.0006,-0.0130,-0.001360,1.648397,0.000024,0.000015,-0.0006,1.714178,0.044586,-0.008686,0.0042,0.0001,0.000006,0.027708,0.0000,1.714178,0.000000,-0.000000,1.3148,0.000000,0.546191,33.0249,0,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0098,0.0000,0.000000,0.0427,13.06,7.96,34.09,4.40,0.000024,0.0009,-1.3154,nan,nan,nan,nan,nan,nan,0.0,0.0,-32.35387134309545,-550.808375645461,-0.020687,-0.019236,6528.8,6091.8,0.005500,0.000000,0.000000,0.5000,1.0000,,,,,
0.1320,1778651571.609651,3,1.745873,0.035439,0.003243,-0.0862,-0.0442,-0.001972,1.648380,0.000029,0.000019,-0.0005,1.745970,0.035434,0.003243,0.0037,-0.0000,-0.000001,0.035341,0.0000,1.745970,0.000000,-0.000000,1.2555,0.000000,0.578982,32.3763,0,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0106,0.0000,0.000000,0.0497,11.17,7.45,29.80,4.58,0.000029,0.0011,-1.2560,nan,nan,nan,nan,nan,nan,0.0,0.0,4.393826147521054,-400.6129233799084,0.001657,0.000307,6527.2,6093.4,0.008295,0.000000,0.000000,0.5000,1.0000,,,,,
0.1440,1778651571.621606,4,1.637115,-0.026716,0.004015,-0.0007,-0.0336,-0.000226,1.648364,0.000035,0.000023,-0.0004,1.637187,-0.026773,0.004013,0.0032,-0.0003,-0.000011,0.041490,0.0000,1.637187,0.000000,0.000000,1.4338,0.000000,0.594726,31.2923,0,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0116,0.0000,0.000000,0.0568,9.56,7.00,26.12,4.44,0.000035,0.0013,-1.4342,nan,nan,nan,nan,nan,nan,0.0,0.0,21.97348506607574,-311.5291406736531,0.014476,0.013099,6525.4,6095.2,0.011526,0.000000,0.000000,0.5000,1.0000,,,,,
0.1560,1778651571.633645,5,1.615812,-0.092338,0.003779,0.0198,-0.0457,-0.000331,1.648349,0.000042,0.000027,-0.0003,1.615956,-0.092452,0.003776,0.0066,-0.0008,-0.000033,0.046445,0.0000,1.615956,0.000000,0.000000,1.4620,0.000000,0.596310,33.5276,0,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0126,0.0000,0.000000,0.0640,8.19,6.62,23.01,4.50,0.000042,0.0015,-1.4623,nan,nan,nan,nan,nan,nan,0.0,0.0,42.355840628402575,-211.17852002410643,0.029580,0.028047,6523.7,6096.8,0.014366,0.000000,0.000000,0.5000,1.0000,,,,,
0.1680,1778651571.645719,6,1.597950,-0.048600,-0.005812,0.1535,0.0981,0.000718,1.648334,0.000048,0.000031,-0.0002,1.598670,-0.048548,-0.005811,0.0352,0.0006,0.000021,0.051699,0.0000,1.598670,0.000000,0.000000,1.4838,0.000000,0.597815,31.7461,0,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0137,0.0000,0.000000,0.0712,7.03,6.31,20.38,4.52,0.000048,0.0018,-1.4841,nan,nan,nan,nan,nan,nan,0.0,0.0,-35.04766852965612,-530.3229032189213,-0.014550,-0.014870,6522.0,6098.6,0.017379,0.000000,0.000000,0.5000,1.0000,,,,,
0.1800,1778651571.657695,7,1.612569,0.000953,-0.006385,0.0106,-0.0173,0.000429,1.648320,0.000054,0.000035,-0.0002,1.613124,0.000968,-0.006385,0.0306,0.0003,0.000010,0.056004,0.0000,1.613124,0.000000,0.000000,1.4656,0.000000,0.589074,30.9727,0,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0149,0.0000,0.000000,0.0782,6.05,6.04,18.14,4.48,0.000054,0.0020,-1.4658,nan,nan,nan,nan,nan,nan,0.0,0.0,-17.978618897733966,-459.1653382153994,-0.005296,-0.005006,6520.6,6100.0,0.019867,0.000000,0.000000,0.5000,1.0000,,,,,
0.1920,1778651571.669643,8,1.690452,-0.002478,-0.008999,-0.0126,0.0084,0.000753,1.648307,0.000061,0.000039,-0.0001,1.690853,-0.002453,-0.008998,0.0249,0.0005,0.000021,0.061394,0.0000,1.690853,0.000000,-0.000000,1.3541,0.000000,0.576882,30.6788,0,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0161,0.0000,0.000000,0.0851,5.20,5.81,16.21,4.54,0.000061,0.0023,-1.3542,nan,nan,nan,nan,nan,nan,0.0,0.0,-27.37114677486555,-477.11990683549925,-0.008002,-0.006806,6518.9,6101.7,0.022833,0.000000,0.000000,0.5000,1.0000,,,,,
0.2040,1778651571.681664,9,1.682633,-0.003571,-0.001237,0.0220,-0.0835,0.001018,1.648295,0.000068,0.000044,-0.0000,1.682988,-0.003661,-0.001237,0.0245,-0.0021,-0.000062,0.065959,0.0000,1.682988,0.000000,-0.000000,1.3667,0.000000,0.568467,30.4174,0,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0174,0.0000,0.000000,0.0920,4.49,5.60,14.58,4.44,0.000068,0.0025,-1.3667,0.008000,0.090238,-0.0237,-0.476748,-0.013253,0.000339,0.0,0.0,36.29328799555833,-241.17811547739757,0.025238,0.027502,6517.4,6103.1,0.025357,0.000000,0.000000,0.5000,1.0000,,,,,
