time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
5.7570,17.9070,0.0035,4.268,4,18.643,3.011,0.597,3.0957,2.097,3.097,0,1
5.7600,17.9198,0.0043,4.274,4,18.643,3.011,0.597,3.0919,2.097,3.097,0,1
5.7630,17.9326,0.0050,4.275,4,18.643,3.011,0.597,3.0883,2.097,3.097,0,1
5.7660,17.9454,0.0057,4.274,4,18.643,3.011,0.597,3.0847,2.097,3.097,0,1
5.7690,17.9583,0.0064,4.276,4,18.643,3.011,0.597,3.0811,2.097,3.097,0,1
5.7720,17.9711,0.0071,4.277,4,18.643,3.011,0.597,3.0776,2.097,3.097,0,1
5.7750,17.9839,0.0077,4.277,4,18.643,3.011,0.597,3.0742,2.097,3.097,0,1
5.7780,17.9968,0.0084,4.276,4,18.643,3.011,0.597,3.0708,2.097,3.097,0,1
5.7810,18.0096,0.0091,4.274,4,18.643,3.011,0.597,3.0675,2.097,3.097,0,1
5.7840,18.0224,0.0098,4.273,4,18.643,3.011,0.597,3.0642,2.097,3.097,0,1
5.7870,18.0352,0.0105,4.272,4,18.643,3.011,0.597,3.0609,2.097,3.097,0,1
5.7900,18.0480,0.0112,4.273,4,18.643,3.011,0.597,3.0577,2.097,3.097,0,1
5.7930,18.0609,0.0119,4.273,4,18.643,3.011,0.597,3.0545,2.097,3.097,0,1
5.7960,18.0737,0.0127,4.274,4,18.643,3.011,0.597,3.0514,2.097,3.097,0,1
5.7990,18.0865,0.0134,4.274,4,18.643,3.011,0.597,3.0483,2.097,3.097,0,1
5.8020,18.0993,0.0142,4.273,4,18.643,3.011,0.597,3.0452,2.097,3.097,0,1
5.8050,18.1121,0.0150,4.273,4,18.643,3.011,0.597,3.0422,2.097,3.097,0,1
5.8080,18.1249,0.0157,4.273,4,18.643,3.011,0.597,3.0392,2.097,3.097,0,1
5.8110,18.1377,0.0165,4.274,4,18.643,3.011,0.597,3.0363,2.097,3.097,0,1
5.8140,18.1505,0.0174,4.275,4,18.643,3.011,0.597,3.0334,2.097,3.097,0,1
5.8170,18.1634,0.0182,4.275,4,18.643,3.011,0.597,3.0305,2.097,3.097,0,1
