time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m
3.774000,9.339138,0.051039,0.722418,4.310034,4.302743,-0.017837,-0.026065,0.016397,0.749194,0.000000,0,0,7.665428
3.876000,9.778416,0.047294,0.726212,4.316357,4.313386,0.016961,0.011747,0.030793,0.746175,0.000000,0,0,7.248956
3.978000,10.219341,0.044487,0.730038,4.331276,4.333173,-0.000253,-0.015292,-0.035136,0.746105,0.000000,0,0,6.832805
4.080000,10.662296,0.040070,0.731936,4.346278,4.351336,-0.004901,-0.000579,-0.092245,0.747969,0.000000,0,0,6.417806
4.182000,11.106498,0.033244,0.730516,4.354699,4.358572,-0.015834,0.006284,0.003249,0.750817,0.000000,0,0,6.005496
4.284000,11.552012,0.026986,0.723755,4.379816,4.371085,0.013220,0.018189,0.106677,0.755927,0.000000,0,0,5.595313
4.386000,11.997869,0.027124,0.716997,4.371669,4.366786,0.063223,0.045578,0.041021,0.761291,0.000000,0,0,5.186352
4.488000,12.442635,0.030779,0.717137,4.348753,4.352159,0.053697,0.018855,-0.050589,0.767853,0.000000,0,0,4.781435
4.590000,12.886259,0.033127,0.722272,4.340823,4.345770,0.051131,-0.002163,0.045620,0.775892,0.000000,0,0,4.383363
4.692000,13.329435,0.036546,0.727521,4.347084,4.346850,0.070490,0.031261,0.211646,0.788674,0.000000,0,0,3.991460
4.794000,13.773227,0.044690,0.728226,4.356763,4.354320,0.099689,0.103262,0.235380,0.886517,0.000000,0,0,3.604084
4.896000,14.217739,0.060645,0.725407,4.361039,4.361323,0.137874,0.125170,0.314575,0.817140,0.000000,0,0,3.220602
4.998000,14.661655,0.087882,0.722709,4.346930,4.349081,0.204234,0.157457,0.358451,0.847951,0.000000,0,0,2.841196
5.100000,15.103067,0.127533,0.721922,4.328256,4.333884,0.223434,0.168087,0.203533,0.810780,0.000000,0,0,2.467675
5.202000,15.543604,0.172088,0.724756,4.337323,4.335217,0.192720,0.133969,0.202179,0.853229,0.000000,0,0,2.105037
5.304000,15.982621,0.222030,0.728564,4.321290,4.322236,0.214547,0.112839,0.215894,0.886983,0.000000,0,0,1.756322
5.406000,16.420564,0.278608,0.730712,4.319047,4.320195,0.207368,0.148543,0.239977,0.935101,0.000000,0,0,1.424077
5.508000,16.857152,0.339491,0.731636,4.303479,4.308677,0.207590,0.171094,0.375650,0.903707,0.000000,0,0,1.115424
5.610000,17.291610,0.410065,0.730864,4.314994,4.315515,0.186904,0.157372,0.188448,0.849327,0.000000,0,21,0.833054
5.712000,17.725355,0.483642,0.727884,4.302774,4.305997,0.142564,0.060119,-0.170136,0.898219,0.000000,0,55,0.590811
5.814000,18.158483,0.549595,0.727014,4.284823,4.281384,0.015246,-0.031278,-0.124735,0.673472,0.000000,0,89,0.410696
5.916000,18.590515,0.606810,0.727093,4.260695,4.261117,0.017132,0.020449,0.194752,0.784691,0.000000,0,123,0.306878
6.018000,19.021192,0.668633,0.727944,4.267838,4.263151,0.007772,0.007645,-0.609849,0.384898,0.000000,0,157,0.274894
6.120000,19.450206,0.719635,0.728222,4.196829,4.199904,-0.133835,-0.152386,-0.891385,0.123812,0.000000,0,191,0.331672
6.222000,19.872555,0.751188,0.728092,4.103782,4.111578,-0.207640,-0.167422,0.062600,0.155843,0.000000,0,225,0.475025
6.324000,20.288824,0.775886,0.724466,4.052773,4.049278,-0.198245,-0.111168,-0.237431,0.175501,0.000000,0,259,0.678141
6.426000,20.698837,0.790669,0.719666,3.987314,3.981811,-0.172965,-0.072853,-0.083601,0.186256,0.000000,0,293,0.928460
6.528000,21.101454,0.808492,0.715874,3.911560,3.908800,-0.098664,-0.008442,0.021820,0.078471,0.000000,0,302,1.203336
6.630000,21.495596,0.831462,0.715905,3.806700,3.811624,-0.109552,-0.138650,-0.425771,0.211082,0.000000,0,302,1.492562
6.732000,21.878163,0.845219,0.718748,3.689734,3.690231,-0.098321,-0.193014,-0.137940,0.191809,0.000000,0,302,1.795842
6.834000,22.251666,0.855285,0.725205,3.630504,3.625898,-0.092950,-0.015025,-0.527514,0.257705,0.000000,0,302,2.106208
6.936000,22.619082,0.860454,0.727370,3.567185,3.566182,-0.180618,-0.133950,-0.557816,0.200560,0.000000,0,302,2.423120
7.038000,22.980531,0.850979,0.726338,3.510336,3.508783,-0.244041,-0.230664,-0.535352,0.198514,0.000000,0,302,2.189759
7.140000,23.335735,0.827080,0.722743,3.448354,3.450517,-0.297781,-0.265138,-0.325849,0.891914,0.000000,0,302,1.957891
7.242000,23.688963,0.793966,0.720259,3.510876,3.504929,-0.275242,-0.190750,-0.217212,0.943644,0.000000,0,302,1.754445
7.344000,24.052506,0.758800,0.723261,3.649177,3.641722,-0.227041,-0.133831,-0.177300,0.955503,0.000000,0,302,1.571321
7.446000,24.428808,0.722810,0.729038,3.748600,3.751858,-0.193354,-0.138865,0.074874,0.985688,0.000000,0,302,1.413098
7.548000,24.815926,0.690937,0.733732,3.857617,3.862423,-0.064065,-0.011100,0.107821,0.984042,0.000000,0,302,1.284055
7.650000,25.214446,0.667297,0.734318,3.951320,3.953356,0.015574,0.016767,0.075948,0.991555,0.000000,0,302,1.187604
7.752000,25.620431,0.652260,0.734184,4.004335,4.009173,0.085143,0.011368,0.121166,0.996588,0.000000,0,302,1.131182
7.854000,26.032563,0.643216,0.731353,4.065046,4.066856,0.127187,0.065428,-0.016181,0.987833,0.000000,0,302,1.122459
7.956000,26.449734,0.632883,0.728072,4.110393,4.106352,0.049916,0.007824,-0.144720,0.975774,0.000000,0,302,1.171263
8.058000,26.870246,0.614307,0.727267,4.159176,4.145912,-0.034018,-0.047880,-0.222986,0.984263,0.000000,0,302,1.283126
8.160000,27.294036,0.587055,0.725827,4.177454,4.177536,-0.082268,-0.095926,-0.240053,0.965322,0.000000,0,302,1.056683
8.262000,27.720241,0.551771,0.725453,4.196760,4.199212,-0.137933,-0.123211,-0.360138,0.871244,0.000000,0,330,0.762800
8.364000,28.146785,0.502129,0.726482,4.203299,4.210488,-0.241573,-0.132426,-0.433244,0.929029,0.000000,0,364,0.514153
8.466000,28.574460,0.440203,0.725428,4.251045,4.246629,-0.278725,-0.252921,0.789656,0.927867,0.000000,0,398,0.322247
8.568000,29.004534,0.373656,0.722678,4.253781,4.258098,-0.132424,-0.031191,0.686468,0.914855,0.000000,0,432,0.193885
8.670000,29.435151,0.324231,0.723725,4.228104,4.233775,0.056254,0.108624,0.764885,0.897916,0.000000,0,466,0.119656
8.772000,29.864714,0.298399,0.726336,4.199605,4.202408,0.218022,0.195223,0.681702,0.802421,0.000000,0,500,0.097326
8.874000,30.292167,0.295901,0.730120,4.163737,4.166113,0.351768,0.239247,0.816762,0.830577,0.000000,0,534,0.127109
8.976000,30.717152,0.314878,0.732946,4.148761,4.145943,0.431114,0.310518,0.771971,0.854189,0.000000,0,568,0.207691
9.078000,31.141468,0.353444,0.730863,4.167331,4.158168,0.479856,0.346403,0.784788,0.792621,0.000000,0,602,0.336254
9.180000,31.565472,0.412233,0.725047,4.178838,4.175865,0.520957,0.331288,0.635003,0.939877,0.000000,0,636,0.506475
9.282000,31.988678,0.485026,0.721505,4.180775,4.192400,0.457866,0.299199,0.461844,0.988375,0.000000,0,670,0.716658
9.384000,32.411342,0.564707,0.727130,4.187710,4.195643,0.416872,0.282771,0.466347,0.994345,0.000000,0,704,0.964638
9.486000,32.831865,0.652976,0.736507,4.191404,4.194886,0.377829,0.272604,0.435475,0.998169,0.000000,0,708,1.240541
9.588000,33.250748,0.748680,0.744146,4.200283,4.202554,0.349649,0.272239,0.473764,0.994949,0.000000,0,708,1.539309
9.690000,33.667973,0.854190,0.745468,4.205021,4.204045,0.341749,0.293476,0.532378,0.986713,0.000000,0,708,1.854997
9.792000,34.082135,0.972486,0.742553,4.210325,4.210392,0.342003,0.287902,0.491038,0.972602,0.000000,0,708,2.181831
9.894000,34.492620,1.103114,0.739582,4.205718,4.206313,0.344927,0.282412,0.474517,0.978928,0.000000,0,708,2.517284
9.996000,34.898278,1.245856,0.738345,4.189355,4.191413,0.370473,0.300046,0.617341,0.931383,0.000000,0,708,2.858705
