time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
5.5500,17.0362,0.3676,4.300,4,18.643,3.011,0.597,3.0929,2.097,3.097,0,1
5.5530,17.0489,0.3697,4.302,4,18.643,3.011,0.597,3.0845,2.097,3.097,0,1
5.5560,17.0617,0.3718,4.301,4,18.643,3.011,0.597,3.0761,2.097,3.097,0,1
5.5590,17.0745,0.3739,4.300,4,18.643,3.011,0.597,3.0678,2.097,3.097,0,1
5.5620,17.0872,0.3760,4.301,4,18.643,3.011,0.597,3.0594,2.097,3.097,0,1
5.5650,17.1000,0.3781,4.301,4,18.643,3.011,0.597,3.0511,2.097,3.097,0,1
5.5680,17.1128,0.3802,4.301,4,18.643,3.011,0.597,3.0429,2.097,3.097,0,1
5.5710,17.1255,0.3823,4.303,4,18.643,3.011,0.597,3.0346,2.097,3.097,0,1
5.5740,17.1383,0.3845,4.305,4,18.643,3.011,0.597,3.0264,2.097,3.097,0,1
5.5770,17.1511,0.3866,4.306,4,18.643,3.011,0.597,3.0182,2.097,3.097,0,1
5.5800,17.1638,0.3888,4.305,4,18.643,3.011,0.597,3.0100,2.097,3.097,0,1
5.5830,17.1766,0.3909,4.307,4,18.643,3.011,0.597,3.0019,2.097,3.097,0,1
5.5860,17.1894,0.3931,4.308,4,18.643,3.011,0.597,2.9938,2.097,3.097,0,1
5.5890,17.2021,0.3952,4.309,4,18.643,3.011,0.597,2.9858,2.097,3.097,0,1
5.5920,17.2149,0.3974,4.310,4,18.643,3.011,0.597,2.9778,2.097,3.097,0,1
5.5950,17.2277,0.3995,4.311,4,18.643,3.011,0.597,2.9698,2.097,3.097,0,1
5.5980,17.2405,0.4016,4.312,4,18.643,3.011,0.597,2.9618,2.097,3.097,0,1
5.6010,17.2533,0.4037,4.313,4,18.643,3.011,0.597,2.9539,2.097,3.097,0,1
5.6040,17.2660,0.4058,4.313,4,18.643,3.011,0.597,2.9461,2.097,3.097,0,1
5.6070,17.2788,0.4080,4.314,4,18.643,3.011,0.597,2.9383,2.097,3.097,0,1
5.6100,17.2916,0.4101,4.315,4,18.643,3.011,0.597,2.9305,2.097,3.097,0,1
