time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m
2.244000,2.560387,0.053824,0.778555,3.130398,3.134067,0.014868,0.007225,0.000000,0.250588,0.171832,0,0,11.535868
2.346000,2.876981,0.062845,0.777856,3.066946,3.069892,0.017168,0.005134,0.000000,0.235115,0.197200,0,0,11.219230
2.448000,3.185295,0.072536,0.775776,3.008958,2.982964,0.038107,-0.010878,0.000000,0.219988,0.215365,0,0,10.910829
2.550000,3.483777,0.082037,0.750446,2.858654,2.843664,-0.008427,0.012849,0.022727,0.208046,0.221317,0,0,10.612260
2.652000,3.766067,0.088117,0.750105,2.659561,2.697441,0.004184,0.031088,0.227273,0.195894,0.216832,0,0,10.330045
2.754000,4.033885,0.098794,0.765538,2.560307,2.561732,0.058321,0.087192,0.409091,0.185993,0.202889,0,0,10.062039
2.856000,4.288126,0.118970,0.773535,2.456222,2.445598,0.155919,0.112320,0.613636,0.175674,0.177414,0,0,9.807084
2.958000,4.530563,0.151009,0.773309,2.345135,2.344557,0.239529,0.166711,0.795455,0.167116,0.147965,0,0,9.563301
3.060000,4.762045,0.194856,0.770741,2.245925,2.248425,0.321697,0.211325,0.842952,0.158208,0.108279,0,0,9.329909
3.162000,4.983298,0.250662,0.768968,2.171179,2.174911,0.386605,0.231173,0.788201,0.158302,0.073053,0,0,9.106283
3.264000,5.197517,0.314922,0.769789,2.143032,2.138948,0.398212,0.242202,0.745273,0.205422,0.046921,0,0,8.889526
3.366000,5.408125,0.383534,0.769862,2.140870,2.137883,0.377280,0.233576,0.673947,0.270716,0.031657,0,0,8.676502
3.468000,5.619235,0.454353,0.771405,2.167711,2.169083,0.354303,0.230511,0.606780,0.357829,0.020333,0,0,8.463255
3.570000,5.834912,0.528885,0.772012,2.262851,2.258799,0.321036,0.185043,0.531312,0.439524,0.013718,0,0,8.245746
3.672000,6.060165,0.606173,0.773469,2.384987,2.383370,0.284532,0.182884,0.452901,0.528046,0.008811,0,0,8.019080
3.774000,6.299726,0.688176,0.776171,2.554602,2.554208,0.260495,0.173753,0.317067,0.597103,0.005945,0,0,7.778597
3.876000,6.557218,0.775771,0.779030,2.756850,2.758116,0.215734,0.155647,0.141753,0.652412,0.004011,0,0,7.520825
3.978000,6.836365,0.866932,0.782046,2.985583,2.985694,0.140471,0.113682,0.007125,0.693080,0.002576,0,0,7.242221
4.080000,7.139066,0.960482,0.783102,3.217389,3.215515,0.075329,0.076700,-0.053761,0.701251,0.000000,0,0,6.941045
4.182000,7.465306,1.057143,0.783147,3.439880,3.441481,0.024530,0.053755,-0.085698,0.699201,0.000000,0,0,6.617523
4.284000,7.812426,1.156772,0.782484,3.627607,3.630044,-0.013389,0.016152,-0.094658,0.661284,0.000000,0,0,6.274565
4.386000,8.177161,1.258799,0.781652,3.780229,3.782553,-0.041855,-0.009123,-0.190232,0.635696,0.000000,0,0,5.915717
4.488000,8.556509,1.360561,0.780990,3.905086,3.907227,-0.082671,-0.050003,-0.198526,0.585569,0.000000,0,0,5.544136
4.590000,8.948289,1.460933,0.779803,4.017202,4.014259,-0.100974,-0.070854,-0.164352,0.499225,0.000000,0,0,5.162207
4.692000,9.351338,1.560367,0.775851,4.122114,4.117871,-0.108034,-0.065195,-0.148384,0.372939,0.000000,0,0,4.771464
4.794000,9.764481,1.659066,0.771070,4.199913,4.203344,-0.093095,-0.068942,-0.488758,0.512809,0.000000,0,0,4.373549
4.896000,10.186227,1.751649,0.766547,4.248719,4.253970,-0.196358,-0.147734,-0.307584,0.803218,0.000000,0,0,3.969679
4.998000,10.616495,1.834043,0.769429,4.312578,4.314811,-0.166665,-0.125655,0.508655,0.346911,0.000000,0,0,3.559530
5.100000,11.049015,1.922488,0.774275,4.338125,4.339889,-0.021352,0.058494,0.385035,0.249670,0.000000,0,0,3.152778
5.202000,11.480008,2.027401,0.774480,4.351802,4.352760,0.106166,0.099145,0.369275,0.382516,0.000000,0,0,2.757373
5.304000,11.909020,2.147583,0.772727,4.369024,4.371939,0.201496,0.134668,0.532369,0.343797,0.000000,0,0,2.376939
5.406000,12.335550,2.282585,0.770789,4.389293,4.389406,0.261653,0.159068,0.277118,0.032457,0.000000,0,0,2.016403
5.508000,12.759383,2.425142,0.771173,4.363384,4.361030,0.230681,0.161676,0.254861,0.238089,0.000000,0,0,1.679024
5.610000,13.179447,2.570419,0.772863,4.359717,4.355976,0.189227,0.110547,0.117959,0.543849,0.000000,0,0,1.369658
5.712000,13.601124,2.717950,0.769625,4.394673,4.397345,0.142360,0.073028,-0.901003,0.203586,0.000000,0,0,1.090182
5.814000,14.026325,2.853097,0.771762,4.344016,4.346539,-0.083972,-0.099973,-0.930071,0.195323,0.000000,0,23,0.838346
5.916000,14.451823,2.963493,0.776864,4.269726,4.273972,-0.235364,-0.167839,-0.845798,0.158807,0.000000,0,57,0.613938
6.018000,14.877247,3.051569,0.778774,4.224116,4.223426,-0.343570,-0.238903,-0.902209,0.159507,0.000000,0,91,0.423062
6.120000,15.301258,3.119024,0.776479,4.163915,4.164618,-0.419323,-0.289164,-0.851538,0.226199,0.000000,0,125,0.272914
6.222000,15.723239,3.167143,0.771939,4.121136,4.121049,-0.447039,-0.332377,-0.755084,0.181351,0.000000,0,159,0.169858
6.324000,16.143463,3.198364,0.767176,4.073367,4.075166,-0.491094,-0.346654,-0.955212,0.161357,0.000000,0,193,0.120054
6.426000,16.558272,3.208139,0.772719,3.998993,4.006546,-0.523513,-0.371913,-0.883152,0.206154,0.000000,0,227,0.120430
6.528000,16.967692,3.200689,0.779456,3.962564,3.964441,-0.519797,-0.378855,-0.805796,0.221828,0.000000,0,261,0.172129
6.630000,17.373172,3.177421,0.781336,3.929701,3.931771,-0.515599,-0.397314,-0.902373,0.246446,0.000000,0,295,0.271541
6.732000,17.774147,3.138037,0.781261,3.904729,3.910284,-0.515165,-0.401496,-0.949357,0.391952,0.000000,0,329,0.411593
6.834000,18.171638,3.082842,0.781611,3.900273,3.895562,-0.492948,-0.470765,-0.869344,0.493172,0.000000,0,363,0.586087
6.936000,18.567771,3.011599,0.781298,3.940451,3.941352,-0.470575,-0.445658,-0.872638,0.530876,0.000000,0,397,0.790055
7.038000,18.965809,2.924068,0.782045,3.993010,3.993488,-0.452203,-0.471662,-0.784504,0.610003,0.000000,0,428,1.020991
7.140000,19.365403,2.819199,0.783238,4.057730,4.056090,-0.422997,-0.457448,-0.758584,0.649353,0.000000,0,428,1.274647
7.242000,19.767001,2.698347,0.781542,4.120458,4.121560,-0.395866,-0.412789,-0.807776,0.710927,0.000000,0,428,1.549513
7.344000,20.168438,2.560803,0.780686,4.154140,4.156853,-0.373500,-0.483316,-0.593004,0.734094,0.000000,0,428,1.841109
7.446000,20.568996,2.407487,0.779524,4.217950,4.218257,-0.332433,-0.393601,-0.606279,0.773628,0.000000,0,428,2.147328
7.548000,20.969122,2.240147,0.779943,4.259276,4.258892,-0.298807,-0.405250,-0.430163,0.815512,0.000000,0,428,2.467626
7.650000,21.369076,2.060231,0.779719,4.314096,4.313925,-0.254094,-0.321354,-0.567702,0.822860,0.000000,0,428,2.801253
7.752000,21.766547,1.866891,0.779897,4.336941,4.338893,-0.252187,-0.377858,-0.369986,0.875859,0.000000,0,428,3.144541
7.854000,22.162506,1.661911,0.778798,4.381094,4.380445,-0.214843,-0.291954,-0.571598,0.854472,0.000000,0,428,3.497844
7.956000,22.553291,1.443595,0.779467,4.388340,4.388197,-0.239759,-0.298641,-0.427803,0.838797,0.000000,0,428,3.856486
8.058000,22.939314,1.212529,0.778231,4.412280,4.414943,-0.227862,-0.285643,-0.553541,0.886450,0.000000,0,428,4.183215
8.160000,23.318817,0.967512,0.778666,4.428646,4.428452,-0.266540,-0.279680,-0.477302,0.852438,0.000000,0,428,3.760342
8.262000,23.692091,0.710052,0.778484,4.449690,4.449002,-0.246352,-0.262151,-0.268680,0.874878,0.000000,0,428,3.346327
8.364000,24.063450,0.444156,0.776441,4.491195,4.491602,-0.188212,-0.170865,-0.171071,0.899965,0.000000,0,428,2.940189
8.466000,24.435863,0.173849,0.774928,4.515805,4.519399,-0.132253,-0.104290,0.169860,0.895036,0.000000,0,428,2.542448
8.568000,24.812825,-0.093738,0.775208,4.541341,4.538523,-0.009942,-0.001390,0.291284,0.894667,0.000000,0,428,2.153345
8.670000,25.196634,-0.353843,0.775087,4.546051,4.547585,0.078215,0.077085,0.533445,0.776725,0.000000,0,428,1.773865
8.772000,25.587901,-0.602939,0.773427,4.545442,4.547279,0.156234,0.125035,-0.060700,0.890561,0.000000,0,428,1.406838
8.874000,25.982287,-0.849931,0.771645,4.573143,4.568633,0.118269,0.042039,0.602836,0.821661,0.000000,0,428,1.063302
8.976000,26.381019,-1.090025,0.772341,4.557667,4.551861,0.216412,0.184162,0.725560,0.793816,0.000000,0,456,0.750301
9.078000,26.787174,-1.315985,0.771930,4.579383,4.569632,0.255838,0.215723,0.361838,0.655008,0.000000,0,490,0.473703
9.180000,27.216031,-1.542008,0.770179,4.899694,4.893343,0.281797,0.228893,0.868901,0.491099,0.000000,0,524,0.244352
9.282000,27.676076,-1.761861,0.774403,5.067912,5.074475,0.378770,0.299417,0.845693,0.757829,0.000000,0,558,0.083000
9.384000,28.160234,-1.972035,0.778268,5.261030,5.263080,0.378417,0.309205,0.417235,0.814124,0.000000,0,592,0.026221
9.486000,28.668273,-2.177165,0.779469,5.439544,5.439667,0.369834,0.328949,0.548005,0.574694,0.000000,0,626,0.101903
9.588000,29.197516,-2.374567,0.780742,5.613004,5.611897,0.321830,0.334424,0.498700,0.757201,0.000000,0,660,0.308455
9.690000,29.746747,-2.564254,0.779205,5.748530,5.755304,0.301102,0.365861,0.783162,0.508234,0.000000,0,694,0.625166
9.792000,30.314086,-2.740240,0.778677,5.891950,5.892865,0.218970,0.303658,0.225226,0.413857,0.000000,0,726,1.020201
9.894000,30.897214,-2.908868,0.777302,5.976095,5.977379,0.234667,0.303601,0.882617,0.272564,0.000000,0,726,1.476989
9.996000,31.490305,-3.056091,0.777789,5.987057,5.990071,0.273030,0.346328,0.748402,0.147263,0.000000,0,726,1.965663
