time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
9.0150,19.6223,-0.2017,1.820,3,22.823,-0.513,0.717,3.2160,2.217,3.217,0,1
9.0180,19.6272,-0.2041,1.812,3,22.823,-0.513,0.717,3.2109,2.217,3.217,0,1
9.0210,19.6321,-0.2065,1.806,3,22.823,-0.513,0.717,3.2059,2.217,3.217,0,1
9.0240,19.6369,-0.2089,1.797,3,22.823,-0.513,0.717,3.2008,2.217,3.217,0,1
9.0270,19.6417,-0.2112,1.790,3,22.823,-0.513,0.717,3.1958,2.217,3.217,0,1
9.0300,19.6465,-0.2136,1.781,3,22.823,-0.513,0.717,3.1908,2.217,3.217,0,1
9.0330,19.6513,-0.2159,1.772,3,22.823,-0.513,0.717,3.1859,2.217,3.217,0,1
9.0360,19.6560,-0.2182,1.766,3,22.823,-0.513,0.717,3.1809,2.217,3.217,0,1
9.0390,19.6608,-0.2205,1.757,3,22.823,-0.513,0.717,3.1760,2.217,3.217,0,1
9.0420,19.6655,-0.2229,1.750,3,22.823,-0.513,0.717,3.1711,2.217,3.217,0,1
9.0450,19.6702,-0.2252,1.742,3,22.823,-0.513,0.717,3.1662,2.217,3.217,0,1
9.0480,19.6748,-0.2275,1.733,3,22.823,-0.513,0.717,3.1614,2.217,3.217,0,1
9.0510,19.6795,-0.2297,1.727,3,22.823,-0.513,0.717,3.1565,2.217,3.217,0,1
9.0540,19.6841,-0.2320,1.720,3,22.823,-0.513,0.717,3.1517,2.217,3.217,0,1
9.0570,19.6887,-0.2343,1.713,3,22.823,-0.513,0.717,3.1469,2.217,3.217,0,1
9.0600,19.6933,-0.2365,1.703,3,22.823,-0.513,0.717,3.1421,2.217,3.217,0,1
9.0630,19.6979,-0.2388,1.697,3,22.823,-0.513,0.717,3.1374,2.217,3.217,0,1
9.0660,19.7024,-0.2410,1.690,3,22.823,-0.513,0.717,3.1327,2.217,3.217,0,1
9.0690,19.7070,-0.2432,1.683,3,22.823,-0.513,0.717,3.1280,2.217,3.217,0,1
9.0720,19.7115,-0.2454,1.673,3,22.823,-0.513,0.717,3.1233,2.217,3.217,0,1
9.0750,19.7160,-0.2476,1.666,3,22.823,-0.513,0.717,3.1186,2.217,3.217,0,1
