sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0120,1778831690.538033,0,1.588930,-0.002754,-0.004919,0.0399,0.0382,0.001068,1.648913,-0.000001,-0.000000,-0.0094,1.590612,-0.002438,-0.004908,0.0356,0.0002,0.000007,-0.097291,0.0000,1.590612,0.000000,0.000000,1.7284,0.000000,2.000000,272.0808,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0522,0.0000,0.000000,0.2000,17.24,9.51,43.99,6.70,-0.000001,-0.0000,-1.7377,nan,nan,nan,nan,nan,nan,0.0,0.0,15.536714840535922,-107.31869101742839,-0.079690,-0.072676,6556.6,6064.0,-0.017178,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778831690.548828,1,1.681051,-0.029140,-0.001888,-0.1126,0.0088,-0.000475,1.648775,-0.000002,-0.000002,-0.0125,1.682265,-0.028869,-0.001879,0.0307,0.0003,0.000011,-0.000861,0.0000,1.682265,0.000000,-0.000000,1.6205,0.000000,2.000000,261.4991,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0568,0.0000,0.000000,0.2240,14.71,9.20,38.62,7.47,-0.000002,-0.0001,-1.6330,nan,nan,nan,nan,nan,nan,0.0,0.0,33.87359246328238,-47.399975848322896,-0.067409,-0.062349,6551.9,6068.7,-0.013899,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778831690.560722,2,1.729613,0.030603,-0.001158,0.0127,-0.0165,-0.001093,1.648627,-0.000004,-0.000003,-0.0119,1.730570,0.030794,-0.001152,0.0277,0.0003,0.000014,0.013685,0.0000,1.730570,0.000000,-0.000000,1.5536,0.000000,2.000000,229.1033,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0618,0.0000,0.000000,0.2480,12.55,8.43,33.53,4.09,-0.000004,-0.0002,-1.5655,nan,nan,nan,nan,nan,nan,0.0,0.0,33.99580272215458,17.81134981260533,-0.047346,-0.044651,6545.9,6074.7,-0.009694,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778831690.572688,3,1.611165,-0.017942,-0.009841,-0.0193,-0.0858,-0.000644,1.648492,-0.000007,-0.000005,-0.0106,1.611846,-0.017932,-0.009839,0.0230,0.0000,0.000002,0.033013,0.0000,1.611846,0.000000,0.000000,1.7050,0.000000,2.000000,247.7160,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0673,0.0000,0.000000,0.2720,10.71,7.79,29.20,4.16,-0.000007,-0.0003,-1.7156,nan,nan,nan,nan,nan,nan,0.0,0.0,55.005934743577285,72.91701849137023,-0.004591,-0.003236,6538.7,6081.8,-0.004710,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778831690.584692,4,1.608980,0.043958,0.002795,0.0406,-0.1263,0.000938,1.648463,-0.000004,-0.000003,-0.0001,1.609676,0.043779,0.002793,0.0272,-0.0009,-0.000036,0.058318,0.0000,1.609676,0.000000,0.000000,1.7074,0.000000,2.000000,261.3944,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0734,0.0000,0.000000,0.2960,9.14,7.24,25.52,4.09,-0.000004,-0.0002,-1.7075,nan,nan,nan,nan,nan,nan,0.0,0.0,179.13008444500585,197.6513049323399,0.044579,0.046866,6530.4,6090.2,0.001089,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778831690.596816,5,1.601604,-0.050917,0.000623,0.0235,-0.0895,0.000587,1.648468,0.000002,0.000000,0.0003,1.602207,-0.051194,0.000619,0.0270,-0.0021,-0.000082,0.075303,0.0000,1.602207,0.000000,0.000000,1.7157,0.000000,2.000000,272.8895,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0799,0.0000,0.000000,0.3200,7.83,6.79,22.45,4.29,0.000002,0.0000,-1.7154,nan,nan,nan,nan,nan,nan,0.0,0.0,243.3649683326812,273.23374751385836,0.070146,0.072731,6524.5,6096.1,0.005212,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778831690.608724,6,1.614669,-0.051764,-0.003739,0.0060,-0.0221,-0.001037,1.648453,0.000007,0.000003,-0.0009,1.615124,-0.052017,-0.003744,0.0234,-0.0027,-0.000103,0.090039,0.0000,1.615124,0.000000,0.000000,1.7013,0.000000,2.000000,297.3220,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0868,0.0000,0.000000,0.3440,6.70,6.41,19.81,4.22,0.000007,0.0002,-1.7022,nan,nan,nan,nan,nan,nan,0.0,0.0,237.32414362167825,251.96990649807458,0.065780,0.066547,6519.4,6101.2,0.008767,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778831690.620845,7,1.628548,0.090161,-0.001126,0.0921,0.0130,0.001156,1.648434,0.000013,0.000007,-0.0008,1.629196,0.089983,-0.001128,0.0371,-0.0026,-0.000094,0.107692,0.0000,1.629196,0.000000,0.000000,1.6853,0.000000,2.000000,282.2876,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0942,0.0000,0.000000,0.3680,5.74,6.14,17.63,4.64,0.000013,0.0004,-1.6862,nan,nan,nan,nan,nan,nan,0.0,0.0,191.5831489727819,195.61752801018744,0.047336,0.049430,6513.8,6106.8,0.012696,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778831690.632731,8,1.690129,0.004630,-0.004696,0.0245,0.0144,0.000774,1.648415,0.000020,0.000011,-0.0007,1.690676,0.004511,-0.004697,0.0351,-0.0023,-0.000070,0.125938,0.0000,1.690676,0.000000,-0.000000,1.6094,0.000000,2.000000,219.5897,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1019,0.0000,0.000000,0.3920,4.93,5.87,15.72,4.31,0.000020,0.0006,-1.6101,nan,nan,nan,nan,nan,nan,0.0,0.0,147.86853875529607,146.69010120569368,0.032152,0.034831,6508.2,6112.4,0.016587,0.000000,0.000000,0.5000,1.0000,,,,,
0.1200,1778831690.644655,9,1.655000,-0.020718,0.000288,0.0419,-0.0407,-0.000966,1.648397,0.000026,0.000015,-0.0006,1.655515,-0.020864,0.000286,0.0369,-0.0036,-0.000119,0.144520,0.0000,1.655515,0.000000,-0.000000,1.6541,0.000000,2.000000,236.3174,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1100,0.0000,0.000000,0.4160,4.22,5.61,14.06,4.15,0.000026,0.0008,-1.6547,0.008000,0.023072,0.2909,-0.464971,-0.021377,-0.001048,0.0,0.0,178.31764294420574,169.20134809643292,0.042281,0.043208,6502.6,6118.0,0.020462,0.000000,0.000000,0.5000,1.0000,,,,,
