sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778835739.829268,0,1.608685,-0.037870,0.000068,0.0778,-0.0442,0.000204,1.648994,-0.000000,-0.000000,-0.0020,1.612104,-0.038235,0.000061,0.0727,-0.0002,-0.000007,-0.112722,0.0000,1.612104,0.000000,0.000000,1.4669,0.000000,2.000000,413.1427,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0504,0.0000,0.000000,0.2000,17.72,9.28,44.73,5.23,-0.000000,-0.0000,-1.4689,nan,nan,nan,nan,nan,nan,0.0,0.0,-85.23510893248613,104.30328449035156,0.087510,0.088849,6560.5,6060.1,-0.049771,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778835739.835144,1,1.712142,-0.089167,0.000570,0.0642,-0.0347,-0.000090,1.648913,-0.000001,-0.000000,-0.0094,1.715110,-0.089514,0.000564,0.0727,-0.0003,-0.000012,-0.020110,0.0000,1.715110,0.000000,-0.000000,1.3131,0.000000,2.000000,305.8286,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0548,0.0000,0.000000,0.2240,15.50,8.82,39.83,6.21,-0.000001,-0.0000,-1.3225,nan,nan,nan,nan,nan,nan,0.0,0.0,-74.32526145669956,104.48913168194366,0.084048,0.085015,6557.5,6063.1,-0.044461,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778835739.844791,2,1.628284,0.004282,-0.004562,0.0078,0.0654,-0.000421,1.648775,-0.000002,-0.000002,-0.0125,1.630442,0.004096,-0.004566,0.0605,-0.0003,-0.000011,-0.011012,0.0000,1.630442,0.000000,0.000000,1.4429,0.000000,2.000000,289.7337,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0597,0.0000,0.000000,0.2480,13.26,7.94,34.45,2.91,-0.000002,-0.0001,-1.4554,nan,nan,nan,nan,nan,nan,0.0,0.0,-99.03319366576937,41.1808568303403,0.042854,0.043101,6552.7,6067.9,-0.036068,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778835739.856822,3,1.657328,0.031052,0.008836,-0.0633,0.0417,0.000092,1.648627,-0.000004,-0.000003,-0.0121,1.658846,0.030991,0.008834,0.0493,-0.0002,-0.000009,0.003793,0.0000,1.658846,0.000000,-0.000000,1.4032,0.000000,2.000000,279.9369,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0650,0.0000,0.000000,0.2720,11.35,7.17,29.88,2.86,-0.000004,-0.0002,-1.4153,nan,nan,nan,nan,nan,nan,0.0,0.0,-100.31387733569551,21.99484712390222,0.018377,0.018694,6546.5,6074.0,-0.025383,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778835739.868744,4,1.595357,0.017583,-0.009982,0.0732,-0.0096,-0.000142,1.648492,-0.000007,-0.000005,-0.0105,1.596806,0.017494,-0.009984,0.0545,-0.0003,-0.000014,0.025344,0.0000,1.596806,0.000000,0.000000,1.4862,0.000000,2.000000,301.4121,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0709,0.0000,0.000000,0.2960,9.73,6.53,25.98,2.86,-0.000007,-0.0003,-1.4967,nan,nan,nan,nan,nan,nan,0.0,0.0,-84.35862315876372,36.031688693373624,0.018614,0.018689,6539.0,6081.5,-0.012325,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778835739.880661,5,1.747726,0.062376,0.001138,0.0031,-0.0396,0.001355,1.648461,-0.000004,-0.000003,0.0002,1.748769,0.062260,0.001137,0.0454,-0.0009,-0.000033,0.058556,0.0000,1.748769,0.000000,-0.000000,1.2500,0.000000,2.000000,328.6409,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0771,0.0000,0.000000,0.3200,8.34,5.97,22.64,2.81,-0.000004,-0.0002,-1.2498,nan,nan,nan,nan,nan,nan,0.0,0.0,-51.170216131176645,72.20347306792665,0.029504,0.031294,6528.9,6091.7,0.005367,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778835739.892806,6,1.639394,-0.043709,0.001286,-0.0034,0.0888,0.000376,1.648469,0.000002,0.000001,0.0003,1.640134,-0.043668,0.001288,0.0371,0.0004,0.000018,0.076396,0.0000,1.640134,0.000000,0.000000,1.4297,0.000000,2.000000,293.4555,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0838,0.0000,0.000000,0.3440,7.17,5.51,19.84,2.88,0.000002,0.0000,-1.4294,nan,nan,nan,nan,nan,nan,0.0,0.0,-38.82343638131516,40.43533075570244,-0.010810,-0.008884,6522.9,6097.7,0.015800,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778835739.904931,7,1.644310,0.012252,-0.000111,-0.0069,0.0488,-0.000926,1.648452,0.000006,0.000003,-0.0008,1.644839,0.012352,-0.000109,0.0303,0.0015,0.000056,0.092278,0.0000,1.644839,0.000000,0.000000,1.4232,0.000000,2.000000,298.5684,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0909,0.0000,0.000000,0.3680,6.18,5.11,17.47,2.89,0.000006,0.0002,-1.4241,nan,nan,nan,nan,nan,nan,0.0,0.0,-7.279440987196921,16.139649032205085,-0.027037,-0.026668,6517.6,6102.9,0.024974,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778835739.916795,8,1.595222,-0.011703,-0.001546,-0.0056,0.0058,0.000790,1.648434,0.000012,0.000007,-0.0008,1.595602,-0.011617,-0.001544,0.0249,0.0017,0.000065,0.110002,0.0000,1.595602,0.000000,0.000000,1.4876,0.000000,2.000000,291.4592,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0984,0.0000,0.000000,0.3920,5.33,4.77,15.43,2.83,0.000012,0.0004,-1.4885,nan,nan,nan,nan,nan,nan,0.0,0.0,-19.300530742916735,10.331946133212014,-0.024555,-0.023248,6512.1,6108.5,0.034642,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778835739.928902,9,1.609257,0.017996,0.001915,0.0776,0.0569,0.000456,1.648415,0.000019,0.000011,-0.0007,1.609742,0.018139,0.001919,0.0355,0.0036,0.000134,0.128744,0.0000,1.609742,0.000000,0.000000,1.4699,0.000000,2.000000,297.3363,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1063,0.0000,0.000000,0.4160,4.61,4.47,13.70,2.79,0.000019,0.0006,-1.4706,0.008000,0.077165,0.0997,-0.466110,0.020655,-0.000896,0.0,0.0,-4.375900124116981,-39.70486578753912,-0.042074,-0.040440,6506.4,6114.1,0.044487,0.000000,0.000000,0.5000,1.0000,,,,,
