sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778909662.181619,0,1.697597,0.004782,0.003240,-0.0656,0.0376,-0.000835,1.648994,-0.000000,-0.000000,-0.0020,1.697487,0.005088,0.003243,-0.0049,0.0002,0.000007,-0.112105,0.0000,1.697487,0.000000,-0.000000,1.3432,0.000000,2.000000,313.1032,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0506,0.0000,0.000000,0.2000,17.07,9.34,43.48,5.57,-0.000000,-0.0000,-1.3453,nan,nan,nan,nan,nan,nan,0.0,0.0,-7.511745674338513,-174.1004146424249,-0.072363,-0.077844,6560.4,6060.2,-0.020616,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778909662.187853,1,1.612646,0.063538,-0.005670,-0.0044,-0.0339,0.000560,1.648913,-0.000001,-0.000000,-0.0094,1.612590,0.063731,-0.005668,-0.0024,0.0002,0.000007,-0.019036,0.0000,1.612590,0.000000,0.000000,1.4663,0.000000,2.000000,307.4079,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0549,0.0000,0.000000,0.2240,15.29,8.82,39.39,5.87,-0.000001,-0.0000,-1.4757,nan,nan,nan,nan,nan,nan,0.0,0.0,6.130639805837376,-40.96003917620031,-0.045644,-0.049364,6557.0,6063.6,-0.018181,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778909662.194264,2,1.670607,-0.032100,-0.007424,-0.0532,0.0554,-0.001611,1.648775,-0.000002,-0.000002,-0.0125,1.670573,-0.031859,-0.007422,-0.0016,0.0003,0.000014,-0.007616,0.0000,1.670573,0.000000,-0.000000,1.3858,0.000000,2.000000,284.2795,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0598,0.0000,0.000000,0.2480,13.57,7.98,35.12,3.27,-0.000002,-0.0001,-1.3983,nan,nan,nan,nan,nan,nan,0.0,0.0,13.33762731538765,-81.13404623343969,-0.057206,-0.062254,6552.1,6068.5,-0.014624,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778909662.202989,3,1.575000,0.005472,0.000136,-0.0809,0.0097,0.000229,1.648627,-0.000005,-0.000003,-0.0121,1.574983,0.005680,0.000138,-0.0008,0.0005,0.000022,0.007129,0.0000,1.574983,0.000000,0.000000,1.5126,0.000000,2.000000,320.5526,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0652,0.0000,0.000000,0.2720,11.61,7.21,30.44,2.80,-0.000005,-0.0002,-1.5247,nan,nan,nan,nan,nan,nan,0.0,0.0,14.19296181379417,-45.25712166463637,-0.050040,-0.053822,6546.0,6074.6,-0.010169,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778909662.214930,4,1.679189,-0.039380,-0.003528,-0.0335,-0.0489,-0.000266,1.648492,-0.000007,-0.000005,-0.0105,1.679186,-0.039291,-0.003528,0.0000,0.0004,0.000015,0.027716,0.0000,1.679186,0.000000,-0.000000,1.3726,0.000000,2.000000,300.2976,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0711,0.0000,0.000000,0.2960,9.95,6.55,26.45,2.81,-0.000007,-0.0003,-1.3832,nan,nan,nan,nan,nan,nan,0.0,0.0,-15.64945116829891,-1.3160466410651566,-0.021309,-0.024706,6538.7,6081.9,-0.004873,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778909662.226870,5,1.561300,-0.027892,0.015931,0.0261,-0.0574,0.000391,1.648465,-0.000004,-0.000003,0.0005,1.561432,-0.027907,0.015929,0.0063,-0.0001,-0.000005,0.075220,0.0000,1.561432,0.000000,0.000000,1.5286,0.000000,2.000000,289.0729,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0774,0.0000,0.000000,0.3200,8.53,5.98,23.04,2.79,-0.000004,-0.0002,-1.5280,nan,nan,nan,nan,nan,nan,0.0,0.0,-13.180605351422173,7.829733127186927,0.004781,0.002540,6524.9,6095.7,0.005152,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778909662.238901,6,1.626110,0.032216,-0.003487,-0.0471,0.0082,0.000408,1.648468,0.000001,-0.000000,0.0003,1.626209,0.032215,-0.003488,0.0056,0.0000,-0.000001,0.095450,0.0000,1.626209,0.000000,0.000000,1.4485,0.000000,2.000000,291.1979,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0842,0.0000,0.000000,0.3440,7.32,5.52,20.16,2.86,0.000001,-0.0000,-1.4483,nan,nan,nan,nan,nan,nan,0.0,0.0,-16.829173960538455,7.553058165155605,0.000421,-0.000866,6518.2,6102.3,0.009966,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778909662.252940,7,1.552121,-0.092834,-0.008454,-0.0491,0.0522,0.002453,1.648453,0.000006,0.000003,-0.0009,1.552196,-0.092757,-0.008452,0.0050,0.0011,0.000044,0.110196,0.0000,1.552196,0.000000,0.000000,1.5393,0.000000,2.000000,291.9704,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0914,0.0000,0.000000,0.3680,6.35,5.44,18.14,4.99,0.000006,0.0002,-1.5401,nan,nan,nan,nan,nan,nan,0.0,0.0,-8.178846361104277,11.602729637065806,-0.021359,-0.019262,6513.3,6107.3,0.013563,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778909662.264009,8,1.658027,0.007780,-0.000774,0.0725,-0.0802,0.001208,1.648434,0.000013,0.000007,-0.0008,1.658316,0.007730,-0.000773,0.0185,-0.0010,-0.000021,0.128660,0.0000,1.658316,0.000000,-0.000000,1.4040,0.000000,2.000000,335.4115,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0989,0.0000,0.000000,0.3920,5.51,5.43,16.45,5.41,0.000013,0.0004,-1.4048,nan,nan,nan,nan,nan,nan,0.0,0.0,-2.1447911142834926,28.634746966997596,0.013075,0.016310,6507.7,6112.9,0.017610,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778909662.287074,9,1.648614,-0.023176,-0.007023,0.0725,0.0012,-0.000752,1.648415,0.000020,0.000011,-0.0007,1.649040,-0.023217,-0.007023,0.0295,-0.0009,-0.000023,0.147037,0.0000,1.649040,0.000000,0.000000,1.4173,0.000000,2.000000,339.8730,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1068,0.0000,0.000000,0.4160,4.77,5.35,14.89,4.85,0.000020,0.0006,-1.4180,0.008000,0.102877,-0.5831,-0.472524,-0.005674,0.001140,0.0,0.0,-5.844795271953984,23.364793873707455,0.010552,0.012200,6502.3,6118.3,0.021532,0.000000,0.000000,0.5000,1.0000,,,,,
