sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778829207.573154,0,1.737933,0.051975,-0.002941,0.0140,0.0082,-0.000043,1.648994,-0.000000,-0.000000,-0.0020,1.738437,0.052041,-0.002940,0.0089,0.0000,0.000001,-0.115119,0.0000,1.738437,0.000000,-0.000000,7.0000,0.000000,2.000000,7118.2827,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0840,0.0000,0.000000,0.2000,17.08,9.46,43.63,6.43,-0.000000,-0.0000,-7.0020,nan,nan,nan,nan,nan,nan,0.0,0.0,28.07539437177968,64.76463652521146,-0.016286,-0.016568,6561.1,6059.4,-0.020325,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778829207.581141,1,1.740377,0.031758,-0.010924,0.0310,-0.0519,-0.001221,1.648913,-0.000001,-0.000000,-0.0094,1.740986,0.031721,-0.010926,0.0148,-0.0000,-0.000001,-0.024942,0.0000,1.740986,0.000000,-0.000000,7.0000,0.000000,2.000000,7040.6867,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0913,0.0000,0.000000,0.2240,14.59,9.10,38.27,7.01,-0.000001,-0.0000,-7.0094,nan,nan,nan,nan,nan,nan,0.0,0.0,73.95478649197392,99.45544211671151,0.007714,0.005927,6557.9,6062.7,-0.018048,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778829207.592876,2,1.631155,0.010464,0.001644,0.0456,-0.0333,0.001913,1.648776,-0.000002,-0.000001,-0.0124,1.631893,0.010391,0.001643,0.0211,-0.0001,-0.000006,-0.015505,0.0000,1.631893,0.000000,0.000000,7.0000,0.000000,2.000000,7038.7783,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0994,0.0000,0.000000,0.2480,12.46,8.35,33.28,4.15,-0.000002,-0.0001,-7.0124,nan,nan,nan,nan,nan,nan,0.0,0.0,101.08998742022652,128.849397526924,0.017916,0.018919,6553.1,6067.4,-0.014751,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778829207.604786,3,1.663131,0.040662,0.003633,-0.0882,0.0035,-0.001801,1.648627,-0.000005,-0.000003,-0.0121,1.663657,0.040608,0.003631,0.0174,-0.0002,-0.000007,-0.001802,0.0000,1.663657,0.000000,-0.000000,7.0000,0.000000,2.000000,7036.4300,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1083,0.0000,0.000000,0.2720,10.66,7.74,29.05,4.28,-0.000005,-0.0002,-7.0121,nan,nan,nan,nan,nan,nan,0.0,0.0,94.02022790694639,109.98227544501327,0.014191,0.012699,6547.4,6073.1,-0.010794,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778829207.616787,4,1.636388,0.039365,0.000879,-0.0615,-0.0276,-0.001998,1.648492,-0.000007,-0.000005,-0.0105,1.636767,0.039275,0.000875,0.0146,-0.0004,-0.000019,0.019488,0.0000,1.636767,0.000000,0.000000,7.0000,0.000000,2.000000,7025.0070,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1181,0.0000,0.000000,0.2960,9.12,7.20,25.44,4.15,-0.000007,-0.0003,-7.0105,nan,nan,nan,nan,nan,nan,0.0,0.0,119.81171146809794,123.71990204325607,0.023356,0.019600,6540.2,6080.4,-0.005732,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778829207.628745,5,1.609101,0.077273,-0.009671,0.0598,-0.0027,0.000478,1.648464,-0.000004,-0.000003,0.0007,1.609644,0.077194,-0.009674,0.0244,-0.0005,-0.000023,0.059725,0.0000,1.609644,0.000000,0.000000,7.0000,0.000000,2.000000,7014.6741,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1285,0.0000,0.000000,0.3200,7.81,6.74,22.36,4.12,-0.000004,-0.0002,-6.9993,nan,nan,nan,nan,nan,nan,0.0,0.0,112.03653884562351,110.057453098281,0.019578,0.017159,6528.4,6092.2,0.002487,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778829207.640742,6,1.677696,-0.086591,-0.002451,0.0675,-0.0042,0.001059,1.648468,0.000002,-0.000000,0.0002,1.678351,-0.086656,-0.002453,0.0332,-0.0007,-0.000027,0.077615,0.0000,1.678351,0.000000,-0.000000,7.0000,0.000000,2.000000,7015.2453,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1397,0.0000,0.000000,0.3440,6.69,6.35,19.74,4.12,0.000002,-0.0000,-6.9998,nan,nan,nan,nan,nan,nan,0.0,0.0,104.85576551452445,103.6164393902994,0.016752,0.016155,6522.5,6098.1,0.006596,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778829207.652795,7,1.652996,0.043101,0.005950,0.0427,-0.0075,0.000217,1.648453,0.000007,0.000003,-0.0009,1.653616,0.043044,0.005949,0.0354,-0.0009,-0.000034,0.093105,0.0000,1.653616,0.000000,0.000000,7.0000,0.000000,2.000000,7013.9042,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1516,0.0000,0.000000,0.3680,5.76,6.01,17.52,4.10,0.000007,0.0002,-7.0009,nan,nan,nan,nan,nan,nan,0.0,0.0,103.52547664538162,100.0116226697703,0.016294,0.016090,6517.4,6103.1,0.010133,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778829207.664874,8,1.663742,-0.015505,-0.000093,-0.0386,0.0025,-0.000141,1.648434,0.000014,0.000007,-0.0008,1.664192,-0.015549,-0.000094,0.0290,-0.0008,-0.000031,0.111417,0.0000,1.664192,0.000000,-0.000000,7.0000,0.000000,2.000000,7006.8666,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1641,0.0000,0.000000,0.3920,4.96,5.74,15.67,4.24,0.000014,0.0004,-7.0008,nan,nan,nan,nan,nan,nan,0.0,0.0,92.45292102496032,85.93419723029533,0.012243,0.011899,6511.8,6108.7,0.014044,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778829207.676716,9,1.632739,-0.008135,0.003902,-0.0200,0.0762,0.001023,1.648415,0.000022,0.000011,-0.0007,1.633067,-0.008065,0.003904,0.0238,0.0017,0.000063,0.129558,0.0000,1.633067,0.000000,0.000000,7.0000,0.000000,2.000000,6997.3676,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1772,0.0000,0.000000,0.4160,4.27,5.53,14.07,4.28,0.000022,0.0006,-7.0007,0.008000,0.166869,0.3972,-0.477828,0.009876,0.001064,0.0,0.0,37.44344697510013,38.55180437425669,-0.020247,-0.019217,6506.4,6114.2,0.017829,0.000000,0.000000,0.5000,1.0000,,,,,
