time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
8.1570,27.8602,0.1164,5.854,3,29.922,2.729,0.834,3.3280,2.334,3.334,0,1
8.1600,27.8777,0.1144,5.854,3,29.922,2.729,0.834,3.3188,2.334,3.334,0,1
8.1630,27.8952,0.1124,5.854,3,29.922,2.729,0.834,3.3096,2.334,3.334,0,1
8.1660,27.9127,0.1104,5.853,3,29.922,2.729,0.834,3.3005,2.334,3.334,0,1
8.1690,27.9302,0.1083,5.853,3,29.922,2.729,0.834,3.2915,2.334,3.334,0,1
8.1720,27.9477,0.1063,5.853,3,29.922,2.729,0.834,3.2826,2.334,3.334,0,1
8.1750,27.9652,0.1043,5.853,3,29.922,2.729,0.834,3.2737,2.334,3.334,0,1
8.1780,27.9826,0.1022,5.854,3,29.922,2.729,0.834,3.2649,2.334,3.334,0,1
8.1810,28.0001,0.1001,5.853,3,29.922,2.729,0.834,3.2563,2.334,3.334,0,1
8.1840,28.0176,0.0981,5.851,3,29.922,2.729,0.834,3.2477,2.334,3.334,0,1
8.1870,28.0351,0.0960,5.851,3,29.922,2.729,0.834,3.2391,2.334,3.334,0,1
8.1900,28.0525,0.0939,5.852,3,29.922,2.729,0.834,3.2307,2.334,3.334,0,1
8.1930,28.0700,0.0918,5.850,3,29.922,2.729,0.834,3.2224,2.334,3.334,0,1
8.1960,28.0875,0.0896,5.849,3,29.922,2.729,0.834,3.2141,2.334,3.334,0,1
8.1990,28.1049,0.0875,5.848,3,29.922,2.729,0.834,3.2059,2.334,3.334,0,1
8.2020,28.1224,0.0854,5.847,3,29.922,2.729,0.834,3.1978,2.334,3.334,0,1
8.2050,28.1398,0.0832,5.846,3,29.922,2.729,0.834,3.1898,2.334,3.334,0,1
8.2080,28.1573,0.0810,5.845,3,29.922,2.729,0.834,3.1819,2.334,3.334,0,1
8.2110,28.1747,0.0788,5.844,3,29.922,2.729,0.834,3.1741,2.334,3.334,0,1
8.2140,28.1921,0.0766,5.843,3,29.922,2.729,0.834,3.1664,2.334,3.334,0,1
8.2170,28.2096,0.0744,5.844,3,29.922,2.729,0.834,3.1588,2.334,3.334,0,1
8.2200,28.2270,0.0722,5.842,3,29.922,2.729,0.834,3.1512,2.334,3.334,0,1
8.2230,28.2444,0.0699,5.842,3,29.922,2.729,0.834,3.1438,2.334,3.334,0,1
8.2260,28.2618,0.0677,5.839,3,29.922,2.729,0.834,3.1365,2.334,3.334,0,1
8.2290,28.2792,0.0654,5.839,3,29.922,2.729,0.834,3.1292,2.334,3.334,0,1
8.2320,28.2967,0.0631,5.837,3,29.922,2.729,0.834,3.1221,2.334,3.334,0,1
8.2350,28.3141,0.0608,5.837,3,29.922,2.729,0.834,3.1150,2.334,3.334,0,1
8.2380,28.3314,0.0585,5.834,3,29.922,2.729,0.834,3.1080,2.334,3.334,0,1
8.2410,28.3488,0.0562,5.831,3,29.922,2.729,0.834,3.1012,2.334,3.334,0,1
8.2440,28.3662,0.0539,5.827,3,29.922,2.729,0.834,3.0944,2.334,3.334,0,1
8.2470,28.3836,0.0515,5.826,3,29.922,2.729,0.834,3.0877,2.334,3.334,0,1
8.2500,28.4009,0.0492,5.823,3,29.922,2.729,0.834,3.0812,2.334,3.334,0,1
8.2530,28.4182,0.0468,5.821,3,29.922,2.729,0.834,3.0747,2.334,3.334,0,1
8.2560,28.4356,0.0445,5.818,3,29.922,2.729,0.834,3.0683,2.334,3.334,0,1
8.2590,28.4529,0.0421,5.815,3,29.922,2.729,0.834,3.0621,2.334,3.334,0,1
8.2620,28.4702,0.0397,5.813,3,29.922,2.729,0.834,3.0559,2.334,3.334,0,1
8.2650,28.4875,0.0373,5.810,3,29.922,2.729,0.834,3.0499,2.334,3.334,0,1
8.2680,28.5048,0.0348,5.807,3,29.922,2.729,0.834,3.0439,2.334,3.334,0,1
8.2710,28.5221,0.0324,5.806,3,29.922,2.729,0.834,3.0380,2.334,3.334,0,1
8.2740,28.5394,0.0300,5.803,3,29.922,2.729,0.834,3.0323,2.334,3.334,0,1
8.2770,28.5567,0.0275,5.800,3,29.922,2.729,0.834,3.0266,2.334,3.334,0,1
8.2800,28.5739,0.0250,5.795,3,29.922,2.729,0.834,3.0211,2.334,3.334,0,1
8.2830,28.5912,0.0226,5.794,3,29.922,2.729,0.834,3.0157,2.334,3.334,0,1
8.2860,28.6084,0.0201,5.791,3,29.922,2.729,0.834,3.0104,2.334,3.334,0,1
8.2890,28.6256,0.0176,5.788,3,29.922,2.729,0.834,3.0051,2.334,3.334,0,1
