sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778652223.489475,0,1.628628,0.005613,0.006476,-0.0548,-0.0143,-0.000745,1.648994,-0.000000,-0.000000,-0.0020,1.628515,0.005489,0.006470,-0.0050,-0.0001,-0.000002,-0.109616,0.0000,1.628515,0.000000,0.000000,1.6861,0.000000,2.000000,252.1029,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0526,0.0000,0.000000,0.2000,17.73,9.29,44.76,5.25,-0.000000,-0.0000,-1.6881,nan,nan,nan,nan,nan,nan,0.0,0.0,581.2003907936129,2901.6398797672546,0.030906,0.025990,6559.7,6060.8,-0.019354,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778652223.495352,1,1.659096,-0.049341,0.008443,0.0069,-0.0693,0.000252,1.648913,-0.000001,-0.000000,-0.0094,1.659095,-0.049550,0.008437,-0.0010,-0.0002,-0.000008,-0.017345,0.0000,1.659095,0.000000,-0.000000,1.6498,0.000000,2.000000,238.5846,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0571,0.0000,0.000000,0.2240,15.37,8.65,39.39,5.07,-0.000001,-0.0000,-1.6591,nan,nan,nan,nan,nan,nan,0.0,0.0,439.90425595611845,2654.6904248789006,0.051551,0.047914,6556.6,6063.9,-0.017194,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778652223.505809,2,1.576111,0.053225,-0.003983,-0.0312,0.1150,0.000890,1.648775,-0.000002,-0.000001,-0.0124,1.576114,0.053241,-0.003984,-0.0005,0.0000,0.000001,-0.009988,0.0000,1.576114,0.000000,0.000000,1.7439,0.000000,2.000000,227.2352,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0622,0.0000,0.000000,0.2480,13.13,7.75,34.01,2.59,-0.000002,-0.0001,-1.7563,nan,nan,nan,nan,nan,nan,0.0,0.0,1216.0796724926927,3513.502128225048,-0.003456,-0.005259,6552.2,6068.4,-0.014095,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778652223.517734,3,1.700098,-0.036945,0.000379,-0.0891,0.0321,0.000449,1.648627,-0.000004,-0.000003,-0.0121,1.700108,-0.036881,0.000380,0.0001,0.0002,0.000008,0.004450,0.0000,1.700108,0.000000,-0.000000,1.5968,0.000000,2.000000,271.9783,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0677,0.0000,0.000000,0.2720,11.23,6.97,29.42,2.57,-0.000004,-0.0002,-1.6089,nan,nan,nan,nan,nan,nan,0.0,0.0,1554.5691617711514,3768.182459416129,-0.015500,-0.016380,6546.1,6074.4,-0.009878,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778652223.529755,4,1.730340,0.030407,0.004660,0.0210,-0.0664,0.000559,1.648492,-0.000007,-0.000005,-0.0106,1.730461,0.030357,0.004659,0.0047,-0.0003,-0.000010,0.024585,0.0000,1.730461,0.000000,-0.000000,1.5537,0.000000,2.000000,223.6400,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0738,0.0000,0.000000,0.2960,9.61,6.29,25.51,2.46,-0.000007,-0.0003,-1.5644,nan,nan,nan,nan,nan,nan,0.0,0.0,995.9462258578351,3243.6763690005173,0.012864,0.012869,6539.0,6081.6,-0.004907,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778652223.541817,5,1.614151,0.030290,0.005039,0.0552,0.0845,-0.000093,1.648463,-0.000004,-0.000003,0.0003,1.614486,0.030379,0.005041,0.0151,0.0007,0.000026,0.050248,0.0000,1.614486,0.000000,0.000000,1.7021,0.000000,2.000000,258.0230,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0803,0.0000,0.000000,0.3200,8.24,5.72,22.20,2.49,-0.000004,-0.0002,-1.7018,nan,nan,nan,nan,nan,nan,0.0,0.0,1916.7147574644578,3965.699195076743,-0.022287,-0.022403,6530.8,6089.8,0.000831,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778652223.553761,6,1.651391,0.056384,-0.002361,0.0470,-0.0898,0.001143,1.648468,0.000001,-0.000000,0.0002,1.651813,0.056321,-0.002362,0.0218,-0.0007,-0.000025,0.067429,0.0000,1.651813,0.000000,0.000000,1.6586,0.000000,2.000000,283.2626,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0872,0.0000,0.000000,0.3440,7.07,5.23,19.37,2.44,0.000001,-0.0000,-1.6584,nan,nan,nan,nan,nan,nan,0.0,0.0,1057.6963738373033,3223.3058839156083,0.016077,0.017444,6524.9,6095.6,0.004891,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778652223.565755,7,1.603949,0.079340,0.010840,-0.0682,-0.0297,0.000570,1.648453,0.000006,0.000003,-0.0009,1.604251,0.079253,0.010839,0.0179,-0.0015,-0.000045,0.082441,0.0000,1.604251,0.000000,0.000000,1.7135,0.000000,2.000000,279.6231,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0946,0.0000,0.000000,0.3680,6.08,4.84,17.00,2.64,0.000006,0.0002,-1.7143,nan,nan,nan,nan,nan,nan,0.0,0.0,965.5629623350821,3099.955570424677,0.024089,0.025918,6519.9,6100.7,0.008417,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778652223.577702,8,1.661091,0.031610,0.006771,-0.0827,0.0632,-0.000545,1.648434,0.000013,0.000007,-0.0008,1.661307,0.031627,0.006772,0.0148,0.0003,0.000015,0.100322,0.0000,1.661307,0.000000,-0.000000,1.6470,0.000000,2.000000,249.5798,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1024,0.0000,0.000000,0.3920,5.23,4.51,14.96,2.60,0.000013,0.0004,-1.6479,nan,nan,nan,nan,nan,nan,0.0,0.0,1647.1754074584503,3667.8627404314234,-0.004715,-0.003935,6514.3,6106.3,0.012313,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778652223.590017,9,1.553916,-0.008931,-0.003299,-0.0514,-0.0040,-0.001064,1.648415,0.000020,0.000011,-0.0007,1.554073,-0.008926,-0.003299,0.0123,0.0002,0.000002,0.118482,0.0000,1.554073,0.000000,0.000000,1.7671,0.000000,2.000000,268.1233,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1106,0.0000,0.000000,0.4160,4.51,4.22,13.23,2.60,0.000020,0.0006,-1.7678,0.008000,0.125468,-0.5504,-0.489088,0.000982,0.001525,0.0,0.0,1626.2304666208229,3652.5158671623653,-0.001612,-0.002343,6508.8,6111.8,0.016145,0.000000,0.000000,0.5000,1.0000,,,,,
