time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,19.391530,0.000000,0.000000,0.000000
0.102000,0.055424,0.000003,1.677833,-0.000069,-0.000742,0.000107,0.000347,0.000000,0.140997,0.000000,0,0,19.392099,0.000000,0.000000,0.000000
0.204000,0.055295,0.000015,1.522611,0.000524,-0.000031,0.000665,0.000373,0.000000,0.243888,0.000000,0,0,19.392229,0.000000,0.000000,0.000000
0.306000,0.055218,0.000050,1.263977,0.000579,0.000217,0.002838,0.000421,0.000000,0.369721,0.000000,0,0,19.392307,0.000000,0.000000,0.000000
0.408000,0.055231,0.000190,0.904397,0.008887,0.011971,0.012421,0.007101,0.000000,0.509987,0.000000,0,0,19.392299,0.000000,0.000000,0.000000
0.510000,0.061993,0.001338,0.642811,0.066824,0.111224,0.030667,0.011168,0.000000,0.659023,0.000000,0,0,19.385589,0.000000,0.000000,0.000000
0.612000,0.062946,0.003293,0.716495,-0.025089,-0.065747,0.019604,-0.014918,0.000000,0.769294,0.000000,0,0,19.384715,0.000000,0.000000,0.000000
0.714000,0.061099,0.007212,0.789427,0.027391,0.014104,0.046501,-0.028254,0.000000,0.844348,0.000000,0,0,19.386718,0.000000,0.000000,0.000000
0.816000,0.070767,0.008504,0.783639,0.214286,0.217188,-0.029113,0.020099,0.000000,0.894985,0.000000,0,0,19.377110,0.000000,0.000000,0.000000
0.918000,0.113467,0.003662,0.767354,0.591903,0.590281,-0.020310,-0.012022,0.000000,0.935951,0.000000,0,0,19.334249,0.000000,0.000000,0.000000
1.020000,0.192062,0.003965,0.783503,0.948400,0.942409,0.017192,0.005258,0.000000,0.958862,0.000000,0,0,19.255731,0.000000,0.000000,0.000000
1.122000,0.304955,0.007835,0.813838,1.263471,1.256866,0.047073,0.008354,0.000000,0.972245,0.000000,0,0,19.143087,0.000000,0.000000,0.000000
1.224000,0.447781,0.014014,0.841588,1.540808,1.540744,0.060602,0.009615,0.000000,0.982218,0.000000,0,0,19.000635,0.000000,0.000000,0.000000
1.326000,0.619129,0.021556,0.859268,1.816666,1.816402,0.071646,0.014372,0.000000,0.988003,0.000000,0,0,18.829749,0.000000,0.000000,0.000000
1.428000,0.819022,0.029507,0.865949,2.094475,2.095560,0.066353,0.021386,0.000000,0.992295,0.000000,0,0,18.630372,0.000000,0.000000,0.000000
1.530000,1.046387,0.036793,0.863884,2.345769,2.351944,0.051177,0.021047,0.000000,0.994801,0.000000,0,0,18.403534,0.000000,0.000000,0.000000
1.632000,1.299401,0.043303,0.856789,2.597640,2.605230,0.042941,0.020677,0.000000,0.996661,0.000000,0,0,18.151051,0.000000,0.000000,0.000000
1.734000,1.578680,0.050399,0.851947,2.858106,2.861845,0.043775,0.014955,0.000000,0.997518,0.000000,0,0,17.872373,0.000000,0.000000,0.000000
1.836000,1.882860,0.058606,0.853672,3.089886,3.088254,0.046078,0.017330,0.000000,0.978853,0.000000,0,0,17.568892,0.000000,0.000000,0.000000
1.938000,2.208052,0.068037,0.856054,3.282485,3.285487,0.053530,0.019952,0.000000,0.941449,0.000000,0,0,17.244506,0.000000,0.000000,0.000000
2.040000,2.552802,0.078669,0.852931,3.471173,3.469535,0.052745,0.026304,0.000000,0.883283,0.000000,0,0,16.900675,0.000000,0.000000,0.000000
2.142000,2.914905,0.089859,0.846569,3.635082,3.627919,0.043264,0.014785,0.000000,0.822214,0.000000,0,0,16.539583,0.000000,0.000000,0.000000
2.244000,3.293121,0.101513,0.826531,3.808067,3.756662,0.048089,-0.009316,0.000000,0.747800,0.000000,0,0,16.162469,0.000000,0.000000,0.000000
2.346000,3.676471,0.110290,0.793512,3.718375,3.745836,0.003368,-0.000879,0.009562,0.681324,0.000000,0,0,15.780128,0.000000,0.000000,0.000000
2.448000,4.061608,0.117600,0.806282,3.788652,3.823409,-0.007718,0.014688,0.005099,0.616311,0.000000,0,0,15.395968,0.000000,0.000000,0.000000
2.550000,4.456759,0.124981,0.829363,3.925538,3.923432,-0.027154,0.031171,-0.014544,0.568406,0.000000,0,0,15.001861,0.000000,0.000000,0.000000
2.652000,4.861723,0.132525,0.836272,4.029320,4.009642,-0.017449,0.008315,-0.091031,0.520511,0.000000,0,0,14.598020,0.000000,0.000000,0.000000
2.754000,5.273818,0.140258,0.830156,4.063192,4.059418,-0.038683,-0.039152,-0.143034,0.473748,0.000000,0,0,14.187131,0.000000,0.000000,0.000000
2.856000,5.690016,0.144493,0.825527,4.091356,4.098387,-0.061957,-0.094801,-0.165761,0.429482,0.000000,0,0,13.771993,0.000000,0.000000,0.000000
2.958000,6.108988,0.141379,0.824976,4.114021,4.110346,-0.100781,-0.077104,-0.176596,0.403625,0.000000,0,0,13.353670,0.000000,0.000000,0.000000
3.060000,6.529313,0.130052,0.826813,4.141499,4.135315,-0.151109,-0.067915,-0.081039,0.384443,0.000000,0,0,12.933494,0.000000,0.000000,0.000000
3.162000,6.952867,0.114686,0.825256,4.169595,4.170833,-0.126238,-0.038326,-0.047225,0.373238,0.000000,0,0,12.509846,0.000000,0.000000,0.000000
3.264000,7.379243,0.100864,0.823843,4.172260,4.181744,-0.092093,-0.036805,-0.073515,0.364925,0.000000,0,0,12.083496,0.000000,0.000000,0.000000
