sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778825227.940604,0,1.566457,-0.020030,0.000465,0.0868,-0.0438,0.000478,1.648994,-0.000000,-0.000000,-0.0020,1.570325,-0.020388,0.000459,0.0815,-0.0001,-0.000006,-0.116067,0.0000,1.570325,0.000000,0.000000,1.7500,0.000000,2.000000,298.3093,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0521,0.0000,0.000000,0.2000,17.99,8.91,44.89,2.71,-0.000000,-0.0000,-1.7521,nan,nan,nan,nan,nan,nan,0.0,0.0,3732.3931963235405,3511.366151337353,0.085921,0.089051,6561.4,6059.2,-0.020493,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778825227.943869,1,1.720352,0.030681,-0.005465,-0.0118,-0.0326,0.000216,1.648913,-0.000001,-0.000000,-0.0094,1.723089,0.030324,-0.005470,0.0675,-0.0003,-0.000012,-0.023393,0.0000,1.723089,0.000000,-0.000000,1.5645,0.000000,1.500000,88.0805,2,3,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0564,0.0000,0.000000,0.2180,15.55,8.16,39.26,3.93,-0.000001,-0.0000,-1.5739,nan,nan,nan,nan,nan,nan,0.0,0.0,3631.763040020686,3422.2899037465627,0.081756,0.084556,6558.2,6062.4,-0.018258,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778825227.954659,2,1.603723,0.035975,-0.004150,0.0357,0.0011,0.000421,1.648775,-0.000002,-0.000001,-0.0124,1.605881,0.035695,-0.004154,0.0612,-0.0005,-0.000019,-0.035493,0.0000,1.605881,0.000000,0.000000,1.7117,0.000000,1.193464,83.6498,2,3,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0611,0.0000,0.000000,0.2323,13.29,7.23,33.82,1.96,-0.000002,-0.0001,-1.7241,nan,nan,nan,nan,nan,nan,0.0,0.0,3124.7518156307347,2981.8719222036384,0.065302,0.068101,6554.8,6065.8,-0.015908,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778825227.966642,3,1.615661,-0.037508,-0.001418,-0.0967,0.0481,0.000365,1.648627,-0.000004,-0.000003,-0.0121,1.617164,-0.037651,-0.001420,0.0494,-0.0004,-0.000017,-0.040418,0.0000,1.617164,0.000000,0.000000,1.6991,0.000000,1.057417,80.7144,2,3,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0660,0.0000,0.000000,0.2450,11.37,6.44,29.19,1.98,-0.000004,-0.0002,-1.7111,nan,nan,nan,nan,nan,nan,0.0,0.0,1778.0281164622786,1770.09615765744,0.033883,0.036614,6551.3,6069.3,-0.013453,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778825227.978704,4,1.714033,0.011410,-0.004958,-0.0962,-0.0092,-0.003117,1.648492,-0.000007,-0.000005,-0.0107,1.715084,0.011275,-0.004962,0.0400,-0.0006,-0.000027,-0.032411,0.0000,1.715084,0.000000,-0.000000,1.5760,0.000000,0.972563,77.5334,2,3,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0711,0.0000,0.000000,0.2567,9.74,5.72,25.20,1.61,-0.000007,-0.0003,-1.5866,nan,nan,nan,nan,nan,nan,0.0,0.0,1726.0519173943792,1519.4681105430586,0.032817,0.031041,6547.1,6073.5,-0.010563,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778825227.990642,5,1.766078,0.025288,0.008022,0.0580,0.0454,-0.001829,1.648462,-0.000004,-0.000003,0.0020,1.767076,0.025260,0.008019,0.0446,-0.0003,-0.000014,0.019313,0.0000,1.767076,-0.000000,-0.000000,1.4966,0.000000,0.873492,74.5341,2,3,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0763,0.0000,0.000000,0.2672,8.35,5.10,21.80,1.59,-0.000004,-0.0002,-1.4946,nan,nan,nan,nan,nan,nan,0.0,0.0,541.4654792825604,315.2094025907085,0.010018,0.006247,6532.6,6088.0,-0.000440,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778825228.002834,6,1.738399,-0.101321,-0.006031,0.0455,-0.0762,0.001929,1.648468,0.000001,-0.000000,0.0000,1.739269,-0.101463,-0.006034,0.0449,-0.0016,-0.000063,0.021587,0.0000,1.739269,0.000000,-0.000000,1.5405,0.000000,0.834905,76.1302,2,3,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0817,0.0000,0.000000,0.2772,7.18,4.62,18.98,1.93,0.000001,-0.0000,-1.5405,nan,nan,nan,nan,nan,nan,0.0,0.0,1896.9521038223845,1742.97136044971,0.036364,0.035789,6530.8,6089.8,0.000811,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778825228.014626,7,1.741949,0.042289,0.005882,0.0798,0.0118,0.001936,1.648453,0.000006,0.000003,-0.0009,1.742825,0.042207,0.005882,0.0518,-0.0015,-0.000046,0.026160,0.0000,1.742825,0.000000,-0.000000,1.5351,0.000000,0.808231,74.3640,2,3,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0872,0.0000,0.000000,0.2869,6.17,4.22,16.57,1.97,0.000006,0.0002,-1.5360,nan,nan,nan,nan,nan,nan,0.0,0.0,1256.211007091255,1268.4384509760412,0.023561,0.025571,6528.9,6091.6,0.002118,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778825228.026649,8,1.617403,0.087199,0.001709,-0.0402,0.0375,-0.000913,1.648434,0.000013,0.000007,-0.0008,1.618023,0.087182,0.001709,0.0419,-0.0004,-0.000012,0.033226,0.0000,1.618023,0.000000,0.000000,1.6981,0.000000,0.810840,78.2788,2,3,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0928,0.0000,0.000000,0.2966,5.32,3.88,14.51,1.93,0.000013,0.0004,-1.6989,nan,nan,nan,nan,nan,nan,0.0,0.0,273.07840806826533,277.8978796002693,0.005047,0.005502,6526.6,6094.0,0.003746,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778825228.038846,9,1.783106,-0.024418,-0.000394,-0.0303,0.0408,0.000193,1.648415,0.000021,0.000011,-0.0007,1.783548,-0.024379,-0.000393,0.0339,0.0011,0.000042,0.041700,0.0000,1.783548,-0.000000,-0.000000,1.4693,0.000000,0.773719,72.7737,2,3,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0985,0.0000,0.000000,0.3059,4.62,3.73,12.96,2.85,0.000021,0.0007,-1.4700,0.008000,0.162832,-0.0518,-0.466540,0.005771,-0.000420,0.0,0.0,-637.9895108487622,-565.5352727693552,-0.011837,-0.011224,6524.1,6096.5,0.005484,0.000000,0.000000,0.5000,1.0000,,,,,
0.1200,1778825228.050637,10,1.691592,-0.045878,0.002767,-0.0368,0.0582,-0.001034,1.648397,0.000027,0.000015,-0.0006,1.691911,-0.045777,0.002768,0.0275,0.0037,0.000098,0.048935,0.0000,1.691911,0.000000,-0.000000,1.6078,0.000000,0.762969,73.0154,2,3,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1043,0.0000,0.000000,0.3151,4.00,3.46,11.45,1.93,0.000027,0.0009,-1.6084,0.008000,0.111460,0.4721,-0.478177,0.016224,-0.000095,0.0,0.0,-1651.9882269700474,-1583.0122400765506,-0.031425,-0.032251,6521.9,6098.7,0.007038,0.000000,0.000000,0.5000,1.0000,,,,,
0.1320,1778825228.062663,11,1.628065,-0.020731,-0.004350,-0.1008,0.0927,0.000896,1.648380,0.000033,0.000018,-0.0005,1.628295,-0.020547,-0.004347,0.0223,0.0085,0.000251,0.055917,0.0000,1.628295,0.000000,0.000000,1.6864,0.000000,0.759839,74.0697,2,3,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1102,0.0000,0.000000,0.3242,3.47,3.23,10.18,1.93,0.000033,0.0011,-1.6869,0.008000,0.062689,-0.0111,-0.480657,0.031235,0.000097,0.0,0.0,-2984.506565400732,-2775.9705024356826,-0.061714,-0.061238,6519.8,6100.8,0.008471,0.000000,0.000000,0.5000,1.0000,,,,,
0.1440,1778825228.074679,12,1.676567,0.030187,0.007021,0.0491,-0.0475,-0.000987,1.648364,0.000040,0.000023,-0.0004,1.676821,0.030276,0.007022,0.0276,0.0049,0.000123,0.063188,0.0000,1.676821,0.000000,-0.000000,1.6275,0.000000,0.744836,72.9190,2,3,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1162,0.0000,0.000000,0.3331,3.03,3.17,9.23,2.83,0.000040,0.0013,-1.6279,0.008000,0.068605,0.4837,-0.474189,0.016059,-0.000117,0.0,0.0,-1620.6023148282313,-1558.0391942477129,-0.030833,-0.031708,6517.8,6102.8,0.009910,0.000000,0.000000,0.5000,1.0000,,,,,
0.1560,1778825228.086621,13,1.671695,0.043238,-0.007291,-0.0456,-0.0833,-0.000309,1.648349,0.000048,0.000027,-0.0003,1.671882,0.043217,-0.007292,0.0224,-0.0012,-0.000055,0.070107,0.0000,1.671882,0.000000,-0.000000,1.6338,0.000000,0.731545,73.1651,2,3,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1223,0.0000,0.000000,0.3419,2.65,2.93,8.23,1.57,0.000048,0.0015,-1.6341,0.008000,0.098809,-0.1333,-0.479802,-0.002862,-0.000139,0.0,0.0,406.5260634087645,325.4323134076666,0.007543,0.006442,6515.8,6104.8,0.011265,0.000000,0.000000,0.5000,1.0000,,,,,
