time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
6.6900,12.9580,2.5851,3.752,4,15.955,1.813,0.597,3.0948,2.097,3.097,0,1
6.6930,12.9683,2.5898,3.746,4,15.955,1.813,0.597,3.0860,2.097,3.097,0,1
6.6960,12.9785,2.5945,3.741,4,15.955,1.813,0.597,3.0773,2.097,3.097,0,1
6.6990,12.9888,2.5993,3.736,4,15.955,1.813,0.597,3.0686,2.097,3.097,0,1
6.7020,12.9990,2.6040,3.732,4,15.955,1.813,0.597,3.0599,2.097,3.097,0,1
6.7050,13.0092,2.6087,3.727,4,15.955,1.813,0.597,3.0513,2.097,3.097,0,1
6.7080,13.0194,2.6135,3.723,4,15.955,1.813,0.597,3.0427,2.097,3.097,0,1
6.7110,13.0296,2.6182,3.718,4,15.955,1.813,0.597,3.0342,2.097,3.097,0,1
6.7140,13.0397,2.6229,3.713,4,15.955,1.813,0.597,3.0256,2.097,3.097,0,1
6.7170,13.0499,2.6276,3.709,4,15.955,1.813,0.597,3.0171,2.097,3.097,0,1
6.7200,13.0600,2.6324,3.704,4,15.955,1.813,0.597,3.0087,2.097,3.097,0,1
6.7230,13.0701,2.6371,3.698,4,15.955,1.813,0.597,3.0002,2.097,3.097,0,1
6.7260,13.0802,2.6418,3.692,4,15.955,1.813,0.597,2.9918,2.097,3.097,0,1
6.7290,13.0903,2.6466,3.688,4,15.955,1.813,0.597,2.9835,2.097,3.097,0,1
6.7320,13.1003,2.6513,3.682,4,15.955,1.813,0.597,2.9752,2.097,3.097,0,1
6.7350,13.1104,2.6560,3.677,4,15.955,1.813,0.597,2.9669,2.097,3.097,0,1
6.7380,13.1204,2.6608,3.671,4,15.955,1.813,0.597,2.9586,2.097,3.097,0,1
6.7410,13.1304,2.6655,3.665,4,15.955,1.813,0.597,2.9504,2.097,3.097,0,1
6.7440,13.1403,2.6702,3.657,4,15.955,1.813,0.597,2.9422,2.097,3.097,0,1
6.7470,13.1503,2.6750,3.650,4,15.955,1.813,0.597,2.9341,2.097,3.097,0,1
6.7500,13.1602,2.6797,3.643,4,15.955,1.813,0.597,2.9260,2.097,3.097,0,1
6.7530,13.1701,2.6844,3.637,4,15.955,1.813,0.597,2.9180,2.097,3.097,0,1
6.7560,13.1800,2.6892,3.630,4,15.955,1.813,0.597,2.9100,2.097,3.097,0,1
6.7590,13.1899,2.6939,3.623,4,15.955,1.813,0.597,2.9020,2.097,3.097,0,1
6.7620,13.1997,2.6986,3.618,4,15.955,1.813,0.597,2.8941,2.097,3.097,0,1
6.7650,13.2095,2.7034,3.612,4,15.955,1.813,0.597,2.8862,2.097,3.097,0,1
6.7680,13.2193,2.7081,3.606,4,15.955,1.813,0.597,2.8783,2.097,3.097,0,1
6.7710,13.2291,2.7128,3.600,4,15.955,1.813,0.597,2.8705,2.097,3.097,0,1
6.7740,13.2389,2.7175,3.594,4,15.955,1.813,0.597,2.8627,2.097,3.097,0,1
6.7770,13.2486,2.7223,3.587,4,15.955,1.813,0.597,2.8550,2.097,3.097,0,1
6.7800,13.2583,2.7270,3.582,4,15.955,1.813,0.597,2.8473,2.097,3.097,0,1
6.7830,13.2680,2.7317,3.577,4,15.955,1.813,0.597,2.8396,2.097,3.097,0,1
