time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,13.904415,0.000000,0.000000,0.000000
0.102000,0.055424,0.000002,1.677833,-0.000085,-0.000756,0.000071,0.000351,0.000000,0.097914,0.000000,0,0,13.904981,0.000000,0.000000,0.000000
0.204000,0.055295,0.000010,1.522611,0.000513,-0.000037,0.000409,0.000368,0.000000,0.169576,0.000000,0,0,13.905108,0.000000,0.000000,0.000000
0.306000,0.055218,0.000029,1.263977,0.000573,0.000231,0.001623,0.000422,0.000000,0.256762,0.000000,0,0,13.905182,0.000000,0.000000,0.000000
0.408000,0.055276,0.000227,0.905253,0.011848,0.016699,0.013704,0.013831,0.000000,0.342895,0.000000,0,0,13.905102,0.000000,0.000000,0.000000
0.510000,0.061927,0.001603,0.696503,0.038731,0.064841,0.025950,-0.001257,0.000000,0.399694,0.000000,0,0,13.898339,0.000000,0.000000,0.000000
0.612000,0.058195,0.004296,0.818607,-0.042456,-0.089662,0.024806,-0.006940,0.000000,0.455269,0.000000,0,0,13.901742,0.000000,0.000000,0.000000
0.714000,0.051275,0.007165,0.882709,-0.034247,-0.053965,0.025404,-0.003914,0.000000,0.535111,0.000000,0,0,13.908293,0.000000,0.000000,0.000000
0.816000,0.048086,0.010503,0.862488,-0.015657,0.012835,0.043371,-0.025722,0.000000,0.623620,0.000000,0,0,13.911086,0.000000,0.000000,0.000000
0.918000,0.056818,0.013524,0.814728,0.167644,0.188094,0.014944,-0.027244,0.000000,0.728637,0.000000,0,0,13.902070,0.000000,0.000000,0.000000
1.020000,0.084404,0.012727,0.810456,0.375435,0.354019,-0.002098,0.018716,0.000000,0.799260,0.000000,0,0,13.874749,0.000000,0.000000,0.000000
1.122000,0.132783,0.016149,0.837818,0.582665,0.577066,0.055732,0.009848,0.000000,0.831141,0.000000,0,0,13.826293,0.000000,0.000000,0.000000
1.224000,0.201726,0.023629,0.864403,0.774123,0.772521,0.079874,0.006847,0.000000,0.832735,0.000000,0,0,13.756946,0.000000,0.000000,0.000000
1.326000,0.291157,0.031793,0.887062,0.966738,0.967244,0.073531,0.017779,0.000000,0.808911,0.000000,0,0,13.667164,0.000000,0.000000,0.000000
1.428000,0.400093,0.039626,0.903421,1.151566,1.155681,0.065984,0.022072,0.000000,0.753756,0.000000,0,0,13.558042,0.000000,0.000000,0.000000
1.530000,0.527401,0.046088,0.909349,1.333362,1.336660,0.051646,0.029063,0.000000,0.685093,0.000000,0,0,13.430824,0.000000,0.000000,0.000000
1.632000,0.672774,0.050440,0.907152,1.507029,1.508355,0.023826,0.031776,0.000000,0.591897,0.000000,0,0,13.285903,0.000000,0.000000,0.000000
1.734000,0.835563,0.053271,0.903746,1.673964,1.674948,0.007306,0.028492,0.000000,0.494975,0.000000,0,0,13.123870,0.000000,0.000000,0.000000
1.836000,1.014203,0.055870,0.903666,1.819171,1.823016,0.009820,0.024671,0.000000,0.394448,0.002874,0,0,12.946138,0.000000,0.000000,0.000000
1.938000,1.208146,0.059863,0.903121,1.973831,1.974454,0.016964,0.016305,0.000000,0.331929,0.021367,0,0,12.753067,0.000000,0.000000,0.000000
2.040000,1.416858,0.064663,0.900961,2.112674,2.112672,0.013551,0.020576,0.000000,0.281915,0.051981,0,0,12.545262,0.000000,0.000000,0.000000
2.142000,1.638805,0.070075,0.898059,2.235225,2.236164,0.017584,0.016465,0.000000,0.249606,0.083671,0,0,12.324271,0.000000,0.000000,0.000000
2.244000,1.873288,0.076779,0.896138,2.359571,2.358640,0.027607,0.017111,0.000000,0.222357,0.119793,0,0,12.090713,0.000000,0.000000,0.000000
2.346000,2.119442,0.084817,0.895209,2.459986,2.462382,0.027950,0.015751,0.000000,0.203647,0.150024,0,0,11.845441,0.000000,0.000000,0.000000
2.448000,2.374471,0.093096,0.892059,2.535018,2.537098,0.019912,0.016902,0.000000,0.186805,0.180445,0,0,11.591373,0.000000,0.000000,0.000000
2.550000,2.634803,0.101226,0.888953,2.539518,2.541683,0.011550,0.018685,0.000000,0.174445,0.203419,0,0,11.332104,0.000000,0.000000,0.000000
2.652000,2.889394,0.107972,0.889463,2.442304,2.447693,-0.006633,0.017615,0.000000,0.162603,0.223149,0,0,11.078755,0.000000,0.000000,0.000000
2.754000,3.133076,0.113886,0.885494,2.351574,2.336228,-0.001260,0.002579,0.000000,0.153409,0.232537,0,0,10.836380,0.000000,0.000000,0.000000
2.856000,3.364326,0.121324,0.857809,2.256877,2.203271,0.020370,-0.015416,0.000000,0.144174,0.232138,0,0,10.606178,0.000000,0.000000,0.000000
2.958000,3.578973,0.128859,0.837815,1.965124,2.002076,0.028225,-0.004935,0.090909,0.136725,0.221627,0,0,10.392457,0.000000,0.000000,0.000000
3.060000,3.771925,0.137666,0.855972,1.766442,1.792602,0.037420,0.028352,0.295455,0.129020,0.198158,0,0,10.200090,0.000000,0.000000,0.000000
3.162000,3.944583,0.147976,0.875933,1.617278,1.609112,0.052071,0.056810,0.429836,0.122665,0.169272,0,0,10.027645,0.000000,0.000000,0.000000
3.264000,4.100504,0.160187,0.880432,1.476388,1.469325,0.088720,0.071282,0.578411,0.115982,0.130866,0,0,9.871527,0.000000,0.000000,0.000000
3.366000,4.243875,0.177848,0.877570,1.368366,1.368599,0.138629,0.088888,0.693702,0.111909,0.091544,0,0,9.727091,0.000000,0.000000,0.000000
3.468000,4.377739,0.201492,0.873552,1.280188,1.280646,0.192284,0.109650,0.850126,0.137497,0.058798,0,0,9.591245,0.000000,0.000000,0.000000
3.570000,4.502244,0.231204,0.870946,1.208113,1.204891,0.230657,0.136248,0.861414,0.196530,0.039669,0,0,9.463839,0.000000,0.000000,0.000000
3.672000,4.619739,0.263695,0.869295,1.155933,1.152810,0.226266,0.148460,0.746547,0.287722,0.025479,0,0,9.343016,0.000000,0.000000,0.000000
3.774000,4.734339,0.296943,0.869895,1.156609,1.153362,0.215645,0.129608,0.602860,0.383928,0.017190,0,0,9.224983,0.000000,0.000000,0.000000
3.876000,4.852417,0.330005,0.871372,1.234230,1.228781,0.184355,0.105771,0.581464,0.499818,0.011041,0,0,9.103554,0.000000,0.000000,0.000000
3.978000,4.981657,0.364191,0.872807,1.384362,1.377915,0.193690,0.128224,0.588267,0.599202,0.007449,0,0,8.970939,0.000000,0.000000,0.000000
4.080000,5.128606,0.404597,0.875259,1.582845,1.578336,0.218584,0.143415,0.526415,0.696580,0.004785,0,0,8.819986,0.000000,0.000000,0.000000
4.182000,5.295947,0.452819,0.877993,1.799044,1.795930,0.234531,0.155075,0.448915,0.763575,0.003228,0,0,8.647856,0.000000,0.000000,0.000000
4.284000,5.483953,0.507134,0.877612,2.007455,2.003850,0.224292,0.156901,0.429307,0.813780,0.002073,0,0,8.454530,0.000000,0.000000,0.000000
4.386000,5.691943,0.566852,0.878258,2.209862,2.211013,0.208325,0.166914,0.305156,0.834550,0.001399,0,0,8.240804,0.000000,0.000000,0.000000
4.488000,5.919539,0.632145,0.879544,2.407715,2.405607,0.184782,0.147274,0.268432,0.828091,0.000898,0,0,8.007068,0.000000,0.000000,0.000000
4.590000,6.163934,0.702850,0.882380,2.555240,2.560196,0.173140,0.135443,0.232531,0.801427,0.000606,0,0,7.756174,0.000000,0.000000,0.000000
4.692000,6.422075,0.778087,0.885596,2.691676,2.694630,0.151578,0.104636,0.169133,0.754213,0.000389,0,0,7.491311,0.000000,0.000000,0.000000
4.794000,6.692832,0.856540,0.887875,2.822756,2.821530,0.118394,0.094916,0.151429,0.702296,0.000263,0,0,7.213798,0.000000,0.000000,0.000000
4.896000,6.975993,0.937495,0.889805,2.949285,2.948832,0.083664,0.091308,0.095989,0.636783,0.000169,0,0,6.923967,0.000000,0.000000,0.000000
4.998000,7.272275,1.021558,0.891230,3.084836,3.084478,0.057521,0.079177,0.066469,0.576267,0.000114,0,0,6.621101,0.000000,0.000000,0.000000
5.100000,7.581729,1.109133,0.892336,3.215594,3.214867,0.033281,0.050022,-0.010406,0.501509,0.000073,0,0,6.305185,0.000000,0.000000,0.000000
5.202000,7.904351,1.199339,0.893675,3.342614,3.343932,0.001952,0.045559,-0.099839,0.452219,0.000049,0,0,5.976388,0.000000,0.000000,0.000000
5.304000,8.239663,1.290958,0.895214,3.465618,3.466720,-0.033940,0.017825,-0.183550,0.412451,0.011818,0,0,5.635367,0.000000,0.000000,0.000000
5.406000,8.587648,1.382700,0.895367,3.586048,3.583740,-0.066756,-0.027651,-0.274668,0.383730,0.026678,0,0,5.282299,0.000000,0.000000,0.000000
