sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778815656.772641,0,1.640388,-0.026138,-0.004009,0.0358,-0.0345,-0.000449,1.648994,-0.000000,-0.000000,-0.0020,1.641858,-0.026433,-0.004017,0.0308,-0.0001,-0.000006,-0.112359,0.0000,1.641858,0.000000,0.000000,1.6705,0.000000,2.000000,205.5628,4,1,dirt,1.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0519,0.0000,0.000000,0.2000,17.08,9.31,43.48,5.42,-0.000000,-0.0000,-1.6726,nan,nan,nan,nan,nan,nan,0.0,0.0,110.61025601101394,186.54971980454616,0.070239,0.067290,6560.4,6060.1,-0.020663,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778815656.778703,1,1.655026,0.012036,0.008760,-0.1330,0.0657,-0.002292,1.648913,-0.000001,-0.000000,-0.0094,1.656120,0.011915,0.008754,0.0265,-0.0001,-0.000005,-0.019614,0.0000,1.656120,0.000000,-0.000000,1.6534,0.000000,2.000000,189.3931,4,1,dirt,1.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0564,0.0000,0.000000,0.2240,15.28,8.79,39.35,5.80,-0.000001,-0.0000,-1.6628,nan,nan,nan,nan,nan,nan,0.0,0.0,36.52514798510077,55.86735464855984,0.032691,0.027376,6557.1,6063.4,-0.018274,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778815656.785076,2,1.636588,0.028974,-0.002604,-0.0875,0.0598,0.000479,1.648775,-0.000002,-0.000002,-0.0125,1.637387,0.028963,-0.002606,0.0217,-0.0000,-0.000000,-0.008512,0.0000,1.637387,0.000000,0.000000,1.6758,0.000000,2.000000,189.1590,4,1,dirt,1.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0615,0.0000,0.000000,0.2480,13.55,7.91,35.01,2.95,-0.000002,-0.0001,-1.6883,nan,nan,nan,nan,nan,nan,0.0,0.0,-17.555956626394547,2.0837146902181445,0.002931,-0.000747,6552.3,6068.3,-0.014764,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778815656.793810,3,1.704281,-0.052107,-0.006528,-0.0385,0.0219,0.000613,1.648627,-0.000004,-0.000003,-0.0121,1.704848,-0.052083,-0.006529,0.0180,0.0001,0.000003,0.006120,0.0000,1.704848,0.000000,-0.000000,1.5903,0.000000,2.000000,224.2555,4,1,dirt,1.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0670,0.0000,0.000000,0.2720,11.59,7.16,30.34,2.89,-0.000004,-0.0002,-1.6023,nan,nan,nan,nan,nan,nan,0.0,0.0,-22.850936427436764,-1.4383658539597093,-0.006482,-0.008664,6546.2,6074.4,-0.010310,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778815656.805908,4,1.615910,0.073710,-0.011104,-0.0528,-0.0174,0.000545,1.648492,-0.000007,-0.000005,-0.0105,1.616316,0.073701,-0.011105,0.0151,-0.0000,-0.000001,0.027072,0.0000,1.616316,0.000000,0.000000,1.7000,0.000000,2.000000,202.7598,4,1,dirt,1.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0730,0.0000,0.000000,0.2960,9.94,6.51,26.39,2.84,-0.000007,-0.0003,-1.7105,nan,nan,nan,nan,nan,nan,0.0,0.0,-17.276644242093383,3.899271174023255,0.001184,0.000121,6538.8,6081.8,-0.004965,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778815656.817897,5,1.621237,0.038736,-0.006626,0.0690,0.1115,0.000646,1.648465,-0.000004,-0.000003,0.0007,1.621852,0.038900,-0.006623,0.0267,0.0011,0.000046,0.070896,0.0000,1.621852,0.000000,0.000000,1.6937,0.000000,2.000000,238.7962,4,1,dirt,1.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0795,0.0000,0.000000,0.3200,8.53,5.96,23.03,2.83,-0.000004,-0.0002,-1.6930,nan,nan,nan,nan,nan,nan,0.0,0.0,15.225915663061784,-5.022297486120635,-0.042597,-0.042629,6526.0,6094.6,0.004365,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778815656.829834,6,1.598738,0.147446,0.002113,-0.0005,-0.0470,-0.000428,1.648468,0.000000,-0.000001,0.0002,1.599175,0.147508,0.002114,0.0220,0.0006,0.000023,0.087279,0.0000,1.599175,0.000000,0.000000,1.7190,0.000000,2.000000,247.1148,4,1,dirt,1.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0865,0.0000,0.000000,0.3440,7.33,5.49,20.15,2.82,0.000000,-0.0000,-1.7189,nan,nan,nan,nan,nan,nan,0.0,0.0,-15.690761842363997,6.905679983217453,-0.015907,-0.016480,6520.3,6100.3,0.008466,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778815656.841976,7,1.528654,-0.034870,-0.001731,-0.0171,0.0044,0.000563,1.648453,0.000006,0.000003,-0.0008,1.528968,-0.034815,-0.001730,0.0182,0.0008,0.000030,0.102652,0.0000,1.528968,0.000000,0.000000,1.7930,0.000000,2.000000,206.2557,4,1,dirt,1.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0938,0.0000,0.000000,0.3680,6.32,5.09,17.72,2.84,0.000006,0.0002,-1.7939,nan,nan,nan,nan,nan,nan,0.0,0.0,-15.215251071750785,9.105709209731316,-0.014887,-0.014630,6515.1,6105.4,0.012212,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778815656.853950,8,1.636358,0.084468,0.002283,-0.0573,-0.0544,0.002133,1.648433,0.000014,0.000007,-0.0008,1.636586,0.084439,0.002285,0.0151,-0.0006,-0.000010,0.120007,0.0000,1.636586,0.000000,0.000000,1.6767,0.000000,2.000000,224.4576,4,1,dirt,1.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1016,0.0000,0.000000,0.3920,5.46,4.75,15.66,2.84,0.000014,0.0004,-1.6776,nan,nan,nan,nan,nan,nan,0.0,0.0,-9.75130037830526,19.29604716268169,0.007728,0.010660,6509.7,6110.9,0.016184,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778815656.866153,9,1.644014,-0.055360,-0.002573,0.0329,-0.0949,0.001820,1.648415,0.000020,0.000011,-0.0007,1.644269,-0.055507,-0.002572,0.0189,-0.0038,-0.000105,0.138426,0.0000,1.644269,0.000000,0.000000,1.6677,0.000000,2.000000,210.1197,4,1,dirt,1.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1098,0.0000,0.000000,0.4160,4.72,4.47,13.90,2.85,0.000020,0.0006,-1.6684,0.008000,0.055805,0.0729,-0.482814,-0.022063,-0.001002,0.0,0.0,66.42530856749407,118.87941312569708,0.041838,0.046520,6504.1,6116.5,0.020239,0.000000,0.000000,0.5000,1.0000,,,,,
0.1200,1778815656.877875,10,1.727448,-0.013678,0.000088,-0.0351,0.0881,0.000514,1.648397,0.000026,0.000015,-0.0006,1.727634,-0.013679,0.000090,0.0157,-0.0001,0.000028,0.156558,0.0000,1.727634,0.000000,-0.000000,1.5579,0.000000,2.000000,171.4397,4,1,dirt,1.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1182,0.0000,0.000000,0.4400,4.09,4.22,12.40,2.80,0.000026,0.0008,-1.5585,0.008000,0.033654,-0.4831,-0.486140,-0.000746,0.003022,0.0,0.0,-14.987290179338359,16.89771864035562,-0.000650,0.003790,6498.7,6121.8,0.024139,0.000000,0.000000,0.5000,1.0000,,,,,
0.1320,1778815656.889843,11,1.639137,0.005010,0.000542,-0.0167,0.0210,-0.000024,1.648380,0.000033,0.000018,-0.0005,1.639274,0.005035,0.000544,0.0130,0.0009,0.000068,0.174545,0.0000,1.639274,0.000000,0.000000,1.6736,0.000000,2.000000,195.1988,4,1,dirt,1.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1271,0.0000,0.000000,0.4640,3.56,4.00,11.11,2.79,0.000033,0.0011,-1.6741,0.008000,0.053811,0.1820,-0.488823,0.003456,0.000823,0.0,0.0,-12.422567612479213,19.0002996600506,-0.008625,-0.005074,6493.5,6127.1,0.027932,0.000000,0.000000,0.5000,1.0000,,,,,
0.1440,1778815656.901807,12,1.657100,0.016072,0.003485,0.0309,-0.0277,-0.001075,1.648364,0.000040,0.000023,-0.0004,1.657263,0.016059,0.003485,0.0168,-0.0007,0.000001,0.192459,0.0000,1.657263,0.000000,-0.000000,1.6520,0.000000,2.000000,183.6214,4,1,dirt,1.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1363,0.0000,0.000000,0.4880,3.10,3.83,10.03,2.87,0.000040,0.0013,-1.6524,0.008000,0.119399,0.5562,-0.485621,-0.002565,-0.002839,0.0,0.0,-9.835388591894855,23.320156785188573,0.004411,0.005900,6488.4,6132.2,0.031643,0.000000,0.000000,0.5000,1.0000,,,,,
0.1560,1778815656.913910,13,1.618916,0.110288,-0.006297,-0.0713,0.0346,-0.000227,1.648349,0.000048,0.000027,-0.0003,1.619037,0.110314,-0.006296,0.0140,0.0015,0.000056,0.210144,0.0000,1.619037,0.000000,0.000000,1.6969,0.000000,2.000000,201.4120,4,1,dirt,1.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1457,0.0000,0.000000,0.5120,2.72,3.68,9.12,2.81,0.000048,0.0015,-1.6973,0.008000,0.060432,0.2738,-0.490618,0.004623,-0.000154,0.0,0.0,-6.77743190102008,28.2923160943907,-0.009686,-0.008775,6483.4,6137.1,0.035233,0.000000,0.000000,0.5000,1.0000,,,,,
0.1680,1778815656.925817,14,1.686224,0.003016,-0.001337,-0.0855,0.0962,0.000203,1.648334,0.000055,0.000031,-0.0003,1.686315,0.003137,-0.001334,0.0116,0.0078,0.000230,0.227744,0.0000,1.686315,0.000000,-0.000000,1.6152,0.000000,2.000000,187.9432,4,1,dirt,1.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1555,0.0000,0.000000,0.5360,2.39,3.56,8.34,2.88,0.000055,0.0018,-1.6155,0.008000,0.038083,0.3010,-0.497340,0.022350,-0.000180,0.0,0.0,34.015991261626695,42.86061252321818,-0.045148,-0.044157,6478.6,6142.0,0.038770,0.000000,0.000000,0.5000,1.0000,,,,,
0.1800,1778815656.937875,15,1.534258,0.060373,0.009155,0.0073,0.0338,0.000846,1.648320,0.000063,0.000035,-0.0002,1.534336,0.060500,0.009157,0.0111,0.0094,0.000285,0.245389,0.0000,1.534336,0.000000,0.000000,1.7875,0.000000,2.000000,231.2077,4,1,dirt,1.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1656,0.0000,0.000000,0.5600,2.11,3.45,7.66,2.81,0.000063,0.0020,-1.7877,0.008000,0.144978,0.4323,-0.499459,0.024562,0.005321,0.0,0.0,34.51230552247199,44.52303740970889,-0.049991,-0.048113,6473.8,6146.8,0.042267,0.000000,0.000000,0.5000,1.0000,,,,,
