time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
6.7230,13.8869,1.7454,3.602,0,16.906,2.117,0.545,3.0422,2.045,3.045,0,1
6.7260,13.8977,1.7439,3.603,0,16.906,2.117,0.545,3.0317,2.045,3.045,0,1
6.7290,13.9084,1.7424,3.604,0,16.906,2.117,0.545,3.0212,2.045,3.045,0,1
6.7320,13.9192,1.7410,3.606,0,16.906,2.117,0.545,3.0107,2.045,3.045,0,1
6.7350,13.9300,1.7395,3.609,0,16.906,2.117,0.545,3.0002,2.045,3.045,0,1
6.7380,13.9407,1.7380,3.610,0,16.906,2.117,0.545,2.9897,2.045,3.045,0,1
6.7410,13.9515,1.7364,3.611,0,16.906,2.117,0.545,2.9792,2.045,3.045,0,1
6.7440,13.9623,1.7349,3.613,0,16.906,2.117,0.545,2.9687,2.045,3.045,0,1
6.7470,13.9731,1.7334,3.616,0,16.906,2.117,0.545,2.9582,2.045,3.045,0,1
6.7500,13.9839,1.7318,3.616,0,16.906,2.117,0.545,2.9477,2.045,3.045,0,1
6.7530,13.9947,1.7303,3.618,0,16.906,2.117,0.545,2.9372,2.045,3.045,0,1
6.7560,14.0055,1.7287,3.620,0,16.906,2.117,0.545,2.9267,2.045,3.045,0,1
6.7590,14.0163,1.7272,3.622,0,16.906,2.117,0.545,2.9162,2.045,3.045,0,1
6.7620,14.0271,1.7256,3.623,0,16.906,2.117,0.545,2.9057,2.045,3.045,0,1
6.7650,14.0379,1.7240,3.622,0,16.906,2.117,0.545,2.8953,2.045,3.045,0,1
6.7680,14.0487,1.7224,3.626,0,16.906,2.117,0.545,2.8848,2.045,3.045,0,1
6.7710,14.0595,1.7209,3.629,0,16.906,2.117,0.545,2.8743,2.045,3.045,0,1
6.7740,14.0703,1.7193,3.630,0,16.906,2.117,0.545,2.8638,2.045,3.045,0,1
6.7770,14.0811,1.7177,3.630,0,16.906,2.117,0.545,2.8533,2.045,3.045,0,1
6.7800,14.0920,1.7161,3.632,0,16.906,2.117,0.545,2.8428,2.045,3.045,0,1
6.7830,14.1028,1.7145,3.633,0,16.906,2.117,0.545,2.8323,2.045,3.045,0,1
6.7860,14.1136,1.7128,3.635,0,16.906,2.117,0.545,2.8218,2.045,3.045,0,1
6.7890,14.1244,1.7112,3.636,0,16.906,2.117,0.545,2.8113,2.045,3.045,0,1
6.7920,14.1353,1.7095,3.638,0,16.906,2.117,0.545,2.8008,2.045,3.045,0,1
6.7950,14.1461,1.7079,3.641,0,16.906,2.117,0.545,2.7904,2.045,3.045,0,1
6.7980,14.1570,1.7062,3.645,0,16.906,2.117,0.545,2.7799,2.045,3.045,0,1
6.8010,14.1678,1.7045,3.646,0,16.906,2.117,0.545,2.7694,2.045,3.045,0,1
6.8040,14.1787,1.7028,3.647,0,16.906,2.117,0.545,2.7589,2.045,3.045,0,1
6.8070,14.1896,1.7011,3.648,0,16.906,2.117,0.545,2.7484,2.045,3.045,0,1
6.8100,14.2004,1.6995,3.650,0,16.906,2.117,0.545,2.7379,2.045,3.045,0,1
6.8130,14.2113,1.6977,3.653,0,16.906,2.117,0.545,2.7274,2.045,3.045,0,1
6.8160,14.2222,1.6960,3.655,0,16.906,2.117,0.545,2.7169,2.045,3.045,0,1
6.8190,14.2331,1.6943,3.658,0,16.906,2.117,0.545,2.7065,2.045,3.045,0,1
6.8220,14.2440,1.6926,3.661,0,16.906,2.117,0.545,2.6960,2.045,3.045,0,1
6.8250,14.2549,1.6909,3.664,0,16.906,2.117,0.545,2.6855,2.045,3.045,0,1
6.8280,14.2658,1.6891,3.665,0,16.906,2.117,0.545,2.6750,2.045,3.045,0,1
6.8310,14.2767,1.6874,3.666,0,16.906,2.117,0.545,2.6645,2.045,3.045,0,1
6.8340,14.2876,1.6857,3.668,0,16.906,2.117,0.545,2.6540,2.045,3.045,0,1
6.8370,14.2985,1.6839,3.669,0,16.906,2.117,0.545,2.6435,2.045,3.045,0,1
6.8400,14.3095,1.6822,3.672,0,16.906,2.117,0.545,2.6330,2.045,3.045,0,1
6.8430,14.3204,1.6805,3.675,0,16.906,2.117,0.545,2.6225,2.045,3.045,0,1
6.8460,14.3313,1.6787,3.676,0,16.906,2.117,0.545,2.6120,2.045,3.045,0,1
6.8490,14.3423,1.6770,3.680,0,16.906,2.117,0.545,2.6015,2.045,3.045,0,1
6.8520,14.3532,1.6752,3.681,0,16.906,2.117,0.545,2.5910,2.045,3.045,0,1
6.8550,14.3642,1.6734,3.685,0,16.906,2.117,0.545,2.5805,2.045,3.045,0,1
6.8580,14.3752,1.6717,3.687,0,16.906,2.117,0.545,2.5700,2.045,3.045,0,1
6.8610,14.3861,1.6699,3.688,0,16.906,2.117,0.545,2.5595,2.045,3.045,0,1
6.8640,14.3971,1.6681,3.690,0,16.906,2.117,0.545,2.5491,2.045,3.045,0,1
6.8670,14.4081,1.6663,3.693,0,16.906,2.117,0.545,2.5386,2.045,3.045,0,1
6.8700,14.4191,1.6645,3.696,0,16.906,2.117,0.545,2.5281,2.045,3.045,0,1
6.8730,14.4301,1.6627,3.700,0,16.906,2.117,0.545,2.5176,2.045,3.045,0,1
6.8760,14.4411,1.6608,3.702,0,16.906,2.117,0.545,2.5071,2.045,3.045,0,1
6.8790,14.4521,1.6590,3.703,0,16.906,2.117,0.545,2.4966,2.045,3.045,0,1
6.8820,14.4631,1.6572,3.705,0,16.906,2.117,0.545,2.4861,2.045,3.045,0,1
6.8850,14.4741,1.6553,3.707,0,16.906,2.117,0.545,2.4756,2.045,3.045,0,1
6.8880,14.4851,1.6535,3.709,0,16.906,2.117,0.545,2.4652,2.045,3.045,0,1
6.8910,14.4962,1.6516,3.712,0,16.906,2.117,0.545,2.4547,2.045,3.045,0,1
6.8940,14.5072,1.6497,3.714,0,16.906,2.117,0.545,2.4442,2.045,3.045,0,1
6.8970,14.5182,1.6479,3.719,0,16.906,2.117,0.545,2.4337,2.045,3.045,0,1
6.9000,14.5293,1.6460,3.718,0,16.906,2.117,0.545,2.4232,2.045,3.045,0,1
6.9030,14.5402,1.6441,3.672,0,16.906,2.117,0.545,2.4129,2.045,3.045,0,1
6.9060,14.5507,1.6423,3.518,0,16.906,2.117,0.545,2.4030,2.045,3.045,0,1
6.9090,14.5609,1.6405,3.419,0,16.906,2.117,0.545,2.3934,2.045,3.045,0,1
6.9120,14.5704,1.6387,3.184,0,16.906,2.117,0.545,2.3844,2.045,3.045,0,1
