time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,31.999950,0.000000,0.000000,0.000000
0.102000,0.055424,0.000003,1.677833,-0.000083,-0.000752,0.000128,0.000378,0.000000,0.158866,0.000000,0,0,32.000516,0.000000,0.000000,0.000000
0.204000,0.055295,0.000018,1.522611,0.000524,-0.000031,0.000798,0.000373,0.000000,0.263611,0.000000,0,0,32.000643,0.000000,0.000000,0.000000
0.306000,0.055218,0.000058,1.263977,0.000583,0.000209,0.003333,0.000420,0.000000,0.378739,0.000000,0,0,32.000715,0.000000,0.000000,0.000000
0.408000,0.055246,0.000186,0.904400,0.017543,0.017173,0.011862,0.009638,0.000000,0.475241,0.000000,0,0,32.000673,0.000000,0.000000,0.000000
0.510000,0.062216,0.001250,0.643235,0.065403,0.110887,0.027346,0.012248,0.000000,0.563766,0.000000,0,0,31.993629,0.000000,0.000000,0.000000
0.612000,0.063058,0.003556,0.716026,-0.026112,-0.066224,0.024188,-0.017045,0.000000,0.635148,0.000000,0,0,31.992537,0.000000,0.000000,0.000000
0.714000,0.060384,0.007721,0.789113,0.008728,-0.001956,0.049672,-0.027287,0.000000,0.699861,0.000000,0,0,31.994736,0.000000,0.000000,0.000000
0.816000,0.067362,0.009597,0.781781,0.175022,0.180632,-0.013097,0.013674,0.000000,0.750944,0.000000,0,0,31.987594,0.000000,0.000000,0.000000
0.918000,0.103185,0.005183,0.763079,0.519818,0.513228,-0.025717,-0.006156,0.000000,0.796458,0.000000,0,0,31.952476,0.000000,0.000000,0.000000
1.020000,0.174902,0.005550,0.777486,0.894463,0.885682,0.027058,0.007531,0.000000,0.824306,0.000000,0,0,31.881156,0.000000,0.000000,0.000000
1.122000,0.281643,0.009692,0.806667,1.200581,1.195448,0.044336,0.011912,0.000000,0.835221,0.000000,0,0,31.774612,0.000000,0.000000,0.000000
1.224000,0.418668,0.016081,0.835347,1.488216,1.485993,0.067387,0.006909,0.000000,0.823540,0.000000,0,0,31.637724,0.000000,0.000000,0.000000
1.326000,0.584366,0.023767,0.855899,1.758212,1.758846,0.072485,0.013712,0.000000,0.791281,0.000000,0,0,31.472198,0.000000,0.000000,0.000000
1.428000,0.778137,0.031816,0.864998,2.033320,2.034213,0.071012,0.023743,0.000000,0.749807,0.000000,0,0,31.278738,0.000000,0.000000,0.000000
1.530000,0.999526,0.039340,0.864569,2.283933,2.290992,0.056448,0.023762,0.000000,0.692467,0.000000,0,0,31.057899,0.000000,0.000000,0.000000
1.632000,1.246521,0.046300,0.858680,2.534771,2.545208,0.051076,0.021883,0.000000,0.634520,0.000000,0,0,30.811691,0.000000,0.000000,0.000000
1.734000,1.519422,0.053734,0.854035,2.792294,2.795478,0.046736,0.013593,0.000000,0.563856,0.000000,0,0,30.539703,0.000000,0.000000,0.000000
1.836000,1.816749,0.061505,0.854475,3.021759,3.018504,0.042291,0.021107,0.000000,0.494284,0.000000,0,0,30.243428,0.000000,0.000000,0.000000
1.938000,2.134525,0.070007,0.855667,3.204340,3.205867,0.044145,0.024956,0.000000,0.440737,0.009073,0,0,29.926777,0.000000,0.000000,0.000000
2.040000,2.470513,0.079414,0.851028,3.370012,3.370192,0.040780,0.024790,0.000000,0.404090,0.026977,0,0,29.591957,0.000000,0.000000,0.000000
2.142000,2.819720,0.089163,0.845446,3.462643,3.464668,0.029822,0.017157,0.000000,0.371008,0.052133,0,0,29.243996,0.000000,0.000000,0.000000
2.244000,3.178151,0.098930,0.834192,3.580651,3.550905,0.036927,-0.016336,0.000000,0.346666,0.076043,0,0,28.886905,0.000000,0.000000,0.000000
2.346000,3.537381,0.107322,0.796424,3.468991,3.450233,-0.001980,0.030768,-0.068182,0.323285,0.102020,0,0,28.529220,0.000000,0.000000,0.000000
2.448000,3.886232,0.112631,0.794515,3.349618,3.395061,-0.051302,-0.033986,-0.198853,0.305098,0.122015,0,0,28.182249,0.000000,0.000000,0.000000
2.550000,4.228967,0.109316,0.818914,3.311381,3.322788,-0.110067,-0.082139,-0.134650,0.286801,0.139036,0,0,27.842442,0.000000,0.000000,0.000000
