time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
10.5270,31.4128,5.5536,2.981,1,33.984,3.765,0.636,3.1320,2.136,3.136,0,1
10.5300,31.4211,5.5570,2.976,1,33.984,3.765,0.636,3.1271,2.136,3.136,0,1
10.5330,31.4294,5.5604,2.970,1,33.984,3.765,0.636,3.1222,2.136,3.136,0,1
10.5360,31.4377,5.5637,2.965,1,33.984,3.765,0.636,3.1174,2.136,3.136,0,1
10.5390,31.4460,5.5671,2.959,1,33.984,3.765,0.636,3.1126,2.136,3.136,0,1
10.5420,31.4542,5.5704,2.954,1,33.984,3.765,0.636,3.1078,2.136,3.136,0,1
10.5450,31.4625,5.5737,2.948,1,33.984,3.765,0.636,3.1030,2.136,3.136,0,1
10.5480,31.4707,5.5770,2.943,1,33.984,3.765,0.636,3.0982,2.136,3.136,0,1
10.5510,31.4789,5.5803,2.937,1,33.984,3.765,0.636,3.0935,2.136,3.136,0,1
10.5540,31.4871,5.5836,2.931,1,33.984,3.765,0.636,3.0888,2.136,3.136,0,1
10.5570,31.4954,5.5868,2.926,1,33.984,3.765,0.636,3.0840,2.136,3.136,0,1
10.5600,31.5035,5.5901,2.921,1,33.984,3.765,0.636,3.0794,2.136,3.136,0,1
10.5630,31.5117,5.5933,2.915,1,33.984,3.765,0.636,3.0747,2.136,3.136,0,1
10.5660,31.5199,5.5965,2.910,1,33.984,3.765,0.636,3.0700,2.136,3.136,0,1
10.5690,31.5280,5.5997,2.905,1,33.984,3.765,0.636,3.0654,2.136,3.136,0,1
10.5720,31.5362,5.6029,2.899,1,33.984,3.765,0.636,3.0608,2.136,3.136,0,1
10.5750,31.5443,5.6060,2.893,1,33.984,3.765,0.636,3.0562,2.136,3.136,0,1
10.5780,31.5524,5.6092,2.887,1,33.984,3.765,0.636,3.0516,2.136,3.136,0,1
10.5810,31.5605,5.6123,2.881,1,33.984,3.765,0.636,3.0471,2.136,3.136,0,1
