time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
6.3300,17.4181,-0.7575,4.157,2,19.058,2.137,0.828,3.3269,2.328,3.328,0,1
6.3330,17.4304,-0.7597,4.158,2,19.058,2.137,0.828,3.3227,2.328,3.328,0,1
6.3360,17.4427,-0.7617,4.160,2,19.058,2.137,0.828,3.3185,2.328,3.328,0,1
6.3390,17.4550,-0.7638,4.163,2,19.058,2.137,0.828,3.3144,2.328,3.328,0,1
6.3420,17.4673,-0.7659,4.167,2,19.058,2.137,0.828,3.3103,2.328,3.328,0,1
6.3450,17.4796,-0.7680,4.168,2,19.058,2.137,0.828,3.3062,2.328,3.328,0,1
6.3480,17.4920,-0.7701,4.167,2,19.058,2.137,0.828,3.3022,2.328,3.328,0,1
6.3510,17.5043,-0.7722,4.171,2,19.058,2.137,0.828,3.2982,2.328,3.328,0,1
6.3540,17.5166,-0.7742,4.170,2,19.058,2.137,0.828,3.2942,2.328,3.328,0,1
6.3570,17.5290,-0.7763,4.171,2,19.058,2.137,0.828,3.2902,2.328,3.328,0,1
6.3600,17.5413,-0.7783,4.172,2,19.058,2.137,0.828,3.2863,2.328,3.328,0,1
6.3630,17.5536,-0.7804,4.173,2,19.058,2.137,0.828,3.2825,2.328,3.328,0,1
6.3660,17.5660,-0.7824,4.173,2,19.058,2.137,0.828,3.2787,2.328,3.328,0,1
6.3690,17.5783,-0.7844,4.173,2,19.058,2.137,0.828,3.2749,2.328,3.328,0,1
6.3720,17.5907,-0.7865,4.174,2,19.058,2.137,0.828,3.2711,2.328,3.328,0,1
6.3750,17.6031,-0.7885,4.176,2,19.058,2.137,0.828,3.2674,2.328,3.328,0,1
6.3780,17.6154,-0.7905,4.178,2,19.058,2.137,0.828,3.2637,2.328,3.328,0,1
6.3810,17.6278,-0.7925,4.179,2,19.058,2.137,0.828,3.2601,2.328,3.328,0,1
6.3840,17.6402,-0.7945,4.180,2,19.058,2.137,0.828,3.2564,2.328,3.328,0,1
6.3870,17.6525,-0.7965,4.181,2,19.058,2.137,0.828,3.2529,2.328,3.328,0,1
6.3900,17.6649,-0.7984,4.184,2,19.058,2.137,0.828,3.2493,2.328,3.328,0,1
6.3930,17.6773,-0.8004,4.186,2,19.058,2.137,0.828,3.2458,2.328,3.328,0,1
6.3960,17.6897,-0.8024,4.187,2,19.058,2.137,0.828,3.2423,2.328,3.328,0,1
6.3990,17.7022,-0.8043,4.189,2,19.058,2.137,0.828,3.2388,2.328,3.328,0,1
6.4020,17.7146,-0.8062,4.190,2,19.058,2.137,0.828,3.2354,2.328,3.328,0,1
6.4050,17.7270,-0.8082,4.190,2,19.058,2.137,0.828,3.2320,2.328,3.328,0,1
6.4080,17.7394,-0.8101,4.192,2,19.058,2.137,0.828,3.2287,2.328,3.328,0,1
6.4110,17.7519,-0.8120,4.194,2,19.058,2.137,0.828,3.2254,2.328,3.328,0,1
