time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
5.8560,16.3704,0.1860,4.292,2,19.058,2.137,0.828,3.3213,2.328,3.328,0,1
5.8590,16.3832,0.1874,4.294,2,19.058,2.137,0.828,3.3101,2.328,3.328,0,1
5.8620,16.3960,0.1888,4.296,2,19.058,2.137,0.828,3.2989,2.328,3.328,0,1
5.8650,16.4089,0.1903,4.299,2,19.058,2.137,0.828,3.2877,2.328,3.328,0,1
5.8680,16.4217,0.1917,4.301,2,19.058,2.137,0.828,3.2765,2.328,3.328,0,1
5.8710,16.4345,0.1932,4.301,2,19.058,2.137,0.828,3.2653,2.328,3.328,0,1
5.8740,16.4474,0.1946,4.302,2,19.058,2.137,0.828,3.2541,2.328,3.328,0,1
5.8770,16.4602,0.1961,4.304,2,19.058,2.137,0.828,3.2430,2.328,3.328,0,1
5.8800,16.4731,0.1975,4.305,2,19.058,2.137,0.828,3.2318,2.328,3.328,0,1
5.8830,16.4859,0.1990,4.306,2,19.058,2.137,0.828,3.2207,2.328,3.328,0,1
5.8860,16.4988,0.2004,4.307,2,19.058,2.137,0.828,3.2095,2.328,3.328,0,1
5.8890,16.5116,0.2019,4.307,2,19.058,2.137,0.828,3.1984,2.328,3.328,0,1
5.8920,16.5245,0.2034,4.309,2,19.058,2.137,0.828,3.1873,2.328,3.328,0,1
5.8950,16.5373,0.2049,4.311,2,19.058,2.137,0.828,3.1762,2.328,3.328,0,1
5.8980,16.5502,0.2064,4.312,2,19.058,2.137,0.828,3.1651,2.328,3.328,0,1
5.9010,16.5630,0.2079,4.313,2,19.058,2.137,0.828,3.1540,2.328,3.328,0,1
5.9040,16.5759,0.2094,4.314,2,19.058,2.137,0.828,3.1429,2.328,3.328,0,1
5.9070,16.5888,0.2109,4.315,2,19.058,2.137,0.828,3.1318,2.328,3.328,0,1
5.9100,16.6016,0.2124,4.316,2,19.058,2.137,0.828,3.1207,2.328,3.328,0,1
5.9130,16.6145,0.2140,4.318,2,19.058,2.137,0.828,3.1096,2.328,3.328,0,1
5.9160,16.6274,0.2155,4.317,2,19.058,2.137,0.828,3.0986,2.328,3.328,0,1
5.9190,16.6403,0.2171,4.316,2,19.058,2.137,0.828,3.0875,2.328,3.328,0,1
5.9220,16.6531,0.2186,4.316,2,19.058,2.137,0.828,3.0765,2.328,3.328,0,1
5.9250,16.6660,0.2202,4.317,2,19.058,2.137,0.828,3.0654,2.328,3.328,0,1
5.9280,16.6789,0.2218,4.318,2,19.058,2.137,0.828,3.0544,2.328,3.328,0,1
5.9310,16.6917,0.2234,4.318,2,19.058,2.137,0.828,3.0434,2.328,3.328,0,1
5.9340,16.7046,0.2250,4.319,2,19.058,2.137,0.828,3.0324,2.328,3.328,0,1
5.9370,16.7175,0.2266,4.320,2,19.058,2.137,0.828,3.0214,2.328,3.328,0,1
5.9400,16.7303,0.2282,4.320,2,19.058,2.137,0.828,3.0104,2.328,3.328,0,1
5.9430,16.7432,0.2299,4.321,2,19.058,2.137,0.828,2.9994,2.328,3.328,0,1
5.9460,16.7561,0.2315,4.322,2,19.058,2.137,0.828,2.9884,2.328,3.328,0,1
5.9490,16.7690,0.2332,4.324,2,19.058,2.137,0.828,2.9775,2.328,3.328,0,1
5.9520,16.7819,0.2348,4.325,2,19.058,2.137,0.828,2.9665,2.328,3.328,0,1
5.9550,16.7948,0.2365,4.326,2,19.058,2.137,0.828,2.9555,2.328,3.328,0,1
5.9580,16.8076,0.2382,4.327,2,19.058,2.137,0.828,2.9446,2.328,3.328,0,1
5.9610,16.8205,0.2399,4.326,2,19.058,2.137,0.828,2.9337,2.328,3.328,0,1
5.9640,16.8334,0.2416,4.331,2,19.058,2.137,0.828,2.9227,2.328,3.328,0,1
5.9670,16.8463,0.2433,4.332,2,19.058,2.137,0.828,2.9118,2.328,3.328,0,1
5.9700,16.8592,0.2450,4.333,2,19.058,2.137,0.828,2.9009,2.328,3.328,0,1
5.9730,16.8721,0.2467,4.334,2,19.058,2.137,0.828,2.8900,2.328,3.328,0,1
5.9760,16.8851,0.2484,4.335,2,19.058,2.137,0.828,2.8791,2.328,3.328,0,1
5.9790,16.8980,0.2502,4.334,2,19.058,2.137,0.828,2.8683,2.328,3.328,0,1
5.9820,16.9109,0.2519,4.335,2,19.058,2.137,0.828,2.8574,2.328,3.328,0,1
5.9850,16.9238,0.2536,4.337,2,19.058,2.137,0.828,2.8466,2.328,3.328,0,1
5.9880,16.9367,0.2554,4.339,2,19.058,2.137,0.828,2.8357,2.328,3.328,0,1
5.9910,16.9496,0.2571,4.341,2,19.058,2.137,0.828,2.8249,2.328,3.328,0,1
5.9940,16.9625,0.2589,4.342,2,19.058,2.137,0.828,2.8141,2.328,3.328,0,1
5.9970,16.9755,0.2606,4.344,2,19.058,2.137,0.828,2.8033,2.328,3.328,0,1
6.0000,16.9884,0.2624,4.345,2,19.058,2.137,0.828,2.7926,2.328,3.328,0,1
6.0030,17.0013,0.2642,4.345,2,19.058,2.137,0.828,2.7818,2.328,3.328,0,1
6.0060,17.0142,0.2659,4.346,2,19.058,2.137,0.828,2.7711,2.328,3.328,0,1
6.0090,17.0272,0.2677,4.347,2,19.058,2.137,0.828,2.7603,2.328,3.328,0,1
6.0120,17.0401,0.2695,4.350,2,19.058,2.137,0.828,2.7496,2.328,3.328,0,1
6.0150,17.0531,0.2713,4.351,2,19.058,2.137,0.828,2.7389,2.328,3.328,0,1
