time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,16.793971,0.000000,0.000000,0.000000
0.102000,0.055424,0.000003,1.677833,-0.000089,-0.000759,0.000114,0.000354,0.000000,0.141366,0.000000,0,0,16.794537,0.000000,0.000000,0.000000
0.204000,0.055295,0.000015,1.522611,0.000534,-0.000021,0.000691,0.000372,0.000000,0.244179,0.000000,0,0,16.794664,0.000000,0.000000,0.000000
0.306000,0.055218,0.000051,1.263977,0.000585,0.000221,0.002919,0.000421,0.000000,0.386922,0.000000,0,0,16.794737,0.000000,0.000000,0.000000
0.408000,0.055280,0.000211,0.905239,0.008925,0.014066,0.011433,0.012076,0.000000,0.527620,0.000000,0,0,16.794657,0.000000,0.000000,0.000000
0.510000,0.062975,0.001313,0.696156,0.060099,0.086389,0.018492,0.009563,0.000000,0.659235,0.000000,0,0,16.786887,0.000000,0.000000,0.000000
0.612000,0.061429,0.003396,0.819094,-0.013707,-0.062554,0.018612,-0.002728,0.000000,0.780612,0.000000,0,0,16.788191,0.000000,0.000000,0.000000
0.714000,0.057538,0.006098,0.884663,0.004872,-0.016989,0.027354,-0.004837,0.000000,0.851984,0.000000,0,0,16.791756,0.000000,0.000000,0.000000
0.816000,0.060858,0.008762,0.867902,0.085287,0.097115,0.021019,-0.016230,0.000000,0.904931,0.000000,0,0,16.788160,0.000000,0.000000,0.000000
0.918000,0.082223,0.007385,0.821602,0.301485,0.328900,-0.028744,0.037616,0.000000,0.935859,0.000000,0,0,16.767082,0.000000,0.000000,0.000000
1.020000,0.131439,0.006192,0.816514,0.647189,0.631996,0.011586,0.019506,0.000000,0.958803,0.000000,0,0,16.718307,0.000000,0.000000,0.000000
1.122000,0.208565,0.010606,0.852753,0.849986,0.849866,0.045921,0.005306,0.000000,0.972205,0.000000,0,0,16.641172,0.000000,0.000000,0.000000
1.224000,0.304397,0.017714,0.883300,1.027841,1.024255,0.067011,0.007551,0.000000,0.982148,0.000000,0,0,16.545147,0.000000,0.000000,0.000000
1.326000,0.418154,0.025808,0.902189,1.200356,1.201507,0.065220,0.019215,0.000000,0.987955,0.000000,0,0,16.431202,0.000000,0.000000,0.000000
1.428000,0.550025,0.033306,0.908527,1.382282,1.382125,0.054938,0.028261,0.000000,0.992264,0.000000,0,0,16.299326,0.000000,0.000000,0.000000
1.530000,0.700503,0.040257,0.906565,1.561460,1.563079,0.044318,0.037181,0.000000,0.994781,0.000000,0,0,16.149028,0.000000,0.000000,0.000000
1.632000,0.868784,0.047059,0.903539,1.727893,1.730065,0.035107,0.033288,0.000000,0.996648,0.000000,0,0,15.981067,0.000000,0.000000,0.000000
1.734000,1.053570,0.054293,0.902125,1.885621,1.889532,0.036912,0.022121,0.000000,0.997738,0.000000,0,0,15.796668,0.000000,0.000000,0.000000
1.836000,1.254044,0.062411,0.902059,2.035425,2.038716,0.032705,0.019804,0.000000,0.998547,0.000000,0,0,15.596596,0.000000,0.000000,0.000000
1.938000,1.469644,0.071223,0.901431,2.191397,2.190129,0.035348,0.019629,0.000000,0.999020,0.000000,0,0,15.381432,0.000000,0.000000,0.000000
2.040000,1.700706,0.080459,0.899985,2.334973,2.335903,0.029210,0.018926,0.000000,0.999370,0.000000,0,0,15.150879,0.000000,0.000000,0.000000
2.142000,1.946093,0.089783,0.896351,2.476700,2.475601,0.019646,0.024606,0.000000,0.998572,0.000000,0,0,14.906110,0.000000,0.000000,0.000000
2.244000,2.206181,0.098602,0.893193,2.628205,2.624116,0.002404,0.025789,0.000000,0.986769,0.000000,0,0,14.646831,0.000000,0.000000,0.000000
2.346000,2.481580,0.108326,0.891418,2.776219,2.776996,0.007992,0.020704,0.000000,0.967880,0.000000,0,0,14.372274,0.000000,0.000000,0.000000
2.448000,2.772474,0.119744,0.890173,2.923995,2.925204,0.010412,0.017823,0.000000,0.939272,0.000000,0,0,14.082164,0.000000,0.000000,0.000000
2.550000,3.078675,0.132630,0.889650,3.091540,3.083423,0.012626,0.015067,0.000000,0.908291,0.000000,0,0,13.776721,0.000000,0.000000,0.000000
2.652000,3.398701,0.146653,0.868855,3.244830,3.182715,0.020451,0.016121,0.000000,0.867809,0.000000,0,0,13.457458,0.000000,0.000000,0.000000
2.754000,3.730430,0.162106,0.846864,3.260150,3.295443,0.020929,0.001979,-0.159091,0.828554,0.000000,0,0,13.126451,0.000000,0.000000,0.000000
2.856000,4.072323,0.176104,0.865369,3.391684,3.415970,-0.018797,-0.030592,-0.330699,0.782523,0.000000,0,0,12.785601,0.000000,0.000000,0.000000
2.958000,4.427290,0.185390,0.887291,3.551072,3.539245,-0.048051,-0.083981,-0.380753,0.740631,0.000000,0,0,12.432476,0.000000,0.000000,0.000000
3.060000,4.795179,0.188472,0.887988,3.672811,3.666108,-0.104291,-0.070036,-0.326313,0.691423,0.000000,0,0,12.067482,0.000000,0.000000,0.000000
3.162000,5.175814,0.183253,0.879210,3.795588,3.793537,-0.144324,-0.072245,-0.292194,0.644919,0.000000,0,0,11.691170,0.000000,0.000000,0.000000
3.264000,5.569742,0.172391,0.871177,3.926627,3.922330,-0.156291,-0.092849,-0.249806,0.588901,0.000000,0,0,11.302758,0.000000,0.000000,0.000000
3.366000,5.975766,0.157676,0.869354,4.032937,4.031692,-0.150653,-0.105313,-0.167293,0.532930,0.000000,0,0,10.903296,0.000000,0.000000,0.000000
3.468000,6.391483,0.140202,0.873137,4.111851,4.115512,-0.132363,-0.079884,-0.155994,0.467494,0.000000,0,0,10.495117,0.000000,0.000000,0.000000
3.570000,6.815087,0.121475,0.878275,4.185004,4.189491,-0.104663,-0.067009,-0.066812,0.428316,0.005310,0,0,10.079883,0.000000,0.000000,0.000000
3.672000,7.245416,0.102106,0.880094,4.254376,4.254090,-0.085405,-0.062064,0.000825,0.393482,0.021033,0,0,9.658746,0.000000,0.000000,0.000000
3.774000,7.680832,0.081862,0.879660,4.282259,4.287604,-0.064158,-0.023203,0.090521,0.367805,0.037554,0,0,9.233467,0.000000,0.000000,0.000000
3.876000,8.118862,0.065486,0.878493,4.298980,4.302891,-0.003190,-0.001605,0.110403,0.343105,0.056604,0,0,8.805720,0.000000,0.000000,0.000000
3.978000,8.556989,0.055018,0.877623,4.286229,4.289948,0.047564,0.006599,0.077368,0.323865,0.072089,0,0,8.377584,0.000000,0.000000,0.000000
4.080000,8.993601,0.047698,0.876907,4.272277,4.270561,0.031588,0.016396,0.012339,0.304490,0.086077,0,0,7.951143,0.000000,0.000000,0.000000
4.182000,9.427231,0.038441,0.875451,4.235961,4.234535,0.001445,0.020829,-0.006464,0.288829,0.094696,0,0,7.528925,0.000000,0.000000,0.000000
4.284000,9.857222,0.027640,0.874943,4.194119,4.197791,-0.016734,0.029469,0.024682,0.272604,0.099337,0,0,7.111644,0.000000,0.000000,0.000000
4.386000,10.283167,0.016175,0.875364,4.155223,4.156476,-0.044909,0.023416,-0.023780,0.259207,0.098916,0,0,6.699657,0.000000,0.000000,0.000000
4.488000,10.704345,0.004698,0.874173,4.108287,4.104786,-0.026773,0.000326,0.089744,0.245109,0.093646,0,0,6.293665,0.000000,0.000000,0.000000
4.590000,11.120337,-0.003334,0.873448,4.060049,4.057396,0.001273,0.028749,0.053206,0.233334,0.085015,0,0,5.893327,0.000000,0.000000,0.000000
4.692000,11.531341,-0.008715,0.874056,4.006870,4.004914,0.012830,0.010134,0.030770,0.220845,0.071349,0,0,5.498699,0.000000,0.000000,0.000000
4.794000,11.937997,-0.011711,0.875848,3.971680,3.971318,0.046697,0.012647,0.119614,0.210695,0.053638,0,0,5.109324,0.000000,0.000000,0.000000
4.896000,12.341769,-0.011607,0.875931,3.951342,3.945789,0.057299,0.034009,0.096531,0.203078,0.034451,0,0,4.723702,0.000000,0.000000,0.000000
4.998000,12.743275,-0.009365,0.874749,3.932502,3.929373,0.065948,0.048731,0.154196,0.201816,0.023243,0,0,4.341686,0.000000,0.000000,0.000000
5.100000,13.143295,-0.004076,0.873420,3.915555,3.913932,0.064820,0.057381,0.086014,0.227447,0.014929,0,0,3.962458,0.000000,0.000000,0.000000
5.202000,13.541604,0.002413,0.873073,3.902595,3.895992,0.053739,0.036553,0.112918,0.255525,0.010072,0,0,3.587139,0.000000,0.000000,0.000000
5.304000,13.938265,0.010916,0.876745,3.889685,3.887082,0.070944,0.058769,0.276691,0.290466,0.006469,0,0,3.215785,0.000000,0.000000,0.000000
5.406000,14.335209,0.024395,0.881658,3.899559,3.899414,0.096474,0.074928,0.232373,0.323114,0.004365,0,0,2.845909,0.000000,0.000000,0.000000
5.508000,14.734115,0.043759,0.887436,3.931656,3.931004,0.125358,0.091722,0.207100,0.359511,0.002803,0,0,2.476058,0.000000,0.000000,0.000000
5.610000,15.136537,0.069534,0.893260,3.976568,3.974298,0.136400,0.100143,0.221476,0.390259,0.001891,0,0,2.105223,0.000000,0.000000,0.000000
5.712000,15.544286,0.100165,0.896419,4.041520,4.036707,0.144219,0.124625,0.222609,0.421020,0.001215,0,0,1.733515,0.000000,0.000000,0.000000
5.814000,15.958209,0.136457,0.898861,4.102975,4.101614,0.153378,0.126659,0.285431,0.442687,0.000820,0,0,1.361410,0.000000,0.000000,0.000000
5.916000,16.377718,0.179035,0.903506,4.158419,4.158873,0.155767,0.151724,0.327248,0.458918,0.000526,0,1,0.991375,0.000000,0.000000,0.000000
6.018000,16.801522,0.230116,0.908961,4.201950,4.203944,0.188946,0.137781,0.371401,0.466630,0.000355,0,35,0.626394,0.000000,0.000000,0.000000
6.120000,17.228720,0.290822,0.915169,4.247383,4.248913,0.199654,0.171287,0.297851,0.470113,0.000228,0,69,0.271042,0.000000,0.000000,0.000000
6.222000,17.659663,0.359074,0.919245,4.290685,4.293793,0.205198,0.163236,0.317162,0.470114,0.000154,7,96,-0.066014,0.000000,0.000000,0.000000
6.324000,18.093668,0.435417,0.922594,4.329886,4.332684,0.192172,0.167151,0.327594,0.466918,0.000099,41,96,-0.372149,0.000000,0.000000,0.000000
6.426000,18.529606,0.519485,0.925852,4.358351,4.364048,0.195298,0.163534,0.267296,0.461668,0.000067,75,96,-0.626412,0.000000,0.000000,0.000000
6.528000,18.967288,0.610586,0.929652,4.383627,4.390494,0.193423,0.149733,0.332061,0.454571,0.000043,109,96,-0.799009,0.000000,0.000000,0.000000
6.630000,19.406087,0.709099,0.932783,4.408912,4.414999,0.193331,0.165271,0.317651,0.447286,0.000029,143,96,-0.858481,0.000000,0.000000,0.000000
6.732000,19.845473,0.815459,0.934316,4.431094,4.438228,0.189423,0.162141,0.242866,0.436932,0.000019,177,96,-0.789897,0.000000,0.000000,0.000000
6.834000,20.285725,0.928493,0.934419,4.455421,4.462636,0.177983,0.123590,0.193981,0.414591,0.000013,211,96,-0.605586,0.000000,0.000000,0.000000
6.936000,20.726939,1.046447,0.933599,4.478076,4.483585,0.163728,0.134372,0.187873,0.391486,0.000008,245,96,-0.334688,0.000000,0.000000,0.000000
7.038000,21.168782,1.169479,0.931083,4.499226,4.503289,0.141061,0.111297,0.110872,0.377990,0.000005,279,96,-0.006398,0.000000,0.000000,0.000000
7.140000,21.611731,1.294797,0.928902,4.515199,4.518247,0.109731,0.077218,0.094074,0.367978,0.000003,279,130,0.360659,0.000000,0.000000,0.000000
7.242000,22.056275,1.420479,0.926072,4.532803,4.536559,0.069135,0.058716,-0.002998,0.362129,0.000002,279,164,0.754335,0.000000,0.000000,0.000000
7.344000,22.502829,1.544968,0.921795,4.550497,4.552702,0.030068,0.017652,0.042712,0.357690,0.001133,279,184,1.166964,0.000000,0.000000,0.000000
7.446000,22.950801,1.668471,0.917298,4.558703,4.559329,0.010482,0.018089,0.019295,0.351321,0.009601,279,184,1.592526,0.000000,0.000000,0.000000
7.548000,23.399362,1.791363,0.913521,4.559278,4.556264,-0.010882,-0.004568,-0.080086,0.340520,0.018532,279,184,2.026731,0.000000,0.000000,0.000000
