sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778831582.897546,0,1.591909,-0.026418,0.004901,-0.0129,-0.0393,0.000594,1.648994,-0.000000,-0.000000,-0.0020,1.591800,-0.026740,0.004897,-0.0049,-0.0002,-0.000007,-0.109680,0.0000,1.591800,0.000000,0.000000,7.0000,0.000000,2.000000,7084.5121,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0842,0.0000,0.000000,0.2000,17.41,9.32,44.14,5.47,-0.000000,-0.0000,-7.0020,nan,nan,nan,nan,nan,nan,0.0,0.0,-90.414417592601,93.34015135461243,0.076490,0.080387,6559.7,6060.8,-0.048428,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778831582.903745,1,1.710997,-0.087417,0.006618,0.0012,-0.0122,0.000312,1.648913,-0.000001,-0.000000,-0.0094,1.710953,-0.087694,0.006615,-0.0020,-0.0002,-0.000011,-0.017603,0.0000,1.710953,0.000000,-0.000000,7.0000,0.000000,2.000000,7003.6604,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0915,0.0000,0.000000,0.2240,15.20,8.39,38.79,3.14,-0.000001,-0.0000,-7.0094,nan,nan,nan,nan,nan,nan,0.0,0.0,-87.38095334591314,82.47912504460288,0.066236,0.069782,6556.5,6064.0,-0.042845,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778831582.913684,2,1.649332,-0.021524,0.011135,0.0441,-0.0853,-0.000077,1.648775,-0.000002,-0.000001,-0.0125,1.649603,-0.021879,0.011129,0.0072,-0.0006,-0.000026,-0.009213,0.0000,1.649603,0.000000,0.000000,7.0000,0.000000,2.000000,7002.3377,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0996,0.0000,0.000000,0.2480,12.99,7.56,33.54,2.83,-0.000002,-0.0001,-7.0125,nan,nan,nan,nan,nan,nan,0.0,0.0,-45.78700503276862,123.32797206576086,0.086336,0.089089,6551.7,6068.9,-0.034421,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778831582.925637,3,1.719881,0.036544,0.003686,-0.0828,0.0112,-0.000301,1.648627,-0.000005,-0.000003,-0.0121,1.720076,0.036276,0.003682,0.0063,-0.0008,-0.000034,0.006197,0.0000,1.720076,0.000000,-0.000000,7.0000,0.000000,2.000000,6987.0149,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1085,0.0000,0.000000,0.2720,11.11,6.86,29.08,2.88,-0.000005,-0.0002,-7.0121,nan,nan,nan,nan,nan,nan,0.0,0.0,-45.972271727181976,102.91618874518352,0.065561,0.067406,6545.5,6075.1,-0.023560,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778831582.937626,4,1.639373,-0.032596,-0.000489,0.0078,0.0366,-0.000569,1.648492,-0.000007,-0.000005,-0.0105,1.639556,-0.032753,-0.000491,0.0072,-0.0008,-0.000032,0.027324,0.0000,1.639556,0.000000,0.000000,7.0000,0.000000,2.000000,6961.8777,0,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1183,0.0000,0.000000,0.2960,9.52,6.91,25.95,7.22,-0.000007,-0.0003,-7.0105,nan,nan,nan,nan,nan,nan,0.0,0.0,-61.762112655541614,66.96744587794423,0.039109,0.039875,6538.2,6082.4,-0.010801,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778831582.949673,5,1.681842,0.062573,-0.001267,-0.0146,0.0342,0.000841,1.648463,-0.000004,-0.000003,0.0011,1.681984,0.062502,-0.001267,0.0066,-0.0005,-0.000020,0.058882,0.0000,1.681984,0.000000,-0.000000,7.0000,0.000000,2.000000,6801.1470,0,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1288,0.0000,0.000000,0.3200,8.16,6.67,23.00,5.33,-0.000004,-0.0002,-6.9989,nan,nan,nan,nan,nan,nan,0.0,0.0,-63.8757226945419,54.52009141414139,0.017787,0.019481,6528.8,6091.7,0.005478,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778831582.961701,6,1.635811,-0.000415,-0.000503,0.0045,0.0465,0.001697,1.648468,0.000002,-0.000000,0.0000,1.635936,-0.000400,-0.000500,0.0067,0.0001,0.000009,0.075847,0.0000,1.635936,0.000000,0.000000,7.0000,0.000000,2.000000,6810.2122,0,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1400,0.0000,0.000000,0.3440,7.02,6.49,20.52,5.42,0.000002,-0.0000,-7.0000,nan,nan,nan,nan,nan,nan,0.0,0.0,-48.84264682179379,44.62365841528327,-0.004684,-0.001148,6523.2,6097.3,0.015201,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778831582.975420,7,1.662917,0.056276,-0.001016,0.0199,0.0301,0.000963,1.648452,0.000007,0.000003,-0.0008,1.663083,0.056333,-0.001013,0.0097,0.0007,0.000034,0.092684,0.0000,1.663083,0.000000,-0.000000,7.0000,0.000000,2.000000,6792.8268,0,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1518,0.0000,0.000000,0.3680,6.07,6.38,18.52,5.77,0.000007,0.0002,-7.0008,nan,nan,nan,nan,nan,nan,0.0,0.0,-29.343118314353788,33.95355586115868,-0.016021,-0.011939,6517.9,6102.6,0.024476,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778831582.985763,8,1.671956,-0.059194,0.001989,0.0828,-0.0356,-0.000428,1.648434,0.000014,0.000007,-0.0008,1.672351,-0.059199,0.001990,0.0243,-0.0002,0.000004,0.110837,0.0000,1.672351,0.000000,-0.000000,7.0000,0.000000,2.000000,6778.7120,0,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1643,0.0000,0.000000,0.3920,5.22,6.30,16.75,5.85,0.000014,0.0004,-7.0008,nan,nan,nan,nan,nan,nan,0.0,0.0,-48.500831618452466,48.31653880740012,0.001138,0.003884,6512.4,6108.1,0.034080,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778831582.997859,9,1.563004,0.022610,-0.004304,0.0070,-0.0025,-0.000154,1.648415,0.000021,0.000011,-0.0007,1.563318,0.022601,-0.004303,0.0214,-0.0002,0.000001,0.129475,0.0000,1.563318,0.000000,0.000000,7.0000,0.000000,2.000000,6776.7399,0,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1774,0.0000,0.000000,0.4160,4.51,6.27,15.30,6.13,0.000021,0.0006,-7.0007,0.008000,0.092844,-0.5254,-0.480323,-0.001473,0.000608,0.0,0.0,-48.449114380435404,46.41336392316035,0.001971,0.003990,6506.9,6113.6,0.043634,0.000000,0.000000,0.5000,1.0000,,,,,
