time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,22.542451,0.000000,0.000000,0.000000
0.102000,0.055424,0.000003,1.677832,-0.000089,-0.000758,0.000129,0.000391,0.000000,0.158882,0.000000,0,0,22.543016,0.000000,0.000000,0.000000
0.204000,0.055295,0.000018,1.522611,0.000522,-0.000033,0.000801,0.000376,0.000000,0.263995,0.000000,0,0,22.543143,0.000000,0.000000,0.000000
0.306000,0.055218,0.000059,1.263977,0.000587,0.000212,0.003342,0.000421,0.000000,0.379449,0.000000,0,0,22.543214,0.000000,0.000000,0.000000
0.408000,0.055171,0.000151,0.902700,0.000342,-0.000058,0.010501,0.000447,0.000000,0.487107,0.000000,0,0,22.543249,0.000000,0.000000,0.000000
0.510000,0.058801,-0.000664,0.536258,0.055817,0.093926,-0.013098,0.011118,0.000000,0.574727,0.000000,0,0,22.539748,0.000000,0.000000,0.000000
0.612000,0.063259,-0.000895,0.543717,-0.028909,-0.063951,0.006190,0.009841,0.000000,0.638313,0.000000,0,0,22.535354,0.000000,0.000000,0.000000
0.714000,0.059205,0.000285,0.648653,0.014000,-0.008281,0.012398,-0.008318,0.000000,0.702756,0.000000,0,0,22.539230,0.000000,0.000000,0.000000
0.816000,0.061267,0.001131,0.659846,0.101132,0.097689,-0.007229,0.011108,0.000000,0.754594,0.000000,0,0,22.537079,0.000000,0.000000,0.000000
0.918000,0.088724,-0.000504,0.632785,0.439292,0.447416,0.008707,-0.005197,0.000000,0.802418,0.000000,0,0,22.510037,0.000000,0.000000,0.000000
1.020000,0.151307,-0.001316,0.633713,0.788523,0.782656,0.002253,0.003152,0.000000,0.831031,0.000000,0,0,22.448042,0.000000,0.000000,0.000000
1.122000,0.248397,0.001558,0.662102,1.121485,1.111345,0.034099,0.015615,0.000000,0.843655,0.000000,0,0,22.351353,0.000000,0.000000,0.000000
1.224000,0.375655,0.006924,0.694899,1.389294,1.386536,0.052675,0.009867,0.000000,0.833799,0.000000,0,0,22.224425,0.000000,0.000000,0.000000
1.326000,0.531463,0.013831,0.721444,1.662247,1.662619,0.061094,0.004323,0.000000,0.802766,0.000000,0,0,22.068985,0.000000,0.000000,0.000000
1.428000,0.714469,0.021526,0.736735,1.924561,1.925305,0.066962,0.010051,0.000000,0.761929,0.000000,0,0,21.886472,0.000000,0.000000,0.000000
1.530000,0.924492,0.028990,0.740709,2.178535,2.181346,0.053999,0.019477,0.000000,0.705073,0.000000,0,0,21.677202,0.000000,0.000000,0.000000
1.632000,1.159940,0.035342,0.736878,2.419540,2.425478,0.040841,0.023263,0.000000,0.647396,0.000000,0,0,21.442876,0.000000,0.000000,0.000000
1.734000,1.420172,0.041234,0.731220,2.664549,2.669839,0.034955,0.023533,0.000000,0.576872,0.000000,0,0,21.184059,0.000000,0.000000,0.000000
1.836000,1.705426,0.047826,0.729581,2.912006,2.910465,0.033423,0.016127,0.000000,0.505031,0.000000,0,0,20.900376,0.000000,0.000000,0.000000
1.938000,2.012555,0.055515,0.735949,3.095698,3.101732,0.038279,0.017779,0.000000,0.448620,0.005896,0,0,20.594907,0.000000,0.000000,0.000000
2.040000,2.337844,0.064965,0.741396,3.261669,3.269235,0.047914,0.012447,0.000000,0.410701,0.022698,0,0,20.271256,0.000000,0.000000,0.000000
2.142000,2.677754,0.075526,0.741175,3.386264,3.385298,0.043486,0.013379,0.000000,0.376604,0.046787,0,0,19.933018,0.000000,0.000000,0.000000
2.244000,3.027201,0.085451,0.735189,3.488500,3.468712,0.039110,-0.010973,0.000000,0.351608,0.070121,0,0,19.585479,0.000000,0.000000,0.000000
2.346000,3.383525,0.095448,0.707045,3.544581,3.480196,0.044656,-0.008538,-0.022727,0.327678,0.096010,0,0,19.231186,0.000000,0.000000,0.000000
2.448000,3.732254,0.099431,0.684227,3.313967,3.366691,-0.039611,-0.006767,-0.159091,0.309115,0.116178,0,0,18.885335,0.000000,0.000000,0.000000
2.550000,4.072793,0.097562,0.703424,3.272114,3.304686,-0.101850,-0.059051,-0.182294,0.290481,0.132136,0,0,18.548525,0.000000,0.000000,0.000000
2.652000,4.406785,0.090641,0.727145,3.250479,3.247160,-0.118151,-0.096244,-0.127897,0.275458,0.139845,0,0,18.219056,0.000000,0.000000,0.000000
2.754000,4.735444,0.079733,0.731673,3.213728,3.194051,-0.130427,-0.068679,-0.089157,0.259923,0.142606,0,0,17.895607,0.000000,0.000000,0.000000
2.856000,5.057554,0.066685,0.724710,3.122948,3.118799,-0.104604,-0.035240,-0.094608,0.247112,0.140758,0,0,17.579136,0.000000,0.000000,0.000000
2.958000,5.372908,0.054238,0.719741,3.054198,3.063992,-0.091381,-0.056959,-0.030745,0.233645,0.134268,0,0,17.269441,0.000000,0.000000,0.000000
3.060000,5.681403,0.045436,0.716649,2.976193,2.980371,-0.013788,0.004640,-0.045506,0.222405,0.125452,0,0,16.966136,0.000000,0.000000,0.000000
3.162000,5.980126,0.041807,0.719200,2.884594,2.885427,0.003682,-0.019063,-0.011402,0.210489,0.112768,0,0,16.671817,0.000000,0.000000,0.000000
3.264000,6.270724,0.038627,0.720982,2.813052,2.814976,0.014295,0.013767,-0.022360,0.200484,0.099375,0,0,16.385583,0.000000,0.000000,0.000000
3.366000,6.554714,0.035591,0.721214,2.750913,2.751160,-0.002191,-0.005242,-0.076277,0.189832,0.082628,0,0,16.105980,0.000000,0.000000,0.000000
3.468000,6.831585,0.031186,0.719347,2.685798,2.683506,0.005540,-0.021398,0.005741,0.180861,0.066969,0,0,15.833764,0.000000,0.000000,0.000000
3.570000,7.102343,0.027454,0.715280,2.638890,2.631674,-0.009302,-0.019998,0.058384,0.182938,0.046029,0,0,15.567601,0.000000,0.000000,0.000000
3.672000,7.368288,0.023422,0.711003,2.590362,2.585804,-0.003417,-0.001623,0.027873,0.208552,0.029564,0,0,15.306373,0.000000,0.000000,0.000000
3.774000,7.630247,0.018671,0.710409,2.552675,2.553415,-0.014632,0.003554,0.055659,0.250739,0.019946,0,0,15.049342,0.000000,0.000000,0.000000
3.876000,7.889694,0.015216,0.712323,2.536229,2.538338,0.005612,0.011176,-0.006264,0.315536,0.012811,0,0,14.794702,0.000000,0.000000,0.000000
3.978000,8.148873,0.012834,0.715327,2.548618,2.549359,0.015984,-0.001116,0.008435,0.367214,0.008228,0,0,14.540277,0.000000,0.000000,0.000000
4.080000,8.411597,0.012527,0.718023,2.611713,2.609230,0.044923,0.009326,0.072983,0.404057,0.005552,0,0,14.282133,0.000000,0.000000,0.000000
4.182000,8.683341,0.014986,0.718043,2.725863,2.718402,0.057943,0.020638,-0.007902,0.434450,0.003566,0,0,14.014758,0.000000,0.000000,0.000000
4.284000,8.966947,0.016635,0.717894,2.842104,2.837595,0.043323,0.005045,-0.009862,0.449789,0.002406,0,0,13.736048,0.000000,0.000000,0.000000
4.386000,9.264060,0.017659,0.718745,2.979459,2.980567,0.045140,0.004606,0.016378,0.453660,0.001545,0,0,13.444393,0.000000,0.000000,0.000000
4.488000,9.575841,0.018576,0.719871,3.125314,3.125672,0.034842,0.016738,-0.001533,0.445820,0.001042,0,0,13.138599,0.000000,0.000000,0.000000
4.590000,9.902238,0.018950,0.720606,3.270057,3.269506,0.025671,0.013797,-0.020110,0.415437,0.000670,0,0,12.818856,0.000000,0.000000,0.000000
4.692000,10.243523,0.017432,0.720274,3.410277,3.409358,0.006269,-0.003677,-0.015284,0.394149,0.000452,0,0,12.485245,0.000000,0.000000,0.000000
4.794000,10.597490,0.014610,0.720008,3.524009,3.525540,-0.012878,-0.001701,0.007815,0.376421,0.007915,0,0,12.139891,0.000000,0.000000,0.000000
4.896000,10.961975,0.010570,0.718389,3.607908,3.608863,-0.010022,-0.009115,-0.004406,0.360698,0.020276,0,0,11.784980,0.000000,0.000000,0.000000
4.998000,11.333290,0.006775,0.717927,3.666756,3.669193,-0.010453,0.019269,-0.060849,0.343138,0.035112,0,0,11.423875,0.000000,0.000000,0.000000
5.100000,11.708676,0.002017,0.717880,3.689592,3.687186,-0.017753,0.001478,-0.046412,0.327863,0.047892,0,0,11.059608,0.000000,0.000000,0.000000
5.202000,12.084580,-0.003501,0.719545,3.681456,3.682916,-0.021048,-0.011968,0.002664,0.311208,0.060368,0,0,10.695669,0.000000,0.000000,0.000000
