time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,14.039899,0.000000,0.000000,0.000000
0.102000,0.055424,0.000002,1.677833,-0.000098,-0.000768,0.000061,0.000346,0.000000,0.086822,0.000000,0,0,14.040468,0.000000,0.000000,0.000000
0.204000,0.055295,0.000009,1.522611,0.000532,-0.000021,0.000378,0.000374,0.000000,0.165700,0.000000,0,0,14.040596,0.000000,0.000000,0.000000
0.306000,0.055218,0.000027,1.263977,0.000588,0.000246,0.001532,0.000425,0.000000,0.253958,0.000000,0,0,14.040672,0.000000,0.000000,0.000000
0.408000,0.055231,0.000175,0.904389,0.007688,0.011211,0.012221,0.008510,0.000000,0.344811,0.000000,0,0,14.040652,0.000000,0.000000,0.000000
0.510000,0.060876,0.001513,0.642847,0.045524,0.090051,0.026084,-0.012050,0.000000,0.408949,0.000000,0,0,14.034951,0.000000,0.000000,0.000000
0.612000,0.059170,0.003868,0.717602,-0.048093,-0.087196,0.023316,-0.006262,0.000000,0.468219,0.000000,0,0,14.036545,0.000000,0.000000,0.000000
0.714000,0.053802,0.006844,0.790476,-0.018111,-0.030387,0.031035,-0.007852,0.000000,0.518674,0.000000,0,0,14.041770,0.000000,0.000000,0.000000
0.816000,0.056163,0.008121,0.779379,0.069526,0.087604,-0.030827,-0.004289,0.000000,0.571606,0.000000,0,0,14.039352,0.000000,0.000000,0.000000
0.918000,0.068940,0.004206,0.754695,0.150014,0.150539,-0.021811,0.004031,0.000000,0.611769,0.000000,0,0,14.026771,0.000000,0.000000,0.000000
1.020000,0.086651,0.004213,0.756739,0.234646,0.228792,0.012705,-0.000142,0.000000,0.653152,0.000000,0,0,14.009079,0.000000,0.000000,0.000000
1.122000,0.122547,0.007779,0.768868,0.496268,0.487402,0.048484,0.008933,0.000000,0.683519,0.000000,0,0,13.973055,0.000000,0.000000,0.000000
1.224000,0.187088,0.013234,0.786310,0.790987,0.782651,0.053175,0.016245,0.000000,0.704855,0.000000,0,0,13.908331,0.000000,0.000000,0.000000
1.326000,0.283280,0.019881,0.810175,1.098472,1.091038,0.061239,0.018703,0.000000,0.705589,0.000000,0,0,13.811935,0.000000,0.000000,0.000000
1.428000,0.410670,0.028713,0.835401,1.400130,1.396152,0.077084,0.009654,0.000000,0.676635,0.000000,0,0,13.684273,0.000000,0.000000,0.000000
1.530000,0.567279,0.037633,0.854170,1.658436,1.661469,0.059776,0.011207,0.000000,0.624373,0.000000,0,0,13.527420,0.000000,0.000000,0.000000
1.632000,0.749599,0.045001,0.861451,1.903988,1.909960,0.049880,0.024742,0.000000,0.544092,0.000000,0,0,13.344954,0.000000,0.000000,0.000000
1.734000,0.958417,0.052107,0.861364,2.173124,2.179172,0.043224,0.018243,0.000000,0.460284,0.000000,0,0,13.136029,0.000000,0.000000,0.000000
1.836000,1.192836,0.059610,0.858590,2.412142,2.415916,0.037653,0.015106,-0.164793,0.337279,0.000000,0,0,12.901515,0.000000,0.000000,0.000000
1.938000,1.450772,0.064019,0.856940,2.623909,2.625663,-0.011644,-0.021495,-0.117934,0.298175,0.000000,0,0,12.643653,0.000000,0.000000,0.000000
2.040000,1.727030,0.065265,0.855112,2.766408,2.775806,-0.012307,-0.005027,0.000000,0.312273,0.078310,0,0,12.367644,0.000000,0.000000,0.000000
2.142000,2.015352,0.067267,0.848403,2.845759,2.851017,-0.012272,0.002486,0.000000,0.286671,0.110724,0,0,12.079558,0.000000,0.000000,0.000000
2.244000,2.305128,0.068596,0.841272,2.815634,2.819040,-0.017331,0.002095,0.000000,0.263480,0.143840,0,0,11.790062,0.000000,0.000000,0.000000
2.346000,2.588235,0.070827,0.837107,2.724850,2.726063,-0.000068,0.002157,0.000000,0.246362,0.166485,0,0,11.507194,0.000000,0.000000,0.000000
2.448000,2.859964,0.074685,0.835259,2.606252,2.605587,0.014388,0.001740,0.000000,0.229874,0.181594,0,0,11.235617,0.000000,0.000000,0.000000
2.550000,3.120426,0.080181,0.826704,2.533293,2.506180,0.037128,-0.013520,0.000000,0.217017,0.184915,0,0,10.975214,0.000000,0.000000,0.000000
2.652000,3.370306,0.086579,0.797818,2.446253,2.394695,0.011852,0.018926,0.000000,0.204059,0.177910,0,0,10.725338,0.000000,0.000000,0.000000
2.754000,3.604106,0.087301,0.785302,2.159450,2.200139,-0.009968,0.014840,0.159091,0.193579,0.162764,0,0,10.491821,0.000000,0.000000,0.000000
2.856000,3.820332,0.091510,0.803933,2.020253,2.044788,0.033712,0.055507,0.363636,0.182716,0.136168,0,0,10.275676,0.000000,0.000000,0.000000
2.958000,4.022331,0.102317,0.821906,1.929207,1.927019,0.101126,0.097874,0.544095,0.173742,0.105584,0,0,10.073388,0.000000,0.000000,0.000000
3.060000,4.214141,0.123460,0.826849,1.858233,1.851086,0.191477,0.143155,0.736359,0.170575,0.067816,0,0,9.880728,0.000000,0.000000,0.000000
3.162000,4.398734,0.154613,0.824111,1.794922,1.790521,0.263489,0.185061,0.897356,0.208277,0.045754,0,0,9.694774,0.000000,0.000000,0.000000
3.264000,4.576064,0.196729,0.820674,1.745166,1.742985,0.341831,0.208307,0.880279,0.279327,0.029387,0,0,9.515582,0.000000,0.000000,0.000000
3.366000,4.749068,0.248599,0.817650,1.726189,1.725794,0.388007,0.213578,0.828513,0.357959,0.000000,0,0,9.340372,0.000000,0.000000,0.000000
3.468000,4.922242,0.307319,0.817778,1.793343,1.785192,0.390855,0.211399,0.711505,0.453737,0.012735,0,0,9.164884,0.000000,0.000000,0.000000
3.570000,5.104069,0.368499,0.817969,1.914146,1.906244,0.352780,0.198966,0.921369,0.471310,0.000000,0,0,8.980897,0.000000,0.000000,0.000000
3.672000,5.298755,0.434216,0.818371,2.076908,2.073991,0.386799,0.268279,1.000000,0.496121,0.000000,0,0,8.784186,0.000000,0.000000,0.000000
3.774000,5.508324,0.515253,0.823253,2.248882,2.246158,0.446189,0.320267,1.000000,0.485745,0.000000,0,0,8.572558,0.000000,0.000000,0.000000
3.876000,5.730490,0.611554,0.827356,2.386333,2.386895,0.486232,0.348140,0.246252,0.753042,0.002391,0,0,8.348640,0.000000,0.000000,0.000000
3.978000,5.963170,0.721127,0.831516,2.578778,2.577897,0.436321,0.250629,0.064434,0.791731,0.001613,0,0,8.114956,0.000000,0.000000,0.000000
4.080000,6.216979,0.829735,0.837149,2.777230,2.774988,0.291582,0.097134,0.609518,0.782348,0.000000,0,0,7.861267,0.000000,0.000000,0.000000
4.182000,6.488311,0.937827,0.842796,2.911505,2.916938,0.287212,0.163633,0.364040,0.794187,0.000000,0,0,7.591242,0.000000,0.000000,0.000000
4.284000,6.776958,1.050301,0.845041,3.135506,3.132705,0.181943,0.108219,0.600861,0.771415,0.000000,0,0,7.305323,0.000000,0.000000,0.000000
4.386000,7.082196,1.171966,0.844980,3.294378,3.293731,0.242178,0.233217,0.459638,0.752576,0.000000,0,0,7.004746,0.000000,0.000000,0.000000
4.488000,7.401238,1.309675,0.846439,3.474287,3.478442,0.246624,0.221851,0.429802,0.721166,0.000000,0,0,6.693295,0.000000,0.000000,0.000000
4.590000,7.730894,1.460775,0.850748,3.595212,3.602046,0.256763,0.245172,0.174452,0.687888,0.000000,0,0,6.375051,0.000000,0.000000,0.000000
4.692000,8.070279,1.620370,0.852198,3.723057,3.724228,0.182201,0.143699,-0.026139,0.638384,0.000000,0,0,6.051595,0.000000,0.000000,0.000000
4.794000,8.419794,1.780593,0.852110,3.796491,3.798423,0.099905,0.064409,-0.328885,0.588393,0.000000,0,0,5.722639,0.000000,0.000000,0.000000
4.896000,8.777419,1.934882,0.853285,3.831912,3.833117,-0.034004,-0.069540,-0.458429,0.537720,0.000000,0,0,5.389896,0.000000,0.000000,0.000000
4.998000,9.143516,2.076359,0.856484,3.860297,3.858423,-0.153258,-0.141743,-0.501948,0.493251,0.000000,0,0,5.052078,0.000000,0.000000,0.000000
5.100000,9.517533,2.203615,0.860477,3.882199,3.881385,-0.240224,-0.182199,-0.464626,0.436957,0.000000,0,0,4.709253,0.000000,0.000000,0.000000
