time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
6.3390,14.4003,3.4151,4.123,2,16.406,0.764,0.828,3.3241,2.328,3.328,0,1
6.3420,14.4124,3.4178,4.120,2,16.406,0.764,0.828,3.3190,2.328,3.328,0,1
6.3450,14.4244,3.4205,4.121,2,16.406,0.764,0.828,3.3140,2.328,3.328,0,1
6.3480,14.4365,3.4233,4.112,2,16.406,0.764,0.828,3.3090,2.328,3.328,0,1
6.3510,14.4485,3.4260,4.114,2,16.406,0.764,0.828,3.3040,2.328,3.328,0,1
6.3540,14.4606,3.4287,4.115,2,16.406,0.764,0.828,3.2991,2.328,3.328,0,1
6.3570,14.4726,3.4314,4.114,2,16.406,0.764,0.828,3.2942,2.328,3.328,0,1
6.3600,14.4847,3.4341,4.118,2,16.406,0.764,0.828,3.2893,2.328,3.328,0,1
6.3630,14.4967,3.4368,4.116,2,16.406,0.764,0.828,3.2845,2.328,3.328,0,1
6.3660,14.5088,3.4394,4.119,2,16.406,0.764,0.828,3.2797,2.328,3.328,0,1
6.3690,14.5208,3.4421,4.120,2,16.406,0.764,0.828,3.2749,2.328,3.328,0,1
6.3720,14.5329,3.4448,4.121,2,16.406,0.764,0.828,3.2702,2.328,3.328,0,1
6.3750,14.5450,3.4475,4.120,2,16.406,0.764,0.828,3.2655,2.328,3.328,0,1
6.3780,14.5570,3.4501,4.122,2,16.406,0.764,0.828,3.2608,2.328,3.328,0,1
6.3810,14.5691,3.4528,4.122,2,16.406,0.764,0.828,3.2561,2.328,3.328,0,1
6.3840,14.5812,3.4554,4.122,2,16.406,0.764,0.828,3.2515,2.328,3.328,0,1
6.3870,14.5932,3.4581,4.123,2,16.406,0.764,0.828,3.2469,2.328,3.328,0,1
6.3900,14.6053,3.4607,4.122,2,16.406,0.764,0.828,3.2424,2.328,3.328,0,1
6.3930,14.6174,3.4633,4.121,2,16.406,0.764,0.828,3.2379,2.328,3.328,0,1
6.3960,14.6295,3.4658,4.119,2,16.406,0.764,0.828,3.2333,2.328,3.328,0,1
6.3990,14.6415,3.4684,4.119,2,16.406,0.764,0.828,3.2289,2.328,3.328,0,1
6.4020,14.6536,3.4709,4.118,2,16.406,0.764,0.828,3.2244,2.328,3.328,0,1
6.4050,14.6657,3.4734,4.116,2,16.406,0.764,0.828,3.2200,2.328,3.328,0,1
6.4080,14.6778,3.4759,4.116,2,16.406,0.764,0.828,3.2156,2.328,3.328,0,1
6.4110,14.6899,3.4784,4.116,2,16.406,0.764,0.828,3.2112,2.328,3.328,0,1
6.4140,14.7020,3.4809,4.114,2,16.406,0.764,0.828,3.2068,2.328,3.328,0,1
6.4170,14.7140,3.4833,4.113,2,16.406,0.764,0.828,3.2025,2.328,3.328,0,1
6.4200,14.7261,3.4857,4.111,2,16.406,0.764,0.828,3.1982,2.328,3.328,0,1
6.4230,14.7382,3.4881,4.111,2,16.406,0.764,0.828,3.1939,2.328,3.328,0,1
6.4260,14.7503,3.4905,4.111,2,16.406,0.764,0.828,3.1896,2.328,3.328,0,1
6.4290,14.7624,3.4929,4.111,2,16.406,0.764,0.828,3.1854,2.328,3.328,0,1
6.4320,14.7745,3.4952,4.109,2,16.406,0.764,0.828,3.1812,2.328,3.328,0,1
6.4350,14.7866,3.4975,4.107,2,16.406,0.764,0.828,3.1770,2.328,3.328,0,1
6.4380,14.7987,3.4998,4.112,2,16.406,0.764,0.828,3.1728,2.328,3.328,0,1
6.4410,14.8108,3.5021,4.103,2,16.406,0.764,0.828,3.1686,2.328,3.328,0,1
6.4440,14.8229,3.5044,4.113,2,16.406,0.764,0.828,3.1645,2.328,3.328,0,1
6.4470,14.8351,3.5066,4.113,2,16.406,0.764,0.828,3.1605,2.328,3.328,0,1
6.4500,14.8472,3.5089,4.114,2,16.406,0.764,0.828,3.1564,2.328,3.328,0,1
6.4530,14.8593,3.5112,4.111,2,16.406,0.764,0.828,3.1524,2.328,3.328,0,1
6.4560,14.8715,3.5134,4.114,2,16.406,0.764,0.828,3.1484,2.328,3.328,0,1
6.4590,14.8836,3.5157,4.115,2,16.406,0.764,0.828,3.1445,2.328,3.328,0,1
6.4620,14.8957,3.5179,4.115,2,16.406,0.764,0.828,3.1406,2.328,3.328,0,1
6.4650,14.9079,3.5202,4.117,2,16.406,0.764,0.828,3.1368,2.328,3.328,0,1
6.4680,14.9200,3.5224,4.121,2,16.406,0.764,0.828,3.1330,2.328,3.328,0,1
6.4710,14.9322,3.5247,4.117,2,16.406,0.764,0.828,3.1292,2.328,3.328,0,1
6.4740,14.9443,3.5269,4.116,2,16.406,0.764,0.828,3.1255,2.328,3.328,0,1
6.4770,14.9564,3.5291,4.112,2,16.406,0.764,0.828,3.1217,2.328,3.328,0,1
6.4800,14.9685,3.5312,4.113,2,16.406,0.764,0.828,3.1181,2.328,3.328,0,1
6.4830,14.9807,3.5334,4.109,2,16.406,0.764,0.828,3.1144,2.328,3.328,0,1
6.4860,14.9928,3.5356,4.107,2,16.406,0.764,0.828,3.1108,2.328,3.328,0,1
6.4890,15.0048,3.5377,4.099,2,16.406,0.764,0.828,3.1073,2.328,3.328,0,1
6.4920,15.0169,3.5398,4.103,2,16.406,0.764,0.828,3.1037,2.328,3.328,0,1
6.4950,15.0290,3.5419,4.099,2,16.406,0.764,0.828,3.1002,2.328,3.328,0,1
6.4980,15.0411,3.5440,4.099,2,16.406,0.764,0.828,3.0967,2.328,3.328,0,1
6.5010,15.0532,3.5460,4.097,2,16.406,0.764,0.828,3.0932,2.328,3.328,0,1
6.5040,15.0653,3.5480,4.098,2,16.406,0.764,0.828,3.0897,2.328,3.328,0,1
6.5070,15.0774,3.5500,4.095,2,16.406,0.764,0.828,3.0863,2.328,3.328,0,1
6.5100,15.0895,3.5520,4.092,2,16.406,0.764,0.828,3.0829,2.328,3.328,0,1
6.5130,15.1016,3.5540,4.093,2,16.406,0.764,0.828,3.0795,2.328,3.328,0,1
6.5160,15.1137,3.5559,4.094,2,16.406,0.764,0.828,3.0762,2.328,3.328,0,1
6.5190,15.1259,3.5578,4.093,2,16.406,0.764,0.828,3.0729,2.328,3.328,0,1
6.5220,15.1380,3.5597,4.092,2,16.406,0.764,0.828,3.0695,2.328,3.328,0,1
6.5250,15.1501,3.5615,4.089,2,16.406,0.764,0.828,3.0662,2.328,3.328,0,1
6.5280,15.1622,3.5634,4.088,2,16.406,0.764,0.828,3.0630,2.328,3.328,0,1
6.5310,15.1743,3.5652,4.087,2,16.406,0.764,0.828,3.0597,2.328,3.328,0,1
6.5340,15.1864,3.5669,4.085,2,16.406,0.764,0.828,3.0565,2.328,3.328,0,1
6.5370,15.1985,3.5687,4.084,2,16.406,0.764,0.828,3.0533,2.328,3.328,0,1
6.5400,15.2107,3.5704,4.081,2,16.406,0.764,0.828,3.0501,2.328,3.328,0,1
6.5430,15.2228,3.5721,4.080,2,16.406,0.764,0.828,3.0469,2.328,3.328,0,1
6.5460,15.2349,3.5738,4.078,2,16.406,0.764,0.828,3.0438,2.328,3.328,0,1
6.5490,15.2470,3.5754,4.076,2,16.406,0.764,0.828,3.0407,2.328,3.328,0,1
6.5520,15.2591,3.5771,4.075,2,16.406,0.764,0.828,3.0376,2.328,3.328,0,1
6.5550,15.2713,3.5787,4.073,2,16.406,0.764,0.828,3.0345,2.328,3.328,0,1
6.5580,15.2834,3.5802,4.071,2,16.406,0.764,0.828,3.0315,2.328,3.328,0,1
6.5610,15.2955,3.5818,4.069,2,16.406,0.764,0.828,3.0285,2.328,3.328,0,1
6.5640,15.3076,3.5833,4.069,2,16.406,0.764,0.828,3.0255,2.328,3.328,0,1
6.5670,15.3197,3.5849,4.066,2,16.406,0.764,0.828,3.0225,2.328,3.328,0,1
6.5700,15.3319,3.5864,4.067,2,16.406,0.764,0.828,3.0196,2.328,3.328,0,1
6.5730,15.3440,3.5879,4.063,2,16.406,0.764,0.828,3.0167,2.328,3.328,0,1
6.5760,15.3561,3.5893,4.059,2,16.406,0.764,0.828,3.0138,2.328,3.328,0,1
6.5790,15.3682,3.5908,4.057,2,16.406,0.764,0.828,3.0110,2.328,3.328,0,1
6.5820,15.3803,3.5922,4.056,2,16.406,0.764,0.828,3.0082,2.328,3.328,0,1
6.5850,15.3924,3.5936,4.053,2,16.406,0.764,0.828,3.0054,2.328,3.328,0,1
6.5880,15.4045,3.5950,4.051,2,16.406,0.764,0.828,3.0027,2.328,3.328,0,1
6.5910,15.4166,3.5964,4.050,2,16.406,0.764,0.828,3.0000,2.328,3.328,0,1
6.5940,15.4286,3.5977,4.047,2,16.406,0.764,0.828,2.9973,2.328,3.328,0,1
6.5970,15.4408,3.5990,4.049,2,16.406,0.764,0.828,2.9946,2.328,3.328,0,1
6.6000,15.4529,3.6003,4.047,2,16.406,0.764,0.828,2.9919,2.328,3.328,0,1
6.6030,15.4650,3.6016,4.046,2,16.406,0.764,0.828,2.9893,2.328,3.328,0,1
6.6060,15.4771,3.6029,4.044,2,16.406,0.764,0.828,2.9867,2.328,3.328,0,1
6.6090,15.4892,3.6041,4.044,2,16.406,0.764,0.828,2.9841,2.328,3.328,0,1
6.6120,15.5013,3.6053,4.041,2,16.406,0.764,0.828,2.9816,2.328,3.328,0,1
6.6150,15.5134,3.6065,4.041,2,16.406,0.764,0.828,2.9790,2.328,3.328,0,1
6.6180,15.5255,3.6076,4.039,2,16.406,0.764,0.828,2.9765,2.328,3.328,0,1
6.6210,15.5376,3.6088,4.041,2,16.406,0.764,0.828,2.9741,2.328,3.328,0,1
6.6240,15.5497,3.6099,4.041,2,16.406,0.764,0.828,2.9716,2.328,3.328,0,1
6.6270,15.5619,3.6110,4.042,2,16.406,0.764,0.828,2.9692,2.328,3.328,0,1
6.6300,15.5740,3.6121,4.040,2,16.406,0.764,0.828,2.9668,2.328,3.328,0,1
6.6330,15.5861,3.6132,4.040,2,16.406,0.764,0.828,2.9645,2.328,3.328,0,1
6.6360,15.5982,3.6142,4.040,2,16.406,0.764,0.828,2.9622,2.328,3.328,0,1
6.6390,15.6103,3.6152,4.038,2,16.406,0.764,0.828,2.9599,2.328,3.328,0,1
6.6420,15.6225,3.6162,4.038,2,16.406,0.764,0.828,2.9576,2.328,3.328,0,1
6.6450,15.6346,3.6172,4.036,2,16.406,0.764,0.828,2.9554,2.328,3.328,0,1
6.6480,15.6467,3.6182,4.036,2,16.406,0.764,0.828,2.9532,2.328,3.328,0,1
6.6510,15.6588,3.6192,4.034,2,16.406,0.764,0.828,2.9510,2.328,3.328,0,1
6.6540,15.6709,3.6201,4.031,2,16.406,0.764,0.828,2.9489,2.328,3.328,0,1
6.6570,15.6831,3.6210,4.033,2,16.406,0.764,0.828,2.9467,2.328,3.328,0,1
6.6600,15.6952,3.6219,4.032,2,16.406,0.764,0.828,2.9447,2.328,3.328,0,1
6.6630,15.7073,3.6228,4.031,2,16.406,0.764,0.828,2.9426,2.328,3.328,0,1
6.6660,15.7194,3.6236,4.032,2,16.406,0.764,0.828,2.9406,2.328,3.328,0,1
6.6690,15.7315,3.6245,4.031,2,16.406,0.764,0.828,2.9386,2.328,3.328,0,1
6.6720,15.7437,3.6253,4.029,2,16.406,0.764,0.828,2.9366,2.328,3.328,0,1
6.6750,15.7558,3.6261,4.027,2,16.406,0.764,0.828,2.9347,2.328,3.328,0,1
6.6780,15.7679,3.6269,4.028,2,16.406,0.764,0.828,2.9328,2.328,3.328,0,1
6.6810,15.7800,3.6276,4.029,2,16.406,0.764,0.828,2.9309,2.328,3.328,0,1
6.6840,15.7922,3.6283,4.029,2,16.406,0.764,0.828,2.9291,2.328,3.328,0,1
6.6870,15.8043,3.6291,4.027,2,16.406,0.764,0.828,2.9273,2.328,3.328,0,1
6.6900,15.8164,3.6298,4.027,2,16.406,0.764,0.828,2.9255,2.328,3.328,0,1
6.6930,15.8285,3.6305,4.025,2,16.406,0.764,0.828,2.9237,2.328,3.328,0,1
6.6960,15.8407,3.6311,4.023,2,16.406,0.764,0.828,2.9220,2.328,3.328,0,1
6.6990,15.8528,3.6318,4.022,2,16.406,0.764,0.828,2.9203,2.328,3.328,0,1
6.7020,15.8649,3.6324,4.023,2,16.406,0.764,0.828,2.9186,2.328,3.328,0,1
6.7050,15.8770,3.6330,4.023,2,16.406,0.764,0.828,2.9170,2.328,3.328,0,1
6.7080,15.8892,3.6336,4.021,2,16.406,0.764,0.828,2.9154,2.328,3.328,0,1
6.7110,15.9013,3.6341,4.020,2,16.406,0.764,0.828,2.9138,2.328,3.328,0,1
6.7140,15.9134,3.6346,4.020,2,16.406,0.764,0.828,2.9123,2.328,3.328,0,1
6.7170,15.9256,3.6352,4.019,2,16.406,0.764,0.828,2.9108,2.328,3.328,0,1
6.7200,15.9377,3.6357,4.019,2,16.406,0.764,0.828,2.9093,2.328,3.328,0,1
6.7230,15.9498,3.6362,4.018,2,16.406,0.764,0.828,2.9079,2.328,3.328,0,1
6.7260,15.9619,3.6366,4.017,2,16.406,0.764,0.828,2.9064,2.328,3.328,0,1
6.7290,15.9741,3.6371,4.017,2,16.406,0.764,0.828,2.9050,2.328,3.328,0,1
6.7320,15.9861,3.6375,4.005,2,16.406,0.764,0.828,2.9037,2.328,3.328,0,1
6.7350,15.9982,3.6379,4.007,2,16.406,0.764,0.828,2.9024,2.328,3.328,0,1
6.7380,16.0103,3.6383,4.005,2,16.406,0.764,0.828,2.9011,2.328,3.328,0,1
6.7410,16.0224,3.6387,4.008,2,16.406,0.764,0.828,2.8999,2.328,3.328,0,1
6.7440,16.0345,3.6391,4.008,2,16.406,0.764,0.828,2.8987,2.328,3.328,0,1
6.7470,16.0466,3.6394,4.008,2,16.406,0.764,0.828,2.8975,2.328,3.328,0,1
6.7500,16.0587,3.6397,4.006,2,16.406,0.764,0.828,2.8963,2.328,3.328,0,1
6.7530,16.0709,3.6400,4.012,2,16.406,0.764,0.828,2.8951,2.328,3.328,0,1
6.7560,16.0830,3.6403,4.013,2,16.406,0.764,0.828,2.8940,2.328,3.328,0,1
6.7590,16.0952,3.6405,4.014,2,16.406,0.764,0.828,2.8929,2.328,3.328,0,1
6.7620,16.1073,3.6407,4.013,2,16.406,0.764,0.828,2.8919,2.328,3.328,0,1
6.7650,16.1195,3.6410,4.017,2,16.406,0.764,0.828,2.8909,2.328,3.328,0,1
6.7680,16.1316,3.6412,4.018,2,16.406,0.764,0.828,2.8899,2.328,3.328,0,1
6.7710,16.1438,3.6414,4.016,2,16.406,0.764,0.828,2.8889,2.328,3.328,0,1
6.7740,16.1559,3.6415,4.017,2,16.406,0.764,0.828,2.8880,2.328,3.328,0,1
6.7770,16.1681,3.6417,4.017,2,16.406,0.764,0.828,2.8872,2.328,3.328,0,1
6.7800,16.1802,3.6419,4.019,2,16.406,0.764,0.828,2.8864,2.328,3.328,0,1
6.7830,16.1924,3.6420,4.019,2,16.406,0.764,0.828,2.8856,2.328,3.328,0,1
6.7860,16.2046,3.6421,4.020,2,16.406,0.764,0.828,2.8848,2.328,3.328,0,1
6.7890,16.2167,3.6422,4.021,2,16.406,0.764,0.828,2.8841,2.328,3.328,0,1
6.7920,16.2289,3.6423,4.022,2,16.406,0.764,0.828,2.8834,2.328,3.328,0,1
6.7950,16.2411,3.6424,4.023,2,16.406,0.764,0.828,2.8828,2.328,3.328,0,1
6.7980,16.2533,3.6425,4.024,2,16.406,0.764,0.828,2.8822,2.328,3.328,0,1
6.8010,16.2655,3.6425,4.024,2,16.406,0.764,0.828,2.8816,2.328,3.328,0,1
6.8040,16.2776,3.6425,4.024,2,16.406,0.764,0.828,2.8810,2.328,3.328,0,1
6.8070,16.2898,3.6425,4.024,2,16.406,0.764,0.828,2.8805,2.328,3.328,0,1
