time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,15.778709,0.013983,0.013983,0.028275
0.102000,0.055424,0.000002,1.677833,-0.000094,-0.000763,0.000090,0.000361,0.000000,0.139963,0.000000,0,0,15.779279,0.011780,0.011780,0.025080
0.204000,0.055295,0.000015,1.522611,0.000524,-0.000030,0.000691,0.000371,0.000000,0.267284,0.000000,0,0,15.779409,0.016835,0.016835,0.032411
0.306000,0.055218,0.000054,1.263977,0.000582,0.000213,0.003109,0.000419,0.000000,0.406115,0.000000,0,0,15.779487,0.013656,0.013656,0.027801
0.408000,0.055172,0.000147,0.902700,0.000354,-0.000047,0.010359,0.000444,0.000000,0.551688,0.000000,0,0,15.779536,0.012320,0.012320,0.025864
0.510000,0.058889,-0.000690,0.536153,0.059459,0.097526,-0.012153,0.012303,0.000000,0.671369,0.000000,0,0,15.775792,0.011714,0.011714,0.024986
0.612000,0.064094,-0.000847,0.544025,-0.009302,-0.045684,0.006877,0.005810,0.000000,0.787514,0.000000,0,0,15.770586,0.017811,0.017811,0.033826
0.714000,0.062674,0.001050,0.649432,0.047986,0.022690,0.023609,-0.012420,0.000000,0.856640,0.000000,0,0,15.772069,0.011542,0.011542,0.024736
0.816000,0.068190,0.002919,0.663449,0.131233,0.126378,-0.006548,0.009233,0.000000,0.907921,0.000000,0,0,15.766618,0.013017,0.013017,0.026874
0.918000,0.097389,0.001959,0.639395,0.446672,0.458058,0.026019,0.015591,0.000000,0.937877,0.000000,0,0,15.737404,0.009989,0.009989,0.022484
1.020000,0.164510,0.003104,0.639627,0.833387,0.830488,0.019362,-0.005643,0.000000,0.960099,0.000000,0,0,15.670360,0.006710,0.006710,0.017729
1.122000,0.266020,0.007444,0.667461,1.152906,1.146309,0.038355,0.021908,0.000000,0.973080,0.000000,0,0,15.569057,0.011508,0.011508,0.024687
1.224000,0.397392,0.013931,0.700119,1.430260,1.426309,0.059054,0.011947,0.000000,0.982709,0.000000,0,0,15.437989,0.014385,0.014385,0.028859
1.326000,0.556807,0.021817,0.726042,1.699191,1.698782,0.065286,0.014063,0.000000,0.988334,0.000000,0,0,15.278952,0.009756,0.009756,0.022146
1.428000,0.742960,0.029978,0.739900,1.940064,1.945094,0.058990,0.017626,0.000000,0.992507,0.000000,0,0,15.093216,0.009090,0.009090,0.021181
1.530000,0.954201,0.036967,0.740151,2.187126,2.192253,0.044291,0.022952,0.000000,0.994945,0.000000,0,0,14.882378,0.014799,0.014799,0.029458
1.632000,1.191108,0.043185,0.733805,2.442858,2.447632,0.036588,0.022278,0.000000,0.996753,0.000000,0,0,14.645877,0.011977,0.011977,0.025367
1.734000,1.454435,0.049933,0.730178,2.710118,2.706897,0.034017,0.021355,0.000000,0.997809,0.000000,0,0,14.383011,0.012474,0.012474,0.026087
1.836000,1.742579,0.057886,0.734360,2.929121,2.933580,0.040272,0.022741,0.000000,0.998593,0.000000,0,0,14.095415,0.010821,0.010821,0.023690
1.938000,2.053175,0.067956,0.740217,3.144109,3.151644,0.052821,0.017010,0.000000,0.999051,0.000000,0,0,13.785497,0.010392,0.010392,0.023068
2.040000,2.384444,0.079857,0.741127,3.331970,3.334662,0.073178,0.042272,0.211034,0.981524,0.000000,0,0,13.455040,0.007058,0.007058,0.018233
2.142000,2.734059,0.096782,0.736997,3.509350,3.507251,0.101219,0.102563,0.274614,0.978830,0.000000,0,0,13.106527,0.016389,0.016389,0.031764
2.244000,3.100083,0.119938,0.731286,3.700151,3.677147,0.119181,0.127323,0.293479,0.981243,0.000000,0,0,12.741994,0.014938,0.014938,0.029660
2.346000,3.477207,0.150512,0.697940,3.743766,3.691767,0.163531,0.144850,0.564258,0.971342,0.000000,0,0,12.366866,0.016119,0.016119,0.031372
