time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,13.243973,0.013983,0.013983,0.028275
0.102000,0.055424,0.000001,1.677833,-0.000087,-0.000757,0.000043,0.000358,0.000000,0.090800,0.000000,0,0,13.244535,0.011780,0.011780,0.025080
0.204000,0.055295,0.000007,1.522611,0.000535,-0.000017,0.000325,0.000376,0.000000,0.160470,0.000000,0,0,13.244664,0.016835,0.016835,0.032411
0.306000,0.055218,0.000024,1.263977,0.000579,0.000240,0.001357,0.000423,0.000000,0.246569,0.000000,0,0,13.244742,0.013656,0.013656,0.027801
0.408000,0.055271,0.000227,0.905226,0.007476,0.013868,0.013612,0.013886,0.000000,0.332651,0.000000,0,0,13.244723,0.012320,0.012320,0.025864
0.510000,0.061726,0.001578,0.696733,0.040736,0.067271,0.018766,0.011491,0.000000,0.390735,0.000000,0,0,13.238573,0.011714,0.011714,0.024986
0.612000,0.057743,0.004393,0.819105,-0.045533,-0.092384,0.026407,-0.004322,0.000000,0.447948,0.000000,0,0,13.242961,0.017811,0.017811,0.033826
0.714000,0.050545,0.007418,0.883250,-0.038112,-0.057360,0.027453,-0.000775,0.000000,0.518455,0.000000,0,0,13.250556,0.011542,0.011542,0.024736
0.816000,0.046262,0.011115,0.863977,-0.038250,-0.007641,0.052841,-0.026119,0.000000,0.605831,0.000000,0,0,13.255385,0.013017,0.013017,0.026874
0.918000,0.053460,0.015379,0.815064,0.165105,0.187901,0.037457,-0.028107,0.000000,0.714584,0.000000,0,0,13.248979,0.009989,0.009989,0.022484
1.020000,0.083845,0.016291,0.809415,0.412747,0.392054,0.002776,0.016312,0.000000,0.794535,0.000000,0,0,13.219154,0.006710,0.006710,0.017729
1.122000,0.136142,0.020103,0.838239,0.623674,0.617509,0.057508,0.010092,0.000000,0.828623,0.000000,0,0,13.168193,0.011508,0.011508,0.024687
1.224000,0.209019,0.027531,0.867394,0.808480,0.807812,0.081723,0.003799,0.000000,0.834925,0.000000,0,0,13.097546,0.014385,0.014385,0.028859
1.326000,0.301308,0.035802,0.890021,0.986976,0.988225,0.073600,0.016760,0.000000,0.811541,0.000000,0,0,13.007925,0.009756,0.009756,0.022146
1.428000,0.411904,0.042843,0.904202,1.161497,1.165637,0.052303,0.023617,0.000000,0.758079,0.000000,0,0,12.900090,0.009090,0.009090,0.021181
1.530000,0.540148,0.047398,0.908310,1.341312,1.343401,0.031062,0.028203,0.000000,0.690340,0.000000,0,0,12.774484,0.014799,0.014799,0.029458
1.632000,0.686504,0.049939,0.905717,1.521576,1.522803,0.015041,0.033277,0.000000,0.598162,0.000000,0,0,12.630736,0.011977,0.011977,0.025367
