time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,16.731430,0.000000,0.000000,0.000000
0.102000,0.055424,0.000004,1.677833,-0.000049,-0.000724,0.000152,0.000312,0.000000,0.164937,0.000000,0,0,16.731991,0.000000,0.000000,0.000000
0.204000,0.055295,0.000019,1.522611,0.000521,-0.000035,0.000873,0.000367,0.000000,0.284802,0.000000,0,0,16.732116,0.000000,0.000000,0.000000
0.306000,0.055218,0.000065,1.263977,0.000586,0.000204,0.003710,0.000420,0.000000,0.423765,0.000000,0,0,16.732185,0.000000,0.000000,0.000000
0.408000,0.055170,0.000170,0.902700,0.000326,-0.000127,0.011926,0.000446,0.000000,0.567543,0.000000,0,0,16.732215,0.000000,0.000000,0.000000
0.510000,0.059179,-0.000737,0.536176,0.066588,0.103909,-0.011854,0.013175,0.000000,0.686175,0.000000,0,0,16.728404,0.000000,0.000000,0.000000
0.612000,0.065780,-0.001313,0.543380,0.004186,-0.032716,-0.001800,0.001569,0.000000,0.797919,0.000000,0,0,16.721979,0.000000,0.000000,0.000000
0.714000,0.065974,0.000286,0.648904,0.064730,0.038305,0.025824,-0.015389,0.000000,0.863660,0.000000,0,0,16.721533,0.000000,0.000000,0.000000
0.816000,0.073215,0.002100,0.664386,0.147062,0.143007,-0.010919,0.008562,0.000000,0.912430,0.000000,0,0,16.714094,0.000000,0.000000,0.000000
0.918000,0.103031,0.001866,0.642490,0.428414,0.443792,0.026194,0.006067,0.000000,0.940919,0.000000,0,0,16.684701,0.000000,0.000000,0.000000
1.020000,0.168524,0.003884,0.641004,0.822219,0.817659,0.022577,0.000443,0.000000,0.962053,0.000000,0,0,16.619732,0.000000,0.000000,0.000000
1.122000,0.268398,0.008077,0.667803,1.137338,1.129228,0.039831,0.019735,0.000000,0.974398,0.000000,0,0,16.520485,0.000000,0.000000,0.000000
1.224000,0.397769,0.014474,0.699790,1.413172,1.408960,0.057474,0.013513,0.000000,0.983556,0.000000,0,0,16.391781,0.000000,0.000000,0.000000
1.326000,0.555416,0.022172,0.725222,1.682224,1.681365,0.066321,0.013074,0.000000,0.988906,0.000000,0,0,16.234979,0.000000,0.000000,0.000000
1.428000,0.739904,0.030222,0.739182,1.928954,1.932229,0.059552,0.016882,0.000000,0.992874,0.000000,0,0,16.051660,0.000000,0.000000,0.000000
1.530000,0.949684,0.037050,0.740181,2.169477,2.175401,0.045133,0.021626,0.000000,0.995192,0.000000,0,0,15.843628,0.000000,0.000000,0.000000
1.632000,1.184961,0.043098,0.734329,2.427788,2.432848,0.036154,0.023692,0.000000,0.996912,0.000000,0,0,15.610633,0.000000,0.000000,0.000000
1.734000,1.446745,0.049742,0.731164,2.694481,2.693832,0.035997,0.018333,0.000000,0.997917,0.000000,0,0,15.351478,0.000000,0.000000,0.000000
1.836000,1.733635,0.057699,0.735631,2.918318,2.920694,0.043100,0.022049,0.000000,0.998662,0.000000,0,0,15.067446,0.000000,0.000000,0.000000
1.938000,2.042847,0.067613,0.740662,3.131594,3.138145,0.052438,0.018703,0.000000,0.999097,0.000000,0,0,14.761195,0.000000,0.000000,0.000000
2.040000,2.373172,0.079153,0.741918,3.337305,3.334883,0.054211,0.025535,0.000000,0.999420,0.000000,0,0,14.433992,0.000000,0.000000,0.000000
2.142000,2.722314,0.090689,0.739696,3.498973,3.499418,0.033318,0.029036,0.000000,0.999609,0.000000,0,0,14.088416,0.000000,0.000000,0.000000
2.244000,3.087868,0.101579,0.733494,3.692422,3.673139,0.018573,0.006595,0.000000,0.999749,0.000000,0,0,13.726991,0.000000,0.000000,0.000000
2.346000,3.466138,0.111679,0.702759,3.771084,3.709620,-0.011299,0.014444,0.045455,0.999830,0.000000,0,0,13.353426,0.000000,0.000000,0.000000
2.448000,3.844795,0.121611,0.692698,3.681106,3.733652,0.025623,0.026493,0.045157,0.996929,0.000000,0,0,12.979754,0.000000,0.000000,0.000000
2.550000,4.231917,0.134890,0.712887,3.838249,3.862498,0.017041,0.033539,-0.000297,0.989551,0.000000,0,0,12.597388,0.000000,0.000000,0.000000
2.652000,4.631289,0.147767,0.730458,3.984634,3.967874,-0.019072,-0.013719,-0.122874,0.983706,0.000000,0,0,12.203368,0.000000,0.000000,0.000000
2.754000,5.039377,0.158463,0.734548,4.036966,4.031783,-0.025131,-0.048912,-0.248305,0.958302,0.000000,0,0,11.801581,0.000000,0.000000,0.000000
2.856000,5.454267,0.163454,0.732668,4.099681,4.102779,-0.076100,-0.079397,-0.164785,0.937851,0.000000,0,0,11.394734,0.000000,0.000000,0.000000
2.958000,5.875692,0.160886,0.725095,4.145007,4.150031,-0.109086,-0.043924,-0.050382,0.919886,0.000000,0,0,10.983661,0.000000,0.000000,0.000000
3.060000,6.302032,0.154654,0.718792,4.192287,4.199170,-0.111722,0.010433,-0.069464,0.901035,0.000000,0,0,10.569305,0.000000,0.000000,0.000000
3.162000,6.732306,0.146843,0.719456,4.223107,4.228212,-0.125448,-0.038044,-0.086009,0.898682,0.000000,0,0,10.152317,0.000000,0.000000,0.000000
3.264000,7.164780,0.140415,0.724052,4.258979,4.252472,-0.066017,-0.013827,-0.022480,0.885334,0.000000,0,0,9.733817,0.000000,0.000000,0.000000
3.366000,7.599795,0.136453,0.722134,4.275343,4.266106,-0.076487,-0.077571,-0.116296,0.875777,0.000000,0,0,9.313281,0.000000,0.000000,0.000000
3.468000,8.035169,0.128590,0.723623,4.256257,4.267919,-0.066231,-0.069538,-0.024190,0.885124,0.000000,0,0,8.894550,0.000000,0.000000,0.000000
3.570000,8.471178,0.120041,0.729348,4.281295,4.287307,-0.036353,-0.022687,-0.180326,0.897019,0.000000,0,0,8.476745,0.000000,0.000000,0.000000
3.672000,8.909420,0.110467,0.728350,4.305773,4.301159,-0.070149,-0.059497,-0.214380,0.915603,0.000000,0,0,8.058631,0.000000,0.000000,0.000000
3.774000,9.347920,0.091683,0.725233,4.310725,4.303519,-0.135893,-0.106614,-0.143426,0.939694,0.000000,0,0,7.644806,0.000000,0.000000,0.000000
3.876000,9.786690,0.065733,0.723107,4.303391,4.306923,-0.135723,-0.103757,-0.063177,0.959918,0.000000,0,0,7.235274,0.000000,0.000000,0.000000
3.978000,10.225619,0.038808,0.725082,4.307159,4.311357,-0.102102,-0.056280,-0.023240,0.971250,0.000000,0,0,6.828772,0.000000,0.000000,0.000000
4.080000,10.665548,0.013758,0.727636,4.327163,4.325103,-0.046550,-0.009500,-0.109308,0.978404,0.000000,0,0,6.423977,0.000000,0.000000,0.000000
4.182000,11.105842,-0.012269,0.728335,4.321896,4.325229,-0.079025,-0.068758,-0.068022,0.984540,0.000000,0,0,6.022939,0.000000,0.000000,0.000000
4.284000,11.547126,-0.040249,0.728666,4.345613,4.341901,-0.050380,-0.048684,-0.083530,0.987225,0.000000,0,0,5.626127,0.000000,0.000000,0.000000
4.386000,11.988754,-0.068644,0.727304,4.333166,4.334381,-0.041418,-0.063390,-0.032881,0.990413,0.000000,0,0,5.234371,0.000000,0.000000,0.000000
4.488000,12.430295,-0.097579,0.727372,4.341451,4.341683,-0.013805,-0.022639,0.034335,0.991526,0.000000,0,0,4.849035,0.000000,0.000000,0.000000
4.590000,12.872499,-0.125001,0.727222,4.347574,4.349528,0.002704,0.029576,0.057490,0.993054,0.000000,0,0,4.469602,0.000000,0.000000,0.000000
4.692000,13.316024,-0.149657,0.725493,4.356108,4.354632,0.021940,0.012538,0.017573,0.993377,0.000000,0,0,4.096072,0.000000,0.000000,0.000000
4.794000,13.759322,-0.172612,0.724337,4.354887,4.351156,0.028489,0.025612,0.133973,0.994333,0.000000,0,0,3.731726,0.000000,0.000000,0.000000
4.896000,14.202799,-0.192290,0.723628,4.352446,4.355387,0.052489,0.090200,0.252329,0.994798,0.000000,0,0,3.377070,0.000000,0.000000,0.000000
4.998000,14.647524,-0.203329,0.723922,4.356377,4.358156,0.129880,0.110639,0.275177,0.994808,0.000000,0,0,3.029925,0.000000,0.000000,0.000000
5.100000,15.092462,-0.201199,0.723410,4.364266,4.365331,0.182479,0.108564,-0.067211,0.995862,0.000000,0,0,2.689940,0.000000,0.000000,0.000000
5.202000,15.537667,-0.199132,0.718926,4.356338,4.352412,0.086783,-0.006994,-0.202148,0.995078,0.000000,0,0,2.368301,0.000000,0.000000,0.000000
5.304000,15.980070,-0.208519,0.719549,4.324468,4.330447,-0.006852,-0.004853,0.073770,0.996942,0.000000,0,0,2.080075,0.000000,0.000000,0.000000
5.406000,16.422124,-0.218374,0.725697,4.337731,4.341141,0.023876,0.085426,0.295131,0.998505,0.000000,0,0,1.821311,0.000000,0.000000,0.000000
5.508000,16.865145,-0.220769,0.726824,4.351740,4.348381,0.042675,0.062926,0.086471,0.993163,0.000000,0,0,1.590500,0.000000,0.000000,0.000000
5.610000,17.308488,-0.216346,0.723900,4.344954,4.338009,0.123783,0.043961,0.103809,0.993464,0.000000,0,0,1.394383,0.000000,0.000000,0.000000
5.712000,17.750337,-0.203923,0.724647,4.332439,4.328038,0.137024,0.043626,0.048181,0.994417,0.000000,0,0,1.238587,0.000000,0.000000,0.000000
