time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
7.9080,19.7006,-1.2771,4.061,3,22.823,-0.513,0.717,3.2148,2.217,3.217,0,1
7.9110,19.7106,-1.2840,4.061,3,22.823,-0.513,0.717,3.2067,2.217,3.217,0,1
7.9140,19.7207,-1.2908,4.061,3,22.823,-0.513,0.717,3.1985,2.217,3.217,0,1
7.9170,19.7308,-1.2976,4.061,3,22.823,-0.513,0.717,3.1904,2.217,3.217,0,1
7.9200,19.7409,-1.3045,4.060,3,22.823,-0.513,0.717,3.1823,2.217,3.217,0,1
7.9230,19.7510,-1.3112,4.054,3,22.823,-0.513,0.717,3.1742,2.217,3.217,0,1
7.9260,19.7611,-1.3180,4.057,3,22.823,-0.513,0.717,3.1662,2.217,3.217,0,1
7.9290,19.7712,-1.3248,4.052,3,22.823,-0.513,0.717,3.1581,2.217,3.217,0,1
7.9320,19.7814,-1.3315,4.052,3,22.823,-0.513,0.717,3.1501,2.217,3.217,0,1
7.9350,19.7915,-1.3383,4.052,3,22.823,-0.513,0.717,3.1421,2.217,3.217,0,1
7.9380,19.8016,-1.3450,4.051,3,22.823,-0.513,0.717,3.1341,2.217,3.217,0,1
7.9410,19.8118,-1.3517,4.050,3,22.823,-0.513,0.717,3.1261,2.217,3.217,0,1
7.9440,19.8219,-1.3584,4.051,3,22.823,-0.513,0.717,3.1181,2.217,3.217,0,1
7.9470,19.8321,-1.3651,4.052,3,22.823,-0.513,0.717,3.1102,2.217,3.217,0,1
7.9500,19.8423,-1.3717,4.053,3,22.823,-0.513,0.717,3.1022,2.217,3.217,0,1
7.9530,19.8525,-1.3784,4.056,3,22.823,-0.513,0.717,3.0942,2.217,3.217,0,1
7.9560,19.8627,-1.3850,4.056,3,22.823,-0.513,0.717,3.0863,2.217,3.217,0,1
7.9590,19.8729,-1.3916,4.057,3,22.823,-0.513,0.717,3.0784,2.217,3.217,0,1
7.9620,19.8832,-1.3982,4.057,3,22.823,-0.513,0.717,3.0705,2.217,3.217,0,1
7.9650,19.8934,-1.4048,4.056,3,22.823,-0.513,0.717,3.0626,2.217,3.217,0,1
7.9680,19.9036,-1.4114,4.059,3,22.823,-0.513,0.717,3.0547,2.217,3.217,0,1
7.9710,19.9139,-1.4180,4.059,3,22.823,-0.513,0.717,3.0469,2.217,3.217,0,1
7.9740,19.9242,-1.4245,4.062,3,22.823,-0.513,0.717,3.0390,2.217,3.217,0,1
7.9770,19.9344,-1.4311,4.061,3,22.823,-0.513,0.717,3.0312,2.217,3.217,0,1
7.9800,19.9447,-1.4376,4.059,3,22.823,-0.513,0.717,3.0234,2.217,3.217,0,1
7.9830,19.9550,-1.4442,4.063,3,22.823,-0.513,0.717,3.0157,2.217,3.217,0,1
7.9860,19.9653,-1.4507,4.063,3,22.823,-0.513,0.717,3.0079,2.217,3.217,0,1
7.9890,19.9755,-1.4573,4.065,3,22.823,-0.513,0.717,3.0002,2.217,3.217,0,1
7.9920,19.9858,-1.4638,4.066,3,22.823,-0.513,0.717,2.9925,2.217,3.217,0,1
7.9950,19.9961,-1.4704,4.067,3,22.823,-0.513,0.717,2.9848,2.217,3.217,0,1
7.9980,20.0064,-1.4769,4.068,3,22.823,-0.513,0.717,2.9772,2.217,3.217,0,1
8.0010,20.0167,-1.4835,4.068,3,22.823,-0.513,0.717,2.9696,2.217,3.217,0,1
8.0040,20.0271,-1.4900,4.070,3,22.823,-0.513,0.717,2.9620,2.217,3.217,0,1
8.0070,20.0374,-1.4965,4.070,3,22.823,-0.513,0.717,2.9544,2.217,3.217,0,1
8.0100,20.0477,-1.5031,4.071,3,22.823,-0.513,0.717,2.9469,2.217,3.217,0,1
8.0130,20.0580,-1.5096,4.072,3,22.823,-0.513,0.717,2.9393,2.217,3.217,0,1
8.0160,20.0684,-1.5161,4.072,3,22.823,-0.513,0.717,2.9318,2.217,3.217,0,1
