time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,16.731430,0.000000,0.000000,0.000000
0.102000,0.055424,0.000003,1.677833,-0.000078,-0.000749,0.000113,0.000364,0.000000,0.139984,0.000000,0,0,16.731991,0.000000,0.000000,0.000000
0.204000,0.055295,0.000015,1.522611,0.000516,-0.000037,0.000679,0.000374,0.000000,0.242460,0.000000,0,0,16.732117,0.000000,0.000000,0.000000
0.306000,0.055218,0.000050,1.263977,0.000578,0.000216,0.002865,0.000419,0.000000,0.368023,0.000000,0,0,16.732187,0.000000,0.000000,0.000000
0.408000,0.055237,0.000187,0.904406,0.011532,0.013821,0.012280,0.007820,0.000000,0.525764,0.000000,0,0,16.732147,0.000000,0.000000,0.000000
0.510000,0.061954,0.001318,0.642723,0.063113,0.108928,0.030845,0.008087,0.000000,0.657928,0.000000,0,0,16.725335,0.000000,0.000000,0.000000
0.612000,0.062863,0.003174,0.716484,-0.021378,-0.062808,0.018921,-0.016690,0.000000,0.779662,0.000000,0,0,16.724142,0.000000,0.000000,0.000000
0.714000,0.061372,0.007123,0.789878,0.030415,0.016951,0.047386,-0.026804,0.000000,0.851343,0.000000,0,0,16.724983,0.000000,0.000000,0.000000
0.816000,0.071424,0.008736,0.784518,0.226322,0.228291,-0.022303,0.015773,0.000000,0.904519,0.000000,0,0,16.714803,0.000000,0.000000,0.000000
0.918000,0.114370,0.004526,0.768307,0.587617,0.585169,-0.030541,-0.009702,0.000000,0.935581,0.000000,0,0,16.673082,0.000000,0.000000,0.000000
1.020000,0.192545,0.004851,0.784214,0.943363,0.937072,0.017897,0.013609,0.000000,0.958624,0.000000,0,0,16.595867,0.000000,0.000000,0.000000
1.122000,0.304852,0.008828,0.813981,1.256574,1.250058,0.049031,0.010512,0.000000,0.972085,0.000000,0,0,16.484387,0.000000,0.000000,0.000000
1.224000,0.447256,0.015367,0.841550,1.533456,1.533847,0.063788,0.007811,0.000000,0.982070,0.000000,0,0,16.342805,0.000000,0.000000,0.000000
1.326000,0.618157,0.022958,0.859078,1.809668,1.810334,0.069819,0.017117,0.000000,0.987903,0.000000,0,0,16.172951,0.000000,0.000000,0.000000
1.428000,0.817430,0.030744,0.865690,2.090678,2.091871,0.065114,0.020794,0.000000,0.992230,0.000000,0,0,15.975105,0.000000,0.000000,0.000000
1.530000,1.044325,0.038060,0.863612,2.339006,2.344798,0.053510,0.020647,0.000000,0.994758,0.000000,0,0,15.750135,0.000000,0.000000,0.000000
1.632000,1.296819,0.044703,0.856611,2.590459,2.599200,0.044941,0.023051,0.000000,0.996633,0.000000,0,0,15.500097,0.000000,0.000000,0.000000
1.734000,1.575640,0.052143,0.852305,2.854834,2.857967,0.047221,0.015370,0.000000,0.997728,0.000000,0,0,15.224055,0.000000,0.000000,0.000000
1.836000,1.879382,0.060619,0.854420,3.084789,3.083471,0.048018,0.018754,0.000000,0.982841,0.000000,0,0,14.923385,0.000000,0.000000,0.000000
1.938000,2.204186,0.070341,0.856294,3.278509,3.281510,0.052944,0.021640,0.000000,0.947536,0.000000,0,0,14.601876,0.000000,0.000000,0.000000
2.040000,2.548689,0.080980,0.852171,3.471014,3.468658,0.049125,0.029830,0.000000,0.890883,0.000000,0,0,14.260959,0.000000,0.000000,0.000000
2.142000,2.910475,0.091853,0.846252,3.626481,3.622737,0.037483,0.016958,0.000000,0.830293,0.000000,0,0,13.903165,0.000000,0.000000,0.000000
2.244000,3.288208,0.103327,0.827052,3.799998,3.749717,0.043706,-0.006262,0.000000,0.755909,0.000000,0,0,13.529784,0.000000,0.000000,0.000000
2.346000,3.670694,0.111543,0.793947,3.704256,3.727676,-0.002018,0.031757,-0.006298,0.688999,0.000000,0,0,13.152576,0.000000,0.000000,0.000000
2.448000,4.054500,0.119314,0.807578,3.771791,3.807057,-0.031936,0.006060,0.040624,0.621951,0.000000,0,0,12.774436,0.000000,0.000000,0.000000
2.550000,4.448252,0.126981,0.830020,3.914806,3.913543,-0.014679,0.046985,-0.030076,0.571277,0.000000,0,0,12.386870,0.000000,0.000000,0.000000
2.652000,4.852521,0.135536,0.836159,4.024024,4.004739,-0.025834,-0.018517,-0.166118,0.519997,0.000000,0,0,11.989174,0.000000,0.000000,0.000000
2.754000,5.263718,0.141628,0.829648,4.052714,4.047980,-0.064592,-0.076770,-0.191632,0.466609,0.000000,0,0,11.585612,0.000000,0.000000,0.000000
2.856000,5.678678,0.141475,0.825435,4.077284,4.085026,-0.081202,-0.091228,-0.054603,0.424897,0.000000,0,0,11.180194,0.000000,0.000000,0.000000
2.958000,6.096866,0.138181,0.824736,4.110784,4.108718,-0.084277,-0.040096,-0.151033,0.400531,0.000000,0,0,10.772937,0.000000,0.000000,0.000000
3.060000,6.517109,0.129010,0.827735,4.144469,4.135615,-0.136552,-0.048668,-0.073983,0.382456,0.000000,0,0,10.365764,0.000000,0.000000,0.000000
3.162000,6.940800,0.115923,0.826714,4.164589,4.168117,-0.133053,-0.052874,-0.053120,0.371897,0.000000,0,0,9.957086,0.000000,0.000000,0.000000
3.264000,7.366882,0.103196,0.824861,4.174611,4.182904,-0.083783,-0.039678,-0.056723,0.364064,0.000000,0,0,9.547092,0.000000,0.000000,0.000000
3.366000,7.793580,0.092848,0.825832,4.176476,4.186831,-0.045203,-0.028466,-0.006022,0.359489,0.000000,0,0,9.137095,0.000000,0.000000,0.000000
3.468000,8.220135,0.084893,0.829596,4.172529,4.175187,-0.016960,-0.016808,-0.030769,0.356095,0.000000,0,0,8.727891,0.000000,0.000000,0.000000
3.570000,8.645680,0.076976,0.834931,4.176707,4.171708,-0.026920,-0.000350,-0.066941,0.352326,0.000000,0,0,8.321043,0.000000,0.000000,0.000000
3.672000,9.072181,0.067495,0.835954,4.196496,4.195981,-0.039060,-0.013814,-0.109504,0.349094,0.000000,0,0,7.915302,0.000000,0.000000,0.000000
3.774000,9.500947,0.055523,0.830083,4.209797,4.208225,-0.056357,-0.042467,-0.116237,0.346149,0.000000,0,0,7.509978,0.000000,0.000000,0.000000
