time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
5.7990,18.0094,-0.0190,4.205,4,18.643,3.011,0.597,3.0950,2.097,3.097,0,1
5.8020,18.0220,-0.0183,4.203,4,18.643,3.011,0.597,3.0918,2.097,3.097,0,1
5.8050,18.0347,-0.0177,4.202,4,18.643,3.011,0.597,3.0887,2.097,3.097,0,1
5.8080,18.0473,-0.0171,4.201,4,18.643,3.011,0.597,3.0856,2.097,3.097,0,1
5.8110,18.0599,-0.0164,4.201,4,18.643,3.011,0.597,3.0825,2.097,3.097,0,1
5.8140,18.0725,-0.0157,4.200,4,18.643,3.011,0.597,3.0795,2.097,3.097,0,1
5.8170,18.0851,-0.0150,4.199,4,18.643,3.011,0.597,3.0765,2.097,3.097,0,1
5.8200,18.0977,-0.0143,4.198,4,18.643,3.011,0.597,3.0736,2.097,3.097,0,1
5.8230,18.1103,-0.0136,4.198,4,18.643,3.011,0.597,3.0706,2.097,3.097,0,1
5.8260,18.1229,-0.0129,4.197,4,18.643,3.011,0.597,3.0678,2.097,3.097,0,1
5.8290,18.1355,-0.0121,4.197,4,18.643,3.011,0.597,3.0649,2.097,3.097,0,1
5.8320,18.1481,-0.0114,4.196,4,18.643,3.011,0.597,3.0621,2.097,3.097,0,1
5.8350,18.1607,-0.0106,4.196,4,18.643,3.011,0.597,3.0593,2.097,3.097,0,1
5.8380,18.1733,-0.0098,4.196,4,18.643,3.011,0.597,3.0566,2.097,3.097,0,1
5.8410,18.1859,-0.0090,4.196,4,18.643,3.011,0.597,3.0539,2.097,3.097,0,1
5.8440,18.1985,-0.0082,4.191,4,18.643,3.011,0.597,3.0512,2.097,3.097,0,1
5.8470,18.2111,-0.0074,4.194,4,18.643,3.011,0.597,3.0486,2.097,3.097,0,1
5.8500,18.2237,-0.0065,4.192,4,18.643,3.011,0.597,3.0460,2.097,3.097,0,1
5.8530,18.2362,-0.0056,4.193,4,18.643,3.011,0.597,3.0434,2.097,3.097,0,1
5.8560,18.2488,-0.0048,4.193,4,18.643,3.011,0.597,3.0409,2.097,3.097,0,1
5.8590,18.2614,-0.0039,4.195,4,18.643,3.011,0.597,3.0384,2.097,3.097,0,1
5.8620,18.2740,-0.0030,4.198,4,18.643,3.011,0.597,3.0360,2.097,3.097,0,1
5.8650,18.2866,-0.0020,4.197,4,18.643,3.011,0.597,3.0335,2.097,3.097,0,1
5.8680,18.2992,-0.0011,4.199,4,18.643,3.011,0.597,3.0312,2.097,3.097,0,1
5.8710,18.3118,-0.0002,4.200,4,18.643,3.011,0.597,3.0288,2.097,3.097,0,1
5.8740,18.3244,0.0008,4.201,4,18.643,3.011,0.597,3.0265,2.097,3.097,0,1
5.8770,18.3370,0.0018,4.203,4,18.643,3.011,0.597,3.0242,2.097,3.097,0,1
5.8800,18.3496,0.0028,4.203,4,18.643,3.011,0.597,3.0220,2.097,3.097,0,1
5.8830,18.3622,0.0037,4.205,4,18.643,3.011,0.597,3.0198,2.097,3.097,0,1
5.8860,18.3748,0.0047,4.207,4,18.643,3.011,0.597,3.0177,2.097,3.097,0,1
5.8890,18.3874,0.0057,4.206,4,18.643,3.011,0.597,3.0156,2.097,3.097,0,1
5.8920,18.4000,0.0068,4.207,4,18.643,3.011,0.597,3.0136,2.097,3.097,0,1
5.8950,18.4126,0.0078,4.207,4,18.643,3.011,0.597,3.0116,2.097,3.097,0,1
5.8980,18.4252,0.0088,4.208,4,18.643,3.011,0.597,3.0096,2.097,3.097,0,1
5.9010,18.4378,0.0099,4.208,4,18.643,3.011,0.597,3.0077,2.097,3.097,0,1
5.9040,18.4504,0.0109,4.210,4,18.643,3.011,0.597,3.0058,2.097,3.097,0,1
5.9070,18.4630,0.0120,4.210,4,18.643,3.011,0.597,3.0039,2.097,3.097,0,1
5.9100,18.4756,0.0130,4.211,4,18.643,3.011,0.597,3.0021,2.097,3.097,0,1
5.9130,18.4882,0.0141,4.211,4,18.643,3.011,0.597,3.0004,2.097,3.097,0,1
5.9160,18.5008,0.0152,4.212,4,18.643,3.011,0.597,2.9987,2.097,3.097,0,1
5.9190,18.5134,0.0164,4.213,4,18.643,3.011,0.597,2.9970,2.097,3.097,0,1
