step,x,y,psi_deg,u,delta_deg,n_obs,horizon,phi_lb_deg,v_max_terrain,steer_in,throttle_in,brake_in,steer_out,throttle_out,brake_out,was_modified,min_clearance,solve_ms,cost_min
20,0.247,0.015,0.21,0.817,0.00,0,18,10.00,5.63,+0.000,0.659,0.000,+0.000,0.659,0.000,0,inf,7.67,0.000
40,3.869,0.115,1.86,1.446,14.04,2,18,10.00,4.76,+0.500,0.167,0.244,+0.500,0.167,0.244,0,24.975,7.59,0.000
60,6.198,0.746,12.88,2.331,4.95,3,18,10.00,5.62,+0.176,0.379,0.024,+0.176,0.379,0.024,0,18.654,7.65,0.000
80,11.017,1.765,9.47,1.755,-10.40,4,18,10.00,5.14,-0.370,0.136,0.082,-0.370,0.136,0.082,0,16.114,7.74,0.000
100,15.361,1.519,-5.98,3.325,-17.79,5,18,10.00,4.40,-0.634,0.313,0.082,-0.634,0.313,0.082,0,9.419,7.86,0.000
120,20.934,-0.436,-20.76,2.576,0.90,5,18,10.00,5.62,+0.032,0.258,0.007,+0.032,0.258,0.007,0,4.920,7.66,0.000
