time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
6.1650,12.8606,1.7124,3.682,4,15.955,1.813,0.597,3.0958,2.097,3.097,0,1
6.1680,12.8715,1.7101,3.682,4,15.955,1.813,0.597,3.0850,2.097,3.097,0,1
6.1710,12.8824,1.7078,3.681,4,15.955,1.813,0.597,3.0742,2.097,3.097,0,1
6.1740,12.8933,1.7055,3.679,4,15.955,1.813,0.597,3.0634,2.097,3.097,0,1
6.1770,12.9042,1.7032,3.681,4,15.955,1.813,0.597,3.0526,2.097,3.097,0,1
6.1800,12.9151,1.7009,3.679,4,15.955,1.813,0.597,3.0418,2.097,3.097,0,1
6.1830,12.9260,1.6985,3.677,4,15.955,1.813,0.597,3.0310,2.097,3.097,0,1
6.1860,12.9369,1.6961,3.675,4,15.955,1.813,0.597,3.0202,2.097,3.097,0,1
6.1890,12.9477,1.6938,3.673,4,15.955,1.813,0.597,3.0095,2.097,3.097,0,1
6.1920,12.9586,1.6914,3.672,4,15.955,1.813,0.597,2.9987,2.097,3.097,0,1
6.1950,12.9694,1.6889,3.670,4,15.955,1.813,0.597,2.9880,2.097,3.097,0,1
6.1980,12.9802,1.6865,3.668,4,15.955,1.813,0.597,2.9773,2.097,3.097,0,1
6.2010,12.9911,1.6841,3.665,4,15.955,1.813,0.597,2.9666,2.097,3.097,0,1
6.2040,13.0019,1.6816,3.662,4,15.955,1.813,0.597,2.9559,2.097,3.097,0,1
6.2070,13.0127,1.6791,3.659,4,15.955,1.813,0.597,2.9452,2.097,3.097,0,1
6.2100,13.0234,1.6767,3.656,4,15.955,1.813,0.597,2.9345,2.097,3.097,0,1
6.2130,13.0342,1.6742,3.654,4,15.955,1.813,0.597,2.9239,2.097,3.097,0,1
6.2160,13.0450,1.6716,3.651,4,15.955,1.813,0.597,2.9133,2.097,3.097,0,1
6.2190,13.0557,1.6691,3.647,4,15.955,1.813,0.597,2.9027,2.097,3.097,0,1
6.2220,13.0664,1.6666,3.646,4,15.955,1.813,0.597,2.8921,2.097,3.097,0,1
6.2250,13.0772,1.6640,3.643,4,15.955,1.813,0.597,2.8815,2.097,3.097,0,1
6.2280,13.0879,1.6614,3.639,4,15.955,1.813,0.597,2.8709,2.097,3.097,0,1
6.2310,13.0986,1.6588,3.635,4,15.955,1.813,0.597,2.8604,2.097,3.097,0,1
6.2340,13.1093,1.6562,3.631,4,15.955,1.813,0.597,2.8499,2.097,3.097,0,1
6.2370,13.1200,1.6536,3.635,4,15.955,1.813,0.597,2.8393,2.097,3.097,0,1
6.2400,13.1306,1.6510,3.631,4,15.955,1.813,0.597,2.8288,2.097,3.097,0,1
6.2430,13.1413,1.6483,3.622,4,15.955,1.813,0.597,2.8183,2.097,3.097,0,1
6.2460,13.1519,1.6457,3.621,4,15.955,1.813,0.597,2.8079,2.097,3.097,0,1
6.2490,13.1626,1.6430,3.617,4,15.955,1.813,0.597,2.7974,2.097,3.097,0,1
6.2520,13.1732,1.6403,3.614,4,15.955,1.813,0.597,2.7870,2.097,3.097,0,1
6.2550,13.1838,1.6377,3.611,4,15.955,1.813,0.597,2.7766,2.097,3.097,0,1
6.2580,13.1944,1.6350,3.606,4,15.955,1.813,0.597,2.7662,2.097,3.097,0,1
6.2610,13.2050,1.6322,3.603,4,15.955,1.813,0.597,2.7558,2.097,3.097,0,1
6.2640,13.2155,1.6295,3.597,4,15.955,1.813,0.597,2.7454,2.097,3.097,0,1
6.2670,13.2260,1.6268,3.592,4,15.955,1.813,0.597,2.7351,2.097,3.097,0,1
6.2700,13.2366,1.6240,3.589,4,15.955,1.813,0.597,2.7248,2.097,3.097,0,1
6.2730,13.2471,1.6212,3.585,4,15.955,1.813,0.597,2.7145,2.097,3.097,0,1
6.2760,13.2576,1.6184,3.581,4,15.955,1.813,0.597,2.7042,2.097,3.097,0,1
6.2790,13.2681,1.6156,3.577,4,15.955,1.813,0.597,2.6940,2.097,3.097,0,1
6.2820,13.2785,1.6128,3.573,4,15.955,1.813,0.597,2.6837,2.097,3.097,0,1
6.2850,13.2890,1.6100,3.569,4,15.955,1.813,0.597,2.6735,2.097,3.097,0,1
6.2880,13.2994,1.6071,3.564,4,15.955,1.813,0.597,2.6633,2.097,3.097,0,1
6.2910,13.3099,1.6043,3.560,4,15.955,1.813,0.597,2.6532,2.097,3.097,0,1
6.2940,13.3203,1.6014,3.556,4,15.955,1.813,0.597,2.6430,2.097,3.097,0,1
6.2970,13.3307,1.5985,3.552,4,15.955,1.813,0.597,2.6329,2.097,3.097,0,1
6.3000,13.3411,1.5956,3.548,4,15.955,1.813,0.597,2.6228,2.097,3.097,0,1
6.3030,13.3514,1.5926,3.544,4,15.955,1.813,0.597,2.6127,2.097,3.097,0,1
6.3060,13.3618,1.5897,3.538,4,15.955,1.813,0.597,2.6026,2.097,3.097,0,1
6.3090,13.3721,1.5867,3.533,4,15.955,1.813,0.597,2.5926,2.097,3.097,0,1
6.3120,13.3824,1.5837,3.528,4,15.955,1.813,0.597,2.5826,2.097,3.097,0,1
6.3150,13.3927,1.5807,3.524,4,15.955,1.813,0.597,2.5726,2.097,3.097,0,1
6.3180,13.4030,1.5777,3.519,4,15.955,1.813,0.597,2.5626,2.097,3.097,0,1
