step,x,y,psi_deg,u,delta_deg,n_obs,horizon,phi_lb_deg,v_max_terrain,steer_in,throttle_in,brake_in,steer_out,throttle_out,brake_out,was_modified,min_clearance,solve_ms,cost_min
20,1.194,0.034,1.00,1.952,0.00,0,18,10.00,5.63,+0.000,0.507,0.000,+0.000,0.507,0.000,0,inf,10.38,0.000
40,6.172,0.071,-0.44,1.994,0.25,2,18,10.00,5.63,+0.009,0.154,0.121,+0.009,0.154,0.121,0,22.281,11.58,0.000
60,11.032,0.026,-0.57,3.429,-1.14,3,18,10.00,5.61,-0.040,0.281,0.165,-0.040,0.281,0.165,0,14.554,10.47,0.000
80,16.566,0.250,4.49,2.674,6.15,5,18,10.00,5.53,+0.219,0.432,0.003,+0.219,0.432,0.003,0,8.730,10.48,0.000
100,23.337,1.799,15.20,3.316,-1.20,5,18,10.00,5.61,-0.043,0.195,0.134,-0.043,0.195,0.134,0,2.468,10.48,0.000
