time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,16.793971,0.000000,0.000000,0.000000
0.102000,0.055424,0.000004,1.677832,-0.000069,-0.000743,0.000154,0.000337,0.000000,0.165070,0.000000,0,0,16.794537,0.000000,0.000000,0.000000
0.204000,0.055295,0.000020,1.522611,0.000531,-0.000026,0.000890,0.000365,0.000000,0.284999,0.000000,0,0,16.794664,0.000000,0.000000,0.000000
0.306000,0.055218,0.000065,1.263977,0.000576,0.000193,0.003741,0.000418,0.000000,0.423939,0.000000,0,0,16.794735,0.000000,0.000000,0.000000
0.408000,0.055170,0.000171,0.902700,0.000317,-0.000138,0.011986,0.000443,0.000000,0.567655,0.000000,0,0,16.794771,0.000000,0.000000,0.000000
0.510000,0.059877,-0.000543,0.564149,0.067612,0.114649,-0.008360,-0.000624,0.000000,0.686250,0.000000,0,0,16.790173,0.000000,0.000000,0.000000
0.612000,0.065411,-0.000558,0.638173,0.027113,-0.021526,-0.002684,0.015084,0.000000,0.797967,0.000000,0,0,16.784676,0.000000,0.000000,0.000000
0.714000,0.064953,0.000172,0.743951,0.048893,0.009810,0.006762,0.013909,0.000000,0.863693,0.000000,0,0,16.785049,0.000000,0.000000,0.000000
0.816000,0.068093,0.000980,0.750268,0.079802,0.076767,0.006324,0.012975,0.000000,0.912451,0.000000,0,0,16.781838,0.000000,0.000000,0.000000
0.918000,0.084315,-0.000569,0.709416,0.178318,0.230702,-0.011480,0.018290,0.000000,0.940933,0.000000,0,0,16.765892,0.000000,0.000000,0.000000
1.020000,0.119603,0.000203,0.679668,0.460472,0.462355,0.007357,0.020202,0.000000,0.962062,0.000000,0,0,16.730739,0.000000,0.000000,0.000000
1.122000,0.179740,0.002681,0.702863,0.716835,0.697505,0.038695,0.025000,0.000000,0.974404,0.000000,0,0,16.670704,0.000000,0.000000,0.000000
1.224000,0.258550,0.009449,0.740703,0.846333,0.846599,0.063195,0.020563,0.000000,0.983560,0.000000,0,0,16.591633,0.000000,0.000000,0.000000
1.326000,0.352501,0.017792,0.765518,0.994483,0.997825,0.061802,0.016202,0.000000,0.988908,0.000000,0,0,16.497340,0.000000,0.000000,0.000000
1.428000,0.463274,0.025436,0.776953,1.176022,1.175331,0.051548,0.023761,0.000000,0.992876,0.000000,0,0,16.386411,0.000000,0.000000,0.000000
1.530000,0.592491,0.032168,0.780553,1.353610,1.351946,0.030362,0.029727,0.000000,0.995193,0.000000,0,0,16.257261,0.000000,0.000000,0.000000
1.632000,0.738846,0.037252,0.780240,1.509457,1.509890,0.010373,0.018225,0.000000,0.996913,0.000000,0,0,16.111275,0.000000,0.000000,0.000000
1.734000,0.900310,0.041832,0.778667,1.655598,1.657883,0.007340,0.014969,0.000000,0.997917,0.000000,0,0,15.950345,0.000000,0.000000,0.000000
1.836000,1.077131,0.047163,0.777255,1.804489,1.806136,0.008985,0.011048,0.000000,0.998662,0.000000,0,0,15.774085,0.000000,0.000000,0.000000
1.938000,1.268983,0.053528,0.776492,1.949935,1.951344,0.016667,0.009482,0.000000,0.999097,0.000000,0,0,15.582788,0.000000,0.000000,0.000000
2.040000,1.475888,0.060790,0.776904,2.106384,2.103473,0.017765,0.016283,0.000000,0.999420,0.000000,0,0,15.376451,0.000000,0.000000,0.000000
2.142000,1.697900,0.069102,0.778866,2.245059,2.247890,0.020249,0.011841,0.000000,0.999609,0.000000,0,0,15.155006,0.000000,0.000000,0.000000
2.244000,1.934232,0.078132,0.780846,2.380684,2.384368,0.020040,0.012674,0.000000,0.999749,0.000000,0,0,14.919275,0.000000,0.000000,0.000000
2.346000,2.184443,0.087680,0.781114,2.523828,2.521481,0.014468,0.014249,0.000000,0.999831,0.000000,0,0,14.669725,0.000000,0.000000,0.000000
2.448000,2.448611,0.097055,0.781197,2.665444,2.660916,-0.000313,0.026882,0.000000,0.999891,0.000000,0,0,14.406369,0.000000,0.000000,0.000000
2.550000,2.727525,0.107048,0.780160,2.806994,2.808917,0.003379,0.025084,0.000000,0.999927,0.000000,0,0,14.128335,0.000000,0.000000,0.000000
2.652000,3.021885,0.118523,0.779122,2.974320,2.969717,0.002505,0.021722,0.000000,0.999953,0.000000,0,0,13.834826,0.000000,0.000000,0.000000
2.754000,3.331889,0.131561,0.765812,3.138154,3.088368,0.006662,0.014252,0.000000,0.999968,0.000000,0,0,13.525641,0.000000,0.000000,0.000000
2.856000,3.652926,0.145386,0.737425,3.156001,3.185252,0.009453,0.006273,-0.136364,0.997933,0.000000,0,0,13.205457,0.000000,0.000000,0.000000
2.958000,3.982699,0.158658,0.751992,3.258341,3.296011,-0.031028,-0.014304,-0.288342,0.988764,0.000000,0,0,12.876733,0.000000,0.000000,0.000000
3.060000,4.325771,0.167734,0.777785,3.437588,3.431544,-0.059606,-0.073306,-0.374773,0.969626,0.000000,0,0,12.535439,0.000000,0.000000,0.000000
3.162000,4.682618,0.172116,0.784390,3.574682,3.565309,-0.085975,-0.086197,-0.302843,0.942737,0.000000,0,0,12.181220,0.000000,0.000000,0.000000
3.264000,5.053356,0.169970,0.775999,3.687567,3.690875,-0.128185,-0.085120,-0.235672,0.899660,0.000000,0,0,11.814285,0.000000,0.000000,0.000000
3.366000,5.437146,0.161784,0.770238,3.818864,3.823141,-0.148161,-0.066334,-0.231096,0.850180,0.000000,0,0,11.435501,0.000000,0.000000,0.000000
3.468000,5.833863,0.149620,0.771846,3.952235,3.954343,-0.162496,-0.073581,-0.207750,0.784536,0.000000,0,0,11.044814,0.000000,0.000000,0.000000
